username,orario,text
Nate_Cohn,2022-12-07 01:36:40+00:00,"lol thank you 
https://t.co/n5Nt76586u"
byelin,2022-12-07 01:36:11+00:00,"@Nate_Cohn There was a reply guy on every @Garrett_Archer tweet, no matter what it said, that insisted it was good news for Masters."
Nate_Cohn,2022-12-07 01:31:13+00:00,"The results page is live;
The needle awaits data
https://t.co/I7hfdhlZLH"
Nate_Cohn,2022-12-07 01:31:14+00:00,"I should note it's not 100% guaranteed that we get data. In November, we actually didn't get the granular, precinct by method data we've used in the past -- and that we'd need for a single-state race. I feel good about our chances tonight! But it's not all in our hands"
Nate_Cohn,2022-12-07 00:00:37+00:00,Good work https://t.co/Ci8CRMOYq3
Nate_Cohn,2022-12-06 20:26:02+00:00,Repeat after me https://t.co/6XBhx2ss9p
Nate_Cohn,2022-12-06 16:22:33+00:00,"Happy Election Day
A few morning thoughts on the Georgia Senate race, which is close and yet seemingly fairly clear
https://t.co/iiDzuNKmjY"
Nate_Cohn,2022-12-06 16:22:34+00:00,"The turnout may offer additional upside to Warnock.
According to our estimates, Warnock would have won the '20 general electorate by 4 percentage points, and that wasn't a great Dem turnout either -- see runoff.
He would have won '16 and '18 as well (and nearly '14)"
Nate_Cohn,2022-12-06 16:22:34+00:00,"Warnock also appears to have built a commanding lead in the advanced vote. He could be ahead by nearly 20 percentage points. 
Hard to reach much into that for a lot of reasons, but it's about as good for Democrats as they could have hoped at the outset"
Nate_Cohn,2022-12-05 18:20:34+00:00,"It's true. 
https://t.co/VOGCgMkHL2"
databyler,2022-12-05 16:50:18+00:00,"New piece on uncontested races: basically it's nbd for big picture thinking about 2022 

https://t.co/FzLRAoU5qc https://t.co/jpkzRfXAp9"
Nate_Cohn,2022-12-02 19:32:16+00:00,"RT @Over the past few weeks we've been digging into our errors in our 2022 polling. You can read about our initial findings here. TLDR? The most important thing we know about a respondent is that they responded!

https://t.co/B6wXWDHQ52 1/ https://t.co/9h3IXvSINr"
johannes_ff,2022-12-02 19:08:22+00:00,"Over the past few weeks we've been digging into our errors in our 2022 polling. You can read about our initial findings here. TLDR? The most important thing we know about a respondent is that they responded!

https://t.co/B6wXWDHQ52 1/ https://t.co/9h3IXvSINr"
Nate_Cohn,2022-12-02 05:46:13+00:00,"RT @.@Nate_Cohn last April after the passage of SB 202 vs.
@NYTnickc piece recapping turnout in GA this cycle. @tbonier says it's ""impossible to know"" &amp; @SMoralesDoyle  “we just don’t know yet”. Don't know what research design could possibly divine the answer

https://t.co/nxuO0p12zA https://t.co/R8OYKo1AEX"
jon_m_rob,2022-12-02 05:31:20+00:00,".@Nate_Cohn last April after the passage of SB 202 vs.
@NYTnickc piece recapping turnout in GA this cycle. @tbonier says it's ""impossible to know"" &amp; @SMoralesDoyle  “we just don’t know yet”. Don't know what research design could possibly divine the answer

https://t.co/nxuO0p12zA https://t.co/R8OYKo1AEX"
Nate_Cohn,2021-04-03 19:08:14+00:00,"The Georgia election law's restrictions on voting are unlikely to discernibly affect turnout or the result
https://t.co/SrDAFexWCN"
Nate_Cohn,2022-12-01 23:21:29+00:00,"RT @At @kkondik request, here are results by college grad/non-grad. Note ns are modest so large MOE for the crosstab. https://t.co/pqHkx44Yg7"
PollsAndVotes,2022-12-01 17:48:16+00:00,"At @kkondik request, here are results by college grad/non-grad. Note ns are modest so large MOE for the crosstab. https://t.co/pqHkx44Yg7"
Nate_Cohn,2022-12-01 23:21:09+00:00,"RT @When asked the question: If it were a choice between just the two of them, who would you prefer as the Republican nominee for president in 2024: 

Donald Trump 40%
Ron DeSantis60%

(Among Republican &amp; ind leaning Reps)"
PollsAndVotes,2022-12-01 17:19:02+00:00,"When asked the question: If it were a choice between just the two of them, who would you prefer as the Republican nominee for president in 2024: 

Donald Trump 40%
Ron DeSantis60%

(Among Republican &amp; ind leaning Reps)"
Nate_Cohn,2022-12-01 23:11:00+00:00,"I'm only willing to support this if they start publishing their election results by precinct and method of voting statewide 
https://t.co/BTs6qJj7Pi"
jmart,2022-12-01 22:04:04+00:00,"News: It's Michigan.

Mich is poised to replace Iowa as an early nominating state for Democrats in 2024, per senior officials.

Will be formally taken up by DNC this weekend, but the White House has decided.

I first reported Mich was being eyed here:

https://t.co/fDPVbwoixc"
Nate_Cohn,2022-11-30 16:31:42+00:00,"Over in the newsletter this AM, we've got some interesting data on fairly low Black turnout in GA, NC, LA and elsewhere. 
(Tough news for Democrats in general, though oddly a decent reason for Democratic optimism in the GA runoff)
You can sign up here
https://t.co/vfLG2cPxwD"
Nate_Cohn,2022-11-28 16:52:09+00:00,https://t.co/pQekYVvGK0
Nate_Cohn,2022-11-20 04:00:08+00:00,RT @UpshotNYT: https://t.co/ISKgGfCohf
UpshotNYT,2022-11-20 03:59:09+00:00,https://t.co/ISKgGfCohf
Nate_Cohn,2022-11-19 04:01:40+00:00,"Yes with the early lead, but “no” has been closing"
elonmusk,2022-11-19 02:47:45+00:00,Reinstate former President Trump
Nate_Cohn,2022-11-19 14:47:13+00:00,Now down to 52-48. “Yes” was over 60 when I saw this first
Nate_Cohn,2022-11-18 04:33:57+00:00,"I don’t entirely follow why everyone thinks Twitter is about to vanish, but if so you can find me here: https://t.co/vfLG2cOZH5"
Nate_Cohn,2022-11-17 16:40:45+00:00,"Trafalgar blames the turnout.
This is not the first time a pollster has blamed turnout -- it's a convenient excuse, even though it's usually not credible.
Interestingly, Trafalgar had very Dem samples by registration, so I doubt this is the issue 
https://t.co/nuwXKQkHiJ"
Nate_Cohn,2022-11-17 16:40:46+00:00,"NV: Trafalgar D+2 v. reg D+3 
AZ: Trafalgar R+4; reg R+4
PA: Trafalgar D+4; reg D+5
Actual electorate likely more GOP in each case"
Nate_Cohn,2022-11-17 16:47:38+00:00,"NYT/Siena, in comparison, had the more GOP electorate (and hopefully an accurate one, when all the data arrives) yet had the more Democratic result:
NV - Even
AZ - R+8
PA - D+1"
Nate_Cohn,2022-11-17 14:59:02+00:00,"This is mainly relevant for anticipating the post-election night shift in 2024, but Fetterman appears to be faring very well among provisional ballots 
https://t.co/C5nEMXzZ13"
Nate_Cohn,2022-11-17 14:59:03+00:00,"In 2020, provisionals in PA went up, but Biden didn't fare so well among them. Many Republicans who requested mail ballots voted provisional in person. 
Fetterman has already netted more out of 8.5k provisionals than Biden did over 100k, with the big blue counties still out"
Nate_Cohn,2022-11-17 14:59:02+00:00,"This is mainly relevant for anticipating the post-election night shift in 2024, but Fetterman appears to be faring very well among provisional ballots 
https://t.co/C5nEMXzZ13"
Nate_Cohn,2022-11-17 01:33:29+00:00,"Republicans win the House, according to the AP. 
They carried CA-27, giving them the 218th seat needed for a majority, after Republicans won the latest batch of votes by 10 points."
Nate_Cohn,2022-11-17 01:12:55+00:00,RT @A backdrop for today's news on same-sex marriage: attitudes toward same-sex marriage have been among the most significant shifts in American public opinion in recent decades. Rarely do we see such a dramatic trend. https://t.co/tzJ9i8fYTV https://t.co/K3DxUQrYX1
RuthIgielnik,2022-11-17 01:11:02+00:00,A backdrop for today's news on same-sex marriage: attitudes toward same-sex marriage have been among the most significant shifts in American public opinion in recent decades. Rarely do we see such a dramatic trend. https://t.co/tzJ9i8fYTV https://t.co/K3DxUQrYX1
Nate_Cohn,2022-11-17 01:09:27+00:00,"RT @BREAKING | Maine’s 2nd District has run the ranked choice voting instant runoff tabulation. The final results:

Golden (D-inc.) 53.05
Poliquin (R) 46.95

Democrat Jared Golden defeats Bruce Poliquin a second time, retains his seat in Congress. Final rating was Tilt D."
JacobRubashkin,2022-11-17 01:09:11+00:00,"BREAKING | Maine’s 2nd District has run the ranked choice voting instant runoff tabulation. The final results:

Golden (D-inc.) 53.05
Poliquin (R) 46.95

Democrat Jared Golden defeats Bruce Poliquin a second time, retains his seat in Congress. Final rating was Tilt D."
Nate_Cohn,2022-11-17 00:53:03+00:00,"Well ... we've been on the ""cusp"" of a House takeover for a while now. 
While we wait, here's a quick rundown on how the post-election count has gone in the outstanding CDs that have a chance to be called sooner (notice that this is a relative term) than later"
Nate_Cohn,2022-11-17 00:55:15+00:00,"CA13 and CA22, OTOH, are in the 'later' than 'sooner.'
CA13, Dems have stretched out a lead but a lot of the remaining vote is in GOP turf. Might well tighten back up.
In CA22, the GOP has held up comparatively well but there's a ton left in slow-counting Kern County."
Nate_Cohn,2022-11-17 00:58:28+00:00,"One note: all of these unstated turnout estimates (after all, party needing x% supposes some number remaining votes) are based on the AP's turnout estimates, which is what's on our website"
Nate_Cohn,2022-11-15 06:02:20+00:00,"Republicans are on the cusp of winning a House majority after winning N.Y. 22, Calif. 41 and Calif. 45, according to the AP.
It gives the party 217 seats -- just one short of the 218 needed to win a majority."
Nate_Cohn,2022-11-15 06:14:26+00:00,"A lot of options for the GOP to get that 218th seat, perhaps as soon as tomorrow
https://t.co/7PLpxJNNF5"
Nate_Cohn,2022-11-15 04:30:07+00:00,"Republicans win Arizona's First and Sixth Districts, according to the AP. It brings the GOP up to 214 seats -- just four seats short of the 218 needed for a majority"
Nate_Cohn,2022-11-15 04:49:14+00:00,"With the GOP getting the call in closely fought AZ1/AZ6, the path to a fairly quick resolution to the House suddenly starts to look pretty open: CA41, CA45, CA27, CA3 aren't especially close; NY22 is basically done and is presumably (?) just a matter of accounting"
Nate_Cohn,2022-11-15 04:23:13+00:00,"Katie Hobbs is the winner in Arizona, according to the AP. 
That gives Democrats a gubernatorial sweep against stop-the-steal candidates in the battleground states where Trump tried to overturn the last election
https://t.co/UAL9S7T4gA"
Nate_Cohn,2022-11-15 04:15:05+00:00,"Meanwhile, the latest round of AZ-GOV ballots seems to have left the decision desks... unsure about what to do. Lake won 57-43 -- a tally at once quite a bit short of what she needs to overtake Hobbs, but apparently just enough to give folks some pause"
Nate_Cohn,2022-11-15 04:19:18+00:00,"Alright, maybe they'll muster up a call after another double or triple check of the numbers. 
We are up against the edge of the recount range, after all
https://t.co/UknP6CTkGJ"
chrislhayes,2022-11-15 04:17:24+00:00,"@Nate_Cohn FWIW, we just called it for Hobbs"
Nate_Cohn,2022-11-15 04:21:13+00:00,"We take AP calls except under pretty unusual circumstances 
https://t.co/hNl1cgKR13"
Nate_Cohn,2022-11-15 04:11:36+00:00,"It's another good night for Republicans in the race for the House, as tonight's ballots pad Republican leads in four critical districts -- Calif. 41, 45, Ariz. 1 and Ariz. 6 -- that would give the GOP four of the six additional districts they need to get to a majority"
Nate_Cohn,2022-11-15 03:13:30+00:00,"Latest Orange County update is a strong one for the Republicans, putting CA45 awfully close to out of play and even making some Dem districts look more vulnerable than they had to this point  
https://t.co/iVFHp2tfwg"
CATargetAlt,2022-11-15 03:04:32+00:00,"#CD45 Update
53.82% - 96,114 - Michelle Steel (R)
46.18% - 82,477 - Jay F. Chen (D) https://t.co/tYxLCuRllY"
Nate_Cohn,2022-11-15 03:16:47+00:00,"CA47 -- the Katie Porter district. Her lead was cut in half
https://t.co/mEqOdrF82j"
whodat1989,2022-11-15 03:15:47+00:00,@Nate_Cohn Which districts that looked good for Dems looking closer now?
Nate_Cohn,2022-11-15 02:19:29+00:00,"RT @Update from Elections Director Constance Hargrove: The department counted just over 24,300 ballots today and will post the results within the hour."
pimaarizona,2022-11-15 01:48:14+00:00,"Update from Elections Director Constance Hargrove: The department counted just over 24,300 ballots today and will post the results within the hour."
Nate_Cohn,2022-11-14 21:58:40+00:00,"With the count almost done, the NYT/Siena poll appears to have had its best year yet: an average error of 1.7 pts with 0 bias
(the national popular vote is estimated with imputation in uncontested races, who knows where that lands) https://t.co/kZD2tn9Zah"
Nate_Cohn,2022-11-14 22:08:37+00:00,"I will say, our polls in 10/19 look fantastic in retrospect. They're one of the main reasons I thought it was worth polling again in 2022 / why maybe 2020 was flukish https://t.co/d0MzlVdBaD"
