username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RealCandaceO,2023-08-31 04:13:58+00:00,7,Abortion/rights/guns,0.2954566,negative,0.7458924651145935,"{'negative': 0.7458924651145935, 'neutral': 0.23080874979496002, 'positive': 0.02329879440367222}",anger,0.3860590755939483,"{'anger': 0.38605907559394836, 'disgust': 0.27957800030708313, 'fear': 0.24665559828281403, 'anticipation': 0.04885605722665787, 'optimism': 0.012346824631094933, 'pessimism': 0.009956052526831627, 'sadness': 0.005796106997877359, 'surprise': 0.004843364469707012, 'trust': 0.003656516084447503, 'joy': 0.0017322908388450742, 'love': 0.0005200392915867269}",not-hate,0.988038182258606,"{'not-hate': 0.988038182258606, 'hate': 0.011961854062974453}",non-offensive,0.7837471961975098,"{'non-offensive': 0.7837471961975098, 'offensive': 0.21625272929668427}",2.0,War,0.26247284,Vivek is not a bought and paid for neocon. It’s so obvious. Military industrial complex has been coming for him all week. @VivekGRamaswamy,vivek bought paid neocon obvious military industrial complex coming week,"[('military', [7, 2]), ('week', [6, 7]), ('obvious', [2, 7]), ('paid', [1, 6]), ('vivek', [6, 2]), ('coming', [6, 1]), ('bought', [2, 1]), ('industrial', [7, 1]), ('complex', [7, 6]), ('neocon', [2])]","[('military', ['Abortion/rights/guns', 'War']), ('week', ['Election/debate', 'Abortion/rights/guns']), ('obvious', ['War', 'Abortion/rights/guns']), ('paid', ['American/economics/health', 'Election/debate']), ('vivek', ['Election/debate', 'War']), ('coming', ['Election/debate', 'American/economics/health']), ('bought', ['War', 'American/economics/health']), ('industrial', ['Abortion/rights/guns', 'American/economics/health']), ('complex', ['Abortion/rights/guns', 'Election/debate']), ('neocon', ['War'])]"
AlexPadilla4CA,2023-08-31 04:36:12+00:00,7,Abortion/rights/guns,0.45941484,negative,0.8213222026824951,"{'negative': 0.8213222026824951, 'neutral': 0.16399966180324554, 'positive': 0.014678160659968853}",anger,0.4840014278888702,"{'anger': 0.48400142788887024, 'disgust': 0.24684865772724152, 'optimism': 0.13843782246112823, 'fear': 0.045354489237070084, 'anticipation': 0.03795783966779709, 'pessimism': 0.01795826479792595, 'trust': 0.011674192734062672, 'sadness': 0.010750177316367626, 'joy': 0.00298745627515018, 'surprise': 0.0028660562820732594, 'love': 0.001163617242127657}",not-hate,0.9871547222137452,"{'not-hate': 0.9871547222137451, 'hate': 0.012845256365835667}",non-offensive,0.5311427116394043,"{'non-offensive': 0.5311427116394043, 'offensive': 0.4688572585582733}",6.0,Election/debate,0.43332514,The GOP is the party of abortion bans. Don’t let anyone forget it.,gop party abortion ban let forget,"[('ban', [7]), ('let', [7, 6]), ('party', [6, 7]), ('gop', [6, 7]), ('abortion', [7, 6]), ('forget', [6, 7])]","[('ban', ['Abortion/rights/guns']), ('let', ['Abortion/rights/guns', 'Election/debate']), ('party', ['Election/debate', 'Abortion/rights/guns']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'Election/debate']), ('forget', ['Election/debate', 'Abortion/rights/guns'])]"
dscc,2023-08-31 15:41:01+00:00,7,Abortion/rights/guns,0.53594255,positive,0.8058182001113892,"{'positive': 0.8058182001113892, 'neutral': 0.18761563301086426, 'negative': 0.006566111464053392}",optimism,0.7803528308868408,"{'optimism': 0.7803528308868408, 'joy': 0.15580163896083832, 'anticipation': 0.034003712236881256, 'trust': 0.02339419722557068, 'love': 0.0020348827820271254, 'surprise': 0.0013140527298673987, 'fear': 0.0008473686757497489, 'anger': 0.0008012820035219193, 'pessimism': 0.0005625056801363826, 'sadness': 0.0004720735887531191, 'disgust': 0.0004153996123932302}",not-hate,0.9991852641105652,"{'not-hate': 0.9991852641105652, 'hate': 0.0008147846674546599}",non-offensive,0.9410741329193116,"{'non-offensive': 0.9410741329193115, 'offensive': 0.058925800025463104}",5.0,Border/community/family,0.19566265,"In 2020, we flipped the Senate. In 2022, we expanded our majority. In 2024, we need to do it again to protect the progress we’ve made.",flipped senate expanded majority need protect progress,"[('need', [7, 4]), ('protect', [7, 5]), ('senate', [7, 4]), ('flipped', [4]), ('majority', [7, 4]), ('expanded', [5]), ('progress', [7, 5])]","[('need', ['Abortion/rights/guns', 'Republicans vs democrats']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('senate', ['Abortion/rights/guns', 'Republicans vs democrats']), ('flipped', ['Republicans vs democrats']), ('majority', ['Abortion/rights/guns', 'Republicans vs democrats']), ('expanded', ['Border/community/family']), ('progress', ['Abortion/rights/guns', 'Border/community/family'])]"
RepSherrill,2023-08-31 15:44:15+00:00,7,Abortion/rights/guns,0.87491816,neutral,0.8191730380058289,"{'neutral': 0.8191730380058289, 'positive': 0.14188726246356964, 'negative': 0.03893972933292389}",anticipation,0.4505164921283722,"{'anticipation': 0.4505164921283722, 'optimism': 0.34049054980278015, 'disgust': 0.04396260902285576, 'pessimism': 0.03400684893131256, 'trust': 0.030277788639068604, 'anger': 0.02798449620604515, 'sadness': 0.025939088314771652, 'fear': 0.022609664127230644, 'joy': 0.014465110376477242, 'surprise': 0.008063131012022495, 'love': 0.0016841860488057137}",not-hate,0.925237238407135,"{'not-hate': 0.925237238407135, 'hate': 0.07476279139518738}",non-offensive,0.8834803700447083,"{'non-offensive': 0.8834803700447083, 'offensive': 0.11651960015296936}",6.0,Election/debate,0.017887784,RT @.@RepSherrill believes women should make their OWN decisions about their bodies REGARDLESS of where they live! #HealthCareAwarenssMonth https://t.co/JXVcZJawTS,belief woman decision body regardless live,"[('decision', [7]), ('belief', [7]), ('woman', [7]), ('live', [7]), ('body', [7]), ('regardless', [7])]","[('decision', ['Abortion/rights/guns']), ('belief', ['Abortion/rights/guns']), ('woman', ['Abortion/rights/guns']), ('live', ['Abortion/rights/guns']), ('body', ['Abortion/rights/guns']), ('regardless', ['Abortion/rights/guns'])]"
TheDemocrats,2023-08-31 16:00:23+00:00,7,Abortion/rights/guns,0.4138751,neutral,0.6752365231513977,"{'neutral': 0.6752365231513977, 'negative': 0.23744454979896545, 'positive': 0.08731886744499207}",fear,0.4563429355621338,"{'fear': 0.4563429355621338, 'disgust': 0.2341478317975998, 'anger': 0.22944769263267517, 'anticipation': 0.036133185029029846, 'optimism': 0.01569812372326851, 'pessimism': 0.011067427694797516, 'sadness': 0.007173915859311819, 'surprise': 0.005189573857933283, 'trust': 0.003279597032815218, 'joy': 0.0011435738997533917, 'love': 0.0003761872067116201}",not-hate,0.9975679516792296,"{'not-hate': 0.9975679516792297, 'hate': 0.002432073000818491}",non-offensive,0.6983489394187927,"{'non-offensive': 0.6983489394187927, 'offensive': 0.3016510307788849}",2.0,War,0.3820738,"In 1994, President @JoeBiden led the fight to ban assault weapons. And, in the 10 years after the ban became law, mass shootings went down. But after congressional Republicans let the law expire in 2004, mass shootings tripled. It is time for Congress to ban assault weapons.",president led fight ban assault weapon year ban law mass shooting went congressional republican let law expire mass shooting tripled time congress ban assault weapon,"[('ban', [7, 2]), ('weapon', [2, 1]), ('year', [7, 1]), ('went', [2, 1]), ('congress', [7, 1]), ('let', [7, 2]), ('law', [7, 1]), ('president', [1, 2]), ('time', [7, 2]), ('republican', [7, 1]), ('fight', [7, 1]), ('mass', [2]), ('congressional', [7, 1]), ('shooting', [2]), ('led', [7, 1]), ('assault', [2, 7]), ('expire', [1, 2]), ('tripled', [7])]","[('ban', ['Abortion/rights/guns', 'War']), ('weapon', ['War', 'American/economics/health']), ('year', ['Abortion/rights/guns', 'American/economics/health']), ('went', ['War', 'American/economics/health']), ('congress', ['Abortion/rights/guns', 'American/economics/health']), ('let', ['Abortion/rights/guns', 'War']), ('law', ['Abortion/rights/guns', 'American/economics/health']), ('president', ['American/economics/health', 'War']), ('time', ['Abortion/rights/guns', 'War']), ('republican', ['Abortion/rights/guns', 'American/economics/health']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('mass', ['War']), ('congressional', ['Abortion/rights/guns', 'American/economics/health']), ('shooting', ['War']), ('led', ['Abortion/rights/guns', 'American/economics/health']), ('assault', ['War', 'Abortion/rights/guns']), ('expire', ['American/economics/health', 'War']), ('tripled', ['Abortion/rights/guns'])]"
rickhasen,2023-08-31 16:01:07+00:00,7,Abortion/rights/guns,0.6703114,neutral,0.9519822597503662,"{'neutral': 0.9519822597503662, 'positive': 0.033405039459466934, 'negative': 0.014612673781812191}",anticipation,0.5523926019668579,"{'anticipation': 0.5523926019668579, 'joy': 0.14157874882221222, 'disgust': 0.06050571799278259, 'optimism': 0.058336663991212845, 'surprise': 0.05299154296517372, 'sadness': 0.0393851064145565, 'anger': 0.037958987057209015, 'trust': 0.021687861531972885, 'pessimism': 0.01954440027475357, 'fear': 0.008867708966135979, 'love': 0.006750625092536211}",not-hate,0.9981751441955566,"{'not-hate': 0.9981751441955566, 'hate': 0.0018248890992254019}",non-offensive,0.9441401958465576,"{'non-offensive': 0.9441401958465576, 'offensive': 0.055859845131635666}",6.0,Election/debate,0.1358753,"#ELB: Parsons, Penrose, and Carroll: “Pico &amp; Proportional Ranked Choice Voting” https://t.co/5WSOCIhgqR",parson penrose carroll pico proportional ranked choice voting,"[('voting', [7, 6]), ('choice', [7, 6]), ('ranked', [7]), ('proportional', [7]), ('carroll', [6]), ('parson', [2]), ('penrose', [7]), ('pico', [7])]","[('voting', ['Abortion/rights/guns', 'Election/debate']), ('choice', ['Abortion/rights/guns', 'Election/debate']), ('ranked', ['Abortion/rights/guns']), ('proportional', ['Abortion/rights/guns']), ('carroll', ['Election/debate']), ('parson', ['War']), ('penrose', ['Abortion/rights/guns']), ('pico', ['Abortion/rights/guns'])]"
JenneferTBG,2023-08-31 16:25:35+00:00,7,Abortion/rights/guns,0.7811266,negative,0.9040724635124208,"{'negative': 0.9040724635124207, 'neutral': 0.08582000434398651, 'positive': 0.010107610374689102}",anger,0.5186080932617188,"{'anger': 0.5186080932617188, 'disgust': 0.42921099066734314, 'fear': 0.033461231738328934, 'sadness': 0.012167101725935936, 'pessimism': 0.004139710683375597, 'anticipation': 0.0010455704759806395, 'optimism': 0.0005420484812930226, 'surprise': 0.0003994997532572597, 'trust': 0.00019878022430930287, 'joy': 0.0001309641229454428, 'love': 9.598249016562477e-05}",not-hate,0.9716376066207886,"{'not-hate': 0.9716376066207886, 'hate': 0.028362371027469635}",non-offensive,0.7244869470596313,"{'non-offensive': 0.7244869470596313, 'offensive': 0.27551305294036865}",6.0,Election/debate,0.03129913,Democracy is fragile. Vote. #TrumpIsCorrupt #Trump4Arrests #Democracy24 #DemocracyAtRisk https://t.co/eZvnbZZHzQ,democracy fragile vote,"[('democracy', [7]), ('vote', [7]), ('fragile', [7])]","[('democracy', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns']), ('fragile', ['Abortion/rights/guns'])]"
VivekGRamaswamy,2023-08-31 17:20:12+00:00,7,Abortion/rights/guns,0.39480257,neutral,0.7462131977081299,"{'neutral': 0.7462131977081299, 'positive': 0.18807217478752136, 'negative': 0.06571464240550995}",optimism,0.8653135895729065,"{'optimism': 0.8653135895729065, 'joy': 0.10795597732067108, 'trust': 0.01602068915963173, 'anticipation': 0.006107117515057325, 'love': 0.002054949989542365, 'anger': 0.0005863807746209204, 'surprise': 0.0004831845872104168, 'fear': 0.00042842415859922767, 'sadness': 0.000410685344832018, 'pessimism': 0.00034399956348352134, 'disgust': 0.0002949680492747575}",not-hate,0.997859537601471,"{'not-hate': 0.997859537601471, 'hate': 0.0021404556464403868}",non-offensive,0.9494447112083436,"{'non-offensive': 0.9494447112083435, 'offensive': 0.05055525153875351}",2.0,War,0.3123431,"“Diversity” is *not* our strength. Our strength is what unites us across our diversity. Free speech. Self-governance. Meritocracy. TRUTH. 📍 Clear Lake, Iowa https://t.co/M14hN6sQcc",diversity strength strength unites diversity free speech self governance meritocracy truth clear lake iowa,"[('speech', [2, 7]), ('clear', [7, 2]), ('truth', [2, 7]), ('free', [2, 7]), ('lake', [5, 2]), ('self', [2, 7]), ('iowa', [7, 5]), ('diversity', [7, 5]), ('unites', [5]), ('strength', [5, 2]), ('governance', [2]), ('meritocracy', [7])]","[('speech', ['War', 'Abortion/rights/guns']), ('clear', ['Abortion/rights/guns', 'War']), ('truth', ['War', 'Abortion/rights/guns']), ('free', ['War', 'Abortion/rights/guns']), ('lake', ['Border/community/family', 'War']), ('self', ['War', 'Abortion/rights/guns']), ('iowa', ['Abortion/rights/guns', 'Border/community/family']), ('diversity', ['Abortion/rights/guns', 'Border/community/family']), ('unites', ['Border/community/family']), ('strength', ['Border/community/family', 'War']), ('governance', ['War']), ('meritocracy', ['Abortion/rights/guns'])]"
NikkiHaley,2023-08-31 17:38:18+00:00,7,Abortion/rights/guns,0.3909217,neutral,0.9214692115783693,"{'neutral': 0.9214692115783691, 'positive': 0.04791397973895073, 'negative': 0.030616745352745056}",anticipation,0.460015594959259,"{'anticipation': 0.46001559495925903, 'anger': 0.1715182512998581, 'disgust': 0.13681724667549133, 'optimism': 0.10645215958356857, 'joy': 0.03976387530565262, 'trust': 0.02409975416958332, 'surprise': 0.020564233884215355, 'pessimism': 0.014543808065354824, 'sadness': 0.012386475689709187, 'fear': 0.011353584937751293, 'love': 0.002484965603798628}",not-hate,0.9936979413032532,"{'not-hate': 0.9936979413032532, 'hate': 0.006302067544311285}",non-offensive,0.90812885761261,"{'non-offensive': 0.9081288576126099, 'offensive': 0.09187117964029312}",6.0,Election/debate,0.37769526,"RT @PODCAST: Nikki Haley Can Take the Heat Over Defending Parental Rights, Moms For Liberty https://t.co/TmIuGDH9uN @nhgop #nhpolitics #FITN @NikkiHaley",nikki haley heat defending parental right mom liberty,"[('right', [7, 6]), ('defending', [7, 1]), ('mom', [7, 1]), ('liberty', [7]), ('haley', [6]), ('nikki', [6]), ('parental', [6]), ('heat', [1])]","[('right', ['Abortion/rights/guns', 'Election/debate']), ('defending', ['Abortion/rights/guns', 'American/economics/health']), ('mom', ['Abortion/rights/guns', 'American/economics/health']), ('liberty', ['Abortion/rights/guns']), ('haley', ['Election/debate']), ('nikki', ['Election/debate']), ('parental', ['Election/debate']), ('heat', ['American/economics/health'])]"
Jim_Jordan,2023-08-31 18:04:16+00:00,7,Abortion/rights/guns,0.7995353,neutral,0.5681716799736023,"{'neutral': 0.5681716799736023, 'positive': 0.38460850715637207, 'negative': 0.047219838947057724}",optimism,0.9341892004013062,"{'optimism': 0.9341892004013062, 'trust': 0.026615604758262634, 'joy': 0.01863522082567215, 'anticipation': 0.00918384175747633, 'fear': 0.0034418196883052588, 'anger': 0.003217341611161828, 'love': 0.0018056329572573304, 'disgust': 0.0008979986887425184, 'pessimism': 0.0008188685169443488, 'surprise': 0.0006073524127714336, 'sadness': 0.0005870843306183815}",not-hate,0.9986679553985596,"{'not-hate': 0.9986679553985596, 'hate': 0.001332110958173871}",non-offensive,0.9449039697647096,"{'non-offensive': 0.9449039697647095, 'offensive': 0.05509599670767784}",5.0,Border/community/family,0.16781138,"RT @In light of recent attacks against Justice Thomas, I joined my friends @Jim_Jordan &amp; @chiproytx in a statement of support. We have to stand with courageous conservatives like Justice Thomas, as he works every day to uphold the Constitution &amp; preserve our fundamental freedoms. https://t.co/8uzVYFoNBG",light recent attack justice thomas joined friend statement support stand courageous conservative like justice thomas work day uphold constitution preserve fundamental freedom,"[('attack', [7, 5]), ('freedom', [7, 5]), ('statement', [7, 5]), ('support', [7, 5]), ('day', [5, 7]), ('like', [7, 5]), ('work', [7, 5]), ('justice', [7, 5]), ('constitution', [7, 5]), ('friend', [7, 5]), ('recent', [7, 5]), ('thomas', [7]), ('stand', [7, 5]), ('conservative', [7]), ('light', [5, 7]), ('preserve', [7, 5]), ('joined', [7, 5]), ('fundamental', [7]), ('uphold', [7, 5]), ('courageous', [7])]","[('attack', ['Abortion/rights/guns', 'Border/community/family']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('statement', ['Abortion/rights/guns', 'Border/community/family']), ('support', ['Abortion/rights/guns', 'Border/community/family']), ('day', ['Border/community/family', 'Abortion/rights/guns']), ('like', ['Abortion/rights/guns', 'Border/community/family']), ('work', ['Abortion/rights/guns', 'Border/community/family']), ('justice', ['Abortion/rights/guns', 'Border/community/family']), ('constitution', ['Abortion/rights/guns', 'Border/community/family']), ('friend', ['Abortion/rights/guns', 'Border/community/family']), ('recent', ['Abortion/rights/guns', 'Border/community/family']), ('thomas', ['Abortion/rights/guns']), ('stand', ['Abortion/rights/guns', 'Border/community/family']), ('conservative', ['Abortion/rights/guns']), ('light', ['Border/community/family', 'Abortion/rights/guns']), ('preserve', ['Abortion/rights/guns', 'Border/community/family']), ('joined', ['Abortion/rights/guns', 'Border/community/family']), ('fundamental', ['Abortion/rights/guns']), ('uphold', ['Abortion/rights/guns', 'Border/community/family']), ('courageous', ['Abortion/rights/guns'])]"
