username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
larryelder,2023-08-19 15:46:14+00:00,6,Election/debate,0.8402462,neutral,0.7434784770011902,"{'neutral': 0.7434784770011902, 'positive': 0.2521565854549408, 'negative': 0.004365014843642712}",joy,0.5948763489723206,"{'joy': 0.5948763489723206, 'anticipation': 0.315696656703949, 'optimism': 0.04226407781243324, 'surprise': 0.020758450031280518, 'trust': 0.012002578936517239, 'love': 0.0055920458398759365, 'disgust': 0.0021711019799113274, 'sadness': 0.002065393840894103, 'fear': 0.0016658924287185073, 'pessimism': 0.0014726172666996717, 'anger': 0.0014348458498716354}",not-hate,0.998036563396454,"{'not-hate': 0.9980365633964539, 'hate': 0.0019634903874248266}",non-offensive,0.9461899399757384,"{'non-offensive': 0.9461899399757385, 'offensive': 0.053810007870197296}",3.0,News/radio/livestream,0.11795634,RT @Tune in @710KNUS from 6-9am MTN for a BIG show! 🎙 ✔ GOP Presidential candidate @LarryElder ✔ Woodland Park School Board VP @DaveWPSD ✔ Texas-based Blues Singer/Songwriter t.Roy jams in-studio! 📞303-696-1971 📻https://t.co/2wM0z1qT9n #copolitics #talkradio #blues https://t.co/Fhc8vg1Mtx,mtn big gop presidential candidate woodland park school board  texas based blue singer songwriter  roy jam studio,"[('candidate', [6]), ('presidential', [6]), ('texas', [6]), ('school', [6]), ('gop', [6]), ('big', [6]), ('singer', [3]), ('based', [6]), ('board', [6]), ('blue', [6]), ('studio', [6]), ('park', [6]), ('roy', [3]), ('songwriter', [6]), ('jam', [6]), ('mtn', [6]), ('woodland', [6])]","[('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('texas', ['Election/debate']), ('school', ['Election/debate']), ('gop', ['Election/debate']), ('big', ['Election/debate']), ('singer', ['News/radio/livestream']), ('based', ['Election/debate']), ('board', ['Election/debate']), ('blue', ['Election/debate']), ('studio', ['Election/debate']), ('park', ['Election/debate']), ('roy', ['News/radio/livestream']), ('songwriter', ['Election/debate']), ('jam', ['Election/debate']), ('mtn', ['Election/debate']), ('woodland', ['Election/debate'])]"
larryelder,2023-08-19 15:58:54+00:00,6,Election/debate,0.5136502,neutral,0.7757174968719482,"{'neutral': 0.7757174968719482, 'positive': 0.22124068439006805, 'negative': 0.0030418408568948507}",anticipation,0.768634021282196,"{'anticipation': 0.768634021282196, 'optimism': 0.08321671187877655, 'joy': 0.08269801735877991, 'trust': 0.02437891624867916, 'surprise': 0.022091109305620193, 'fear': 0.005153331905603409, 'disgust': 0.0038409405387938023, 'anger': 0.003730582306161523, 'pessimism': 0.002753359731286764, 'love': 0.0019163921242579818, 'sadness': 0.001586575759574771}",not-hate,0.9989223480224608,"{'not-hate': 0.9989223480224609, 'hate': 0.0010776971466839314}",non-offensive,0.9554105997085572,"{'non-offensive': 0.9554105997085571, 'offensive': 0.04458947107195854}",4.0,Republicans vs democrats,0.22066131,I'm calling in to @sengcenter in Denver at 7:30am PT to give an update on my campaign's push to make the RNC debate stage next week. https://t.co/7GDlsPkLEj,calling denver  update campaign  push rnc debate stage week,"[('week', [6, 4]), ('update', [6, 4]), ('denver', [5]), ('debate', [6, 4]), ('calling', [4]), ('stage', [6, 4]), ('campaign', [6, 4]), ('push', [6, 4]), ('rnc', [3, 4])]","[('week', ['Election/debate', 'Republicans vs democrats']), ('update', ['Election/debate', 'Republicans vs democrats']), ('denver', ['Border/community/family']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('calling', ['Republicans vs democrats']), ('stage', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('push', ['Election/debate', 'Republicans vs democrats']), ('rnc', ['News/radio/livestream', 'Republicans vs democrats'])]"
PJQualityGuru,2023-08-19 16:25:13+00:00,6,Election/debate,0.2984413,neutral,0.7281702160835266,"{'neutral': 0.7281702160835266, 'negative': 0.21662278473377228, 'positive': 0.0552070327103138}",anticipation,0.657412052154541,"{'anticipation': 0.657412052154541, 'joy': 0.11127450317144394, 'surprise': 0.08960936218500137, 'disgust': 0.038320235908031464, 'optimism': 0.030499199405312538, 'anger': 0.02048836462199688, 'sadness': 0.019737008959054947, 'trust': 0.013548319227993488, 'pessimism': 0.01174912415444851, 'fear': 0.00428078742697835, 'love': 0.0030810371972620487}",not-hate,0.9986938834190368,"{'not-hate': 0.9986938834190369, 'hate': 0.0013061582576483488}",non-offensive,0.9056435823440552,"{'non-offensive': 0.9056435823440552, 'offensive': 0.09435635805130005}",1.0,American/economics/health,0.27594113,"RT @Anyone surprised hasn’t been paying attention. Perry has been on TV for months, going all the way back to Feb. Reality show on Newsmax and been buying ads on FoxNews nationally. He has been to Iowa and NH countless times, took 3rd in CPAC straw poll and 2nd in Turning Point.",surprised paying attention perry  month going way february reality newsmax buying  foxnews nationally iowa  countless time took  cpac straw poll  turning point,"[('way', [1, 6]), ('month', [1, 6]), ('time', [1, 6]), ('going', [6, 4]), ('point', [6, 4]), ('took', [1, 4]), ('paying', [1, 8]), ('poll', [6, 4]), ('february', [4, 6]), ('turning', [6, 4]), ('surprised', [4, 1]), ('perry', [6, 3]), ('iowa', [6, 1]), ('newsmax', [3]), ('reality', [1, 6]), ('foxnews', [3]), ('buying', [1, 8]), ('attention', [4, 6]), ('countless', [1, 4]), ('straw', [6]), ('nationally', [8]), ('cpac', [4])]","[('way', ['American/economics/health', 'Election/debate']), ('month', ['American/economics/health', 'Election/debate']), ('time', ['American/economics/health', 'Election/debate']), ('going', ['Election/debate', 'Republicans vs democrats']), ('point', ['Election/debate', 'Republicans vs democrats']), ('took', ['American/economics/health', 'Republicans vs democrats']), ('paying', ['American/economics/health', 'Infrastructure/job/energy']), ('poll', ['Election/debate', 'Republicans vs democrats']), ('february', ['Republicans vs democrats', 'Election/debate']), ('turning', ['Election/debate', 'Republicans vs democrats']), ('surprised', ['Republicans vs democrats', 'American/economics/health']), ('perry', ['Election/debate', 'News/radio/livestream']), ('iowa', ['Election/debate', 'American/economics/health']), ('newsmax', ['News/radio/livestream']), ('reality', ['American/economics/health', 'Election/debate']), ('foxnews', ['News/radio/livestream']), ('buying', ['American/economics/health', 'Infrastructure/job/energy']), ('attention', ['Republicans vs democrats', 'Election/debate']), ('countless', ['American/economics/health', 'Republicans vs democrats']), ('straw', ['Election/debate']), ('nationally', ['Infrastructure/job/energy']), ('cpac', ['Republicans vs democrats'])]"
PJQualityGuru,2023-08-19 16:25:32+00:00,6,Election/debate,0.9204078,neutral,0.9286990761756896,"{'neutral': 0.9286990761756897, 'positive': 0.044873010367155075, 'negative': 0.02642793022096157}",anticipation,0.747660219669342,"{'anticipation': 0.747660219669342, 'joy': 0.07719767093658447, 'optimism': 0.049158137291669846, 'surprise': 0.035406824201345444, 'anger': 0.029263021424412727, 'disgust': 0.02463710494339466, 'trust': 0.020039275288581848, 'pessimism': 0.005594976246356964, 'fear': 0.004954222589731216, 'sadness': 0.0038959598168730736, 'love': 0.0021925645414739847}",not-hate,0.9984697699546814,"{'not-hate': 0.9984697699546814, 'hate': 0.001530267996713519}",non-offensive,0.9226155877113342,"{'non-offensive': 0.9226155877113342, 'offensive': 0.07738443464040756}",4.0,Republicans vs democrats,0.01139006,RT @ShaneGoldmacher: We're looking at a potential first 2024 presidential primary debate that features Perry Johnson but not Donald J. Trump,looking potential presidential primary debate feature perry johnson donald  trump,"[('potential', [6]), ('donald', [6]), ('trump', [6]), ('presidential', [6]), ('debate', [6]), ('johnson', [6]), ('perry', [6]), ('looking', [6]), ('primary', [6]), ('feature', [6])]","[('potential', ['Election/debate']), ('donald', ['Election/debate']), ('trump', ['Election/debate']), ('presidential', ['Election/debate']), ('debate', ['Election/debate']), ('johnson', ['Election/debate']), ('perry', ['Election/debate']), ('looking', ['Election/debate']), ('primary', ['Election/debate']), ('feature', ['Election/debate'])]"
PJQualityGuru,2023-08-19 16:26:01+00:00,6,Election/debate,0.7854689,neutral,0.5166751742362976,"{'neutral': 0.5166751742362976, 'negative': 0.4471229910850525, 'positive': 0.036201830953359604}",anticipation,0.5997973084449768,"{'anticipation': 0.5997973084449768, 'surprise': 0.1559702605009079, 'joy': 0.09865711629390717, 'disgust': 0.04040246084332466, 'optimism': 0.02846081741154194, 'anger': 0.02805757336318493, 'trust': 0.01931433379650116, 'sadness': 0.01070112083107233, 'pessimism': 0.008439082652330399, 'fear': 0.006577922962605953, 'love': 0.003622026415541768}",not-hate,0.9985723495483398,"{'not-hate': 0.9985723495483398, 'hate': 0.0014275957364588976}",non-offensive,0.927401602268219,"{'non-offensive': 0.927401602268219, 'offensive': 0.07259836792945862}",3.0,News/radio/livestream,0.10715332,"RT @A WILD debate morning. According to @POLITICO's analysis, Perry Johnson hit the polling threshold today, after not having any 24 hours ago. And while Francis Suarez says he's in, our analysis disagrees. More from me, @POLITICO_Steve and @KellyGarrity3 https://t.co/6kGh5hYCTG",wild debate morning according  analysis perry johnson hit polling threshold today having hour ago francis suarez say analysis disagrees,"[('hour', [6, 1]), ('today', [6, 1]), ('according', [6, 1]), ('hit', [6, 1]), ('say', [6, 1]), ('ago', [6, 1]), ('debate', [6]), ('threshold', [6]), ('having', [6, 1]), ('johnson', [6]), ('morning', [6]), ('polling', [6]), ('perry', [6, 3]), ('wild', [6]), ('francis', [3]), ('suarez', [3]), ('analysis', [6]), ('disagrees', [1])]","[('hour', ['Election/debate', 'American/economics/health']), ('today', ['Election/debate', 'American/economics/health']), ('according', ['Election/debate', 'American/economics/health']), ('hit', ['Election/debate', 'American/economics/health']), ('say', ['Election/debate', 'American/economics/health']), ('ago', ['Election/debate', 'American/economics/health']), ('debate', ['Election/debate']), ('threshold', ['Election/debate']), ('having', ['Election/debate', 'American/economics/health']), ('johnson', ['Election/debate']), ('morning', ['Election/debate']), ('polling', ['Election/debate']), ('perry', ['Election/debate', 'News/radio/livestream']), ('wild', ['Election/debate']), ('francis', ['News/radio/livestream']), ('suarez', ['News/radio/livestream']), ('analysis', ['Election/debate']), ('disagrees', ['American/economics/health'])]"
AndrewYang,2023-08-19 16:29:01+00:00,6,Election/debate,0.70813847,neutral,0.9573590755462646,"{'neutral': 0.9573590755462646, 'positive': 0.033460769802331924, 'negative': 0.009180204942822456}",joy,0.4076937437057495,"{'joy': 0.4076937437057495, 'anticipation': 0.3634205460548401, 'surprise': 0.062159113585948944, 'sadness': 0.04866359382867813, 'optimism': 0.03846599906682968, 'disgust': 0.025110576301813126, 'trust': 0.013456047512590885, 'pessimism': 0.013043958693742752, 'anger': 0.010162817314267159, 'love': 0.009106588549911976, 'fear': 0.00871704425662756}",not-hate,0.9980144500732422,"{'not-hate': 0.9980144500732422, 'hate': 0.0019855904392898083}",non-offensive,0.9458091259002686,"{'non-offensive': 0.9458091259002686, 'offensive': 0.05419091135263443}",5.0,Border/community/family,0.041730855,RT @Fwd_Party: Weekend read ⤵️ https://t.co/ksDIrMnQYN,weekend read,"[('read', [6]), ('weekend', [6])]","[('read', ['Election/debate']), ('weekend', ['Election/debate'])]"
marwilliamson,2023-08-19 16:29:14+00:00,6,Election/debate,0.5773508,positive,0.5508394837379456,"{'positive': 0.5508394837379456, 'neutral': 0.44729095697402954, 'negative': 0.0018695268081501126}",anticipation,0.5208216905593872,"{'anticipation': 0.5208216905593872, 'joy': 0.3240279257297516, 'optimism': 0.10604435205459595, 'trust': 0.021322401240468025, 'surprise': 0.015847131609916687, 'love': 0.003444675588980317, 'fear': 0.002968616783618927, 'anger': 0.0016219725366681814, 'disgust': 0.0015928419306874275, 'pessimism': 0.0013155280612409115, 'sadness': 0.0009927967330440879}",not-hate,0.9986316561698914,"{'not-hate': 0.9986316561698914, 'hate': 0.001368330791592598}",non-offensive,0.9598783254623412,"{'non-offensive': 0.9598783254623413, 'offensive': 0.04012172296643257}",2.0,War,0.22981101,"I’ll be in Manchester, NH with actress and activist @Frances_Fisher for our office opening on Sunday, August 20th at 12:30pm. Join us! I’ll also be at Mountain Kula Yoga in North Conway, NH tomorrow night at 6pm. Visit https://t.co/GRziRaJB8M for more information. https://t.co/kFpfal02WE",ill manchester  actress activist office opening sunday august  join ill mountain kula yoga north conway  tomorrow night  visit information,"[('office', [6, 5]), ('activist', [6, 2]), ('night', [6, 5]), ('information', [6, 5]), ('ill', [6, 5]), ('august', [6, 5]), ('sunday', [6, 5]), ('north', [6, 5]), ('opening', [5]), ('tomorrow', [6, 5]), ('join', [6, 5]), ('visit', [6, 5]), ('mountain', [2]), ('manchester', [6, 5]), ('conway', [5]), ('actress', [2]), ('kula', [2]), ('yoga', [2])]","[('office', ['Election/debate', 'Border/community/family']), ('activist', ['Election/debate', 'War']), ('night', ['Election/debate', 'Border/community/family']), ('information', ['Election/debate', 'Border/community/family']), ('ill', ['Election/debate', 'Border/community/family']), ('august', ['Election/debate', 'Border/community/family']), ('sunday', ['Election/debate', 'Border/community/family']), ('north', ['Election/debate', 'Border/community/family']), ('opening', ['Border/community/family']), ('tomorrow', ['Election/debate', 'Border/community/family']), ('join', ['Election/debate', 'Border/community/family']), ('visit', ['Election/debate', 'Border/community/family']), ('mountain', ['War']), ('manchester', ['Election/debate', 'Border/community/family']), ('conway', ['Border/community/family']), ('actress', ['War']), ('kula', ['War']), ('yoga', ['War'])]"
WillHurd,2023-08-19 16:36:13+00:00,6,Election/debate,0.4253845,negative,0.7586734890937805,"{'negative': 0.7586734890937805, 'neutral': 0.20010904967784882, 'positive': 0.04121747612953186}",sadness,0.5466236472129822,"{'sadness': 0.5466236472129822, 'disgust': 0.23220151662826538, 'anger': 0.19346018135547638, 'pessimism': 0.022092072293162346, 'anticipation': 0.0013128076680004597, 'fear': 0.001172888558357954, 'surprise': 0.0010375936981290579, 'joy': 0.0010343516478314996, 'optimism': 0.0005557012045755982, 'love': 0.0002719985495787114, 'trust': 0.0002373016468482092}",not-hate,0.9974881410598756,"{'not-hate': 0.9974881410598755, 'hate': 0.002511838683858514}",offensive,0.612677812576294,"{'offensive': 0.612677812576294, 'non-offensive': 0.38732215762138367}",2.0,War,0.22494578,Ronald Reagan is rolling over in his grave.,ronald reagan rolling grave,"[('rolling', [5]), ('reagan', [6]), ('grave', [2]), ('ronald', [6])]","[('rolling', ['Border/community/family']), ('reagan', ['Election/debate']), ('grave', ['War']), ('ronald', ['Election/debate'])]"
WalshFreedom,2023-08-19 16:50:32+00:00,6,Election/debate,0.92701817,negative,0.7302472591400146,"{'negative': 0.7302472591400146, 'neutral': 0.2513757348060608, 'positive': 0.018376993015408516}",disgust,0.384953886270523,"{'disgust': 0.38495388627052307, 'anger': 0.320614755153656, 'surprise': 0.11172373592853546, 'anticipation': 0.09477314352989197, 'fear': 0.03745003789663315, 'sadness': 0.019352391362190247, 'pessimism': 0.019177883863449097, 'trust': 0.004158449359238148, 'optimism': 0.003532452741637826, 'joy': 0.003240819089114666, 'love': 0.0010224843863397837}",not-hate,0.9982209801673888,"{'not-hate': 0.9982209801673889, 'hate': 0.0017790400888770819}",non-offensive,0.7426391243934631,"{'non-offensive': 0.7426391243934631, 'offensive': 0.25736090540885925}",4.0,Republicans vs democrats,0.010442388,It’s no surprise that a political party that made Donald Trump its leader would even consider Vivek Ramaswamy a serious Presidential candidate.,surprise political party donald trump leader consider vivek ramaswamy presidential candidate,"[('political', [6]), ('donald', [6]), ('trump', [6]), ('candidate', [6]), ('presidential', [6]), ('party', [6]), ('ramaswamy', [6]), ('vivek', [6]), ('consider', [6]), ('leader', [6]), ('surprise', [6])]","[('political', ['Election/debate']), ('donald', ['Election/debate']), ('trump', ['Election/debate']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('party', ['Election/debate']), ('ramaswamy', ['Election/debate']), ('vivek', ['Election/debate']), ('consider', ['Election/debate']), ('leader', ['Election/debate']), ('surprise', ['Election/debate'])]"
PJQualityGuru,2023-08-19 16:50:46+00:00,6,Election/debate,0.89035004,positive,0.9575822353363036,"{'positive': 0.9575822353363037, 'neutral': 0.03644111007452011, 'negative': 0.005976740270853043}",joy,0.858672022819519,"{'joy': 0.858672022819519, 'optimism': 0.12524154782295227, 'love': 0.008501440286636353, 'trust': 0.004012322053313255, 'anticipation': 0.0023665139451622963, 'surprise': 0.0006145717925392091, 'fear': 0.00017195242980960757, 'anger': 0.00015170377446338534, 'disgust': 0.00010398971062386408, 'sadness': 8.549156336812302e-05, 'pessimism': 7.855246803956106e-05}",not-hate,0.9988648891448976,"{'not-hate': 0.9988648891448975, 'hate': 0.0011350730201229453}",non-offensive,0.8208603858947754,"{'non-offensive': 0.8208603858947754, 'offensive': 0.17913959920406342}",2.0,War,0.015707554,RT @@PJQualityGuru Perry has 10x the brain power of anyone else that will be on that stage! Congratulations @PJQualityGuru - you work hard.,perry  brain power stage congratulation work hard,"[('power', [6]), ('brain', [6]), ('work', [6]), ('hard', [6]), ('stage', [6]), ('perry', [6]), ('congratulation', [6])]","[('power', ['Election/debate']), ('brain', ['Election/debate']), ('work', ['Election/debate']), ('hard', ['Election/debate']), ('stage', ['Election/debate']), ('perry', ['Election/debate']), ('congratulation', ['Election/debate'])]"
