username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-08-01 03:36:48+00:00,2,War,0.7483336,neutral,0.8717001080513,"{'neutral': 0.8717001080513, 'positive': 0.07103067636489868, 'negative': 0.05726925656199455}",optimism,0.5039348602294922,"{'optimism': 0.5039348602294922, 'anticipation': 0.3532232940196991, 'trust': 0.029662899672985077, 'pessimism': 0.023860257118940353, 'disgust': 0.022661570459604263, 'sadness': 0.018672114238142967, 'anger': 0.017313653603196144, 'joy': 0.013310917653143406, 'fear': 0.010396955534815788, 'surprise': 0.0057735685259103775, 'love': 0.0011899244273081422}",not-hate,0.9977136850357056,"{'not-hate': 0.9977136850357056, 'hate': 0.002286355011165142}",non-offensive,0.9105239510536194,"{'non-offensive': 0.9105239510536194, 'offensive': 0.08947604149580002}",5.0,Border/community/family,0.19373867,We’ve been taught to limit our political imaginations. Things considered moderate demands in other advanced democracies should be considered moderate here as well. #Marianne2024 https://t.co/UA41vdaR9V,taught limit political imagination thing considered moderate demand advanced democracy considered moderate,"[('democracy', [2, 5]), ('political', [2]), ('thing', [2, 5]), ('limit', [2]), ('advanced', [2]), ('demand', [2, 5]), ('imagination', [5]), ('considered', [2]), ('taught', [5]), ('moderate', [2])]","[('democracy', ['War', 'Border/community/family']), ('political', ['War']), ('thing', ['War', 'Border/community/family']), ('limit', ['War']), ('advanced', ['War']), ('demand', ['War', 'Border/community/family']), ('imagination', ['Border/community/family']), ('considered', ['War']), ('taught', ['Border/community/family']), ('moderate', ['War'])]"
NateSilver538,2023-08-01 07:25:51+00:00,2,War,0.7811131,negative,0.816390335559845,"{'negative': 0.816390335559845, 'neutral': 0.17378386855125427, 'positive': 0.009825834073126316}",disgust,0.3453162610530853,"{'disgust': 0.3453162610530853, 'sadness': 0.16551372408866882, 'anger': 0.1466318517923355, 'anticipation': 0.14641843736171722, 'pessimism': 0.08557336032390594, 'fear': 0.06069377809762955, 'surprise': 0.037540409713983536, 'optimism': 0.005703889299184084, 'trust': 0.0034413274843245745, 'joy': 0.0024334851186722517, 'love': 0.0007334769470617175}",not-hate,0.9913535714149476,"{'not-hate': 0.9913535714149475, 'hate': 0.00864636804908514}",non-offensive,0.7584934234619141,"{'non-offensive': 0.7584934234619141, 'offensive': 0.24150660634040833}",6.0,Election/debate,0.031288967,Seems like one of these two is probably wrong! https://t.co/dPpfZVzd7S,like probably wrong,"[('like', [2]), ('wrong', [2]), ('probably', [2])]","[('like', ['War']), ('wrong', ['War']), ('probably', ['War'])]"
willreinert,2023-08-01 14:54:36+00:00,2,War,0.60272765,negative,0.8816988468170166,"{'negative': 0.8816988468170166, 'neutral': 0.1116180270910263, 'positive': 0.006683072540909052}",fear,0.5622467398643494,"{'fear': 0.5622467398643494, 'disgust': 0.22446876764297485, 'anger': 0.19933311641216278, 'sadness': 0.004926806315779686, 'pessimism': 0.00302932970225811, 'anticipation': 0.002363692270591855, 'surprise': 0.0018298341892659664, 'optimism': 0.0007711978978477418, 'trust': 0.00044365471694618464, 'joy': 0.0003493718686513603, 'love': 0.00023748440435156226}",not-hate,0.9816668033599854,"{'not-hate': 0.9816668033599854, 'hate': 0.018333137035369873}",non-offensive,0.5648082494735718,"{'non-offensive': 0.5648082494735718, 'offensive': 0.43519169092178345}",4.0,Republicans vs democrats,0.3657939,"Don't expect House Dems to condemn, but rabid Antisemite Rashida Tlaib attended and spoke at a pro-terror art show. The art in question? It supports the destruction of Israel, praises Palestinian terrorists &amp; demonizes cops. https://t.co/0eW6GC2Ybg https://t.co/2lD3ngSTeK",expect house dems condemn rabid antisemite rashida tlaib attended spoke pro terror art art question support destruction israel praise palestinian terrorist demonizes cop,"[('condemn', [2]), ('support', [2, 4]), ('terrorist', [2, 4]), ('israel', [2, 4]), ('palestinian', [2]), ('house', [4, 2]), ('pro', [2, 4]), ('rashida', [4]), ('spoke', [4]), ('tlaib', [4]), ('question', [4, 2]), ('dems', [4, 2]), ('expect', [2, 4]), ('art', [2]), ('praise', [4]), ('attended', [2, 4]), ('cop', [2, 4]), ('destruction', [2]), ('terror', [2]), ('antisemite', [2]), ('demonizes', [2]), ('rabid', [4])]","[('condemn', ['War']), ('support', ['War', 'Republicans vs democrats']), ('terrorist', ['War', 'Republicans vs democrats']), ('israel', ['War', 'Republicans vs democrats']), ('palestinian', ['War']), ('house', ['Republicans vs democrats', 'War']), ('pro', ['War', 'Republicans vs democrats']), ('rashida', ['Republicans vs democrats']), ('spoke', ['Republicans vs democrats']), ('tlaib', ['Republicans vs democrats']), ('question', ['Republicans vs democrats', 'War']), ('dems', ['Republicans vs democrats', 'War']), ('expect', ['War', 'Republicans vs democrats']), ('art', ['War']), ('praise', ['Republicans vs democrats']), ('attended', ['War', 'Republicans vs democrats']), ('cop', ['War', 'Republicans vs democrats']), ('destruction', ['War']), ('terror', ['War']), ('antisemite', ['War']), ('demonizes', ['War']), ('rabid', ['Republicans vs democrats'])]"
KamalaHarris,2023-08-01 19:01:21+00:00,2,War,0.6055868,neutral,0.7665067315101624,"{'neutral': 0.7665067315101624, 'positive': 0.22937697172164917, 'negative': 0.004116320051252842}",optimism,0.5868077874183655,"{'optimism': 0.5868077874183655, 'anticipation': 0.18382155895233154, 'joy': 0.17596162855625153, 'trust': 0.03245743736624718, 'fear': 0.0063749211840331554, 'love': 0.004470784682780504, 'surprise': 0.0036825016140937805, 'pessimism': 0.0023789205588400364, 'sadness': 0.002065627370029688, 'disgust': 0.0010316397529095411, 'anger': 0.0009471852681599557}",not-hate,0.9988228678703308,"{'not-hate': 0.9988228678703308, 'hate': 0.0011770619312301278}",non-offensive,0.957371950149536,"{'non-offensive': 0.9573719501495361, 'offensive': 0.04262804985046387}",7.0,Abortion/rights/guns,0.34995157,RT @I am in Orlando to speak at the African Methodist Episcopal Church’s 20th Women’s Missionary Society Quadrennial Convention about the fight to protect our nation's most fundamental freedoms. Tune in at 2:15 PM ET: https://t.co/GSPGyNAx1E,orlando speakatthe african methodist episcopal church  woman missionary society quadrennial conventionabout thefight protect nation  mostfundamentalfreedoms tune  ,"[('woman', [7, 2]), ('protect', [7, 2]), ('tune', [7]), ('nation', [7, 2]), ('church', [2, 7]), ('african', [2]), ('society', [2, 7]), ('orlando', [7]), ('episcopal', [2]), ('methodist', [2]), ('missionary', [7]), ('quadrennial', [2]), ('conventionabout', [2]), ('mostfundamentalfreedoms', [2]), ('speakatthe', [2]), ('thefight', [2])]","[('woman', ['Abortion/rights/guns', 'War']), ('protect', ['Abortion/rights/guns', 'War']), ('tune', ['Abortion/rights/guns']), ('nation', ['Abortion/rights/guns', 'War']), ('church', ['War', 'Abortion/rights/guns']), ('african', ['War']), ('society', ['War', 'Abortion/rights/guns']), ('orlando', ['Abortion/rights/guns']), ('episcopal', ['War']), ('methodist', ['War']), ('missionary', ['Abortion/rights/guns']), ('quadrennial', ['War']), ('conventionabout', ['War']), ('mostfundamentalfreedoms', ['War']), ('speakatthe', ['War']), ('thefight', ['War'])]"
NateSilver538,2023-08-01 19:37:15+00:00,2,War,0.5122346,neutral,0.6977922320365906,"{'neutral': 0.6977922320365906, 'negative': 0.27341634035110474, 'positive': 0.02879139967262745}",anger,0.4406706690788269,"{'anger': 0.4406706690788269, 'disgust': 0.3184913992881775, 'anticipation': 0.09973908215761185, 'optimism': 0.046561889350414276, 'sadness': 0.03971843421459198, 'pessimism': 0.02407304011285305, 'joy': 0.015035135671496391, 'surprise': 0.007525987923145294, 'trust': 0.005359502509236336, 'fear': 0.0020142525900155306, 'love': 0.0008106082095764577}",not-hate,0.9959392547607422,"{'not-hate': 0.9959392547607422, 'hate': 0.004060797393321991}",non-offensive,0.8199951648712158,"{'non-offensive': 0.8199951648712158, 'offensive': 0.1800048053264618}",4.0,Republicans vs democrats,0.27629635,"RT @""This post was cooked on a griddle that has the grease stains of 1,000 arguments on and about the Internet."" @NateSilver538 https://t.co/zvsQUOogMo",post cooked griddle grease stain argument internet,"[('post', [4, 2]), ('argument', [2, 4]), ('internet', [8, 4]), ('grease', [4]), ('stain', [2]), ('cooked', [2]), ('griddle', [2])]","[('post', ['Republicans vs democrats', 'War']), ('argument', ['War', 'Republicans vs democrats']), ('internet', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('grease', ['Republicans vs democrats']), ('stain', ['War']), ('cooked', ['War']), ('griddle', ['War'])]"
KamalaHarris,2023-08-01 20:17:45+00:00,2,War,0.48967394,neutral,0.8889185786247253,"{'neutral': 0.8889185786247253, 'positive': 0.10630171746015549, 'negative': 0.004779695533216}",anticipation,0.5819299221038818,"{'anticipation': 0.5819299221038818, 'joy': 0.224417582154274, 'optimism': 0.12261765450239182, 'trust': 0.025292396545410156, 'surprise': 0.02053879015147686, 'disgust': 0.005541497841477394, 'anger': 0.0045639448799192905, 'love': 0.004233040381222963, 'sadness': 0.003933147061616182, 'pessimism': 0.003676782362163067, 'fear': 0.0032552469056099653}",not-hate,0.9987109899520874,"{'not-hate': 0.9987109899520874, 'hate': 0.0012890250654891133}",non-offensive,0.9510917067527772,"{'non-offensive': 0.9510917067527771, 'offensive': 0.048908308148384094}",7.0,Abortion/rights/guns,0.45253342,"RT @Tune in as I speak at the African Methodist Episcopal Church's 20th Women's Missionary Society Quadrennial Convention in Orlando, Florida. https://t.co/myhXe7wYY6",speak african methodist episcopal church   woman  missionary society quadrennial convention orlando florida,"[('woman', [7, 2]), ('florida', [7]), ('church', [2, 7]), ('african', [2]), ('society', [2, 7]), ('speak', [7, 2]), ('convention', [7, 2]), ('orlando', [7]), ('episcopal', [2]), ('methodist', [2]), ('missionary', [7]), ('quadrennial', [2])]","[('woman', ['Abortion/rights/guns', 'War']), ('florida', ['Abortion/rights/guns']), ('church', ['War', 'Abortion/rights/guns']), ('african', ['War']), ('society', ['War', 'Abortion/rights/guns']), ('speak', ['Abortion/rights/guns', 'War']), ('convention', ['Abortion/rights/guns', 'War']), ('orlando', ['Abortion/rights/guns']), ('episcopal', ['War']), ('methodist', ['War']), ('missionary', ['Abortion/rights/guns']), ('quadrennial', ['War'])]"
VP,2023-08-01 20:55:31+00:00,2,War,0.41495928,negative,0.6585957407951355,"{'negative': 0.6585957407951355, 'neutral': 0.31282955408096313, 'positive': 0.02857467718422413}",optimism,0.7883446216583252,"{'optimism': 0.7883446216583252, 'anger': 0.10580664873123169, 'anticipation': 0.033104199916124344, 'disgust': 0.02409454621374607, 'joy': 0.01989501342177391, 'trust': 0.017170799896121025, 'fear': 0.0037712627090513706, 'pessimism': 0.0035779972095042467, 'sadness': 0.0021678463090211153, 'surprise': 0.0013024375075474381, 'love': 0.0007646054727956653}",not-hate,0.9957478642463684,"{'not-hate': 0.9957478642463684, 'hate': 0.004252193961292505}",non-offensive,0.7942781448364258,"{'non-offensive': 0.7942781448364258, 'offensive': 0.205721914768219}",5.0,Border/community/family,0.20708165,Extremists attempt to divide our nation with unnecessary debates. But I have news for them: We will not be distracted — and we will not be deterred. https://t.co/tnCzOyzb3R,extremist attempt divide nation unnecessary debate news distracted deterred,"[('news', [6, 5]), ('debate', [6, 2]), ('attempt', [2, 7]), ('nation', [5, 2]), ('divide', [2]), ('distracted', [5]), ('extremist', [7, 2]), ('unnecessary', [2]), ('deterred', [2])]","[('news', ['Election/debate', 'Border/community/family']), ('debate', ['Election/debate', 'War']), ('attempt', ['War', 'Abortion/rights/guns']), ('nation', ['Border/community/family', 'War']), ('divide', ['War']), ('distracted', ['Border/community/family']), ('extremist', ['Abortion/rights/guns', 'War']), ('unnecessary', ['War']), ('deterred', ['War'])]"
AndrewYang,2023-08-01 21:12:10+00:00,2,War,0.5291731,positive,0.8639371991157532,"{'positive': 0.8639371991157532, 'neutral': 0.13363784551620483, 'negative': 0.0024249458219856024}",joy,0.4827231764793396,"{'joy': 0.4827231764793396, 'anticipation': 0.41753774881362915, 'surprise': 0.043680913746356964, 'optimism': 0.024159608408808708, 'trust': 0.010775158181786537, 'love': 0.005192859098315239, 'fear': 0.004866973962634802, 'disgust': 0.0036797719076275826, 'sadness': 0.003066417993977666, 'anger': 0.0022238611709326506, 'pessimism': 0.0020934361964464188}",not-hate,0.99751615524292,"{'not-hate': 0.9975161552429199, 'hate': 0.0024838487152010202}",non-offensive,0.933128833770752,"{'non-offensive': 0.933128833770752, 'offensive': 0.06687121838331223}",6.0,Election/debate,0.32043284,Have you seen the new @Fwd_Party summer-themed swag ? 😀🚀🇺🇸https://t.co/WrrhizkEEh https://t.co/V0MZCHAVlu,seen summer themed swag,"[('seen', [2, 6]), ('summer', [6]), ('themed', [2]), ('swag', [2])]","[('seen', ['War', 'Election/debate']), ('summer', ['Election/debate']), ('themed', ['War']), ('swag', ['War'])]"
HawleyMO,2023-08-01 21:42:54+00:00,2,War,0.4118477,negative,0.8561210632324219,"{'negative': 0.8561210632324219, 'neutral': 0.13870856165885925, 'positive': 0.005170360207557678}",anger,0.5008090138435364,"{'anger': 0.5008090138435364, 'disgust': 0.46956321597099304, 'fear': 0.013843714259564877, 'sadness': 0.011387741193175316, 'pessimism': 0.002670303685590625, 'anticipation': 0.0006973164854571223, 'surprise': 0.0005816531484015286, 'optimism': 0.00018246227409690619, 'trust': 0.00010788861982291564, 'joy': 9.44186540436931e-05, 'love': 6.225397373782471e-05}",not-hate,0.9726132154464722,"{'not-hate': 0.9726132154464722, 'hate': 0.027386747300624847}",non-offensive,0.6206607818603516,"{'non-offensive': 0.6206607818603516, 'offensive': 0.37933915853500366}",1.0,American/economics/health,0.33803636,"MO Dems now trying to bury their cheerleading for violence, but where is the apology to Missourians - you know, the people whose houses they hope burn down? And have all MO Dems condemned this? https://t.co/vFAvRN9mru", dems trying bury cheerleading violence apology missourian know people house hope burn  dems condemned,"[('know', [2, 1]), ('condemned', [2, 3]), ('people', [2, 1]), ('house', [1, 6]), ('trying', [2, 1]), ('hope', [6, 2]), ('violence', [1, 2]), ('dems', [6, 2]), ('burn', [1, 6]), ('apology', [2]), ('bury', [3]), ('missourian', [1]), ('cheerleading', [2])]","[('know', ['War', 'American/economics/health']), ('condemned', ['War', 'News/radio/livestream']), ('people', ['War', 'American/economics/health']), ('house', ['American/economics/health', 'Election/debate']), ('trying', ['War', 'American/economics/health']), ('hope', ['Election/debate', 'War']), ('violence', ['American/economics/health', 'War']), ('dems', ['Election/debate', 'War']), ('burn', ['American/economics/health', 'Election/debate']), ('apology', ['War']), ('bury', ['News/radio/livestream']), ('missourian', ['American/economics/health']), ('cheerleading', ['War'])]"
Jim_Jordan,2023-08-01 23:33:53+00:00,2,War,0.89035815,neutral,0.4638769626617431,"{'neutral': 0.46387696266174316, 'negative': 0.29272812604904175, 'positive': 0.24339495599269867}",anger,0.8604506850242615,"{'anger': 0.8604506850242615, 'disgust': 0.13155999779701233, 'sadness': 0.0019953115843236446, 'optimism': 0.0017566080205142498, 'anticipation': 0.0012565378565341234, 'pessimism': 0.001123705878853798, 'fear': 0.0006715769995935261, 'joy': 0.0005158077692613006, 'trust': 0.0003475629782769829, 'surprise': 0.00017889872833620757, 'love': 0.0001433811557944864}",not-hate,0.988657772541046,"{'not-hate': 0.9886577725410461, 'hate': 0.011342250742018223}",non-offensive,0.5440188050270081,"{'non-offensive': 0.5440188050270081, 'offensive': 0.45598119497299194}",7.0,Abortion/rights/guns,0.01571419,"When you drain The Swamp, The Swamp fights back. President Trump did nothing wrong!",drain swamp swamp fight president trump wrong,"[('trump', [2]), ('president', [2]), ('fight', [2]), ('drain', [2]), ('swamp', [2]), ('wrong', [2])]","[('trump', ['War']), ('president', ['War']), ('fight', ['War']), ('drain', ['War']), ('swamp', ['War']), ('wrong', ['War'])]"
marklevinshow,2023-08-02 00:18:01+00:00,2,War,0.526939,negative,0.9516024589538574,"{'negative': 0.9516024589538574, 'neutral': 0.04228965938091278, 'positive': 0.006107774097472429}",anger,0.7234010696411133,"{'anger': 0.7234010696411133, 'disgust': 0.27130788564682007, 'sadness': 0.0029711273964494467, 'fear': 0.0008223484619520605, 'pessimism': 0.0005049644969403744, 'anticipation': 0.0003066750941798091, 'surprise': 0.00023590907221660018, 'joy': 0.0001916515757329762, 'optimism': 0.00010968018614221364, 'love': 7.623663987033069e-05, 'trust': 7.259012636495754e-05}",not-hate,0.907741904258728,"{'not-hate': 0.907741904258728, 'hate': 0.09225816279649734}",offensive,0.8491265773773193,"{'offensive': 0.8491265773773193, 'non-offensive': 0.15087342262268066}",4.0,Republicans vs democrats,0.41032428,This assho*le prosecutor just gave a political speech. He's worse than a disgrace. This speech is meant for the media and Democrats.,assho  prosecutor gave political speech worse disgrace speech meant medium democrat,"[('medium', [4, 2]), ('speech', [4, 2]), ('political', [4, 2]), ('gave', [4, 2]), ('meant', [2, 4]), ('worse', [2, 4]), ('democrat', [2, 4]), ('prosecutor', [4]), ('disgrace', [2]), ('assho', [2])]","[('medium', ['Republicans vs democrats', 'War']), ('speech', ['Republicans vs democrats', 'War']), ('political', ['Republicans vs democrats', 'War']), ('gave', ['Republicans vs democrats', 'War']), ('meant', ['War', 'Republicans vs democrats']), ('worse', ['War', 'Republicans vs democrats']), ('democrat', ['War', 'Republicans vs democrats']), ('prosecutor', ['Republicans vs democrats']), ('disgrace', ['War']), ('assho', ['War'])]"
WhiteHouse,2023-08-02 00:23:49+00:00,2,War,0.4829421,negative,0.5038729906082153,"{'negative': 0.5038729906082153, 'neutral': 0.45099183917045593, 'positive': 0.045135170221328735}",optimism,0.8042644262313843,"{'optimism': 0.8042644262313843, 'anger': 0.09137195348739624, 'anticipation': 0.033861223608255386, 'disgust': 0.021467573940753937, 'joy': 0.021364953368902206, 'trust': 0.016896171495318413, 'fear': 0.0034770702477544546, 'pessimism': 0.0032774200662970543, 'sadness': 0.001995829166844487, 'surprise': 0.0012749768793582916, 'love': 0.0007483984809368849}",not-hate,0.9862819314002992,"{'not-hate': 0.9862819314002991, 'hate': 0.013718067668378353}",non-offensive,0.8169674873352051,"{'non-offensive': 0.8169674873352051, 'offensive': 0.1830325573682785}",5.0,Border/community/family,0.25382596,RT @Extremists attempt to divide our nation with unnecessary debates. But I have news for them: We will not be distracted — and we will not be deterred. https://t.co/tnCzOyzb3R,attempt divide nation unnecessary debate news distracted deterred,"[('news', [6, 5]), ('debate', [6, 2]), ('attempt', [2, 5]), ('nation', [5, 2]), ('divide', [2]), ('distracted', [5]), ('unnecessary', [2]), ('deterred', [2])]","[('news', ['Election/debate', 'Border/community/family']), ('debate', ['Election/debate', 'War']), ('attempt', ['War', 'Border/community/family']), ('nation', ['Border/community/family', 'War']), ('divide', ['War']), ('distracted', ['Border/community/family']), ('unnecessary', ['War']), ('deterred', ['War'])]"
Jim_Jordan,2023-08-02 00:48:41+00:00,2,War,0.5224839,neutral,0.8337005376815796,"{'neutral': 0.8337005376815796, 'negative': 0.13168351352214813, 'positive': 0.03461599722504616}",disgust,0.3319704532623291,"{'disgust': 0.3319704532623291, 'anticipation': 0.28078505396842957, 'anger': 0.17715851962566376, 'sadness': 0.052059106528759, 'surprise': 0.048185497522354126, 'fear': 0.03992980346083641, 'pessimism': 0.03954724594950676, 'optimism': 0.013867008499801159, 'joy': 0.00885089859366417, 'trust': 0.006207651924341917, 'love': 0.0014387883711606264}",not-hate,0.9976396560668944,"{'not-hate': 0.9976396560668945, 'hate': 0.002360394923016429}",non-offensive,0.803353488445282,"{'non-offensive': 0.803353488445282, 'offensive': 0.19664651155471802}",4.0,Republicans vs democrats,0.44483063,"In 2014, Vice President Biden attended a business dinner with Hunter and his associates. Elena Baturina, a Russian oligarch, was also there. Conveniently, the Biden Administration’s public sanctions list for Russian oligarchs doesn’t contain Baturina.",vice president biden attended business dinner hunter associate elena baturina russian oligarch conveniently biden administration public sanction list russian oligarch contain baturina,"[('biden', [4, 2]), ('administration', [4, 2]), ('hunter', [4]), ('president', [4, 2]), ('russian', [2, 4]), ('list', [4, 2]), ('business', [4, 2]), ('public', [4, 2]), ('vice', [4]), ('associate', [4]), ('attended', [2, 4]), ('baturina', [2]), ('dinner', [4]), ('oligarch', [2]), ('sanction', [2]), ('conveniently', [2]), ('contain', [2]), ('elena', [2])]","[('biden', ['Republicans vs democrats', 'War']), ('administration', ['Republicans vs democrats', 'War']), ('hunter', ['Republicans vs democrats']), ('president', ['Republicans vs democrats', 'War']), ('russian', ['War', 'Republicans vs democrats']), ('list', ['Republicans vs democrats', 'War']), ('business', ['Republicans vs democrats', 'War']), ('public', ['Republicans vs democrats', 'War']), ('vice', ['Republicans vs democrats']), ('associate', ['Republicans vs democrats']), ('attended', ['War', 'Republicans vs democrats']), ('baturina', ['War']), ('dinner', ['Republicans vs democrats']), ('oligarch', ['War']), ('sanction', ['War']), ('conveniently', ['War']), ('contain', ['War']), ('elena', ['War'])]"
Jim_Jordan,2023-08-02 03:43:44+00:00,2,War,0.472781,neutral,0.8345635533332825,"{'neutral': 0.8345635533332825, 'positive': 0.08989916741847992, 'negative': 0.07553730905056}",anticipation,0.6069192290306091,"{'anticipation': 0.6069192290306091, 'optimism': 0.09766840934753418, 'joy': 0.08105925470590591, 'anger': 0.06053301319479942, 'disgust': 0.05793033912777901, 'surprise': 0.038654230535030365, 'trust': 0.026036718860268593, 'pessimism': 0.011673608794808388, 'sadness': 0.011561687104403973, 'fear': 0.004946436733007431, 'love': 0.003017088631168008}",not-hate,0.9922377467155457,"{'not-hate': 0.9922377467155457, 'hate': 0.007762277498841286}",non-offensive,0.9255142211914062,"{'non-offensive': 0.9255142211914062, 'offensive': 0.07448577135801315}",7.0,Abortion/rights/guns,0.27706203,RT @JudiciaryGOP: Rush was right. https://t.co/B0vos4KXvM,rush right,"[('right', [7, 2]), ('rush', [2])]","[('right', ['Abortion/rights/guns', 'War']), ('rush', ['War'])]"
jamesrhenson,2023-08-02 05:09:12+00:00,2,War,0.40438515,negative,0.5600481033325195,"{'negative': 0.5600481033325195, 'neutral': 0.4239228069782257, 'positive': 0.01602911576628685}",fear,0.7244141101837158,"{'fear': 0.7244141101837158, 'sadness': 0.08377768099308014, 'anticipation': 0.06995058804750443, 'pessimism': 0.03269396722316742, 'optimism': 0.028520317748188972, 'disgust': 0.023307444527745247, 'joy': 0.015611228533089161, 'surprise': 0.010239748284220695, 'anger': 0.006794857792556286, 'trust': 0.003056843299418688, 'love': 0.001633291831240058}",not-hate,0.994611382484436,"{'not-hate': 0.994611382484436, 'hate': 0.00538864778354764}",non-offensive,0.8714725375175476,"{'non-offensive': 0.8714725375175476, 'offensive': 0.12852743268013}",1.0,American/economics/health,0.20819776,ICYMI: Fitch Downgrades U.S. Credit Rating https://t.co/qey4fns1hY,icymi fitch downgrade  credit rating,"[('credit', [1, 2]), ('downgrade', [2]), ('fitch', [2]), ('rating', [6, 2]), ('icymi', [3, 1])]","[('credit', ['American/economics/health', 'War']), ('downgrade', ['War']), ('fitch', ['War']), ('rating', ['Election/debate', 'War']), ('icymi', ['News/radio/livestream', 'American/economics/health'])]"
alkanomega,2023-08-02 09:44:01+00:00,2,War,0.40434173,neutral,0.3653185963630676,"{'neutral': 0.3653185963630676, 'negative': 0.33962148427963257, 'positive': 0.2950598895549774}",anger,0.7260394096374512,"{'anger': 0.7260394096374512, 'disgust': 0.21862472593784332, 'optimism': 0.025261204689741135, 'joy': 0.012891520746052265, 'anticipation': 0.006330991629511118, 'sadness': 0.00372655363753438, 'pessimism': 0.002857509534806013, 'trust': 0.001354625099338591, 'fear': 0.0013134623877704144, 'surprise': 0.001172910793684423, 'love': 0.00042709970148280263}",not-hate,0.9803536534309388,"{'not-hate': 0.9803536534309387, 'hate': 0.01964626833796501}",non-offensive,0.7810337543487549,"{'non-offensive': 0.7810337543487549, 'offensive': 0.21896621584892273}",6.0,Election/debate,0.25444242,"A gem from @matttaibbi, the intrinsic comedy of #USelection2024 so far is not to be dismissed The #Democrats' hatred of ordinary voters is barely hidden these days https://t.co/HyrDw0Dwsw",gem intrinsic comedy far dismissed hatred ordinary voter barely hidden day,"[('day', [6, 2]), ('far', [2, 6]), ('dismissed', [4]), ('comedy', [2]), ('voter', [6, 4]), ('hidden', [2]), ('hatred', [2]), ('barely', [3, 4]), ('ordinary', [2]), ('gem', [6]), ('intrinsic', [3])]","[('day', ['Election/debate', 'War']), ('far', ['War', 'Election/debate']), ('dismissed', ['Republicans vs democrats']), ('comedy', ['War']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('hidden', ['War']), ('hatred', ['War']), ('barely', ['News/radio/livestream', 'Republicans vs democrats']), ('ordinary', ['War']), ('gem', ['Election/debate']), ('intrinsic', ['News/radio/livestream'])]"
