username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
dcexaminer,2023-09-18 23:45:00+00:00,2,War,0.66271234,neutral,0.6176288723945618,"{'neutral': 0.6176288723945618, 'negative': 0.36265823245048523, 'positive': 0.01971292868256569}",anger,0.5568941235542297,"{'anger': 0.5568941235542297, 'disgust': 0.3933332562446594, 'anticipation': 0.02238180674612522, 'sadness': 0.007276532240211964, 'pessimism': 0.005655420478433371, 'surprise': 0.003943556919693947, 'fear': 0.003747927723452449, 'optimism': 0.0033784101251512766, 'joy': 0.0021592015400528908, 'trust': 0.0010083982488140464, 'love': 0.00022142360103316605}",not-hate,0.9796643257141112,"{'not-hate': 0.9796643257141113, 'hate': 0.02033567801117897}",non-offensive,0.8470759987831116,"{'non-offensive': 0.8470759987831116, 'offensive': 0.15292398631572723}",6.0,Election/debate,0.25383693,Mike Pence refuses to let the US military be 'outpaced' by communists READ: https://t.co/z9uvX6sDtW #MikePence #US #Military #Russia #China #Explore #ExplorePage #ViralVideo #ViralVideos #Politics #Left #Right #Democrat #Republican #GOP #News #US https://t.co/jDguCCZGRt,mike penny refuse let military outpaced communist read,"[('military', [2]), ('let', [2, 6]), ('read', [6, 2]), ('refuse', [2]), ('communist', [2]), ('mike', [6, 2]), ('penny', [6, 2]), ('outpaced', [2])]","[('military', ['War']), ('let', ['War', 'Election/debate']), ('read', ['Election/debate', 'War']), ('refuse', ['War']), ('communist', ['War']), ('mike', ['Election/debate', 'War']), ('penny', ['Election/debate', 'War']), ('outpaced', ['War'])]"
Mike_Pence,2023-09-18 23:49:39+00:00,2,War,0.60444456,neutral,0.5944092869758606,"{'neutral': 0.5944092869758606, 'negative': 0.3040749430656433, 'positive': 0.10151573270559311}",anger,0.497708261013031,"{'anger': 0.497708261013031, 'optimism': 0.24768425524234772, 'disgust': 0.13412883877754211, 'fear': 0.05413392558693886, 'trust': 0.019312862306833267, 'anticipation': 0.01879272609949112, 'pessimism': 0.013822128064930439, 'sadness': 0.008989249356091022, 'joy': 0.0024626730009913445, 'love': 0.0015163341304287314, 'surprise': 0.0014487713342532516}",not-hate,0.9899298548698424,"{'not-hate': 0.9899298548698425, 'hate': 0.01007018331438303}",non-offensive,0.7792596817016602,"{'non-offensive': 0.7792596817016602, 'offensive': 0.22074033319950104}",5.0,Border/community/family,0.27325895,"When I am president, we will not ignore gathering storms abroad in exchange for the illusion of security at home. We will not allow the enemies of freedom to run roughshod around the world until their tyranny washes up on our shores. And we will not abdicate our position as leader of the free world—not now, not ever!",president ignore gathering storm abroad exchange illusion security home allow enemy freedom run roughshod world tyranny wash shore abdicate position leader free worldnot,"[('security', [5, 2]), ('freedom', [5, 2]), ('world', [2, 5]), ('abroad', [5, 2]), ('position', [2, 1]), ('president', [2, 5]), ('exchange', [2]), ('home', [5, 1]), ('run', [2, 5]), ('enemy', [2, 5]), ('allow', [2, 5]), ('ignore', [5]), ('leader', [5, 2]), ('free', [2, 5]), ('gathering', [5, 2]), ('shore', [1]), ('storm', [5, 1]), ('tyranny', [2]), ('illusion', [2]), ('roughshod', [2]), ('wash', [2]), ('abdicate', [2]), ('worldnot', [2])]","[('security', ['Border/community/family', 'War']), ('freedom', ['Border/community/family', 'War']), ('world', ['War', 'Border/community/family']), ('abroad', ['Border/community/family', 'War']), ('position', ['War', 'American/economics/health']), ('president', ['War', 'Border/community/family']), ('exchange', ['War']), ('home', ['Border/community/family', 'American/economics/health']), ('run', ['War', 'Border/community/family']), ('enemy', ['War', 'Border/community/family']), ('allow', ['War', 'Border/community/family']), ('ignore', ['Border/community/family']), ('leader', ['Border/community/family', 'War']), ('free', ['War', 'Border/community/family']), ('gathering', ['Border/community/family', 'War']), ('shore', ['American/economics/health']), ('storm', ['Border/community/family', 'American/economics/health']), ('tyranny', ['War']), ('illusion', ['War']), ('roughshod', ['War']), ('wash', ['War']), ('abdicate', ['War']), ('worldnot', ['War'])]"
Mike_Pence,2023-09-19 00:05:49+00:00,2,War,0.5265305,neutral,0.797343909740448,"{'neutral': 0.797343909740448, 'positive': 0.1846732795238495, 'negative': 0.017982855439186096}",optimism,0.8429665565490723,"{'optimism': 0.8429665565490723, 'anger': 0.05971039459109306, 'disgust': 0.020376740023493767, 'trust': 0.01922590844333172, 'anticipation': 0.01735754869878292, 'pessimism': 0.012186867184937, 'fear': 0.01110545638948679, 'sadness': 0.010730180889368057, 'joy': 0.004574810620397329, 'love': 0.0010537176858633757, 'surprise': 0.00071183149702847}",not-hate,0.995567262172699,"{'not-hate': 0.995567262172699, 'hate': 0.004432746674865484}",non-offensive,0.8893865942955017,"{'non-offensive': 0.8893865942955017, 'offensive': 0.11061344295740128}",4.0,Republicans vs democrats,0.24952455,"Mike Pence Argues for Peace through Strength, against Isolationism and Appeasement | @NRO https://t.co/Sb0FAanD6h",mike penny argues peace strength isolationism appeasement,"[('peace', [2]), ('mike', [2, 4]), ('penny', [2, 4]), ('argues', [8]), ('strength', [2, 8]), ('appeasement', [2, 4]), ('isolationism', [4])]","[('peace', ['War']), ('mike', ['War', 'Republicans vs democrats']), ('penny', ['War', 'Republicans vs democrats']), ('argues', ['Infrastructure/job/energy']), ('strength', ['War', 'Infrastructure/job/energy']), ('appeasement', ['War', 'Republicans vs democrats']), ('isolationism', ['Republicans vs democrats'])]"
WashTimesOpEd,2023-09-19 04:00:43+00:00,2,War,0.6823037,neutral,0.740290641784668,"{'neutral': 0.740290641784668, 'negative': 0.19541653990745544, 'positive': 0.064292773604393}",disgust,0.4142070114612579,"{'disgust': 0.41420701146125793, 'anger': 0.29368218779563904, 'anticipation': 0.12489266693592072, 'sadness': 0.06128557771444321, 'joy': 0.03661241754889488, 'surprise': 0.0259040929377079, 'pessimism': 0.020097292959690094, 'optimism': 0.01251008827239275, 'fear': 0.0060809883289039135, 'trust': 0.003315223613753915, 'love': 0.001412426820024848}",not-hate,0.9896686673164368,"{'not-hate': 0.9896686673164368, 'hate': 0.010331321507692337}",non-offensive,0.7235327363014221,"{'non-offensive': 0.7235327363014221, 'offensive': 0.2764672338962555}",3.0,News/radio/livestream,0.19239013,Sex and the city: Republican politicians edition https://t.co/T8dHEKLKfC,sex city republican politician edition,"[('republican', [2]), ('city', [2]), ('politician', [2]), ('sex', [2, 3]), ('edition', [3])]","[('republican', ['War']), ('city', ['War']), ('politician', ['War']), ('sex', ['War', 'News/radio/livestream']), ('edition', ['News/radio/livestream'])]"
IngrahamAngle,2023-09-19 04:28:13+00:00,2,War,0.58112854,negative,0.5214707255363464,"{'negative': 0.5214707255363464, 'neutral': 0.46408289670944214, 'positive': 0.014446414075791836}",anger,0.5590540170669556,"{'anger': 0.5590540170669556, 'disgust': 0.4199891686439514, 'sadness': 0.009569955989718437, 'pessimism': 0.003664390416815877, 'anticipation': 0.0036414572969079018, 'surprise': 0.001704238005913794, 'fear': 0.0011166203767061234, 'joy': 0.0005033472552895546, 'optimism': 0.0004469393752515316, 'trust': 0.00022829821682535112, 'love': 8.155267278198153e-05}",not-hate,0.9904748797416688,"{'not-hate': 0.9904748797416687, 'hate': 0.009525084868073463}",non-offensive,0.85636305809021,"{'non-offensive': 0.85636305809021, 'offensive': 0.14363697171211243}",8.0,Infrastructure/job/energy,0.18286383,We basically pay all their salaries so we should be told. Zelensky fires all six of his defence ministers with no explanation https://t.co/ExXSkhSoQj via @MailOnline,basically pay salary told zelensky fire defence minister explanation,"[('fire', [5, 2]), ('told', [2, 5]), ('pay', [2, 8]), ('salary', [2, 8]), ('explanation', [2, 5]), ('minister', [5, 8]), ('basically', [2]), ('zelensky', [2, 5]), ('defence', [8])]","[('fire', ['Border/community/family', 'War']), ('told', ['War', 'Border/community/family']), ('pay', ['War', 'Infrastructure/job/energy']), ('salary', ['War', 'Infrastructure/job/energy']), ('explanation', ['War', 'Border/community/family']), ('minister', ['Border/community/family', 'Infrastructure/job/energy']), ('basically', ['War']), ('zelensky', ['War', 'Border/community/family']), ('defence', ['Infrastructure/job/energy'])]"
Mike_Pence,2023-09-19 04:38:03+00:00,2,War,0.890394,neutral,0.700321614742279,"{'neutral': 0.700321614742279, 'negative': 0.280398428440094, 'positive': 0.019279956817626953}",anger,0.5300880074501038,"{'anger': 0.5300880074501038, 'disgust': 0.40911543369293213, 'anticipation': 0.027165904641151428, 'sadness': 0.009166504256427288, 'pessimism': 0.00666043208912015, 'fear': 0.005288092885166407, 'surprise': 0.0047624302096664906, 'optimism': 0.003928118385374546, 'joy': 0.002448990708217025, 'trust': 0.001121650100685656, 'love': 0.0002545190218370408}",not-hate,0.9829843044281006,"{'not-hate': 0.9829843044281006, 'hate': 0.0170157328248024}",non-offensive,0.8626396059989929,"{'non-offensive': 0.8626396059989929, 'offensive': 0.13736039400100708}",6.0,Election/debate,0.01569114,RT @Mike Pence refuses to let the US military be 'outpaced' by communists READ: https://t.co/z9uvX6sDtW #MikePence #US #Military #Russia #China #Explore #ExplorePage #ViralVideo #ViralVideos #Politics #Left #Right #Democrat #Republican #GOP #News #US https://t.co/jDguCCZGRt,penny refuse let military outpaced communist read,"[('military', [2]), ('let', [2]), ('read', [2]), ('refuse', [2]), ('communist', [2]), ('penny', [2]), ('outpaced', [2])]","[('military', ['War']), ('let', ['War']), ('read', ['War']), ('refuse', ['War']), ('communist', ['War']), ('penny', ['War']), ('outpaced', ['War'])]"
GonnaFry,2023-09-19 05:50:32+00:00,2,War,0.6371413,negative,0.8022364377975464,"{'negative': 0.8022364377975464, 'neutral': 0.18750613927841187, 'positive': 0.010257418267428875}",fear,0.5607073307037354,"{'fear': 0.5607073307037354, 'disgust': 0.17789627611637115, 'anger': 0.09590331465005875, 'sadness': 0.09235980361700058, 'pessimism': 0.05087771639227867, 'anticipation': 0.014562725089490414, 'surprise': 0.0032043494284152985, 'optimism': 0.002694051479920745, 'trust': 0.0008410108275711536, 'joy': 0.000706407125107944, 'love': 0.00024701395886950195}",not-hate,0.9978482723236084,"{'not-hate': 0.9978482723236084, 'hate': 0.0021517423447221518}",non-offensive,0.6496009230613708,"{'non-offensive': 0.6496009230613708, 'offensive': 0.35039907693862915}",6.0,Election/debate,0.26892498,Trump’s recent displays of cognitive impairment threaten his chances #uspoli #uspolitics https://t.co/DeXX1huD1Y,trump recent display cognitive impairment threaten chance,"[('trump', [2, 6]), ('display', [2]), ('recent', [6, 2]), ('chance', [6, 2]), ('cognitive', [2]), ('threaten', [2]), ('impairment', [2])]","[('trump', ['War', 'Election/debate']), ('display', ['War']), ('recent', ['Election/debate', 'War']), ('chance', ['Election/debate', 'War']), ('cognitive', ['War']), ('threaten', ['War']), ('impairment', ['War'])]"
1stEsquire,2023-09-19 06:28:13+00:00,2,War,0.78415823,positive,0.8381113409996033,"{'positive': 0.8381113409996033, 'neutral': 0.1469932198524475, 'negative': 0.014895394444465637}",optimism,0.6328150033950806,"{'optimism': 0.6328150033950806, 'fear': 0.16413192451000214, 'anger': 0.09208294749259949, 'joy': 0.035597480833530426, 'disgust': 0.029360143467783928, 'trust': 0.020799433812499046, 'anticipation': 0.015923229977488518, 'pessimism': 0.0028922909405082464, 'love': 0.002376929158344865, 'surprise': 0.0020175583194941282, 'sadness': 0.0020031859166920185}",not-hate,0.9897428154945374,"{'not-hate': 0.9897428154945374, 'hate': 0.010257215239107609}",non-offensive,0.7482158541679382,"{'non-offensive': 0.7482158541679382, 'offensive': 0.2517841160297394}",4.0,Republicans vs democrats,0.14064749,We have a rare &amp;good thing going in this country. It’s a Republic if we can keep it. America is the place that the people of the world want to be. We need to enact pro-democracy laws &amp; all that entails that keep us free from threats by gun toting RW authoritarians. #DEMOCRACY24 https://t.co/KJbFHHKW8Z,rare good thing going country republic america place people world want need enact pro democracy law entail free threat gun toting  authoritarian,"[('democracy', [2, 4]), ('world', [2, 4]), ('rare', [4]), ('people', [2, 4]), ('america', [2, 4]), ('law', [2, 4]), ('pro', [2, 4]), ('threat', [2, 4]), ('good', [2, 4]), ('going', [2, 4]), ('need', [2, 4]), ('thing', [2, 4]), ('country', [2, 4]), ('place', [2, 4]), ('want', [2, 4]), ('gun', [2, 4]), ('republic', [2, 4]), ('free', [2, 4]), ('authoritarian', [2]), ('enact', [2]), ('toting', [2]), ('entail', [3])]","[('democracy', ['War', 'Republicans vs democrats']), ('world', ['War', 'Republicans vs democrats']), ('rare', ['Republicans vs democrats']), ('people', ['War', 'Republicans vs democrats']), ('america', ['War', 'Republicans vs democrats']), ('law', ['War', 'Republicans vs democrats']), ('pro', ['War', 'Republicans vs democrats']), ('threat', ['War', 'Republicans vs democrats']), ('good', ['War', 'Republicans vs democrats']), ('going', ['War', 'Republicans vs democrats']), ('need', ['War', 'Republicans vs democrats']), ('thing', ['War', 'Republicans vs democrats']), ('country', ['War', 'Republicans vs democrats']), ('place', ['War', 'Republicans vs democrats']), ('want', ['War', 'Republicans vs democrats']), ('gun', ['War', 'Republicans vs democrats']), ('republic', ['War', 'Republicans vs democrats']), ('free', ['War', 'Republicans vs democrats']), ('authoritarian', ['War']), ('enact', ['War']), ('toting', ['War']), ('entail', ['News/radio/livestream'])]"
larslmortensen,2023-09-19 08:34:45+00:00,2,War,0.45768154,negative,0.8750370144844055,"{'negative': 0.8750370144844055, 'neutral': 0.1147356852889061, 'positive': 0.010227336548268795}",anger,0.7115254402160645,"{'anger': 0.7115254402160645, 'disgust': 0.27096855640411377, 'sadness': 0.008069747127592564, 'pessimism': 0.0034957551397383213, 'anticipation': 0.002042213687673211, 'optimism': 0.0018714874750003219, 'fear': 0.0006789318285882473, 'joy': 0.0006759093375876546, 'surprise': 0.00031563587253913283, 'trust': 0.00024924101307988167, 'love': 0.00010715408279793337}",not-hate,0.9845758676528932,"{'not-hate': 0.9845758676528931, 'hate': 0.015424162149429321}",non-offensive,0.8456112146377563,"{'non-offensive': 0.8456112146377563, 'offensive': 0.15438880026340485}",4.0,Republicans vs democrats,0.43500328,"@DonaldJTrumpJr And, to your convenience, we will not be telling the truth, but only things you already like to hear🤢🤢🤢🤮 #Trump #gop #USPolitics",convenience telling truth thing like hear,"[('convenience', [2]), ('like', [2, 4]), ('thing', [2, 4]), ('truth', [4, 2]), ('telling', [4, 2]), ('hear', [4, 2])]","[('convenience', ['War']), ('like', ['War', 'Republicans vs democrats']), ('thing', ['War', 'Republicans vs democrats']), ('truth', ['Republicans vs democrats', 'War']), ('telling', ['Republicans vs democrats', 'War']), ('hear', ['Republicans vs democrats', 'War'])]"
CodyOConnell4,2023-09-19 08:39:25+00:00,2,War,0.4673021,positive,0.7746571898460388,"{'positive': 0.7746571898460388, 'neutral': 0.19914796948432922, 'negative': 0.026194872334599495}",anger,0.734019935131073,"{'anger': 0.734019935131073, 'disgust': 0.16323615610599518, 'joy': 0.0694044902920723, 'optimism': 0.018921272829174995, 'anticipation': 0.006178612355142832, 'sadness': 0.0024371056351810694, 'surprise': 0.0015557728474959731, 'trust': 0.0015553404809907079, 'pessimism': 0.0012246125843375921, 'love': 0.001026797341182828, 'fear': 0.0004399532626848668}",not-hate,0.995280146598816,"{'not-hate': 0.9952801465988159, 'hate': 0.004719937220215797}",offensive,0.535009503364563,"{'offensive': 0.535009503364563, 'non-offensive': 0.46499043703079224}",6.0,Election/debate,0.33235285,I’m starting Yang’s novel. There are some amazing nods to his campaign. “Your slogan is ‘Unfuck America.’ “That’s not our slogan. Our slogan is ‘Do the Math.’ The kids chant ‘Unfuck America’ at the rallies because that’s what they want us to do. And *you* want us to do it too https://t.co/f0VBxTm0qk,starting yang novel amazing nod campaign slogan unfuck america slogan slogan math kid chant unfuck america rally want want,"[('america', [2, 6]), ('amazing', [6, 4]), ('kid', [2, 1]), ('rally', [6, 2]), ('want', [2, 6]), ('campaign', [6, 2]), ('starting', [6, 1]), ('math', [6]), ('slogan', [2]), ('novel', [6]), ('chant', [2]), ('yang', [1]), ('nod', [4]), ('unfuck', [2])]","[('america', ['War', 'Election/debate']), ('amazing', ['Election/debate', 'Republicans vs democrats']), ('kid', ['War', 'American/economics/health']), ('rally', ['Election/debate', 'War']), ('want', ['War', 'Election/debate']), ('campaign', ['Election/debate', 'War']), ('starting', ['Election/debate', 'American/economics/health']), ('math', ['Election/debate']), ('slogan', ['War']), ('novel', ['Election/debate']), ('chant', ['War']), ('yang', ['American/economics/health']), ('nod', ['Republicans vs democrats']), ('unfuck', ['War'])]"
