username,orario,text,Unnamed: 0
jamesrhenson,2023-09-08 13:43:27+00:00,New UT/@TxPolProject Poll:  views of Texas border policies.  Much more: https://t.co/bgTAgK7xy6 #txlege https://t.co/2BKSNNqZMB,115.0
jamesrhenson,2023-09-08 13:29:19+00:00,"Latest UT/@TXpolProject Poll:  52% supported “placing buoys and barbed wire at the Rio Grande River to deter migration”,"" 40% were opposed. Republicans, 88% support, 10% opposed. Democrats: 18% support, 74%  opposed. https://t.co/bgTAgK7xy6  #txlege https://t.co/YaOX5py1oI",116.0
jamesrhenson,2023-09-08 04:59:19+00:00,#txlege   👀,117.0
madkisonews,2023-09-08 01:48:25+00:00,"#INBOX: Ahead of new polling from @TxPolProject tomorrow, take a look at this graph measuring support for Gov. @GregAbbott_TX’s border buoys at the southern border. 

- 88% of Republicans support it (73% strongly support)

- 74% of Democrats oppose it (62% strongly oppose) https://t.co/2vH6K1Z1Gn",118.0
jamesrhenson,2023-09-08 01:44:10+00:00,"FBI Favorability in Texas, by party id (August 2022 UT/@TxPolProject Poll) https://t.co/jgYTaC57fZ #txlege #PaxtonTrial https://t.co/IpoS4WYjum",119.0
jamesrhenson,2023-09-07 23:03:27+00:00,"“New York alone has received more than 100,000 migrants in the last year; only 13,100 were sent on buses provided by the state of Texas.” via @NYTimes #txlege  https://t.co/gTDOI2csP7",120.0
jamesrhenson,2023-09-07 14:52:45+00:00,"""He was more transparent,"" Sen. John Cornyn (R-Texas) said. ""This is not his style. But I don't think keeping things close to the vest serves his interests, and it created a lot of speculation.""  https://t.co/kOpaBP8BpP #axiosam",121.0
jamesrhenson,2023-09-07 14:50:25+00:00,Climate tech investors push past politics in deal boom via @danprimack for @axios https://t.co/5Zup7Vlh1T #txlege,122.0
jamesrhenson,2023-09-07 04:44:22+00:00,"A last ""deep cut"" for the evening (cf. @JoshuaMBlank):  Anthony Fauci favorability in Texas in April 2020 via @TxPolProject .https://t.co/3tbzR5nPgS 
(Mateer in today's #Paxtontrial, re:  efforts to halt foreclosure auctions: ""“It was as if Anthony Fauci had written it."") #txlege https://t.co/fkTHqFkPqI",123.0
jamesrhenson,2023-09-07 00:00:48+00:00,"RT @""Gov @GregAbbott_TX  announced that he was not 'asking for permission' for OLS, the anti-immigration program under which TX constructed the floating barrier.  Unfortunately for TX, permission is exactly what federal law requires.""",124.0
nachoaguilar,2023-09-06 22:59:43+00:00,"""Gov @GregAbbott_TX  announced that he was not 'asking for permission' for OLS, the anti-immigration program under which TX constructed the floating barrier.  Unfortunately for TX, permission is exactly what federal law requires.""",125.0
nachoaguilar,2023-09-06 22:55:34+00:00,We interrupt our regularly scheduled programming about the impeachment to inform the public that the state of Texas has been ordered to remove the buoys installed in the Rio Grande at Eagle Pass. #txlege https://t.co/JRSJraNJbJ,126.0
jamesrhenson,2023-09-07 00:00:30+00:00,"Meanwhile, elsewhere in Austin in a regular courtroom...
#txlege",127.0
jamesrhenson,2023-09-06 23:50:27+00:00,Once again - a look at GOP attitudes toward COVID policy...,128.0
JoshuaMBlank,2023-09-06 17:46:02+00:00,Deep cuts for those of you watching #txlege today,129.0
jamesrhenson,2023-09-06 23:49:45+00:00,"RT @Looks like 51 donations greater than $25K to Ken Paxton in 2018, for another source of context: https://t.co/UhuiBcH6fI #txlege",130.0
JoshuaMBlank,2023-09-06 19:30:02+00:00,"Looks like 51 donations greater than $25K to Ken Paxton in 2018, for another source of context: https://t.co/UhuiBcH6fI #txlege",131.0
jamesrhenson,2023-09-06 17:56:25+00:00,Do you think that the investigations of Ken Paxton are mostly based on the facts or are they mostly based on politics? Results overall &amp; by party ID from August 2023 UT/@TxPolProject Poll https://t.co/gwpJ2aDC3B #txlege  [1/x] https://t.co/1qQakLwCOt,132.0
jamesrhenson,2023-09-06 17:56:26+00:00,Do you think that the investigations of Ken Paxton are mostly based on the facts or are they mostly based on politics? Results by ideology from August 2023 UT/@TxPolProject Poll https://t.co/gwpJ2aDC3B #txlege  #PaxtonTrial [3/x] https://t.co/mcAi6R6MoL,133.0
jamesrhenson,2023-09-06 17:56:27+00:00,Do you think that the investigations of Ken Paxton are mostly based on the facts or are they mostly based on politics? Results by geography (i.e. urban/suburban/rural) from August 2023 UT/@TxPolProject Poll https://t.co/gwpJ2aDC3B #txlege  [4/x] https://t.co/1KsqmmX7Dl,134.0
jamesrhenson,2023-09-06 17:43:43+00:00,"Some context for Mateer description of pandemic policies in testimony, and how they might land among Republican Senators and viewser - some attitudes related to covid from fall 2020 UT/@TxPolProject Polling. Much more: https://t.co/UHoADOongX #txlege #PaxtonTrial https://t.co/HuHgu7F14c",135.0
jamesrhenson,2023-09-06 05:08:11+00:00,"Solemn oaths, not guilty plea, spirited debate start Ken Paxton’s impeachment trial via ⁦@gromerjeffers⁩ for ⁦@dallasnews⁩
https://t.co/MFD8VMUHBT #txlege https://t.co/Cs4fD5Lep5",136.0
jamesrhenson,2023-09-06 03:51:32+00:00,".@mollyhf &amp; @EvaRuth look at day 1 of the Paxton trial for @washingtonpost https://t.co/NEa11ixoXO #txlege 
UT/@TxPolProject Poll data cited in story 👇🏼 https://t.co/5mAltwZJhZ",137.0
jamesrhenson,2023-09-05 22:36:29+00:00,Pitch meeting 🙌: “Picture The Federalist Society meets Spinal Tap by way of 3rd Rock.”,138.0
jamesrhenson,2023-09-05 18:53:00+00:00,Today in Texas.  #txlege https://t.co/X8h9832eCh,139.0
jamesrhenson,2023-09-05 16:34:35+00:00,Trend in @KenPaxtonTX job approval in the Texas suburbs. https://t.co/4fQErUVfnF #txlege #PaxtonTrial https://t.co/XSWpHxz9GA,140.0
jamesrhenson,2023-09-05 16:33:50+00:00,Trend in @KenPaxtonTX job approval among rural Texans.  https://t.co/4fQErUVfnF #txlege #PaxtonTrial https://t.co/uAZqhEr55f,141.0
jamesrhenson,2023-09-05 16:24:46+00:00,"While the comparison is common, esp. given their political connections, support for Paxton among  Republicans lacks the persistence of the durable support of Texas Republicans for Trump. https://t.co/le6fmIKn5A #txlege #PaxtonTrial https://t.co/zkK9BeMt2c",142.0
jamesrhenson,2023-09-05 16:19:13+00:00,"Latest UT/@TxPolProject poll results continue to show absence of public opinion data substantiating the “forgiveness” or “prior term” doctrine Paxton &amp; allies have invoked. See https://t.co/le6fmIKn5A and, for discussion of doctrine, https://t.co/s8gMbBqJ3v #txlege #PaxtonTrial https://t.co/e8cZDb7htC",143.0
jamesrhenson,2023-09-05 16:14:47+00:00,"Paxton can count on a comparatively high baseline of Republican belief that the investigations of the suspended attorney general are mostly political as opposed to mostly based on the facts - tho here, too, many Rs reserving judgment. https://t.co/le6fmIKn5A #txlege #PaxtonTrial https://t.co/AkD0j592ni",144.0
jamesrhenson,2023-09-05 16:13:16+00:00,"Erosion in public assessments of Paxton is evident in his job approval ratings, including among groups that are relatively more supportive of his position in the impeachment and trial. https://t.co/le6fmIKn5A #Txlege #PaxtonTrial https://t.co/ih3oVho2NI",145.0
jamesrhenson,2023-09-05 16:12:03+00:00,Skepticism about Paxton’s impeachment and trial remains more evident and more intense among the most conservative Texans – but not decisively so. More from Aug UT/@TxPolProject  Poll: https://t.co/le6fmIKn5A #txlege #Paxtontrial https://t.co/0nLRcl65Gb,146.0
jamesrhenson,2023-09-05 15:50:23+00:00,"RT @RyanChandlerTV: Defendant @KenPaxtonTX is on the floor, talking with his attorney Tony Buzbee. https://t.co/CyfIhkX688",147.0
RyanChandlerTV,2023-09-05 15:35:13+00:00,"Defendant @KenPaxtonTX is on the floor, talking with his attorney Tony Buzbee. https://t.co/CyfIhkX688",148.0
jamesrhenson,2023-09-05 05:42:22+00:00,A closer look at views of Paxton &amp; the trial in just- released UT/@TxPolProject poll data https://t.co/oBGOF8yKEn’s-trial-texas-senate #txlege https://t.co/GT4axhwbRh,149.0
jamesrhenson,2023-09-05 00:21:52+00:00,RT @A new poll from UT/Texas Politics Project finds nearly half of Texans think suspended Attorney General Ken Paxton's actions justify his removal from office. Capital Tonight's @KarinaKling talks to Texas Politics Project director @jamesrhenson. https://t.co/9EhjVr56mC,150.0
SpectrumNews1TX,2023-09-04 22:00:02+00:00,A new poll from UT/Texas Politics Project finds nearly half of Texans think suspended Attorney General Ken Paxton's actions justify his removal from office. Capital Tonight's @KarinaKling talks to Texas Politics Project director @jamesrhenson. https://t.co/9EhjVr56mC,151.0
jamesrhenson,2023-09-04 19:50:08+00:00,The long fight for adoptees to gain access to their original birth certificates in Texas in the #Txlege via @TexasStandard  https://t.co/xFvl20cUQD,152.0
jamesrhenson,2023-09-04 19:43:45+00:00,New poll shows almost half of Texans think Paxton should be removed from office via @TexasStandard  https://t.co/qQq0Hd0SvJ #txlege #Paxtontrial,153.0
jamesrhenson,2023-09-04 19:34:27+00:00,"On continued public defense of Paxton based on the ""forgiveness doctrine"" (invoked by a guest in this segment): Texas public opinion data reveals no evidence to suggest that AG's reelection reflected knowledge of matters fueling impeachment. Data: https://t.co/s8gMbBqbdX #txlege",154.0
PhilPrazan,2023-09-03 21:11:56+00:00,"Finally, we look at the wide range of opinions among Republicans. 

@TxPolProject has new poll numbers. 

@MattRinaldiTX and @DonHuffines share their thoughts.

@GovernorPerry comes out with a strongly worded op-ed. 
https://t.co/mFMPFUjAXE",155.0
jamesrhenson,2023-09-04 19:27:03+00:00,"A Conservative Push to Save Ken Paxton - @jdavidgoodman looks at elite ideological conflict over Paxton trial: https://t.co/1u5Lo2XdBl 
Those tensions are evident among GOP voters in UT/@TxPolProject Poll - but many are reserving judgment: More: https://t.co/EHot3UJHQC #Txlege https://t.co/65g17rUqaE",156.0
jamesrhenson,2023-09-04 01:40:51+00:00,RT @A preview of @KenPaxtonTX impeachment trial with @courtkoe @jessicabcolon @iamodus_ and polling from @jamesrhenson at @TxPolProject https://t.co/O5RaA2tdq5 #txlege,157.0
TomAbrahams13,2023-09-04 01:34:39+00:00,A preview of @KenPaxtonTX impeachment trial with @courtkoe @jessicabcolon @iamodus_ and polling from @jamesrhenson at @TxPolProject https://t.co/O5RaA2tdq5 #txlege,158.0
jamesrhenson,2023-09-03 23:10:40+00:00,Can’t *wait* for @MSNBC segment.,159.0
neal_katyal,2023-09-03 13:51:11+00:00,"It was an incredibly harrowing 6 mile hike at midnight through heavy and slippery mud, but I got safely out of Burning Man. Never been before and it was fantastic (with brilliant art and fabulous music)…except the ending. https://t.co/jhxsOfNp5y",160.0
jamesrhenson,2023-09-03 15:46:55+00:00,"RT @SCOOP: The @dallasnews obtained the full lists of witnesses that could be called at Texas AG Ken Paxton’s upcoming impeachment trial. 

We decided to publish them in full today. Story with ⁦@PhilJankowski⁩. 

#txlege https://t.co/PS2U7y2ErX",161.0
lmcgaughy,2023-09-03 14:43:32+00:00,"SCOOP: The @dallasnews obtained the full lists of witnesses that could be called at Texas AG Ken Paxton’s upcoming impeachment trial. 

We decided to publish them in full today. Story with ⁦@PhilJankowski⁩. 

#txlege https://t.co/PS2U7y2ErX",162.0
jamesrhenson,2023-09-02 20:58:57+00:00,RT @EvilMopacATX: MLK on a Longhorns game day is a goddamn thing of beauty https://t.co/xHxPGHyjzd,163.0
EvilMopacATX,2023-09-02 19:56:22+00:00,MLK on a Longhorns game day is a goddamn thing of beauty https://t.co/xHxPGHyjzd,164.0
jamesrhenson,2023-09-02 18:26:48+00:00,"RT @With the release of new UT/Texas Politics Project data related to the Paxton trial &amp; impeachment, there is also a new Second Reading podcast w/. @jamesrhenson &amp; @JoshuaMBlank discussing the data as context for the trial. #txlege https://t.co/tDorbyVmtH",165.0
TxPolProject,2023-09-02 15:47:18+00:00,"With the release of new UT/Texas Politics Project data related to the Paxton trial &amp; impeachment, there is also a new Second Reading podcast w/. @jamesrhenson &amp; @JoshuaMBlank discussing the data as context for the trial. #txlege https://t.co/tDorbyVmtH",166.0
jamesrhenson,2023-09-02 17:04:39+00:00,"RT @Public information map of the #GamePreserveFire in Walker County showing an estimated 3,000 acres as of Sept. 2, 2023. #txfire https://t.co/Vx8eAIA7rw",167.0
AllHazardsTFS,2023-09-02 17:01:10+00:00,"Public information map of the #GamePreserveFire in Walker County showing an estimated 3,000 acres as of Sept. 2, 2023. #txfire https://t.co/Vx8eAIA7rw",168.0
jamesrhenson,2023-09-02 16:58:09+00:00,#servicejournalism,169.0
BudKennedy,2023-09-02 16:21:35+00:00,"Traffic is already thick to @FortWorthZoo and @TCUFootball’s opener vs. @CUBuffsFootball. Use Berry St to TCU or take Loop 820 and approach on University from the south. From I-30, exit Chisholm Trail and then to University. https://t.co/7KNtmwJQun",170.0
jamesrhenson,2023-09-02 02:01:15+00:00,"RT @.@jamesrhenson on the new data from @TxPolProject showing a plurality of respondents (47%) day Paxton’s alleged actions merit removal from office. 

NEW POLLING:
“Do you think Paxton took actions that justify removing him from office?”
47%—YES
18%—NO https://t.co/KKB821g7Pe",171.0
madkisonews,2023-09-02 00:36:22+00:00,".@jamesrhenson on the new data from @TxPolProject showing a plurality of respondents (47%) day Paxton’s alleged actions merit removal from office. 

NEW POLLING:
“Do you think Paxton took actions that justify removing him from office?”
47%—YES
18%—NO https://t.co/KKB821g7Pe",172.0
jamesrhenson,2023-09-01 14:56:38+00:00,"Trend in Paxton approval ratings shows that *disapproval* has reached a new high - 27% approved, 46% disapproved as of last week (Aug 19-28). More on new UT/@TxPolProject Poll: https://t.co/OKMvz2wW0m #txlege https://t.co/olfjqdr9RD",173.0
jamesrhenson,2023-09-01 13:33:46+00:00,"New UT/@TxPolProject Project Poll.  Key question: ""do you think that Ken Paxton took actions while Attorney General that justify removing him from elected office?"" 
Yes: 47%
No: 18%
Don't know/no opinion: 35%
(N=1200 RV/ MOE +/- 2.83%)
Much more: https://t.co/OKMvz2wW0m #txlege https://t.co/NEsTaYIgMQ",174.0
jamesrhenson,2023-09-01 13:37:15+00:00,"New UT/@TxPolProject Project Poll.: ""do you think that Ken Paxton took actions while AG that justify removing him from elected office?""  
Republicans: Yes: 24% , No: 32% , Don't know/no opinion: 43%  
More: https://t.co/OKMvz2wW0m… #txlege https://t.co/NEsTaYIgMQ #txlege",175.0
jamesrhenson,2023-09-01 05:43:06+00:00,See you all in the morning. #txlege,176.0
bradj_TX,2023-09-01 04:21:09+00:00,Inbox: New @TxPolProject polling coming out tomorrow on the @KenPaxtonTX impeachment. #txlege,177.0
jamesrhenson,2023-09-01 05:42:05+00:00,Good time with these guys. Thanks for inviting me. #txlege,178.0
madkisonews,2023-09-01 00:14:12+00:00,"A big thank you to @zachdespart and @jamesrhenson for sitting down with us ahead of our special airing tomorrow night. 

Be on the lookout for some great insight on what to expect next week 👀 https://t.co/hzS3xUaYS4",179.0
jamesrhenson,2023-08-30 22:30:44+00:00,"Support for educing the power of cities and counties to pass laws or regulations in areas where state and local governments have traditionally shared authority, by party ID (June 2023 UT/@TxPolProject Poll) https://t.co/Ei6soZWe55 #txlege https://t.co/cgmZeuOMWd",180.0
jamesrhenson,2023-08-30 21:37:48+00:00,Georgia Senate leader seeks ways to sanction ‘tainted’ Willis over Trump charges - a look at #preemption efforts in the #GALege via @bluestein  https://t.co/bE57mSeD97,181.0
jamesrhenson,2023-08-30 19:25:10+00:00,"From July '23: As preemption bill steers power to the state, most Texans still express positive views of locals https://t.co/5QPiZmOavl - w/ @JoshuaMBlank via @TxPolProject #txlege https://t.co/wrhKwTPZNV",182.0
jamesrhenson,2023-08-30 19:26:35+00:00,Judge blocks new Texas law that would erode cities’ power to enact local rules https://t.co/vjUbVYjuwt via @JoshuaFechter for @TexasTribune #txlege,183.0
jamesrhenson,2023-08-30 19:25:10+00:00,"From July '23: As preemption bill steers power to the state, most Texans still express positive views of locals https://t.co/5QPiZmOavl - w/ @JoshuaMBlank via @TxPolProject #txlege https://t.co/wrhKwTPZNV",184.0
jamesrhenson,2023-08-30 03:44:19+00:00,Ken Paxton Job Approval among self-declared Texas conservatives  (April 2021 to June 2023) https://t.co/gHVgiRJCO8 via @TxPolProject https://t.co/IUbxxx28ep,185.0
jamesrhenson,2023-08-30 03:40:51+00:00,Order for witnesses to show up at the front door of the Senate chamber at 11 am on Tuesday Sept. 5th. https://t.co/E0ZRBi2lVp #txlege #PaxtonTrial https://t.co/QFXSWnoneJ,186.0
jamesrhenson,2023-08-26 23:07:25+00:00,"RT @NEW: Paxton's attorney tells @statesman: ""Whomever is saying that must be talking to a different Ken Paxton than I am.""
Paxton also denies on social media any plan to resign.
Additionally, a House manager source tells me a trial will proceed even if Paxton were to step down.",187.0
tplohetski,2023-08-26 22:04:32+00:00,"NEW: Paxton's attorney tells @statesman: ""Whomever is saying that must be talking to a different Ken Paxton than I am.""
Paxton also denies on social media any plan to resign.
Additionally, a House manager source tells me a trial will proceed even if Paxton were to step down.",188.0
