username,orario,text
CollinRugg,2023-09-21 02:14:57+00:00,"NEW: Senator Ted Cruz believes Biden will *not* be the 2024 Democrat candidate & thinks the Democrats will ""parachute"" in... wait for it...

Michelle Obama.

“The Democrat kingmakers [will] jettison Joe Biden and parachute in Michelle Obama.""

“And so when I see the media turning on Joe Biden right now, I think the odds of Michelle Obama parachuting in in August of 2024 have risen dramatically and that ought to scare the hell out at anyone who is unhappy about the direction this country is going.""

No thanks."
CollinRugg,2023-09-21 01:24:59+00:00,"For years, the Uniparty's control of America has been conducted through Big Tech.

Muzzle Americans by banning them for sharing ""hurtful"" content.

Or get a few women to come up with accusations against a free thinker & then muzzle them (Russell Brand).

This was the case until Elon Musk took over Twitter/X. The American people could no longer be bullied into submission by the Uniparty.

Keep this in mind as the media and their masters in Washington ramp up their ""lawsuits"" and attacks against people like Musk and Brand.

Remember when they went after Tucker Carlson for sharing unseen J6 footage?

Weeks later he was fired (muzzled)..."
CollinRugg,2023-09-20 23:22:32+00:00,"BREAKING: The pilot ejected out of the $100 million F-35 jet that went missing due to ""bad weather"" according to the pilot (allegedly).

One of the most advanced fighter jets in the world crashed because of bad weather... they think you are dumb.

“He’s unsure of where his plane crashed, said he just lost it in the weather,” said someone on Charleston County Emergency Medical Services call while relaying what the pilot allegedly said, as reported by the New York Post.

Unreal."
CollinRugg,2023-09-20 21:30:12+00:00,"BREAKING: An emergency declaration has been issued in Eagle Pass, Texas after a surge of migrants invaded the southern border.

The declaration was made by Eagle Pass mayor Rolando Salinas after over a thousand migrants crossed the border.

Most of the migrants are coming from Venezuela by train according to Fox's @BillMelugin_.

No need to worry. The border is completely secure according to the Biden White House.

Video: @BillMelugin_"
CollinRugg,2023-09-20 19:03:09+00:00,"NEW: Republican Rep. Thomas Massie accuses the Biden administration of acting like the Mafia for targeting Elon Musk and rigging the election.

Comparing them to the ""Mafia"" is generous.

“Elon Musk was a Democrat who admittedly supported Biden, but then he became a critic of the administration and exposed the censorship regime.”

“Now, per public reports, the DOJ has opened not one but two investigations of Elon Musk. Mark Zuckerberg, on the other hand, spent $400 million in 2020, tilting the elections secretly for Democrats.”

“No investigations whatsoever to the American public. These look like mafia tactics.”"
CollinRugg,2023-09-20 16:55:52+00:00,"JUST IN: AG Merrick Garland turns into a bumbling mess after pressed on his communications with the FBI over the investigation into Hunter Biden.

This is what a liar looks like, folks👇

Question: “Have you had personal contact with anyone at FBI HQ?”

Garland: “Uh, I don't real, I don't, I don't recollect the answer to that question, but the FBI works for the Justice Department. It's, uh, I'm…”

Clown show 🤡"
CollinRugg,2023-09-20 15:00:37+00:00,"NEW: Williamsburg county local Randolph White explains what he heard when the F-35 fighter jet crashed near his home.

“I heard a screeching… between a screech and a whistle.”

“Screeeeeeeeeeeeeeeeeeeeeah.”

“I said, what in the world is this? And I heard a BOOM and my whole house shook.”

“I said: ‘was that a meteorite coming from outer space or something?’”

Love this guy."
CollinRugg,2023-09-20 01:03:03+00:00,"JUST IN: U.S. State and Defense Department officials seem to have accidentally made a great case for a government shutdown.

According to Reuters, United States officials warned on Tuesday that a government shutdown could slow down international weapons shipments to Taiwan and Ukraine.

""This is something we would like to avoid,"" said deputy assistant Secretary of State for Regional Security Mira Resnick who argued against a shutdown.

Pentagon spokesperson Chris Sherwood also confirmed a shutdown could impact weapons shipments to Ukraine."
CollinRugg,2023-09-19 22:58:37+00:00,"NEW: Elon Musk's SpaceX is suing the United States government after the Biden Department of 'Justice' issued a complaint against the company for not hiring refugees.

Good! 🔥

In the lawsuit, Musk's SpaceX notes that many of their projects have sensitive national security implications, meaning they would be fined for employing foreigners.

The Biden administration is clearly threatened by Elon.

Back in August, it was announced that the DOJ was investigating him for a ""glass house"" project through Tesla.

This administration is awful."
CollinRugg,2023-09-19 20:46:49+00:00,"Senator John Fetterman delivers a powerful message in support of the United Auto Workers.

Truly inspirational!

“My message to the, the CEOs, CEOs is, you know, it's $74 million, you know, collectively earning that, you know, how many yachts can they need, you know, to, to yacht, to water, uh, ski behind it, you know, I mean, it's, it's crazy. You know, I don't, my message.”

Powerful 🔥"
CollinRugg,2023-09-19 19:07:36+00:00,"NEW: Lauren Boebert confronted after camera footage from a Beetlejuice musical was released showing her getting handsy with a date.

Boebert says ""all future date nights"" have been called off and she will be checking ""party affiliation"" before going on any more dates.

Is she suggesting this was a setup?

""I learned to check party affiliations before you go on a date.""

“But all in all it was, it was mostly a lovely time and, you know, I've taken responsibility for my actions.”

Video: @TMZ"
CollinRugg,2023-09-19 17:16:06+00:00,"JUST IN: Republican Rep. Matt Gaetz blasts Speaker Kevin McCarthy for his inaction on the Biden Crime Family as he announces a new subpoena against Hunter Biden.

At least someone is taking action.

The drafted subpoena will require the signature of McCarthy putting him in somewhat of a bind.

“In accordance with the House of Representatives' duty to investigate President Joseph R. Biden Jr.'s alleged bribery and other high crimes and misdemeanors, and in the furtherance of this House's impeachment inquiry, please find and comply with this lawful subpoena.”

🔥🔥🔥"
CollinRugg,2023-09-19 15:15:39+00:00,"JUST IN: Footage of the debris field of the F-35 jet has been released after it was located in a field in Williamsburg County, South Carolina.

The crash site was about 80 miles from Joint Base Charleston, South Carolina.

The F-35 fighter jet appeared to run through a group of trees before crashing down in the field.

In 2019, concerns were raised by the Pentagon of the possibility that the F-35 could be hacked.

It’s still unclear what caused the crash…"
