username,orario,text,Unnamed: 0
BernieSanders,2022-07-22 17:15:30+00:00,"Over the last few years, the people of this country have sent some incredible candidates to Congress. They are working every day to build a nation that works for all of us. Today, I’m proud to announce my support for their reelection campaigns.",641.0
BernieSanders,2022-07-22 17:15:34+00:00,"I'm proud to endorse my colleague Congresswoman @CoriBush for reelection to keep fighting for regular, everyday people. From Medicare for All to a Green New Deal to reproductive justice, Congresswoman Bush is a proven leader and fierce ally of the working class. https://t.co/7mUGTxEcVS",642.0
BernieSanders,2022-07-22 17:15:35+00:00,"I'm proud to endorse my good friend, @IlhanMN, for reelection to the United States Congress once again. Since being elected she has been a voice for the voiceless — a fierce advocate for working families and the millions of Americans who can't afford to pay for lobbyists. https://t.co/cziN1ZbuiJ",643.0
BernieSanders,2022-07-22 17:15:30+00:00,"Over the last few years, the people of this country have sent some incredible candidates to Congress. They are working every day to build a nation that works for all of us. Today, I’m proud to announce my support for their reelection campaigns.",644.0
BernieSanders,2022-07-22 17:15:33+00:00,"At a time when everything is on the line, we need people like Congresswoman @PramilaJayapal in Congress now more than ever to fight for workers' rights, Medicare for All, and climate action. I am proud to endorse her in her reelection campaign for Congress today. https://t.co/RmqXido77A",645.0
BernieSanders,2022-07-22 17:15:34+00:00,"I'm proud to endorse my colleague Congresswoman @CoriBush for reelection to keep fighting for regular, everyday people. From Medicare for All to a Green New Deal to reproductive justice, Congresswoman Bush is a proven leader and fierce ally of the working class. https://t.co/7mUGTxEcVS",646.0
BernieSanders,2022-07-22 01:36:00+00:00,We can't give in to doomerism. https://t.co/beUwT57mk6,647.0
BernieSanders,2022-07-21 22:15:38+00:00,"John Deere just announced it is moving more production to Mexico. The company made nearly $6 billion in profits last year, but that’s apparently not enough. I stood with workers in Iowa as they won their historic contract last fall, and I proudly stand with them now.",648.0
BernieSanders,2022-07-21 16:10:36+00:00,"I understand that these are difficult times in so many ways, and that many Americans are demoralized and discouraged. But despair is not an option. We are fighting not only for ourselves — we are fighting for our kids and future generations, and for the well-being of the planet.",649.0
BernieSanders,2022-07-21 02:01:20+00:00,"LIVE FROM D.C.: In this unprecedented moment in American history we, as progressives, are now engaged in many struggles. Join me LIVE to discuss where we go from here. https://t.co/2Gwmd82JdG",650.0
BernieSanders,2022-07-20 21:55:00+00:00,"These are enormously challenging times for our country – economically, environmentally, and politically. Join me tonight at 8 PM ET to chat together about where we go from here. https://t.co/oQplpdhj69",651.0
BernieSanders,2022-07-20 02:31:00+00:00,"What we are seeing now are massive heatwaves. Thousands of people are dying. We're seeing more drought. We're seeing more extreme weather disturbances. Given that reality, it is literally incomprehensible that we have a Congress which is incapable of acting. https://t.co/ql7ndW117G",652.0
BernieSanders,2022-07-19 17:58:00+00:00,"July 2021 was the hottest July in recorded world history.
June 2022 tied June 2020 for the hottest June on record.
Runways are melting in England, grounding airplanes and restricting travel.

If you're looking for evidence of a climate crisis, look around.",653.0
BernieSanders,2022-07-18 16:27:19+00:00,"As the son of a public school teacher and UAW assembly line worker, @TheOtherMandela knows the struggles of the working class. His agenda advances the interests of working families, not the billionaire class. I’m proud to endorse Mandela for U.S. Senate in Wisconsin. https://t.co/D5MGRMGE7E",654.0
BernieSanders,2022-07-18 02:59:06+00:00,"Earlier this week, I was joined by some special guests to talk about what the history of the American labor movement teaches us about how we can build a nation that works for all. If you missed it, tune in NOW: https://t.co/u0efbQutm9",655.0
BernieSanders,2022-07-17 17:40:39+00:00,Joe Manchin is someone who is a major recipient of fossil fuel contributions. He's taken campaign contributions from 25 Republican billionaires. Is he interested in representing the interests of working class people in this country? I don't think he is. https://t.co/lvuSIejIMW,656.0
BernieSanders,2022-07-16 18:01:57+00:00,"Solidarity says that in what is a very difficult world, you are not alone. You have the union. I think that is very profound. https://t.co/XszWwUaM4y",657.0
BernieSanders,2022-07-14 02:28:24+00:00,"NOW: What can we learn from the history of the American labor movement? 

https://t.co/tDrQXBFnZ8",658.0
BernieSanders,2022-07-14 02:03:37+00:00,LIVE: Join me and some special guests NOW as we discuss the history of the labor movement in America and what we can learn from it. https://t.co/tDrQXBnMAy,659.0
BernieSanders,2022-07-14 01:48:42+00:00,And I have three words for you: STOP UNION BUSTING.,660.0
Starbucks,2022-07-13 17:00:03+00:00,"For anyone trying to keep the kids entertained this summer, we have two words for you: cake pops.",661.0
BernieSanders,2022-07-13 21:30:26+00:00,"The bad news: we have more income and wealth inequality than any point in our history.

The good news: the NLRB has seen a 56% INCREASE in union election petitions. Working people are fighting back.

Join us tonight for a discussion on the history of the American labor movement. https://t.co/4SfadeK6Tv",662.0
BernieSanders,2022-07-13 17:18:00+00:00,Can you believe this? The federal government put $2.5 BILLION into Moderna to develop a vaccine and the CEO walked away with a $926 million golden parachute. That is how corrupt and criminal the system is. https://t.co/floiOXLQmS,663.0
BernieSanders,2022-07-12 21:26:16+00:00,"The Dodger Stadium concession workers must receive a fair union contract. If the owners of the Dodgers (worth $8.8 billion) can afford to pay $166 million for one player, they can certainly afford to pay their concession workers a decent wage with decent benefits.",664.0
BernieSanders,2022-07-12 17:56:00+00:00,Real change never takes place from the top on down. It always occurs from the bottom on up. That is the history of the labor movement in America. Join me and special guests tomorrow night at 8 PM ET for a crucial discussion on the history of the labor movement in America. https://t.co/fqG9nuyOmN,665.0
BernieSanders,2022-07-12 03:00:00+00:00,CEOs today make 350x more than what their workers do. How absurd is that? It’s time to tell corporate America to stop the greed. https://t.co/Yf2cbZwEoF,666.0
BernieSanders,2022-07-11 18:43:00+00:00,The time is long overdue for us to take on the uber-capitalist culture of today.,667.0
BernieSanders,2022-07-07 20:12:41+00:00,"Think about this.

There is not a single state or county in America today where a full-time worker making minimum wage can afford the rent for a two-bedroom home.

Does that sound remotely acceptable to you?",668.0
BernieSanders,2022-07-06 21:28:00+00:00,Becca is a person of deep integrity. She is the kind of person Vermonters need in Congress. That's why I'm proud to endorse @BeccaBalintVT today and look forward to serving with her in Washington. https://t.co/nIrQoZw7FQ,669.0
BernieSanders,2022-07-05 23:18:00+00:00,"Congratulations! Your determination, organizing, and tremendous courage is an inspiration to all of us. You’re proving each day that we can take on the most powerful corporations and win.",670.0
SBWorkersUnited,2022-07-05 18:53:54+00:00,"Just over 6 months ago, 50 workers in Buffalo, NY decided to organize. Fast forward half a year later, and there are now OVER 180 unionized Starbucks stores across the country and OVER 300 stores that have filed for elections. THIS is what a worker powered movement can do.",671.0
BernieSanders,2022-07-05 18:41:00+00:00,"According to a Yale School of Medicine study, we could have prevented 338,000 deaths in the U.S. from Covid during the pandemic if we had a universal, single-payer health care system like every other major country on the planet. https://t.co/SVCE1ncOsr",672.0
BernieSanders,2022-07-05 00:40:45+00:00,Today’s terrible shooting in Highland Park is the latest reminder of our nation’s deadly gun violence epidemic. Grocery stores. Schools. Churches. 4th of July parades. Places everyone should feel safe. Congress must do more NOW to protect our people.,673.0
BernieSanders,2022-07-03 22:05:52+00:00,The airlines got $54 billion in taxpayer money. They said thanks by jacking up ticket prices 45% &amp; stranding passengers at crowded airports. Enough. It's time for the Transportation Department to impose massive fines on poor-performing airlines &amp; full refunds for long delays.,674.0
BernieSanders,2022-07-01 19:01:50+00:00,"The airline industry got $50 billion in taxpayer money in its time of need. What did Americans get in return? Disruptions, delays, and cancellations. https://t.co/XfBffNeAGP",675.0
BernieSanders,2022-07-01 17:39:00+00:00,"I am proud to stand in solidarity with workers of IUOE @Local150 on strike against Vulcan Materials, Lehigh Hanson, and Lafarge Holcim. These billion dollar companies have seen SKYROCKETING profits. YES — they can afford to treat workers with respect and to bargain in good faith.",676.0
BernieSanders,2022-06-30 20:13:39+00:00,I hold the radical belief that the profits of a handful of oil companies are not more important than the future of the planet.,677.0
