username,orario,text
POTUS,2023-07-19 21:53:24+00:00,"Industry concentration can cost the typical American household $5,000 a year.

Today, the @TheJusticeDept and @FTC released new proposed Merger Guidelines to make clear that we cannot accept bad mergers that lead to mass layoffs, higher prices, and fewer options for Americans."
POTUS,2023-07-19 21:28:28+00:00,Tune in as I deliver remarks ahead of a Competition Council meeting. https://t.co/uQmC5Ya51p
POTUS,2023-07-19 19:46:13+00:00,"The young worker leaders that Senator Sanders and I met with have risked their jobs to fight for the dignity and respect of workers everywhere.
 
Now, it’s our job to fight for them – including by passing the PRO Act to defend the right to organize once and for all. https://t.co/8a4j3duYqE"
POTUS,2023-07-19 17:15:00+00:00,You’ve heard me say many times: I intend to be the most pro-union president leading the most pro-union administration in American history. https://t.co/8KIn76eZm3
POTUS,2023-07-19 16:05:00+00:00,Unions built the middle class. https://t.co/Q8khYrB9VP
POTUS,2023-07-19 14:45:54+00:00,"Jill and I extend our warm wishes to our Muslim friends and neighbors marking the Islamic New Year, 1445 Al-Hijra.

May this year bring peace and blessings to you!"
POTUS,2023-07-19 04:01:30+00:00,"Earlier, @usedgov held a hearing on our path forward on student debt relief — a key step to get relief to as many borrowers as possible, as quickly as possible. 

I'm not backing down.

We'll do everything we can to help hardworking Americans get a little bit of breathing room."
POTUS,2023-07-19 03:15:00+00:00,"I was proud to sign the PACT Act into law, the most significant expansion of services and benefits for toxic-exposed veterans in over thirty years.

I urge all veterans to go to https://t.co/1t03ye1p8D to learn more and get the support they need. https://t.co/KpISUfrLrB"
POTUS,2023-07-19 02:05:00+00:00,"I came to office determined to build the economy from the middle out and bottom up, not the top down – that’s Bidenomics – and supporting small business has been central to the progress we’ve made."
POTUS,2023-07-19 01:07:27+00:00,"Today, I welcomed President Herzog of Israel to the White House to celebrate the close bond between our nations based on shared interests and democratic values. https://t.co/WjALKiCOKP"
POTUS,2023-07-18 22:35:00+00:00,"Today, Congressional Democrats re-introduced the Freedom to Vote Act, legislation that would improve ballot access, secure our elections, get dark money out of politics, and end partisan gerrymandering.

Congress must send this bill to my desk."
POTUS,2023-07-18 22:05:00+00:00,My first two years saw the most Americans applying to start small businesses of any on record – and our policies have supported one million jobs in small businesses in the last fiscal year.
POTUS,2023-07-18 21:15:00+00:00,"Internet isn't a luxury, it's a necessity.

That's why we're working to get every American online.

Visit https://t.co/ZJvLsf6Fyl to learn more. https://t.co/D6z8feMxnR"
POTUS,2023-07-18 19:45:37+00:00,"Today, we got an update on our progress leveling the field in federal contracts, with a record $163 billion going to small businesses and an increase in contracts going to small disadvantaged businesses.

Investing in entrepreneurs means investing in competition and job creation."
POTUS,2023-07-18 18:40:21+00:00,"Americans are witnessing the impacts of our Investing in America agenda in their backyards.

Text me at (302) 404-0880 and tell me what's new in your community. https://t.co/akt0cOooaQ"
POTUS,2023-07-18 03:15:00+00:00,".@SenSanders understands in his bones that every worker in America deserves the dignity a union can provide.

Senator, it was great to have you during today's meeting with young worker leaders. https://t.co/tHszJeH9JF"
POTUS,2023-09-22 23:18:34+00:00,Promise kept. https://t.co/JZcgFh8DSx
POTUS,2023-07-18 02:38:03+00:00,"The presence of a union means there is democracy.

And organizing or joining a union — that’s democracy in action.

Today, @SenSanders and I met with young worker leaders to discuss their fight for better pay and benefits. They are building the economy of the future. https://t.co/8Oh7RGzTwa"
POTUS,2023-07-17 22:55:01+00:00,"In my White House, labor will always be welcome."
POTUS,2023-07-17 22:05:00+00:00,"Trickle-down economics meant slashing public investment in technologies that helped America lead the world in innovation.

We used to invest 2 percent of our entire gross domestic product in research and development.

Now it’s 0.7.

Under Bidenomics, we’re turning that around. https://t.co/WPvHodIXPg"
POTUS,2023-07-17 20:55:04+00:00,"Inflation has fallen for twelve months straight, down to 3%.

Good jobs and lower costs: That’s Bidenomics in action. https://t.co/VOgISpx7ZB"
POTUS,2023-07-17 15:15:01+00:00,My Administration is committed to constructing a 21st century rail system.
POTUS,2023-07-17 02:00:37+00:00,NATO is bigger and stronger than ever — we're ready to meet the challenges of this age. https://t.co/FMzoGTi2DN
POTUS,2023-07-17 01:00:02+00:00,"Lowest inflation rate in the G7.
Strongest economic recovery.
Bidenomics is in action. https://t.co/e4vGLXVkjA"
POTUS,2023-07-16 23:00:00+00:00,"Right now, real wages for the average American worker is higher than it was before the pandemic, with lower wage workers seeing the largest gains.
 
That's Bidenomics."
POTUS,2023-07-16 21:00:01+00:00,"Because of the incentives my Administration has announced to bring solar power manufacturing back to our shores, we're one step closer in helping us meet the goal of 100 percent clean, renewable energy electricity by 2035. https://t.co/UvNmTTlEdf"
POTUS,2023-07-16 19:00:02+00:00,"Every Republican member of Congress voted against the Inflation Reduction Act.

That hasn’t stopped them from claiming credit now that billions of dollars and thousands of jobs are coming home.

That's alright: Bidenomics works for all of America. https://t.co/1Jg0V3bbYz"
POTUS,2023-07-16 18:00:00+00:00,"One year after its launch, our Administration's 988 suicide and crisis hotline has helped 5 million Americans when they needed it most."
POTUS,2023-07-16 17:00:03+00:00,"My Administration made it cheaper to purchase quality health care plans under the Affordable Care Act, saving an average of $800 per person per year.

For a family of four, that’s more than $200 in savings every month. https://t.co/CVdL2hXFbu"
POTUS,2023-07-16 16:00:02+00:00,"One year ago, we launched 988 — a national network of crisis centers to answer calls and texts from folks who need rapid mental health care.
 
Mental health affects all of us. And I remain committed to ensuring that every American has access to support when they need it. https://t.co/Zb6wvzwGB0"
POTUS,2023-07-16 00:00:01+00:00,Bidenomics means we're making things here in America again – shipping the products overseas rather than shipping the jobs overseas. https://t.co/wFPYtsPhjK
POTUS,2023-07-15 22:00:06+00:00,"Over 13.2 million jobs created.

That’s Bidenomics. https://t.co/Vh0sntxltw"
POTUS,2023-07-15 20:00:32+00:00,"It was great to be back in Finland.
 
President Niinistö, thank you for being an incredible partner to NATO and putting together the U.S.-Nordic Summit. Together, we'll continue to stand for our shared values. https://t.co/ToOAWoJ67W"
POTUS,2023-07-15 17:00:00+00:00,"Passing the PACT Act was a major step in making sure that we leave no veteran behind.
 
I urge all veterans to take advantage of the law's benefits: enroll in VA health care, get screened for toxic exposure, and file your claim.
 
Visit https://t.co/gDiiPR1CfA to learn more."
POTUS,2023-07-15 16:00:01+00:00,"Near record-low unemployment alongside the lowest inflation in two years is no accident, and I will continue to fight for lower costs for families every day. https://t.co/ue8jqwiwoR"
POTUS,2023-07-15 01:30:01+00:00,"My Administration is investing billions of dollars to upgrade rail infrastructure along the Northeast Corridor including the Hudson Tunnel.

Thanks to the Bipartisan Infrastructure Law, hundreds of thousands of commuters will have faster and more reliable transportation. https://t.co/GDL7yOeFz1"
POTUS,2023-07-15 00:00:00+00:00,"If you invest in enough communities, it’s going to change states and the country.

That’s why my Investing in America agenda includes over 35,000 infrastructure projects in communities across America.

We’re investing in economic growth that benefits everyone."
POTUS,2023-09-22 23:18:34+00:00,Promise kept. https://t.co/JZcgFh8DSx
POTUS,2023-07-14 23:15:00+00:00,"Every American deserves access to clean drinking water.

My Administration is committed to removing every single lead pipe in America. https://t.co/eWvr1lhqTM"
POTUS,2023-07-14 22:45:01+00:00,"Folks across the country are experiencing the ferocious impacts of climate change, including extreme heat.

My Administration is taking action to ensure every community is prepared and families are safe.

Go to https://t.co/1w2RphT8DZ to learn more. https://t.co/m9AAqZ5i0u"
