username,orario,text,Unnamed: 0
RepSherrill,2023-09-05 23:05:24+00:00,"I will never back down from fighting so every New Jersey family can access child care and early education, even as these critical resources from our kids &amp; child care providers come under threat in Washington.",118.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",119.0
RepSherrill,2023-09-05 23:05:22+00:00,"This morning, I visited classrooms at Head Start Community Programs of Morris County in Dover to see first hand the educational and economic opportunities they create for families and our community. https://t.co/dWNWkilHVE",120.0
RepSherrill,2023-09-05 23:05:23+00:00,"For almost 6 decades, @HeadStartgov has provided crucial family services that set generations of children on a better path toward growth, achievement, and success. https://t.co/49yY4k9zPB",121.0
RepSherrill,2023-09-05 19:52:39+00:00,Coco in straight sets 🔥Onto the semis!,122.0
WTA,2023-09-05 19:22:09+00:00,"10 matches on the trot 💪

Coco Gauff plays a flawless match to defeat Ostapenko and will contest her first-ever semifinal at the #USOpen! https://t.co/QpkdRdTeuu",123.0
RepSherrill,2023-09-05 18:45:18+00:00,"ICYMI: I sat down w/ women’s health advocates at @ppncsnj to discuss how Congress can follow NJ’s lead &amp; require insurance to cover a full year’s supply of contraception, rather than just 3 months, without an additional cost to the patient. Learn more ⬇️:
https://t.co/feveS5PKY4",124.0
RepSherrill,2023-09-05 17:57:20+00:00,"The future of American tennis is looking bright ✨ Best of luck in today’s U.S. Open quarter final, Coco Gauff! 
https://t.co/6AMTDmEo5B",125.0
RepSherrill,2023-09-04 17:48:34+00:00,"Unions built the American middle class — today, they continue to power a 21st century workforce and fight for a brighter future for working families. I joined the @EASCarpenters to discuss my bill to expand labor union participation in local workforce boards. #LaborDay https://t.co/4Hd6AAANZX",126.0
RepSherrill,2023-09-04 01:44:16+00:00,"I continued my Innovation in NJ tour in Morris Plains w/ Mayor Karr to tour The Lab by @Evernorth. I toured the facility that opened in 2022, bringing over 2,000 jobs to NJ11, &amp; heard from employees during a town hall who are using data analytics to address health care challenges https://t.co/jXykU7xQOr",127.0
RepSherrill,2023-09-02 00:10:47+00:00,Great to meet with new @NJMEP CEO Peter Connolly to discuss how we can continue to work together to support the competitiveness of New Jersey manufacturing and expand the talented workforce that drives our economy. https://t.co/swxqu7k8s9,128.0
RepSherrill,2023-09-02 00:10:47+00:00,It was exciting to hear how @NJMEP is reaching new audiences on career opportunities in advanced manufacturing through initiatives like their new mobile training lab and the DOD funded veterans training program.,129.0
RepSherrill,2023-09-01 20:53:10+00:00,"Flooding touches every corner of my district. In the wake of Ida, I’ve fought hard to bring back federal funding to address weaknesses in our infrastructure and bolster flood resilience to protect our communities from future extreme weather events.",130.0
RepSherrill,2023-09-01 19:46:31+00:00,"Americans have already experienced more than 470 senseless mass shootings this year. Yesterday, I held a town hall at Great Notch with @sencorrado to discuss how we can crack down on gun violence across the nation and improve safety for New Jerseyans. https://t.co/faEBNDhjSv",131.0
RepSherrill,2023-09-01 17:37:16+00:00,"It’s critical that the Department of Commerce is working in tandem with national security leaders as we engage with China and work to level the playing field for NJ businesses. This week, I joined @WayTooEarly to discuss the importance of Sec. Raimondo’s trip to China. https://t.co/m7jJoafGBh",132.0
RepSherrill,2023-09-01 15:51:19+00:00,"On the second anniversary of remnants of Hurricane Ida hitting New Jersey, we remember those who lost their lives, and recognize the sacrifices our community’s first responders made in the wake of this devastating storm. (1/2)",133.0
RepSherrill,2023-09-01 15:51:19+00:00,I’ll never forget visiting NJ-11 families in Ida’s aftermath and hearing how the storm had changed their lives. I’m committed to bringing home federal investments to build flood resilient infrastructure and address the climate crisis. (2/2),134.0
RepSherrill,2023-09-01 00:21:38+00:00,"RT @From #fusion energy &amp; industry collaboration to nanofabrication &amp; sustainable manufacturing, Congresswoman Mikie Sherrill (NJ-11) (@RepSherrill) viewed the many ways we are tackling the world's toughest science &amp; technology challenges on a recent Lab tour w/ #PrincetonU leaders. https://t.co/3x4bRJ1eg8",135.0
PPPLab,2023-08-31 22:58:20+00:00,"From #fusion energy &amp; industry collaboration to nanofabrication &amp; sustainable manufacturing, Congresswoman Mikie Sherrill (NJ-11) (@RepSherrill) viewed the many ways we are tackling the world's toughest science &amp; technology challenges on a recent Lab tour w/ #PrincetonU leaders. https://t.co/3x4bRJ1eg8",136.0
RepSherrill,2023-09-01 00:06:38+00:00,"I was honored to call @wpunj_edu President Helldobler on Overdose Awareness Day to let him know that a federal grant is coming for their United for Prevention in Passaic County program, which works to reduce youth substance abuse. https://t.co/fHD0XlawYm",137.0
RepSherrill,2023-08-31 21:16:12+00:00,"Since being signed into law in 1964, food stamps and SNAP have been crucial to making sure NJ families can put food on the table and children don’t go hungry. I’ll stand up for SNAP as extremist Republicans attempt to slash a program that is critical to NJ families in need.",138.0
RepSherrill,2023-08-31 17:41:07+00:00,"On International Overdose Awareness Day, we remember those who have died from overdose while fighting to make sure New Jerseyans struggling with a substance use disorder and their families can access the support they need. (1/2)",139.0
RepSherrill,2023-08-31 17:41:07+00:00,"That’s why @RepAndyKimNJ and I introduced the Solutions Not Stigmas Act, legislation to ensure medical professionals have the resources they need to save lives, support families, and end this epidemic. (2/2)",140.0
RepSherrill,2023-08-31 17:09:11+00:00,"RT @Mikie Sherrill, a Democrat who represents Parsippany in Congress, carved time from her House August recess to tour Onkos Surgical, a maker of bone and joint prosthetic implants that moved its headquarters and manufacturing to Morris County eight years ago.
https://t.co/2BdQgAjYbC",141.0
dailyrecord,2023-08-10 22:30:08+00:00,"Mikie Sherrill, a Democrat who represents Parsippany in Congress, carved time from her House August recess to tour Onkos Surgical, a maker of bone and joint prosthetic implants that moved its headquarters and manufacturing to Morris County eight years ago.
https://t.co/2BdQgAjYbC",142.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",143.0
RepSherrill,2023-08-31 17:07:25+00:00,"We see the results when we invest in women's sports. May 90,000 be the next record broken! https://t.co/RdLTelrSiX",144.0
RepSherrill,2023-08-31 16:04:05+00:00,"I've spoken with too many NJ seniors who've had to make the choice between filling a prescription &amp; putting food on the table. Because of legislation I helped pass, Medicare will be able to negotiate prices for certain medications—bringing costs down. https://t.co/Z9GveAfGq9",145.0
RepSherrill,2023-08-31 15:44:15+00:00,RT @.@RepSherrill believes women should make their OWN decisions about their bodies REGARDLESS of where they live! #HealthCareAwarenssMonth https://t.co/JXVcZJawTS,146.0
HealthCareMonth,2023-08-31 02:00:00+00:00,.@RepSherrill believes women should make their OWN decisions about their bodies REGARDLESS of where they live! #HealthCareAwarenssMonth https://t.co/JXVcZJawTS,147.0
RepSherrill,2023-08-31 01:42:31+00:00,My statement following U.S. Commerce @SecRaimondo's visit to the People’s Republic of China: https://t.co/VgBE2VpYEv,148.0
RepSherrill,2023-08-31 01:23:49+00:00,RT @Thank you to Congresswoman Mikie Sherrill and Senator Cory Booker for their leadership in bringing together an enthusiastic group of state and community leaders to prepare for the semiquincentennial! @RepSherrill  @CoryBooker https://t.co/a66Ottl9Cg,149.0
OfficialNJHC,2023-08-30 22:56:33+00:00,Thank you to Congresswoman Mikie Sherrill and Senator Cory Booker for their leadership in bringing together an enthusiastic group of state and community leaders to prepare for the semiquincentennial! @RepSherrill  @CoryBooker https://t.co/a66Ottl9Cg,150.0
RepSherrill,2023-08-30 23:07:57+00:00,"My next ‘Innovation in NJ’ tour stop was to @HNTBCorp in Parsippany! I gave an update on the Gateway Tunnel project, learned about their plans for expansion, and hosted an employee town hall to listen to how we can continue to support world class, green infrastructure in NJ. https://t.co/dGwHllxRQd",151.0
RepSherrill,2023-08-30 22:05:19+00:00,"Go @Simone_Biles! Simone’s resilience, leadership, &amp; hard work have made her a role model for so many. I’m excited to cheer her on as she continues pushing the limits of excellence in gymnastics while being an advocate for mental health &amp; women’s athletics
https://t.co/JqtTPEzqDr",152.0
RepSherrill,2023-08-30 20:46:58+00:00,"Great to join the @NJChamber last week to provide an update on how I’m working to level the playing field for NJ business through my work on the @CmteOnCCPDems, fighting for affordable childcare, and reshoring of American manufacturing jobs. https://t.co/O2eh5lPdMW",153.0
RepSherrill,2023-08-30 17:16:35+00:00,Next stop on my Innovation in NJ tour: @ferring! Ferring is developing medical advancements to improve reproductive &amp; maternal health. Exciting to hear how they are bringing jobs to NJ to scale up manufacturing of a new gene therapy for bladder cancer at their Parsippany facility https://t.co/pTpRdP4YIV,154.0
RepSherrill,2023-08-30 11:40:16+00:00,"Grab your coffee and tune into @WayTooEarly on MSNBC ☕️ 

I’ll be discussing @SecRaimondo’s visit to the People’s Republic of China and Sen. Tuberville’s damaging holds on military promotions.",155.0
RepSherrill,2023-08-30 02:25:17+00:00,"Too often, I hear from NJ businesses about how they are targeted by the CCP's economic interference and unfair trade practices.

Protecting American job creators has been one of my top priorities on @CmteOnCCPDems &amp; I applaud @SecRaimondo for taking this important step forward.",156.0
SecRaimondo,2023-08-28 17:41:37+00:00,"Today, I met with Minister of Commerce of the People's Republic of China Wang Wentao. We agreed to establish a new commercial issues working group, launch the export control enforcement information exchange, and more. 

https://t.co/Fgp37vdiIw https://t.co/wEfazGbKsa",157.0
