username,orario,text,Unnamed: 0
SenAmyKlobuchar,2022-06-03 23:30:55+00:00,"We can’t keep waking up to these headlines. Innocent lives are being lost. The time to act is now.
 
https://t.co/z8f0FTX0fC",566.0
SenAmyKlobuchar,2022-06-03 03:09:36+00:00,"It’s #PrideMonth! This month and every other, let’s reflect on how far we’ve come and continue the fight for full LGBTQ rights. No matter who you are or who you love – I am proud to stand with you.",567.0
SenAmyKlobuchar,2022-06-02 20:12:20+00:00,"Hospitals. Schools. Grocery stores. These should be safe places. Thoughts and prayers are not enough.
 
My heart is with the victims, their loved ones, and the entire Tulsa community.",568.0
NPR,2022-06-02 02:35:17+00:00,"Tulsa police confirmed that a shooter killed four people at the Saint Francis Hospital in Tulsa, Okla. 

""Four innocents and one shooter are dead,"" said Tulsa police. https://t.co/F7L2G1PZ7R",569.0
SenAmyKlobuchar,2022-06-01 19:33:13+00:00,"My heart is with all Minnesotans impacted by the severe storms on Monday. My team and I are in touch with community leaders and here to support recovery efforts.
 
https://t.co/4EmtD9CjGT",570.0
SenAmyKlobuchar,2022-06-01 02:06:07+00:00,We should cap the price of insulin at $35/month.,571.0
SenAmyKlobuchar,2022-05-31 18:13:41+00:00,"For more than 100 yrs, the servicemembers of the 133rd Airlift Wing have safeguarded our nation—&amp; for the last 50, C-130s have been vital to their missions. It was an honor to meet MN National Guardsmen like Col. Cleet (pictured here) &amp; highlight the need to invest in this fleet. https://t.co/gqEcwOsrlF",572.0
SenAmyKlobuchar,2022-05-30 16:25:13+00:00,"This Memorial Day, let us carry forward the legacies of those we’ve lost by recommitting ourselves to ensuring those still with us receive the respect, gratitude, and care they deserve.

My full statement: https://t.co/PwXGZRSvVU",573.0
SenAmyKlobuchar,2022-05-29 18:18:10+00:00,"Joining NATO will not only strengthen Sweden &amp; Finland's security, but also the fight for democracy in the face of Putin’s evil. I was proud to be with Honorary Consuls General Bruce Karstadt &amp; Elaine Kumpula &amp; Swedish Ambassador to the U.S. Karin Olafsdotter to show my support.",574.0
StarTribune,2022-05-23 22:37:20+00:00,U.S. Sen. Amy Klobuchar visited the American Swedish Institute on Monday to highlight Minnesota's ties to Sweden and Finland as they seek to become the newest members of NATO. https://t.co/cDhAAvHq6R,575.0
SenAmyKlobuchar,2022-05-28 17:21:56+00:00,"For the first time since becoming a state, we finally had a Navy ship commissioned in Minnesota! What a joy to be there with the Commander, crew, and leaders from across our state.
 
https://t.co/YQCAb9yroj",576.0
SenAmyKlobuchar,2022-05-28 01:06:28+00:00,"Glad to stand with you in this fight for our democracy, @SenWarren.",577.0
SenWarren,2022-05-26 15:54:42+00:00,".@SenAmyKlobuchar and I have a new bill to provide $20 billion in election funding for states and localities. Voting is the beating heart of our democracy, and this funding is critical for our elections. The Senate should pass this bill.",578.0
SenAmyKlobuchar,2022-05-27 17:14:40+00:00,"21 empty beds in Texas.
 
10 empty chairs at the dinner table in Buffalo.
 
I was proud to join @MomsDemand and @Everytown to say loud and clear: enough is enough. https://t.co/KRBgQavYCD",579.0
SenAmyKlobuchar,2022-05-27 00:05:37+00:00,Yesterday I met with New Zealand’s Prime Minister Jacinda Ardern and a bipartisan group of my Senate colleagues to discuss our two nations’ strong partnership. It was a pleasure to have her here in Washington! https://t.co/N6RcFrKew1,580.0
SenAmyKlobuchar,2022-05-26 21:28:12+00:00,"RT @‘We have a lot of hunters in our state, and I can tell you right now, my uncle Dick…does not need an AK-47,’ said Sen. Klobuchar (D-MN) https://t.co/f4QIaXnUAD",581.0
nowthisnews,2022-05-26 18:02:22+00:00,"‘We have a lot of hunters in our state, and I can tell you right now, my uncle Dick…does not need an AK-47,’ said Sen. Klobuchar (D-MN) https://t.co/f4QIaXnUAD",582.0
SenAmyKlobuchar,2022-05-26 19:33:14+00:00,At the Judiciary Committee hearing on the ATF nominee I spoke about the urgent need to combat gun violence. Watch: https://t.co/uv1SkyxBxl,583.0
SenAmyKlobuchar,2022-05-25 17:13:01+00:00,"My statement on the shooting at Robb Elementary in Texas:

https://t.co/Oz4mL2aXIh",584.0
SenAmyKlobuchar,2022-05-24 00:13:11+00:00,"With voting already underway, we’ve heard of many challenges facing election administrators. Thank you to @RoyBlunt for joining me to hold a Rules Committee hearing on what we can do to support election officials working on the frontlines of our democracy. https://t.co/EQxa4Twe9m",585.0
SenAmyKlobuchar,2022-05-23 15:14:55+00:00,Competition. Innovation. This is what’s at stake if we don’t pass my bipartisan bill with @ChuckGrassley to stop Big Tech companies from preferencing their own products and services. It passed Committee. Now it’s time for the Senate to get it done.,586.0
SenAmyKlobuchar,2022-05-22 21:28:35+00:00,"Grateful to local officials from Swift, Stevens, Todd, Polk &amp; Koochiching Counties who joined me to share how storms &amp; the cold, wet spring weather have impacted their communities. As we work to rebuild and recover, I'll be with you every step of the way.

https://t.co/ArJHlQCgvi",587.0
SenAmyKlobuchar,2022-05-22 03:39:28+00:00,"Our state is so beautiful 🌻🌹🥀🌷🌼
 
https://t.co/oqphEPwqZ5",588.0
SenAmyKlobuchar,2022-05-21 16:25:09+00:00,It’s simple: just because Big Tech companies are “Big” doesn’t mean they shouldn’t have to play fair with small businesses and entrepreneurs. We must pass my bipartisan legislation to put common sense rules of the road in place for digital platforms.,589.0
SenAmyKlobuchar,2022-05-20 22:24:06+00:00,Thanks to my next door neighbor  @SenatorBaldwin for standing up for privacy,590.0
SenatorBaldwin,2022-05-20 18:15:49+00:00,"Not only is #RoeVWade under threat. So too is the 
data privacy of women seeking reproductive health care.

I have joined @SenAmyKlobuchar to call on @FTC to take action. 
https://t.co/b3ZYHuDUQI",591.0
SenAmyKlobuchar,2022-05-20 17:39:36+00:00,"This week the women senators joined forces with Admiral Linda Fagan, the first woman to lead the @USCG and any U.S. military branch! https://t.co/grgLICCOMM",592.0
SenAmyKlobuchar,2022-05-20 00:08:25+00:00,"Paula referred to herself as a ‘pragmatic optimist,’ with a plaque in her room reading ‘nothing is impossible!’ It is that spirit that she brought to her work, to her friendships, and of course to her loving family. She will be deeply missed.
 
https://t.co/7nAD2YiCBI",593.0
SenAmyKlobuchar,2022-05-16 18:51:01+00:00,"Celebrated the passage of my bill to memorialize Justices Ginsburg &amp; O’Connor w/ statues at the Capitol, pictured here w/ @SpeakerPelosi &amp; @RepLoisFrankel! Grateful to my Senate cosponsors, Justice O’Connor’s son Scott, &amp; Justice Ginsburg’s former clerk @KelsiCorkran. So special. https://t.co/VpadWDDQNZ",594.0
SenAmyKlobuchar,2022-05-16 02:49:14+00:00,"This #MentalHealthAwarenessMonth, I hope everyone will take the time they need to take care of themselves. Please remember: your health and well-being matter.",595.0
SenAmyKlobuchar,2022-05-15 01:19:48+00:00,"Throughout our state and country, new graduates are walking across commencement stages to receive their diplomas this weekend. I know the last few years haven’t been easy, but you persevered. You did it! So congratulations to all of this year’s graduates. I am so proud of you!",596.0
SenAmyKlobuchar,2022-05-14 02:03:37+00:00,At the end of the day the question is this: who gets to make personal decisions for women? Is it politicians or is it women themselves?,597.0
SenAmyKlobuchar,2022-05-13 16:50:08+00:00,"NEWS: Legislation I introduced with @SenBobCasey and @SenBlumenthal to prevent furniture tip-overs passed the Commerce Committee with bipartisan support! This is a major step forward as we work to strengthen safety standards to protect children.

https://t.co/2MyHBpxmJ2",598.0
SenAmyKlobuchar,2022-05-13 00:37:31+00:00,I spoke on the Senate floor about the importance of protecting women’s freedom to make reproductive health decisions. Watch here: https://t.co/nbzalPdWVC,599.0
SenAmyKlobuchar,2022-05-12 00:47:38+00:00,"It was an honor to speak at the annual U.S. Capitol Police memorial service this week. Throughout our history, our nation has relied on brave patriots like Capitol Police officers to protect our sacred institutions. I am so grateful for them.",600.0
SenAmyKlobuchar,2022-05-10 19:53:07+00:00,"Congratulations, Elliott! You’re right – math and science are pretty cool. This is just the beginning, and I can’t wait to see everything else you accomplish!
 
https://t.co/wzpSZCDk6V",601.0
SenAmyKlobuchar,2022-05-09 16:46:05+00:00,"Such exciting news! Looking forward to welcoming the athletes, volunteers, coaches, and fans to our state.

https://t.co/imCGOVm1e7",602.0
SenAmyKlobuchar,2022-05-09 02:37:55+00:00,"It was a pleasure meeting Anna &amp; her mom, Valentyna. Anna just graduated w/ an accounting degree from MN State in Mankato. Her mom was in a heavily shelled part of Ukraine living in a cellar when Anna reached out for help. I’m so glad Anna &amp; her mom are together for Mother's Day. https://t.co/9YDbiFnT9P",603.0
SenAmyKlobuchar,2022-05-08 16:33:00+00:00,"Happy Mother’s Day! Here’s a picture of one of my favorite memories – Abigail’s college graduation. Abigail, I am so proud to be your mom. https://t.co/ne6wi6oD9I",604.0
SenAmyKlobuchar,2022-05-07 16:46:49+00:00,A message to my colleagues in Congress: the time to work to protect reproductive rights is NOW.,605.0
SenAmyKlobuchar,2022-05-07 05:14:58+00:00,"RT @It was so great to be outside on a beautiful Minnesota day with @SecDebHaaland, @SenAmyKlobuchar, @GovTimWalz, and @BettyMcCollum04.

Midway Peace Park in St. Paul received a federal grant to further develop the park and expand the green space for the community to enjoy. https://t.co/yW6bvgOVbb",606.0
SenTinaSmith,2022-05-07 00:17:55+00:00,"It was so great to be outside on a beautiful Minnesota day with @SecDebHaaland, @SenAmyKlobuchar, @GovTimWalz, and @BettyMcCollum04.

Midway Peace Park in St. Paul received a federal grant to further develop the park and expand the green space for the community to enjoy. https://t.co/yW6bvgOVbb",607.0
SenAmyKlobuchar,2022-05-06 17:07:51+00:00,"Thank you for sharing your story, @SenatorLujan. By spreading awareness of stroke symptoms, you’re helping save lives. So glad to have you back and fully recovered!",608.0
SenatorLujan,2022-05-04 15:29:43+00:00,"National Stroke Awareness Month is different for me this year. 

I sat down with @GMA last week to share my experience of having a stroke, my recovery, and how critically important it is for everyone to know early stroke symptoms. https://t.co/O8p7fupRge",609.0
SenAmyKlobuchar,2022-05-05 21:31:14+00:00,"If the Supreme Court’s going to turn back the clock and take away fundamental rights, we’re not just going to sit here and watch. We’re going to make our voices heard and speak out for the right to choose. https://t.co/mG4dwHHbHF",610.0
SenAmyKlobuchar,2022-05-05 18:15:01+00:00,".@SenatorCantwell and I have worked together for years to help protect consumers. This week, we furthered that work by introducing a bill to restore the @FTC’s authority to return money to victims of scams and fraud. Proud to partner with her on this effort! https://t.co/N5iqFdCLR0",611.0
SenAmyKlobuchar,2022-05-05 00:03:47+00:00,"As the daughter of a newspaperman, I was raised to understand the value of journalism. It was great to join @PostLive to discuss my work to protect reporters and promote a free press at home and abroad -- issues near and dear to my heart.",612.0
washingtonpost,2022-05-03 16:59:17+00:00,".@SenAmyKlobuchar and journalists from TV Rain, @tikhondzyadko and @katyakotrikadze join @PostLive to discuss the state of press freedom around the world and the critical role of journalists in chronicling the Russian invasion of Ukraine. #PostLive https://t.co/WD9N7JAINp",613.0
SenAmyKlobuchar,2022-05-04 15:15:51+00:00,We must codify Roe v. Wade into law.,614.0
SenAmyKlobuchar,2022-05-03 20:17:56+00:00,Stopped by the Senate cafeteria this morning to pick up some breakfast — grateful for all of the people who keep it running smoothly day in and day out! https://t.co/0uZm1ODy27,615.0
