username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
AnubisRa2022,2023-09-23 22:46:10+00:00,2,War,0.46694216,neutral,0.50548255443573,"{'neutral': 0.50548255443573, 'negative': 0.4762151837348938, 'positive': 0.01830225996673107}",anger,0.5382397174835205,"{'anger': 0.5382397174835205, 'disgust': 0.3242513835430145, 'anticipation': 0.0824427530169487, 'optimism': 0.013754304498434067, 'pessimism': 0.013253498822450638, 'sadness': 0.009896432049572468, 'surprise': 0.0056704869493842125, 'fear': 0.004999712575227022, 'trust': 0.004811433609575033, 'joy': 0.002194587839767337, 'love': 0.0004857910971622914}",1.0,American/economics/health,0.4087865,@BostonGlobe Didn't Democrats claim to be proponents of the rule of law? Or is that a carve out to be employed only against political enemies and people getting in the way of the plan? #USPolitics,democrat claim proponent rule law carve employed political enemy people getting way plan,"[('way', [2, 1]), ('people', [2, 1]), ('political', [2, 1]), ('law', [1, 2]), ('claim', [1, 2]), ('getting', [1, 2]), ('democrat', [1, 2]), ('plan', [1, 2]), ('enemy', [2]), ('rule', [1, 2]), ('employed', [3]), ('proponent', [2]), ('carve', [2])]","[('way', ['War', 'American/economics/health']), ('people', ['War', 'American/economics/health']), ('political', ['War', 'American/economics/health']), ('law', ['American/economics/health', 'War']), ('claim', ['American/economics/health', 'War']), ('getting', ['American/economics/health', 'War']), ('democrat', ['American/economics/health', 'War']), ('plan', ['American/economics/health', 'War']), ('enemy', ['War']), ('rule', ['American/economics/health', 'War']), ('employed', ['News/radio/livestream']), ('proponent', ['War']), ('carve', ['War'])]"
417head,2023-09-23 22:57:47+00:00,2,War,0.5290889,neutral,0.5190004706382751,"{'neutral': 0.5190004706382751, 'negative': 0.4122287631034851, 'positive': 0.06877072155475616}",anger,0.6360194683074951,"{'anger': 0.6360194683074951, 'disgust': 0.3351721167564392, 'fear': 0.009450866840779781, 'sadness': 0.005531002301722765, 'pessimism': 0.004866780247539282, 'anticipation': 0.004336129873991013, 'optimism': 0.0029927187133580446, 'surprise': 0.0006466173799708486, 'trust': 0.0005093143554404378, 'joy': 0.00037850686931051314, 'love': 9.64799037319608e-05}",1.0,American/economics/health,0.3207598,NEVER GIVE UP YOUR FIREARMS because these type of people exist #WEF #WEF2030Agenda #KlausSchwab #FirstAmendment #SecondAmendment #1A #2A #Democrats #Biden,firearm type people exist,"[('people', [2, 1]), ('firearm', [1]), ('exist', [2, 1]), ('type', [2, 1])]","[('people', ['War', 'American/economics/health']), ('firearm', ['American/economics/health']), ('exist', ['War', 'American/economics/health']), ('type', ['War', 'American/economics/health'])]"
HappydrummerMan,2023-09-23 23:04:53+00:00,2,War,0.65987027,negative,0.9539011716842652,"{'negative': 0.9539011716842651, 'neutral': 0.040087345987558365, 'positive': 0.006011493504047394}",anger,0.5630142688751221,"{'anger': 0.5630142688751221, 'disgust': 0.4168696701526642, 'sadness': 0.014745086431503296, 'fear': 0.0027206875383853912, 'pessimism': 0.0016480619087815285, 'anticipation': 0.00035682617453858256, 'surprise': 0.0002797888300847262, 'joy': 0.00011400217044865713, 'optimism': 0.00011304511281196028, 'trust': 7.351217209361494e-05, 'love': 6.496180867543444e-05}",4.0,Republicans vs democrats,0.23290354,`#Democrats are pathetic. Nothing will happen to them either. When will people wake up and put these people in jail.,pathetic happen people wake people jail,"[('people', [2, 4]), ('happen', [2, 4]), ('wake', [2, 4]), ('pathetic', [2, 4]), ('jail', [4])]","[('people', ['War', 'Republicans vs democrats']), ('happen', ['War', 'Republicans vs democrats']), ('wake', ['War', 'Republicans vs democrats']), ('pathetic', ['War', 'Republicans vs democrats']), ('jail', ['Republicans vs democrats'])]"
Mystara99,2023-09-23 23:17:14+00:00,2,War,0.53036976,neutral,0.954152286052704,"{'neutral': 0.9541522860527039, 'positive': 0.034800752997398376, 'negative': 0.011047020554542542}",anticipation,0.479042649269104,"{'anticipation': 0.479042649269104, 'optimism': 0.11931324005126953, 'anger': 0.11847612261772156, 'disgust': 0.10125710070133209, 'joy': 0.08944271504878998, 'surprise': 0.028374820947647095, 'trust': 0.021684769541025162, 'sadness': 0.018237490206956863, 'pessimism': 0.01477271318435669, 'fear': 0.006144154816865921, 'love': 0.0032541456166654825}",8.0,Infrastructure/job/energy,0.28119564,"Sisolak, Titus and Masto #Nevada #Democrats https://t.co/htiNVsM6Jx",sisolak titus masto,"[('masto', [8]), ('titus', [2]), ('sisolak', [2])]","[('masto', ['Infrastructure/job/energy']), ('titus', ['War']), ('sisolak', ['War'])]"
brittany_lecroy,2023-09-23 23:21:54+00:00,2,War,0.7811421,neutral,0.904669463634491,"{'neutral': 0.904669463634491, 'positive': 0.04831814765930176, 'negative': 0.047012459486722946}",joy,0.4704059362411499,"{'joy': 0.4704059362411499, 'optimism': 0.3525615930557251, 'anticipation': 0.08946958184242249, 'anger': 0.02945738658308983, 'disgust': 0.018921831622719765, 'trust': 0.016666680574417114, 'surprise': 0.006951909977942705, 'sadness': 0.006379580125212669, 'love': 0.004864090587943792, 'pessimism': 0.003290390595793724, 'fear': 0.0010310746729373932}",4.0,Republicans vs democrats,0.031282175,"Liberal Professor🆚️ Christian ⚠️ ▪︎#christians #vs #liberals , #street #preacher #professor #university , #christian #christianity 🆚️ #liberal #democrats #biden ▪︎#vote #republican #conservative #trump #fyp #fypage https://t.co/Vg31qdtu6A",liberal professor christian,"[('liberal', [2]), ('professor', [2]), ('christian', [2])]","[('liberal', ['War']), ('professor', ['War']), ('christian', ['War'])]"
JoyceWhiteVance,2023-09-23 23:25:45+00:00,2,War,0.70833516,negative,0.8977218866348267,"{'negative': 0.8977218866348267, 'neutral': 0.09293029457330704, 'positive': 0.00934780016541481}",anger,0.7421555519104004,"{'anger': 0.7421555519104004, 'disgust': 0.2532593011856079, 'sadness': 0.0024312001187354326, 'fear': 0.0006272513419389725, 'pessimism': 0.0004523013485595584, 'anticipation': 0.0003155218146275729, 'surprise': 0.0002761022187769413, 'joy': 0.00021444015146698803, 'optimism': 0.00010820977331604809, 'love': 8.24898379505612e-05, 'trust': 7.764041947666556e-05}",7.0,Abortion/rights/guns,0.21647796,This is disgusting. MAGA tolerates women only as long as they know their place &amp; stay in line. https://t.co/QUkzJmh368,disgusting maga tolerates woman long know place stay line,"[('know', [2, 7]), ('long', [2, 7]), ('place', [2, 7]), ('stay', [2, 7]), ('woman', [7, 2]), ('line', [2, 7]), ('maga', [2, 7]), ('disgusting', [2]), ('tolerates', [2])]","[('know', ['War', 'Abortion/rights/guns']), ('long', ['War', 'Abortion/rights/guns']), ('place', ['War', 'Abortion/rights/guns']), ('stay', ['War', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'War']), ('line', ['War', 'Abortion/rights/guns']), ('maga', ['War', 'Abortion/rights/guns']), ('disgusting', ['War']), ('tolerates', ['War'])]"
zismo64,2023-09-23 23:36:34+00:00,2,War,0.53877175,negative,0.9245591163635254,"{'negative': 0.9245591163635254, 'neutral': 0.0672466978430748, 'positive': 0.008194178342819214}",anger,0.7386614680290222,"{'anger': 0.7386614680290222, 'disgust': 0.2559264600276947, 'sadness': 0.003159527201205492, 'fear': 0.0007261876598931849, 'pessimism': 0.0005396254127845168, 'anticipation': 0.00031697764643467963, 'joy': 0.00020171792129985988, 'surprise': 0.0001922690571518615, 'optimism': 0.00012574139691423625, 'love': 7.665327575523406e-05, 'trust': 7.337166607612744e-05}",7.0,Abortion/rights/guns,0.1908611,Go ahead #Republican #MAGA #Women vote for disgusting misogynistic vile #Republicans who degrade Women and call Women pimps for speaking up against criminal behavior and sexual predator behavior from Rudy Giuliani. #GOPHatesWomen ⬇️,ahead vote disgusting misogynistic vile degrade woman woman pimp speaking criminal behavior sexual predator behavior rudy giuliani,"[('vote', [2, 7]), ('criminal', [2, 7]), ('woman', [7, 2]), ('misogynistic', [2]), ('speaking', [6, 5]), ('giuliani', [2]), ('rudy', [2]), ('pimp', [2]), ('behavior', [2]), ('sexual', [2, 8]), ('ahead', [6, 7]), ('disgusting', [2, 5]), ('degrade', [8]), ('vile', [7]), ('predator', [5])]","[('vote', ['War', 'Abortion/rights/guns']), ('criminal', ['War', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'War']), ('misogynistic', ['War']), ('speaking', ['Election/debate', 'Border/community/family']), ('giuliani', ['War']), ('rudy', ['War']), ('pimp', ['War']), ('behavior', ['War']), ('sexual', ['War', 'Infrastructure/job/energy']), ('ahead', ['Election/debate', 'Abortion/rights/guns']), ('disgusting', ['War', 'Border/community/family']), ('degrade', ['Infrastructure/job/energy']), ('vile', ['Abortion/rights/guns']), ('predator', ['Border/community/family'])]"
DudesJoe,2023-09-23 23:43:33+00:00,2,War,0.6460891,negative,0.8917390704154968,"{'negative': 0.8917390704154968, 'neutral': 0.09701048582792282, 'positive': 0.011250433512032032}",anger,0.6408970355987549,"{'anger': 0.6408970355987549, 'disgust': 0.3498764634132385, 'sadness': 0.005231263116002083, 'fear': 0.0022387623321264982, 'pessimism': 0.0007998475339263678, 'anticipation': 0.00032276613637804985, 'surprise': 0.00023903470719233155, 'joy': 0.0001345896889688447, 'optimism': 0.00011156270193168893, 'love': 7.461946370312944e-05, 'trust': 7.408524106722325e-05}",8.0,Infrastructure/job/energy,0.26917255,Russia Russia Russia! And they screem Putin every chance they get! Same people screaming Russia in our government sold out our factories jobs technology and supply chain! To Communist human rights crushing China! Deep State! Sellouts! #Biden #Trump #Democrats! @CNN @MSNBC,russia russia russia screem putin chance people screaming russia government sold factory job technology supply chain communist human right crushing china deep state sellout,"[('putin', [2, 5]), ('russia', [2, 5]), ('state', [8, 2]), ('job', [8, 2]), ('people', [2, 8]), ('technology', [8]), ('china', [2, 8]), ('screaming', [2]), ('right', [2, 8]), ('government', [2, 8]), ('sold', [2, 8]), ('human', [2, 5]), ('communist', [2, 8]), ('sellout', [5]), ('deep', [2, 5]), ('supply', [8]), ('chance', [2, 8]), ('chain', [8]), ('crushing', [2, 8]), ('factory', [8]), ('screem', [2])]","[('putin', ['War', 'Border/community/family']), ('russia', ['War', 'Border/community/family']), ('state', ['Infrastructure/job/energy', 'War']), ('job', ['Infrastructure/job/energy', 'War']), ('people', ['War', 'Infrastructure/job/energy']), ('technology', ['Infrastructure/job/energy']), ('china', ['War', 'Infrastructure/job/energy']), ('screaming', ['War']), ('right', ['War', 'Infrastructure/job/energy']), ('government', ['War', 'Infrastructure/job/energy']), ('sold', ['War', 'Infrastructure/job/energy']), ('human', ['War', 'Border/community/family']), ('communist', ['War', 'Infrastructure/job/energy']), ('sellout', ['Border/community/family']), ('deep', ['War', 'Border/community/family']), ('supply', ['Infrastructure/job/energy']), ('chance', ['War', 'Infrastructure/job/energy']), ('chain', ['Infrastructure/job/energy']), ('crushing', ['War', 'Infrastructure/job/energy']), ('factory', ['Infrastructure/job/energy']), ('screem', ['War'])]"
loriannvisconti,2023-09-23 23:55:19+00:00,2,War,0.4439425,negative,0.4998663961887359,"{'negative': 0.49986639618873596, 'neutral': 0.4435989558696747, 'positive': 0.05653468519449234}",anger,0.4994389712810516,"{'anger': 0.49943897128105164, 'disgust': 0.478392630815506, 'fear': 0.013705302029848099, 'sadness': 0.005380687769502401, 'pessimism': 0.0012486163759604096, 'surprise': 0.00064526975620538, 'anticipation': 0.0006396507960744202, 'joy': 0.00019945269741583616, 'optimism': 0.0001725459296721965, 'trust': 9.589862747816369e-05, 'love': 8.099738624878228e-05}",4.0,Republicans vs democrats,0.29957867,@fulminarey @HappyCamper2626 @mmpadellan 🙋🏼‍♀️ is there any #American going “absolutely nuts” how the #Democrats are ignoring the border invasion FULL OF 🤷‍♀️ #Fentanyl #Criminals #Murders #SexTrafficking #Diseases #OrganTrafficking #SexSlaves #Texas #Arizona #NewYorkCity #Chicago #BidenBorderInvasion #CBP #DHS https://t.co/V9lcpXGKz2,going absolutely nut ignoring border invasion,"[('border', [5, 4]), ('going', [2, 4]), ('absolutely', [2, 4]), ('ignoring', [2, 4]), ('invasion', [2, 5]), ('nut', [4])]","[('border', ['Border/community/family', 'Republicans vs democrats']), ('going', ['War', 'Republicans vs democrats']), ('absolutely', ['War', 'Republicans vs democrats']), ('ignoring', ['War', 'Republicans vs democrats']), ('invasion', ['War', 'Border/community/family']), ('nut', ['Republicans vs democrats'])]"
RealYeshua1,2023-09-24 00:28:53+00:00,2,War,0.6271922,negative,0.5925657153129578,"{'negative': 0.5925657153129578, 'neutral': 0.3661935031414032, 'positive': 0.04124072194099426}",anger,0.6120150089263916,"{'anger': 0.6120150089263916, 'disgust': 0.1662953943014145, 'optimism': 0.12512995302677155, 'anticipation': 0.05489226430654526, 'pessimism': 0.0121714286506176, 'trust': 0.01018576044589281, 'sadness': 0.007224239408969879, 'joy': 0.005534137133508921, 'fear': 0.003167283022776246, 'surprise': 0.002609316958114505, 'love': 0.0007752155070193112}",4.0,Republicans vs democrats,0.2789549,"@NJShore @DougWahl1 @RepSantosNY03 @laurenboebert @mtgreenee Yes, it needs to STOP. Try to have some integrity, #Republicans. (It's a word. Look it up.) https://t.co/FKuP2uhy8g",yes need stop try integrity word look,"[('need', [2, 4]), ('try', [2, 4]), ('yes', [2, 4]), ('look', [2, 4]), ('stop', [2, 4]), ('word', [2, 4]), ('integrity', [4, 2])]","[('need', ['War', 'Republicans vs democrats']), ('try', ['War', 'Republicans vs democrats']), ('yes', ['War', 'Republicans vs democrats']), ('look', ['War', 'Republicans vs democrats']), ('stop', ['War', 'Republicans vs democrats']), ('word', ['War', 'Republicans vs democrats']), ('integrity', ['Republicans vs democrats', 'War'])]"
Labador90,2023-09-24 00:30:53+00:00,2,War,0.5624302,negative,0.8659346103668213,"{'negative': 0.8659346103668213, 'neutral': 0.12518799304962158, 'positive': 0.008877419866621494}",anger,0.6243712306022644,"{'anger': 0.6243712306022644, 'disgust': 0.3648192882537842, 'sadness': 0.0057281809858977795, 'fear': 0.003009162377566099, 'pessimism': 0.0010105548426508904, 'anticipation': 0.0003833168593700975, 'surprise': 0.0002389493165537715, 'optimism': 0.00014702074986416847, 'joy': 0.00014487619046121836, 'trust': 7.826590444892645e-05, 'love': 6.914645928191021e-05}",3.0,News/radio/livestream,0.06250998,@RpsAgainstTrump This is something a Dictator would do. #Dictatorship #Democracy #GOP #Democrats #Independents #TrumpFelon https://t.co/sgJe3Nc0V4,dictator,"[('dictator', [2])]","[('dictator', ['War'])]"
BourbinLucis,2023-09-24 00:32:48+00:00,2,War,0.5689714,negative,0.8620712161064148,"{'negative': 0.8620712161064148, 'neutral': 0.12469000369310379, 'positive': 0.013238728977739811}",disgust,0.4836641550064087,"{'disgust': 0.4836641550064087, 'sadness': 0.2392551302909851, 'anger': 0.22191330790519714, 'pessimism': 0.026502884924411774, 'anticipation': 0.007744919508695602, 'joy': 0.007032101973891258, 'surprise': 0.005916913039982319, 'fear': 0.005169493146240711, 'optimism': 0.0017828610725700855, 'trust': 0.0005234573036432266, 'love': 0.0004947517300024629}",6.0,Election/debate,0.27723488,as for #republicans not a lot going on with them or at least any thing new and their just being republicans enough to horrify me perhaps but still no point and in repeating my self more or less so kind of would like something new or interesting to happen because I AM bored.,lot going thing republican horrify point repeating self kind like interesting happen bored,"[('repeating', [2]), ('like', [2, 6]), ('happen', [2, 6]), ('republican', [6, 2]), ('going', [2, 6]), ('thing', [2, 6]), ('lot', [2, 6]), ('point', [6, 2]), ('self', [2, 6]), ('kind', [2, 6]), ('interesting', [6, 2]), ('bored', [1]), ('horrify', [2])]","[('repeating', ['War']), ('like', ['War', 'Election/debate']), ('happen', ['War', 'Election/debate']), ('republican', ['Election/debate', 'War']), ('going', ['War', 'Election/debate']), ('thing', ['War', 'Election/debate']), ('lot', ['War', 'Election/debate']), ('point', ['Election/debate', 'War']), ('self', ['War', 'Election/debate']), ('kind', ['War', 'Election/debate']), ('interesting', ['Election/debate', 'War']), ('bored', ['American/economics/health']), ('horrify', ['War'])]"
MMICHAELANGEL0,2023-09-24 00:39:41+00:00,2,War,0.451633,neutral,0.5088136792182922,"{'neutral': 0.5088136792182922, 'positive': 0.28125858306884766, 'negative': 0.20992766320705414}",anger,0.7200331687927246,"{'anger': 0.7200331687927246, 'disgust': 0.24869605898857117, 'joy': 0.012142178602516651, 'anticipation': 0.007272898685187101, 'surprise': 0.004533426836133003, 'sadness': 0.0024271344300359488, 'optimism': 0.0022450503893196583, 'pessimism': 0.001144131296314299, 'trust': 0.0007961759110912681, 'love': 0.0004343633190728724, 'fear': 0.0002754110610112548}",6.0,Election/debate,0.25078988,"@VABVOX You are #RightOn. #theformerguy got ""all dolled up!"" for his mugshot 🙂 ... Am I the only one who thinks that self-absorbed men who wear wigs, or hairhats like theformerguy, can not define ridiculous... his hairhat, I mean, wth is he thinking 😳... wth are #Republicans thinking.",got dolled mugshot think self absorbed men wear wig hairhats like theformerguy define ridiculous hairhat mean wth thinking wth thinking,"[('like', [2, 6]), ('got', [2, 6]), ('think', [2, 4]), ('thinking', [6, 2]), ('men', [2, 6]), ('ridiculous', [2, 6]), ('wear', [2, 4]), ('mugshot', [4]), ('mean', [2, 6]), ('self', [2, 4]), ('define', [3]), ('wth', [6]), ('absorbed', [2]), ('dolled', [2, 6]), ('hairhat', [2, 6]), ('hairhats', [2, 6]), ('theformerguy', [2, 6]), ('wig', [4])]","[('like', ['War', 'Election/debate']), ('got', ['War', 'Election/debate']), ('think', ['War', 'Republicans vs democrats']), ('thinking', ['Election/debate', 'War']), ('men', ['War', 'Election/debate']), ('ridiculous', ['War', 'Election/debate']), ('wear', ['War', 'Republicans vs democrats']), ('mugshot', ['Republicans vs democrats']), ('mean', ['War', 'Election/debate']), ('self', ['War', 'Republicans vs democrats']), ('define', ['News/radio/livestream']), ('wth', ['Election/debate']), ('absorbed', ['War']), ('dolled', ['War', 'Election/debate']), ('hairhat', ['War', 'Election/debate']), ('hairhats', ['War', 'Election/debate']), ('theformerguy', ['War', 'Election/debate']), ('wig', ['Republicans vs democrats'])]"
