username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovMLG,2023-09-04 20:51:09+00:00,8,Infrastructure/job/energy,0.7444386,positive,0.9849374890327454,joy,0.8776885867118835,5.0,Border/community/family,0.21794522,"Happy Labor Day to the workers in our great state. The United States would not be the same without the working class and organized labor, who blazed a path toward better conditions and economic prosperity. Thank you! https://t.co/CQKbbZRw1L",happy labor day worker great state united state working class organized labor blazed path better condition economic prosperity thank,"[('state', [8, 5]), ('united', [8, 5]), ('worker', [8]), ('day', [5, 8]), ('better', [8, 5]), ('working', [8, 5]), ('great', [8, 5]), ('thank', [8, 5]), ('labor', [8, 5]), ('class', [8, 5]), ('path', [8]), ('condition', [8]), ('organized', [8, 5]), ('happy', [5, 8]), ('economic', [8]), ('prosperity', [8, 5]), ('blazed', [5])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('united', ['Infrastructure/job/energy', 'Border/community/family']), ('worker', ['Infrastructure/job/energy']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('better', ['Infrastructure/job/energy', 'Border/community/family']), ('working', ['Infrastructure/job/energy', 'Border/community/family']), ('great', ['Infrastructure/job/energy', 'Border/community/family']), ('thank', ['Infrastructure/job/energy', 'Border/community/family']), ('labor', ['Infrastructure/job/energy', 'Border/community/family']), ('class', ['Infrastructure/job/energy', 'Border/community/family']), ('path', ['Infrastructure/job/energy']), ('condition', ['Infrastructure/job/energy']), ('organized', ['Infrastructure/job/energy', 'Border/community/family']), ('happy', ['Border/community/family', 'Infrastructure/job/energy']), ('economic', ['Infrastructure/job/energy']), ('prosperity', ['Infrastructure/job/energy', 'Border/community/family']), ('blazed', ['Border/community/family'])]"
marwilliamson,2023-09-04 22:19:18+00:00,8,Infrastructure/job/energy,0.47846836,neutral,0.8248056173324585,optimism,0.6795324683189392,6.0,Election/debate,0.46789703,There are two major conduits of repair: a revolution at the ballot box and the resurgence of organized labor. #Marianne2024 Interview: Union or Bust Podcast https://t.co/gNyeLZ5EzT,major conduit repair revolution ballot box resurgence organized labor interview union bust podcast,"[('interview', [6]), ('union', [8]), ('ballot', [6]), ('major', [8, 6]), ('box', [6]), ('labor', [8, 6]), ('revolution', [6, 8]), ('repair', [8]), ('podcast', [6]), ('organized', [8, 6]), ('resurgence', [8]), ('bust', [8]), ('conduit', [6])]","[('interview', ['Election/debate']), ('union', ['Infrastructure/job/energy']), ('ballot', ['Election/debate']), ('major', ['Infrastructure/job/energy', 'Election/debate']), ('box', ['Election/debate']), ('labor', ['Infrastructure/job/energy', 'Election/debate']), ('revolution', ['Election/debate', 'Infrastructure/job/energy']), ('repair', ['Infrastructure/job/energy']), ('podcast', ['Election/debate']), ('organized', ['Infrastructure/job/energy', 'Election/debate']), ('resurgence', ['Infrastructure/job/energy']), ('bust', ['Infrastructure/job/energy']), ('conduit', ['Election/debate'])]"
TheDemCoalition,2023-09-04 22:45:45+00:00,8,Infrastructure/job/energy,0.6005029,neutral,0.7719987034797668,anger,0.5982570648193359,1.0,American/economics/health,0.26948518,"This is the way you stand up for workers 👇 ""Shawn Fain, the pugnacious new leader of the UAW, has characterized the contract talks with Detroit’s automakers as a form of war between billionaires and ordinary middle class workers. "" #SolidaritySummer https://t.co/e4YAMVBXdt",way stand worker shawn fain pugnacious leader uaw characterized contract talk detroit automaker form war billionaire ordinary middle class worker,"[('middle', [8, 1]), ('war', [1, 5]), ('way', [8, 1]), ('worker', [8, 1]), ('form', [8, 1]), ('billionaire', [1, 8]), ('talk', [8, 1]), ('contract', [8, 1]), ('leader', [8, 5]), ('stand', [8, 1]), ('class', [8, 1]), ('automaker', [8]), ('detroit', [8]), ('uaw', [8, 1]), ('characterized', [5]), ('shawn', [1, 8]), ('ordinary', [8]), ('fain', [1]), ('pugnacious', [8])]","[('middle', ['Infrastructure/job/energy', 'American/economics/health']), ('war', ['American/economics/health', 'Border/community/family']), ('way', ['Infrastructure/job/energy', 'American/economics/health']), ('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('form', ['Infrastructure/job/energy', 'American/economics/health']), ('billionaire', ['American/economics/health', 'Infrastructure/job/energy']), ('talk', ['Infrastructure/job/energy', 'American/economics/health']), ('contract', ['Infrastructure/job/energy', 'American/economics/health']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('stand', ['Infrastructure/job/energy', 'American/economics/health']), ('class', ['Infrastructure/job/energy', 'American/economics/health']), ('automaker', ['Infrastructure/job/energy']), ('detroit', ['Infrastructure/job/energy']), ('uaw', ['Infrastructure/job/energy', 'American/economics/health']), ('characterized', ['Border/community/family']), ('shawn', ['American/economics/health', 'Infrastructure/job/energy']), ('ordinary', ['Infrastructure/job/energy']), ('fain', ['American/economics/health']), ('pugnacious', ['Infrastructure/job/energy'])]"
TheDemCoalition,2023-09-04 22:51:59+00:00,8,Infrastructure/job/energy,0.82111853,negative,0.6497797966003418,anger,0.8033897876739502,4.0,Republicans vs democrats,0.11628334,RT @These CEO-to-worker pay ratios are criminal. Support workers right to organize for their fair share. #SolidaritySummer https://t.co/KTNbcE53NJ,ceo worker pay ratio criminal support worker right organize fair share,"[('worker', [8]), ('support', [8, 4]), ('right', [8, 4]), ('criminal', [4]), ('pay', [8, 4]), ('ratio', [8]), ('ceo', [8]), ('fair', [8, 4]), ('share', [8, 4]), ('organize', [8])]","[('worker', ['Infrastructure/job/energy']), ('support', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('right', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('criminal', ['Republicans vs democrats']), ('pay', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('ratio', ['Infrastructure/job/energy']), ('ceo', ['Infrastructure/job/energy']), ('fair', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('share', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('organize', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-09-04 23:15:12+00:00,8,Infrastructure/job/energy,0.49570158,positive,0.9728901386260986,joy,0.895624577999115,5.0,Border/community/family,0.42089587,Happy Labor Day! Here are some of the ways we've been at work to support American workers. https://t.co/M99DoZUSWa,happy labor day way work support american worker,"[('american', [5, 8]), ('way', [8, 5]), ('worker', [8, 5]), ('support', [8, 5]), ('day', [5, 8]), ('work', [8, 5]), ('labor', [8, 5]), ('happy', [5, 8])]","[('american', ['Border/community/family', 'Infrastructure/job/energy']), ('way', ['Infrastructure/job/energy', 'Border/community/family']), ('worker', ['Infrastructure/job/energy', 'Border/community/family']), ('support', ['Infrastructure/job/energy', 'Border/community/family']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('labor', ['Infrastructure/job/energy', 'Border/community/family']), ('happy', ['Border/community/family', 'Infrastructure/job/energy'])]"
GOP,2023-09-05 00:09:00+00:00,8,Infrastructure/job/energy,0.5741637,negative,0.8694998025894165,anger,0.5898558497428894,1.0,American/economics/health,0.20507964,"More federal overreach. This time, the list of those directly hurt includes farmers, cattle ranchers, hunters, landowners, small businesses, and energy companies. https://t.co/ewzOV11JLg",federal overreach time list directly hurt includes farmer cattle rancher hunter landowner small business energy company,"[('hunter', [4]), ('time', [8, 1]), ('federal', [8, 1]), ('hurt', [1, 4]), ('list', [4, 8]), ('business', [8, 1]), ('company', [8, 1]), ('small', [8, 1]), ('directly', [8, 4]), ('energy', [8, 1]), ('includes', [8, 1]), ('rancher', [8]), ('overreach', [1]), ('farmer', [8]), ('cattle', [3]), ('landowner', [8])]","[('hunter', ['Republicans vs democrats']), ('time', ['Infrastructure/job/energy', 'American/economics/health']), ('federal', ['Infrastructure/job/energy', 'American/economics/health']), ('hurt', ['American/economics/health', 'Republicans vs democrats']), ('list', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('business', ['Infrastructure/job/energy', 'American/economics/health']), ('company', ['Infrastructure/job/energy', 'American/economics/health']), ('small', ['Infrastructure/job/energy', 'American/economics/health']), ('directly', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('energy', ['Infrastructure/job/energy', 'American/economics/health']), ('includes', ['Infrastructure/job/energy', 'American/economics/health']), ('rancher', ['Infrastructure/job/energy']), ('overreach', ['American/economics/health']), ('farmer', ['Infrastructure/job/energy']), ('cattle', ['News/radio/livestream']), ('landowner', ['Infrastructure/job/energy'])]"
WhiteHouse,2023-09-05 00:27:20+00:00,8,Infrastructure/job/energy,0.50574267,positive,0.9767616987228394,joy,0.9449994564056396,5.0,Border/community/family,0.45252693,"Today, President Biden celebrated Labor Day in Philadelphia with American workers. The Biden-Harris Administration is proud to be the most pro-union Administration in history. https://t.co/o3X254aKnH",today president biden celebrated labor day philadelphia american worker biden harris administration proud pro union administration history,"[('american', [5, 8]), ('biden', [5, 8]), ('today', [5, 8]), ('worker', [8, 5]), ('administration', [8, 5]), ('pro', [8]), ('day', [5, 8]), ('president', [5, 8]), ('proud', [8, 5]), ('history', [5, 8]), ('union', [8, 5]), ('philadelphia', [8, 5]), ('harris', [8, 5]), ('labor', [8, 5]), ('celebrated', [5, 8])]","[('american', ['Border/community/family', 'Infrastructure/job/energy']), ('biden', ['Border/community/family', 'Infrastructure/job/energy']), ('today', ['Border/community/family', 'Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy', 'Border/community/family']), ('administration', ['Infrastructure/job/energy', 'Border/community/family']), ('pro', ['Infrastructure/job/energy']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('president', ['Border/community/family', 'Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy', 'Border/community/family']), ('history', ['Border/community/family', 'Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy', 'Border/community/family']), ('philadelphia', ['Infrastructure/job/energy', 'Border/community/family']), ('harris', ['Infrastructure/job/energy', 'Border/community/family']), ('labor', ['Infrastructure/job/energy', 'Border/community/family']), ('celebrated', ['Border/community/family', 'Infrastructure/job/energy'])]"
VoteOurVoice,2023-09-05 01:59:04+00:00,8,Infrastructure/job/energy,0.3825821,neutral,0.7761147618293762,anger,0.5471311807632446,4.0,Republicans vs democrats,0.37302753,"Trump, en el banquillo de los acusados. #voteourvoice, #wearedemocracy, #democracy, #politics, #protest, #uspolitics, #democrat, #republican, #Politics, #MakePoliticiansAccountable, #PoliticalTransperancy, #PoliticalPerformance, #RateMyPolitician, #democracynow, #USPolitics, https://t.co/ue8WCgI3i5",trump   banquillo  los acusados,"[('trump', [4]), ('los', [8]), ('acusados', [8, 4]), ('banquillo', [8, 4])]","[('trump', ['Republicans vs democrats']), ('los', ['Infrastructure/job/energy']), ('acusados', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('banquillo', ['Infrastructure/job/energy', 'Republicans vs democrats'])]"
AmerIndependent,2023-09-05 02:01:00+00:00,8,Infrastructure/job/energy,0.9538654,positive,0.9521290063858032,joy,0.6254873275756836,,,,"Thanks to the Biden administration, more than 300,000 Michigan residents will soon enjoy better internet access. 📶 Plus, these 11 companies have committed to providing $311 million in matching funds for the venture ⬇️ https://t.co/ezEgtED2Bg",thanks biden administration michigan resident soon enjoy better internet access plus company committed providing million matching fund venture,"[('biden', [8]), ('million', [8]), ('administration', [8]), ('fund', [8]), ('soon', [8]), ('enjoy', [8]), ('better', [8]), ('michigan', [8]), ('resident', [8]), ('committed', [8]), ('company', [8]), ('access', [8]), ('thanks', [8]), ('providing', [8]), ('internet', [8]), ('plus', [8]), ('venture', [8]), ('matching', [8])]","[('biden', ['Infrastructure/job/energy']), ('million', ['Infrastructure/job/energy']), ('administration', ['Infrastructure/job/energy']), ('fund', ['Infrastructure/job/energy']), ('soon', ['Infrastructure/job/energy']), ('enjoy', ['Infrastructure/job/energy']), ('better', ['Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy']), ('resident', ['Infrastructure/job/energy']), ('committed', ['Infrastructure/job/energy']), ('company', ['Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy']), ('thanks', ['Infrastructure/job/energy']), ('providing', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('plus', ['Infrastructure/job/energy']), ('venture', ['Infrastructure/job/energy']), ('matching', ['Infrastructure/job/energy'])]"
TheDemCoalition,2023-09-05 02:02:09+00:00,8,Infrastructure/job/energy,0.9512997,positive,0.8886011242866516,joy,0.6234309673309326,,,,"RT @Thanks to the Biden administration, more than 300,000 Michigan residents will soon enjoy better internet access. 📶 Plus, these 11 companies have committed to providing $311 million in matching funds for the venture ⬇️ https://t.co/ezEgtED2Bg",biden administration michigan resident soon enjoy better internet access plus company committed providing million matching fund venture,"[('biden', [8]), ('million', [8]), ('administration', [8]), ('fund', [8]), ('soon', [8]), ('enjoy', [8]), ('better', [8]), ('michigan', [8]), ('resident', [8]), ('committed', [8]), ('company', [8]), ('access', [8]), ('providing', [8]), ('internet', [8]), ('plus', [8]), ('venture', [8]), ('matching', [8])]","[('biden', ['Infrastructure/job/energy']), ('million', ['Infrastructure/job/energy']), ('administration', ['Infrastructure/job/energy']), ('fund', ['Infrastructure/job/energy']), ('soon', ['Infrastructure/job/energy']), ('enjoy', ['Infrastructure/job/energy']), ('better', ['Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy']), ('resident', ['Infrastructure/job/energy']), ('committed', ['Infrastructure/job/energy']), ('company', ['Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy']), ('providing', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('plus', ['Infrastructure/job/energy']), ('venture', ['Infrastructure/job/energy']), ('matching', ['Infrastructure/job/energy'])]"
