username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepSpanberger,2023-08-16 00:11:46+00:00,7,Abortion/rights/guns,0.53063625,neutral,0.5303921103477478,"{'neutral': 0.5303921103477478, 'negative': 0.38070908188819885, 'positive': 0.08889878541231155}",optimism,0.8318274617195129,"{'optimism': 0.8318274617195129, 'anticipation': 0.05250122398138046, 'trust': 0.05045672506093979, 'fear': 0.021500296890735626, 'anger': 0.018759196624159813, 'joy': 0.008998634293675423, 'disgust': 0.006330415140837431, 'pessimism': 0.004168160259723663, 'surprise': 0.0019836833234876394, 'love': 0.0018531422829255462, 'sadness': 0.0016210544854402542}",8.0,Infrastructure/job/energy,0.18779668,"At a time when many state legislatures across the country want to go backwards, we need to protect our democracy from these partisan attacks, improve voter access, and promote confidence in our elections. This bill answers that call.",time state legislature country want backwards need protect democracy partisan attack improve voter access promote confidence election bill answer,"[('attack', [7, 4]), ('democracy', [7, 4]), ('state', [7, 8]), ('election', [7, 4]), ('time', [7, 4]), ('need', [7, 8]), ('country', [7, 8]), ('want', [7, 4]), ('protect', [7, 8]), ('bill', [7, 8]), ('access', [7, 8]), ('answer', [4, 2]), ('confidence', [7, 4]), ('voter', [7, 4]), ('improve', [8]), ('partisan', [7, 4]), ('promote', [8]), ('legislature', [7, 8]), ('backwards', [2])]","[('attack', ['Abortion/rights/guns', 'Republicans vs democrats']), ('democracy', ['Abortion/rights/guns', 'Republicans vs democrats']), ('state', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('election', ['Abortion/rights/guns', 'Republicans vs democrats']), ('time', ['Abortion/rights/guns', 'Republicans vs democrats']), ('need', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('country', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('want', ['Abortion/rights/guns', 'Republicans vs democrats']), ('protect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('bill', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('access', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('answer', ['Republicans vs democrats', 'War']), ('confidence', ['Abortion/rights/guns', 'Republicans vs democrats']), ('voter', ['Abortion/rights/guns', 'Republicans vs democrats']), ('improve', ['Infrastructure/job/energy']), ('partisan', ['Abortion/rights/guns', 'Republicans vs democrats']), ('promote', ['Infrastructure/job/energy']), ('legislature', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('backwards', ['War'])]"
TheDemocrats,2023-08-16 00:47:15+00:00,7,Abortion/rights/guns,0.85577244,positive,0.5498313307762146,"{'positive': 0.5498313307762146, 'neutral': 0.4322938621044159, 'negative': 0.01787482760846615}",optimism,0.488889992237091,"{'optimism': 0.48888999223709106, 'anticipation': 0.283917099237442, 'anger': 0.07293832302093506, 'joy': 0.03942970931529999, 'trust': 0.03812235966324806, 'disgust': 0.03755713254213333, 'pessimism': 0.014240843243896961, 'sadness': 0.01110118255019188, 'surprise': 0.008124619722366333, 'fear': 0.003154168138280511, 'love': 0.0025245475117117167}",3.0,News/radio/livestream,0.08647329,Congress must protect the right to vote and pass the John Lewis Voting Rights Advancement Act. It’s past due.,congress protect right vote pas john lewis voting right advancement act past,"[('congress', [7]), ('past', [7]), ('vote', [7]), ('right', [7]), ('act', [7]), ('pas', [7]), ('protect', [7]), ('voting', [7]), ('john', [7]), ('advancement', [3]), ('lewis', [7])]","[('congress', ['Abortion/rights/guns']), ('past', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('protect', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns']), ('john', ['Abortion/rights/guns']), ('advancement', ['News/radio/livestream']), ('lewis', ['Abortion/rights/guns'])]"
RepSherrill,2023-08-16 02:03:52+00:00,7,Abortion/rights/guns,0.4484737,negative,0.8608307242393494,"{'negative': 0.8608307242393494, 'neutral': 0.12851332128047943, 'positive': 0.010655997321009636}",anger,0.7439648509025574,"{'anger': 0.7439648509025574, 'disgust': 0.24915963411331177, 'sadness': 0.003460196778178215, 'pessimism': 0.0011668188963085413, 'anticipation': 0.0007329076179303229, 'joy': 0.0003627996484283358, 'optimism': 0.00034663613769225776, 'fear': 0.00032283473410643637, 'surprise': 0.000295741279842332, 'trust': 0.00011210801312699914, 'love': 7.535144686698914e-05}",4.0,Republicans vs democrats,0.35682312,"As a Naval Academy graduate, I find this to be the height of hypocrisy. If Senator Tuberville truly cares about military officers &amp; families, he’d put his extreme, anti-abortion views aside and drop his obstruction of military promotions.",naval academy graduate find height hypocrisy senator tuberville truly care military officer family extreme anti abortion view aside drop obstruction military promotion,"[('officer', [5, 7]), ('military', [7, 5]), ('view', [4, 7]), ('senator', [7, 4]), ('family', [5, 4]), ('care', [7, 4]), ('truly', [5, 4]), ('drop', [4, 7]), ('find', [4, 5]), ('abortion', [7, 4]), ('extreme', [7, 4]), ('height', [4]), ('anti', [7, 4]), ('obstruction', [7]), ('hypocrisy', [4]), ('tuberville', [7]), ('graduate', [7, 5]), ('naval', [4]), ('aside', [4, 5]), ('promotion', [7]), ('academy', [5])]","[('officer', ['Border/community/family', 'Abortion/rights/guns']), ('military', ['Abortion/rights/guns', 'Border/community/family']), ('view', ['Republicans vs democrats', 'Abortion/rights/guns']), ('senator', ['Abortion/rights/guns', 'Republicans vs democrats']), ('family', ['Border/community/family', 'Republicans vs democrats']), ('care', ['Abortion/rights/guns', 'Republicans vs democrats']), ('truly', ['Border/community/family', 'Republicans vs democrats']), ('drop', ['Republicans vs democrats', 'Abortion/rights/guns']), ('find', ['Republicans vs democrats', 'Border/community/family']), ('abortion', ['Abortion/rights/guns', 'Republicans vs democrats']), ('extreme', ['Abortion/rights/guns', 'Republicans vs democrats']), ('height', ['Republicans vs democrats']), ('anti', ['Abortion/rights/guns', 'Republicans vs democrats']), ('obstruction', ['Abortion/rights/guns']), ('hypocrisy', ['Republicans vs democrats']), ('tuberville', ['Abortion/rights/guns']), ('graduate', ['Abortion/rights/guns', 'Border/community/family']), ('naval', ['Republicans vs democrats']), ('aside', ['Republicans vs democrats', 'Border/community/family']), ('promotion', ['Abortion/rights/guns']), ('academy', ['Border/community/family'])]"
rickhasen,2023-08-16 02:28:20+00:00,7,Abortion/rights/guns,0.6773671,neutral,0.7195806503295898,"{'neutral': 0.7195806503295898, 'positive': 0.273784339427948, 'negative': 0.006634997669607401}",anticipation,0.6091127395629883,"{'anticipation': 0.6091127395629883, 'joy': 0.1267005056142807, 'optimism': 0.09819815307855606, 'disgust': 0.03744739666581154, 'surprise': 0.035906508564949036, 'anger': 0.033943094313144684, 'trust': 0.01964532397687435, 'sadness': 0.017394956201314926, 'pessimism': 0.010811874642968178, 'fear': 0.007521100342273712, 'love': 0.003318388946354389}",6.0,Election/debate,0.21530816,#ELB: “Proposed Legislation Would Restore Voting for Released Felons” https://t.co/pRTvL6QuST,proposed legislation restore voting released felon,"[('released', [7, 6]), ('voting', [7, 6]), ('legislation', [7]), ('proposed', [7]), ('restore', [7]), ('felon', [6])]","[('released', ['Abortion/rights/guns', 'Election/debate']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('legislation', ['Abortion/rights/guns']), ('proposed', ['Abortion/rights/guns']), ('restore', ['Abortion/rights/guns']), ('felon', ['Election/debate'])]"
VivekGRamaswamy,2023-08-16 03:20:16+00:00,7,Abortion/rights/guns,0.43555966,negative,0.8157878518104553,"{'negative': 0.8157878518104553, 'neutral': 0.1739383190870285, 'positive': 0.010273857973515987}",optimism,0.7727346420288086,"{'optimism': 0.7727346420288086, 'anticipation': 0.10297320038080215, 'pessimism': 0.024325262755155563, 'anger': 0.022247040644288063, 'disgust': 0.021679427474737167, 'trust': 0.021352216601371765, 'sadness': 0.017859183251857758, 'joy': 0.008470278233289719, 'fear': 0.005197132471948862, 'surprise': 0.0023244621697813272, 'love': 0.0008371762814931571}",5.0,Border/community/family,0.20778058,Affirmative action is a badly failed experiment: time to put a nail in the coffin &amp; restore colorblind meritocracy. https://t.co/ouc8r2B7ay,affirmative action badly failed experiment time nail coffin restore colorblind meritocracy,"[('action', [7, 5]), ('time', [7, 5]), ('failed', [5, 6]), ('restore', [7, 5]), ('affirmative', [7]), ('badly', [6]), ('experiment', [5]), ('nail', [7, 3]), ('colorblind', [3]), ('meritocracy', [7]), ('coffin', [3])]","[('action', ['Abortion/rights/guns', 'Border/community/family']), ('time', ['Abortion/rights/guns', 'Border/community/family']), ('failed', ['Border/community/family', 'Election/debate']), ('restore', ['Abortion/rights/guns', 'Border/community/family']), ('affirmative', ['Abortion/rights/guns']), ('badly', ['Election/debate']), ('experiment', ['Border/community/family']), ('nail', ['Abortion/rights/guns', 'News/radio/livestream']), ('colorblind', ['News/radio/livestream']), ('meritocracy', ['Abortion/rights/guns']), ('coffin', ['News/radio/livestream'])]"
jonathanvswan,2023-08-16 17:28:17+00:00,7,Abortion/rights/guns,0.33946583,neutral,0.8003950119018555,"{'neutral': 0.8003950119018555, 'negative': 0.16383232176303864, 'positive': 0.03577268868684769}",anger,0.4749432802200317,"{'anger': 0.47494328022003174, 'disgust': 0.39646250009536743, 'anticipation': 0.061298105865716934, 'sadness': 0.01986044831573963, 'pessimism': 0.01445468608289957, 'optimism': 0.009355275891721249, 'fear': 0.007583816070109606, 'surprise': 0.007557686883956194, 'joy': 0.005984295625239611, 'trust': 0.0019968978594988585, 'love': 0.0005029619787819684}",4.0,Republicans vs democrats,0.30471307,"From Tim Scott's closest adviser ... subtext, of course, is the constant trump vp chatter.",tim scott  closest adviser subtext course constant trump  chatter,"[('trump', [4, 6]), ('scott', [4, 7]), ('course', [4, 1]), ('constant', [7]), ('tim', [4, 6]), ('closest', [6]), ('adviser', [1]), ('chatter', [7]), ('subtext', [7])]","[('trump', ['Republicans vs democrats', 'Election/debate']), ('scott', ['Republicans vs democrats', 'Abortion/rights/guns']), ('course', ['Republicans vs democrats', 'American/economics/health']), ('constant', ['Abortion/rights/guns']), ('tim', ['Republicans vs democrats', 'Election/debate']), ('closest', ['Election/debate']), ('adviser', ['American/economics/health']), ('chatter', ['Abortion/rights/guns']), ('subtext', ['Abortion/rights/guns'])]"
RepHoulahan,2023-08-16 17:54:13+00:00,7,Abortion/rights/guns,0.46084234,positive,0.9440397620201112,"{'positive': 0.9440397620201111, 'neutral': 0.05277853459119797, 'negative': 0.0031816752161830664}",joy,0.9243950843811036,"{'joy': 0.9243950843811035, 'optimism': 0.06404990702867508, 'love': 0.006346031557768583, 'trust': 0.0021649161353707314, 'anticipation': 0.001515479409135878, 'surprise': 0.0007879561744630337, 'anger': 0.00029247417114675045, 'disgust': 0.00019032112322747707, 'fear': 0.0001059943315340206, 'sadness': 8.434743358520791e-05, 'pessimism': 6.74420443829149e-05}",5.0,Border/community/family,0.41399786,RT @OOIDA: THANK YOU to @RepHoulahan for fighting for trucker rights in Congress! https://t.co/ukZu2oaCad,thank fighting trucker right congress,"[('congress', [7, 5]), ('right', [7, 5]), ('fighting', [7, 5]), ('thank', [5, 7]), ('trucker', [5])]","[('congress', ['Abortion/rights/guns', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('fighting', ['Abortion/rights/guns', 'Border/community/family']), ('thank', ['Border/community/family', 'Abortion/rights/guns']), ('trucker', ['Border/community/family'])]"
Mike_Pence,2023-08-16 18:26:00+00:00,7,Abortion/rights/guns,0.46783084,neutral,0.8777304887771606,"{'neutral': 0.8777304887771606, 'positive': 0.09892452508211136, 'negative': 0.0233449786901474}",optimism,0.5883966684341431,"{'optimism': 0.5883966684341431, 'anticipation': 0.26644784212112427, 'joy': 0.05200813710689545, 'trust': 0.05049315094947815, 'anger': 0.01439383439719677, 'disgust': 0.007299729157239199, 'surprise': 0.006125674583017826, 'fear': 0.005718260537832975, 'pessimism': 0.004354625009000301, 'love': 0.00272700609639287, 'sadness': 0.002035063225775957}",1.0,American/economics/health,0.40688005,The Pence Plan: Protecting and Expanding Federalism https://t.co/m5z3s7aSWK https://t.co/U0IugsOolz,penny plan protecting expanding federalism,"[('plan', [1, 7]), ('protecting', [7, 1]), ('penny', [7, 1]), ('expanding', [1, 7]), ('federalism', [7])]","[('plan', ['American/economics/health', 'Abortion/rights/guns']), ('protecting', ['Abortion/rights/guns', 'American/economics/health']), ('penny', ['Abortion/rights/guns', 'American/economics/health']), ('expanding', ['American/economics/health', 'Abortion/rights/guns']), ('federalism', ['Abortion/rights/guns'])]"
GovWhitmer,2023-08-17 00:25:37+00:00,7,Abortion/rights/guns,0.8249165,neutral,0.5768688917160034,"{'neutral': 0.5768688917160034, 'positive': 0.3510891795158386, 'negative': 0.07204189151525497}",optimism,0.9241872429847716,"{'optimism': 0.9241872429847717, 'trust': 0.023587357252836227, 'joy': 0.02318878285586834, 'anticipation': 0.01394407544285059, 'anger': 0.0030748650897294283, 'love': 0.0028368982020765543, 'fear': 0.002485724166035652, 'sadness': 0.002313951961696148, 'pessimism': 0.0022192762698978186, 'disgust': 0.0014398860512301326, 'surprise': 0.0007219971739687026}",1.0,American/economics/health,0.025024517,We cannot stop fighting for reproductive freedom.,stop fighting reproductive freedom,"[('freedom', [7]), ('stop', [7]), ('fighting', [7]), ('reproductive', [7])]","[('freedom', ['Abortion/rights/guns']), ('stop', ['Abortion/rights/guns']), ('fighting', ['Abortion/rights/guns']), ('reproductive', ['Abortion/rights/guns'])]"
rickhasen,2023-08-17 02:04:24+00:00,7,Abortion/rights/guns,0.61692953,neutral,0.8888360261917114,"{'neutral': 0.8888360261917114, 'positive': 0.09198158234357834, 'negative': 0.019182320684194565}",anticipation,0.3467732965946197,"{'anticipation': 0.34677329659461975, 'optimism': 0.1943170577287674, 'disgust': 0.15228880941867828, 'anger': 0.1498086005449295, 'pessimism': 0.0454697348177433, 'fear': 0.041339412331581116, 'sadness': 0.0291372649371624, 'trust': 0.0244649238884449, 'surprise': 0.0077666048891842365, 'joy': 0.007289835251867771, 'love': 0.001344440970569849}",5.0,Border/community/family,0.27559492,#ELB: “‘We Have a Right to Put It on the Ballot’: How Organizers Are Defending Direct Democracy” https://t.co/kFx564Ghsg,right ballot organizer defending direct democracy,"[('democracy', [7, 5]), ('right', [7, 5]), ('defending', [7, 5]), ('ballot', [7]), ('direct', [5]), ('organizer', [7, 5])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('defending', ['Abortion/rights/guns', 'Border/community/family']), ('ballot', ['Abortion/rights/guns']), ('direct', ['Border/community/family']), ('organizer', ['Abortion/rights/guns', 'Border/community/family'])]"
Mike_Pence,2023-08-17 02:42:09+00:00,7,Abortion/rights/guns,0.63193315,neutral,0.8247418999671936,"{'neutral': 0.8247418999671936, 'positive': 0.1647818237543106, 'negative': 0.010476305149495602}",anticipation,0.6761360168457031,"{'anticipation': 0.6761360168457031, 'optimism': 0.11267272382974625, 'disgust': 0.04736235737800598, 'joy': 0.03751039877533913, 'anger': 0.03577480837702751, 'trust': 0.027854779735207558, 'surprise': 0.024992847815155983, 'pessimism': 0.015175755135715008, 'sadness': 0.01257240492850542, 'fear': 0.0072695971466600895, 'love': 0.0026783703360706568}",6.0,Election/debate,0.26065877,Mike Pence in Indy: We Must Restore Federalism - WIBC 93.1 FM https://t.co/wwFDQMgFYy,mike penny indy restore federalism wibc ,"[('mike', [6]), ('penny', [6, 7]), ('restore', [7]), ('indy', [7]), ('federalism', [7]), ('wibc', [7])]","[('mike', ['Election/debate']), ('penny', ['Election/debate', 'Abortion/rights/guns']), ('restore', ['Abortion/rights/guns']), ('indy', ['Abortion/rights/guns']), ('federalism', ['Abortion/rights/guns']), ('wibc', ['Abortion/rights/guns'])]"
