username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
steinhauserNH1,2023-09-12 21:51:57+00:00,6,Election/debate,0.75423187,neutral,0.8889271020889282,"{'neutral': 0.8889271020889282, 'positive': 0.10655656456947327, 'negative': 0.004516348708420992}",anticipation,0.6246560215950012,"{'anticipation': 0.6246560215950012, 'optimism': 0.19894202053546906, 'joy': 0.08291605114936829, 'trust': 0.03410292789340019, 'anger': 0.01822134479880333, 'surprise': 0.015780190005898476, 'disgust': 0.012143398635089397, 'fear': 0.004710509907454252, 'pessimism': 0.004136582836508751, 'sadness': 0.0024621172342449427, 'love': 0.0019288425100967288}",not-hate,0.9981062412261964,"{'not-hate': 0.9981062412261963, 'hate': 0.001893799053505063}",non-offensive,0.9438889026641846,"{'non-offensive': 0.9438889026641846, 'offensive': 0.056111063808202744}",4.0,Republicans vs democrats,0.19878021,"2024 Watch-New on @FoxNews - @GovChristie - giving more details on an idea he first brought up on Sunday on @MediaBuzzFNC - tells me today ""that over the course the next couple of months"" he'll ""find"" and ""confront"" #DonaldTrump on the campaign trail #2024Election #FITN #FoxNews https://t.co/4lHZTlAJYP",watch giving detail idea brought sunday tell today course couple month find confront campaign trail,"[('today', [6, 4]), ('month', [6, 4]), ('watch', [6, 4]), ('idea', [6, 4]), ('giving', [6, 4]), ('tell', [6, 4]), ('campaign', [6, 4]), ('find', [6, 4]), ('sunday', [6]), ('brought', [6, 4]), ('detail', [6, 4]), ('course', [6, 4]), ('couple', [6]), ('trail', [6]), ('confront', [4])]","[('today', ['Election/debate', 'Republicans vs democrats']), ('month', ['Election/debate', 'Republicans vs democrats']), ('watch', ['Election/debate', 'Republicans vs democrats']), ('idea', ['Election/debate', 'Republicans vs democrats']), ('giving', ['Election/debate', 'Republicans vs democrats']), ('tell', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('find', ['Election/debate', 'Republicans vs democrats']), ('sunday', ['Election/debate']), ('brought', ['Election/debate', 'Republicans vs democrats']), ('detail', ['Election/debate', 'Republicans vs democrats']), ('course', ['Election/debate', 'Republicans vs democrats']), ('couple', ['Election/debate']), ('trail', ['Election/debate']), ('confront', ['Republicans vs democrats'])]"
GaryNunn1,2023-09-12 21:56:11+00:00,6,Election/debate,0.8748331,positive,0.9604292511940002,"{'positive': 0.9604292511940002, 'neutral': 0.037127844989299774, 'negative': 0.0024428998585790396}",joy,0.952559232711792,"{'joy': 0.952559232711792, 'optimism': 0.02633172832429409, 'anticipation': 0.010155830532312393, 'surprise': 0.004570180084556341, 'love': 0.0026618808042258024, 'trust': 0.0019596396014094353, 'disgust': 0.0005750194541178644, 'anger': 0.0004721634031739086, 'sadness': 0.0003299655218143016, 'fear': 0.00020027301798108965, 'pessimism': 0.00018398901738692075}",not-hate,0.9962673783302308,"{'not-hate': 0.9962673783302307, 'hate': 0.0037326617166399956}",non-offensive,0.9441808462142944,"{'non-offensive': 0.9441808462142944, 'offensive': 0.05581914633512497}",1.0,American/economics/health,0.017889228,Most enlightening analysis of US politics I’ve read in a very long time - by @Freedland for @guardian https://t.co/PCPJutY8ep #USPolitics,enlightening analysis politics read long time,"[('long', [6]), ('time', [6]), ('read', [6]), ('politics', [6]), ('analysis', [6]), ('enlightening', [6])]","[('long', ['Election/debate']), ('time', ['Election/debate']), ('read', ['Election/debate']), ('politics', ['Election/debate']), ('analysis', ['Election/debate']), ('enlightening', ['Election/debate'])]"
VivekGRamaswamy,2023-09-12 22:26:54+00:00,6,Election/debate,0.44024974,negative,0.8009781241416931,"{'negative': 0.8009781241416931, 'neutral': 0.18747806549072266, 'positive': 0.01154382899403572}",anger,0.5246075391769409,"{'anger': 0.5246075391769409, 'disgust': 0.4114106595516205, 'sadness': 0.05021537467837334, 'pessimism': 0.008094451390206814, 'anticipation': 0.001971476711332798, 'optimism': 0.0010120905935764313, 'fear': 0.0009133442072197795, 'joy': 0.0008230023668147624, 'surprise': 0.000646248459815979, 'trust': 0.0001932685700012371, 'love': 0.00011255300341872498}",not-hate,0.9950478076934814,"{'not-hate': 0.9950478076934814, 'hate': 0.0049522328190505505}",non-offensive,0.6961379647254944,"{'non-offensive': 0.6961379647254944, 'offensive': 0.303862065076828}",5.0,Border/community/family,0.21058999,Episode 1: Papa John Schnatter. The unfair sacrifice of a great American at the altar of cancel culture. https://t.co/jKw3Q0pFcI,episode papa john schnatter unfair sacrifice great american altar cancel culture,"[('american', [1, 5]), ('unfair', [1, 6]), ('great', [6, 5]), ('john', [6, 5]), ('culture', [5, 6]), ('cancel', [1]), ('episode', [6]), ('sacrifice', [5]), ('papa', [6]), ('altar', [2]), ('schnatter', [6])]","[('american', ['American/economics/health', 'Border/community/family']), ('unfair', ['American/economics/health', 'Election/debate']), ('great', ['Election/debate', 'Border/community/family']), ('john', ['Election/debate', 'Border/community/family']), ('culture', ['Border/community/family', 'Election/debate']), ('cancel', ['American/economics/health']), ('episode', ['Election/debate']), ('sacrifice', ['Border/community/family']), ('papa', ['Election/debate']), ('altar', ['War']), ('schnatter', ['Election/debate'])]"
NRSC,2023-09-12 22:27:34+00:00,6,Election/debate,0.63552135,neutral,0.6429145932197571,"{'neutral': 0.6429145932197571, 'negative': 0.3451111614704132, 'positive': 0.011974308639764786}",anger,0.4470454156398773,"{'anger': 0.4470454156398773, 'disgust': 0.27353033423423767, 'anticipation': 0.1786981225013733, 'optimism': 0.032226137816905975, 'surprise': 0.014389828778803349, 'fear': 0.013489345088601112, 'pessimism': 0.01143130473792553, 'trust': 0.009916755370795727, 'sadness': 0.009157047607004642, 'joy': 0.008942285552620888, 'love': 0.0011733926367014647}",not-hate,0.9893450140953064,"{'not-hate': 0.9893450140953064, 'hate': 0.01065492257475853}",non-offensive,0.8108671307563782,"{'non-offensive': 0.8108671307563782, 'offensive': 0.18913283944129944}",4.0,Republicans vs democrats,0.17613326,Senate GOP campaign arm slams Democratic 'meddling' in Montana primary #MTSEN https://t.co/I75tbcZouY,senate gop campaign arm slam democratic meddling montana primary,"[('arm', [6, 4]), ('gop', [6, 4]), ('campaign', [6, 4]), ('senate', [6, 1]), ('slam', [4, 1]), ('democratic', [6, 4]), ('primary', [6, 4]), ('montana', [6]), ('meddling', [1])]","[('arm', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('senate', ['Election/debate', 'American/economics/health']), ('slam', ['Republicans vs democrats', 'American/economics/health']), ('democratic', ['Election/debate', 'Republicans vs democrats']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('montana', ['Election/debate']), ('meddling', ['American/economics/health'])]"
NikkiHaley,2023-09-12 22:35:24+00:00,6,Election/debate,0.82815015,positive,0.9797458052635192,"{'positive': 0.9797458052635193, 'neutral': 0.01924647018313408, 'negative': 0.0010077381739392877}",joy,0.605355441570282,"{'joy': 0.605355441570282, 'anticipation': 0.25318682193756104, 'optimism': 0.1092534288764, 'trust': 0.013210037723183632, 'surprise': 0.010308383964002132, 'love': 0.0033118585124611855, 'fear': 0.002143958816304803, 'anger': 0.0009371203486807644, 'disgust': 0.0009102244512178004, 'pessimism': 0.000745301425922662, 'sadness': 0.000637417717371136}",not-hate,0.9989520311355592,"{'not-hate': 0.9989520311355591, 'hate': 0.0010479739867150784}",non-offensive,0.9706941843032836,"{'non-offensive': 0.9706941843032837, 'offensive': 0.029305869713425636}",1.0,American/economics/health,0.0692513,We’re looking forward to being back in Iowa this week after incredible events in South Carolina and New Hampshire! Join us for a town hall in Grand Mound on Friday. RSVP here: https://t.co/fwl4SrhieQ,looking forward iowa week incredible event south carolina hampshire join town hall grand mound friday rsvp,"[('week', [6, 1]), ('town', [6]), ('event', [6]), ('carolina', [6]), ('south', [6]), ('forward', [6, 1]), ('looking', [6]), ('iowa', [6]), ('friday', [6]), ('grand', [6]), ('join', [6]), ('hampshire', [6]), ('hall', [6]), ('incredible', [6]), ('rsvp', [1]), ('mound', [3])]","[('week', ['Election/debate', 'American/economics/health']), ('town', ['Election/debate']), ('event', ['Election/debate']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('forward', ['Election/debate', 'American/economics/health']), ('looking', ['Election/debate']), ('iowa', ['Election/debate']), ('friday', ['Election/debate']), ('grand', ['Election/debate']), ('join', ['Election/debate']), ('hampshire', ['Election/debate']), ('hall', ['Election/debate']), ('incredible', ['Election/debate']), ('rsvp', ['American/economics/health']), ('mound', ['News/radio/livestream'])]"
TheDemCoalition,2023-09-12 22:42:10+00:00,6,Election/debate,0.6563238,negative,0.8030493855476379,"{'negative': 0.8030493855476379, 'neutral': 0.19082728028297424, 'positive': 0.006123322527855635}",fear,0.3607171773910522,"{'fear': 0.36071717739105225, 'disgust': 0.3038006126880646, 'anger': 0.2589174211025238, 'anticipation': 0.035795629024505615, 'pessimism': 0.014582334086298943, 'sadness': 0.010159296914935112, 'surprise': 0.009156934916973114, 'optimism': 0.00412327703088522, 'trust': 0.0018576578004285693, 'joy': 0.0006106441142037511, 'love': 0.00027905061142519116}",not-hate,0.9852820038795472,"{'not-hate': 0.9852820038795471, 'hate': 0.014717988669872284}",non-offensive,0.7695896029472351,"{'non-offensive': 0.7695896029472351, 'offensive': 0.23041042685508728}",7.0,Abortion/rights/guns,0.31236047,"Looks like the latest GOP attempt to throw away our Democracy could be in trouble 👇 ""None of the 64 Republican members of the Assembly committed to voting to 'yes' to impeach Protasiewicz when surveyed by the Milwaukee Journal Sentinel in recent days."" https://t.co/aEgAu1sxzt",look like latest gop attempt throw away democracy trouble republican member assembly committed voting yes impeach protasiewicz surveyed milwaukee journal sentinel recent day,"[('democracy', [7, 6]), ('journal', [6]), ('day', [6, 7]), ('like', [6, 7]), ('republican', [6, 7]), ('away', [7, 6]), ('yes', [6, 7]), ('member', [7, 6]), ('gop', [6, 7]), ('look', [6, 7]), ('committed', [7]), ('latest', [6, 7]), ('recent', [6, 7]), ('assembly', [6]), ('attempt', [7]), ('voting', [7, 6]), ('throw', [6]), ('impeach', [6, 7]), ('milwaukee', [6]), ('trouble', [6]), ('protasiewicz', [7]), ('sentinel', [6]), ('surveyed', [7])]","[('democracy', ['Abortion/rights/guns', 'Election/debate']), ('journal', ['Election/debate']), ('day', ['Election/debate', 'Abortion/rights/guns']), ('like', ['Election/debate', 'Abortion/rights/guns']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('away', ['Abortion/rights/guns', 'Election/debate']), ('yes', ['Election/debate', 'Abortion/rights/guns']), ('member', ['Abortion/rights/guns', 'Election/debate']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('look', ['Election/debate', 'Abortion/rights/guns']), ('committed', ['Abortion/rights/guns']), ('latest', ['Election/debate', 'Abortion/rights/guns']), ('recent', ['Election/debate', 'Abortion/rights/guns']), ('assembly', ['Election/debate']), ('attempt', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('throw', ['Election/debate']), ('impeach', ['Election/debate', 'Abortion/rights/guns']), ('milwaukee', ['Election/debate']), ('trouble', ['Election/debate']), ('protasiewicz', ['Abortion/rights/guns']), ('sentinel', ['Election/debate']), ('surveyed', ['Abortion/rights/guns'])]"
NikkiHaley,2023-09-12 22:43:40+00:00,6,Election/debate,0.47438213,neutral,0.821488618850708,"{'neutral': 0.821488618850708, 'positive': 0.17561490833759308, 'negative': 0.0028964185621589422}",anticipation,0.6689757108688354,"{'anticipation': 0.6689757108688354, 'joy': 0.21045725047588348, 'optimism': 0.056035228073596954, 'surprise': 0.026075782254338264, 'trust': 0.021125735715031624, 'fear': 0.0059020789340138435, 'love': 0.0034340349957346916, 'disgust': 0.002511488040909171, 'anger': 0.002226483542472124, 'pessimism': 0.0018918326823040843, 'sadness': 0.00136430817656219}",not-hate,0.998075008392334,"{'not-hate': 0.998075008392334, 'hate': 0.0019250097684562206}",non-offensive,0.9582699537277222,"{'non-offensive': 0.9582699537277222, 'offensive': 0.04172999784350395}",4.0,Republicans vs democrats,0.45058203,"RT @GOP presidential candidate @NikkiHaley will be joining me TOMORROW for an exclusive interview. Listen, download and subscribe at https://t.co/c4CKKG9Ygr! https://t.co/PSRtq7tu9Y",presidential candidate joining tomorrow exclusive interview listen download subscribe,"[('interview', [4, 6]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('exclusive', [4]), ('tomorrow', [6, 4]), ('listen', [6, 4]), ('joining', [6]), ('subscribe', [4]), ('download', [4])]","[('interview', ['Republicans vs democrats', 'Election/debate']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('exclusive', ['Republicans vs democrats']), ('tomorrow', ['Election/debate', 'Republicans vs democrats']), ('listen', ['Election/debate', 'Republicans vs democrats']), ('joining', ['Election/debate']), ('subscribe', ['Republicans vs democrats']), ('download', ['Republicans vs democrats'])]"
LevineJonathan,2023-09-12 23:02:27+00:00,6,Election/debate,0.50376475,neutral,0.6558407545089722,"{'neutral': 0.6558407545089722, 'negative': 0.3300142288208008, 'positive': 0.014145005494356155}",disgust,0.4865438640117645,"{'disgust': 0.4865438640117645, 'anger': 0.40525421500205994, 'fear': 0.0461844839155674, 'anticipation': 0.027069175615906715, 'sadness': 0.011617260053753853, 'surprise': 0.010538240894675255, 'pessimism': 0.0074216746725142, 'optimism': 0.002274017548188567, 'joy': 0.0015074408147484064, 'trust': 0.0012329890159890056, 'love': 0.0003566720988601446}",not-hate,0.9815374612808228,"{'not-hate': 0.9815374612808228, 'hate': 0.018462568521499634}",non-offensive,0.6970309019088745,"{'non-offensive': 0.6970309019088745, 'offensive': 0.3029690682888031}",4.0,Republicans vs democrats,0.31675804,Vivek Ramaswamy New Hampshire campaign chairman thinks Israel is an apartheid state 👀👀 https://t.co/07vxIsyn1f,vivek ramaswamy hampshire campaign chairman think israel apartheid state,"[('state', [6, 4]), ('israel', [2, 4]), ('think', [6, 4]), ('ramaswamy', [6, 4]), ('vivek', [6, 4]), ('campaign', [6, 4]), ('chairman', [4, 6]), ('hampshire', [6]), ('apartheid', [4])]","[('state', ['Election/debate', 'Republicans vs democrats']), ('israel', ['War', 'Republicans vs democrats']), ('think', ['Election/debate', 'Republicans vs democrats']), ('ramaswamy', ['Election/debate', 'Republicans vs democrats']), ('vivek', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('chairman', ['Republicans vs democrats', 'Election/debate']), ('hampshire', ['Election/debate']), ('apartheid', ['Republicans vs democrats'])]"
Contrank1,2023-09-12 23:13:41+00:00,6,Election/debate,0.49607274,neutral,0.9252033829689026,"{'neutral': 0.9252033829689026, 'positive': 0.05790187790989876, 'negative': 0.016894707456231117}",anticipation,0.4599735736846924,"{'anticipation': 0.4599735736846924, 'optimism': 0.2952406406402588, 'disgust': 0.06770679354667664, 'anger': 0.05135542154312134, 'joy': 0.03794853389263153, 'trust': 0.02488566003739834, 'pessimism': 0.024350812658667564, 'sadness': 0.016608748584985733, 'surprise': 0.013273345306515694, 'fear': 0.006356048863381147, 'love': 0.0023003965616226196}",not-hate,0.9928908348083496,"{'not-hate': 0.9928908348083496, 'hate': 0.007109146099537611}",non-offensive,0.9348061084747314,"{'non-offensive': 0.9348061084747314, 'offensive': 0.06519383192062378}",7.0,Abortion/rights/guns,0.35370237,America’s New Right Beyond the Reagan Era https://t.co/zaBJw57yju #NewRight #PoliticalShift #ReaganEraLegacy #USPolitics #ConservativeMovement,america right reagan era,"[('america', [6, 7]), ('right', [7, 6]), ('reagan', [6]), ('era', [6, 7])]","[('america', ['Election/debate', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('reagan', ['Election/debate']), ('era', ['Election/debate', 'Abortion/rights/guns'])]"
NikkiHaley,2023-09-12 23:30:03+00:00,6,Election/debate,0.7400653,positive,0.7352374792098999,"{'positive': 0.7352374792098999, 'neutral': 0.2630337178707123, 'negative': 0.0017288497183471918}",joy,0.8002071976661682,"{'joy': 0.8002071976661682, 'anticipation': 0.11238674074411392, 'optimism': 0.0642109140753746, 'trust': 0.009228079579770565, 'surprise': 0.005994434934109449, 'love': 0.005208306014537811, 'fear': 0.0007063086377456784, 'sadness': 0.000600617378950119, 'disgust': 0.0005087723257020116, 'pessimism': 0.00047926281695254147, 'anger': 0.00046943267807364464}",not-hate,0.9984229803085328,"{'not-hate': 0.9984229803085327, 'hate': 0.001577008399181068}",non-offensive,0.9385732412338256,"{'non-offensive': 0.9385732412338257, 'offensive': 0.061426788568496704}",3.0,News/radio/livestream,0.21571843,"Join us in West Des Moines on Saturday morning for a town hall at Jethro's BBQ 'n Bacon Bacon! Bring your family, friends, and neighbors, and we will see you there! Get your tickets here: https://t.co/fxd6Y5SLgH",join west  moines saturday morning town hall jethro  bbq  bacon bacon bring family friend neighbor ticket,"[('town', [6]), ('family', [6]), ('bring', [6]), ('friend', [6]), ('ticket', [6]), ('morning', [6]), ('saturday', [6]), ('join', [6]), ('neighbor', [6]), ('hall', [6]), ('west', [6]), ('moines', [3]), ('bacon', [6, 3]), ('bbq', [3]), ('jethro', [3])]","[('town', ['Election/debate']), ('family', ['Election/debate']), ('bring', ['Election/debate']), ('friend', ['Election/debate']), ('ticket', ['Election/debate']), ('morning', ['Election/debate']), ('saturday', ['Election/debate']), ('join', ['Election/debate']), ('neighbor', ['Election/debate']), ('hall', ['Election/debate']), ('west', ['Election/debate']), ('moines', ['News/radio/livestream']), ('bacon', ['Election/debate', 'News/radio/livestream']), ('bbq', ['News/radio/livestream']), ('jethro', ['News/radio/livestream'])]"
