username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
WillHurd,2023-08-08 02:50:39+00:00,2,War,0.6576741,negative,0.6061912178993225,"{'negative': 0.6061912178993225, 'neutral': 0.3659609854221344, 'positive': 0.02784780226647854}",anger,0.6155586242675781,"{'anger': 0.6155586242675781, 'disgust': 0.34126508235931396, 'fear': 0.028504516929388046, 'sadness': 0.003922673873603344, 'anticipation': 0.003501440165564418, 'pessimism': 0.003269331529736519, 'optimism': 0.0022634079214185476, 'surprise': 0.0006536546279676259, 'trust': 0.0005793020245619118, 'joy': 0.00033524405444040895, 'love': 0.00014667435607407242}",8.0,Infrastructure/job/energy,0.26721558,The Chinese Government knows the U.S. and our allies are better together and they will try to divide us by any means necessary. https://t.co/WyOBntFtS9,chinese government know  ally better try divide mean necessary,"[('know', [2, 8]), ('try', [2]), ('government', [2, 8]), ('better', [8, 2]), ('mean', [2, 8]), ('divide', [2, 8]), ('ally', [2, 8]), ('necessary', [8]), ('chinese', [2, 8])]","[('know', ['War', 'Infrastructure/job/energy']), ('try', ['War']), ('government', ['War', 'Infrastructure/job/energy']), ('better', ['Infrastructure/job/energy', 'War']), ('mean', ['War', 'Infrastructure/job/energy']), ('divide', ['War', 'Infrastructure/job/energy']), ('ally', ['War', 'Infrastructure/job/energy']), ('necessary', ['Infrastructure/job/energy']), ('chinese', ['War', 'Infrastructure/job/energy'])]"
NateSilver538,2023-08-08 02:52:52+00:00,2,War,0.6386591,negative,0.8699212670326233,"{'negative': 0.8699212670326233, 'neutral': 0.10583469271659851, 'positive': 0.024244027212262154}",anger,0.8617304563522339,"{'anger': 0.8617304563522339, 'disgust': 0.12691165506839752, 'sadness': 0.0031578976195305586, 'optimism': 0.0023188868071883917, 'anticipation': 0.002039531944319606, 'pessimism': 0.0014611680526286364, 'joy': 0.0013189680175855756, 'trust': 0.00038933518226258457, 'surprise': 0.00030935154063627124, 'fear': 0.00022166731650941074, 'love': 0.00014106098387856036}",7.0,Abortion/rights/guns,0.16555113,Thought it was hard to root against the Orioles but they're doing their best to prove me wrong. They'd better restore this guy and apologize or I'm cursing them for 50 years.,thought hard root oriole best prove wrong better restore guy apologize cursing year,"[('year', [2, 7]), ('thought', [2, 7]), ('better', [2, 7]), ('cursing', [3]), ('hard', [2, 7]), ('prove', [2]), ('best', [2, 7]), ('guy', [2]), ('root', [2, 7]), ('wrong', [2, 7]), ('apologize', [2]), ('restore', [7]), ('oriole', [3])]","[('year', ['War', 'Abortion/rights/guns']), ('thought', ['War', 'Abortion/rights/guns']), ('better', ['War', 'Abortion/rights/guns']), ('cursing', ['News/radio/livestream']), ('hard', ['War', 'Abortion/rights/guns']), ('prove', ['War']), ('best', ['War', 'Abortion/rights/guns']), ('guy', ['War']), ('root', ['War', 'Abortion/rights/guns']), ('wrong', ['War', 'Abortion/rights/guns']), ('apologize', ['War']), ('restore', ['Abortion/rights/guns']), ('oriole', ['News/radio/livestream'])]"
GOP,2023-08-08 14:08:31+00:00,2,War,0.63869166,negative,0.7086625099182129,"{'negative': 0.7086625099182129, 'neutral': 0.28100913763046265, 'positive': 0.010328372940421104}",anger,0.5666899085044861,"{'anger': 0.5666899085044861, 'disgust': 0.4194266200065613, 'fear': 0.004011775832623243, 'sadness': 0.0037358717527240515, 'pessimism': 0.0019696680828928947, 'anticipation': 0.0019328169291839004, 'surprise': 0.0011264435015618801, 'optimism': 0.00048280417104251683, 'joy': 0.0003440149885136634, 'trust': 0.00019079945923294872, 'love': 8.934254583436996e-05}",1.0,American/economics/health,0.20697123,"Sen. @joniernst calls out the Biden administration for their “green” push in the military, which would make our military dependent on China for minerals while enriching the Chinese Communist Party. https://t.co/Zn1lrrRzph",sen call biden administration green push military military dependent china mineral enriching chinese communist party,"[('biden', [2, 1]), ('military', [2, 1]), ('administration', [2, 1]), ('china', [2, 8]), ('call', [2, 1]), ('party', [2, 1]), ('push', [2, 1]), ('communist', [2, 8]), ('green', [2, 1]), ('chinese', [2, 8]), ('sen', [2, 1]), ('dependent', [2, 8]), ('mineral', [8]), ('enriching', [1])]","[('biden', ['War', 'American/economics/health']), ('military', ['War', 'American/economics/health']), ('administration', ['War', 'American/economics/health']), ('china', ['War', 'Infrastructure/job/energy']), ('call', ['War', 'American/economics/health']), ('party', ['War', 'American/economics/health']), ('push', ['War', 'American/economics/health']), ('communist', ['War', 'Infrastructure/job/energy']), ('green', ['War', 'American/economics/health']), ('chinese', ['War', 'Infrastructure/job/energy']), ('sen', ['War', 'American/economics/health']), ('dependent', ['War', 'Infrastructure/job/energy']), ('mineral', ['Infrastructure/job/energy']), ('enriching', ['American/economics/health'])]"
SenateGOP,2023-08-08 14:23:56+00:00,2,War,0.7799889,negative,0.6713114976882935,"{'negative': 0.6713114976882935, 'neutral': 0.31814849376678467, 'positive': 0.010540006682276726}",anger,0.5493806600570679,"{'anger': 0.5493806600570679, 'disgust': 0.25463739037513733, 'fear': 0.16531792283058167, 'anticipation': 0.011532552540302277, 'pessimism': 0.005899487994611263, 'sadness': 0.0048793465830385685, 'optimism': 0.003665175288915634, 'surprise': 0.0023548391181975603, 'trust': 0.0015003882581368089, 'joy': 0.0005102266441099346, 'love': 0.00032202768488787115}",5.0,Border/community/family,0.15171523,"RT @President Biden’s weakness on the world stage has emboldened our adversaries, and this provocative move by China and Russia made that clear. https://t.co/D6JF07EDzv",bidens weakness world stage emboldened adversary provocative china russia clear,"[('russia', [2, 5]), ('world', [2, 5]), ('clear', [2, 5]), ('china', [2, 5]), ('bidens', [2, 5]), ('stage', [2, 5]), ('weakness', [2]), ('adversary', [2, 5]), ('emboldened', [5]), ('provocative', [2])]","[('russia', ['War', 'Border/community/family']), ('world', ['War', 'Border/community/family']), ('clear', ['War', 'Border/community/family']), ('china', ['War', 'Border/community/family']), ('bidens', ['War', 'Border/community/family']), ('stage', ['War', 'Border/community/family']), ('weakness', ['War']), ('adversary', ['War', 'Border/community/family']), ('emboldened', ['Border/community/family']), ('provocative', ['War'])]"
IngrahamAngle,2023-08-08 15:01:49+00:00,2,War,0.5027354,neutral,0.7398792505264282,"{'neutral': 0.7398792505264282, 'negative': 0.13794468343257904, 'positive': 0.12217605113983154}",optimism,0.3544362187385559,"{'optimism': 0.3544362187385559, 'anger': 0.34089845418930054, 'anticipation': 0.12298796325922012, 'disgust': 0.10401652753353119, 'trust': 0.02880171127617359, 'pessimism': 0.015800436958670616, 'joy': 0.010461793281137943, 'fear': 0.009817481972277164, 'sadness': 0.006432149093598127, 'surprise': 0.004854991100728512, 'love': 0.0014922861009836197}",1.0,American/economics/health,0.29898658,Trump's victory in 2016 forced 'Democrats to take the plight and anger of U.S. workers much more seriously...': Gideon Rachman https://t.co/j57U6T4yYh,trump  victory forced democrat plight anger  worker seriously gideon rachman,"[('worker', [1, 5]), ('trump', [2, 1]), ('forced', [1, 5]), ('seriously', [2, 1]), ('democrat', [2, 1]), ('victory', [1, 5]), ('anger', [2]), ('plight', [5]), ('gideon', [2]), ('rachman', [2])]","[('worker', ['American/economics/health', 'Border/community/family']), ('trump', ['War', 'American/economics/health']), ('forced', ['American/economics/health', 'Border/community/family']), ('seriously', ['War', 'American/economics/health']), ('democrat', ['War', 'American/economics/health']), ('victory', ['American/economics/health', 'Border/community/family']), ('anger', ['War']), ('plight', ['Border/community/family']), ('gideon', ['War']), ('rachman', ['War'])]"
micahinATL,2023-08-08 15:38:35+00:00,2,War,0.34100172,negative,0.8103929758071899,"{'negative': 0.8103929758071899, 'neutral': 0.18192847073078156, 'positive': 0.00767860421910882}",anger,0.728880763053894,"{'anger': 0.728880763053894, 'disgust': 0.18786919116973877, 'optimism': 0.03173438087105751, 'anticipation': 0.02965897135436535, 'pessimism': 0.005798739846795797, 'trust': 0.005069850943982601, 'sadness': 0.003306317375972867, 'fear': 0.0029090570751577616, 'joy': 0.002259437460452318, 'surprise': 0.0020523539278656244, 'love': 0.0004608315648511052}",4.0,Republicans vs democrats,0.30425653,"The King Center has released a relatively scathing statement against @andreforatlanta and the City of Atlanta, calling on them to put Cop City on the ballot and stop ignoring those who oppose Cop City. #StopCopCity https://t.co/9XRlOZPxSd",king center released relatively scathing statement city atlanta calling cop city ballot stop ignoring oppose cop city,"[('released', [4, 6]), ('statement', [4, 2]), ('city', [6, 2]), ('calling', [4, 2]), ('stop', [2, 4]), ('ballot', [6, 4]), ('center', [6, 4]), ('ignoring', [2, 4]), ('king', [6, 2]), ('atlanta', [6, 2]), ('oppose', [4, 2]), ('cop', [2, 4]), ('scathing', [1]), ('relatively', [2, 4])]","[('released', ['Republicans vs democrats', 'Election/debate']), ('statement', ['Republicans vs democrats', 'War']), ('city', ['Election/debate', 'War']), ('calling', ['Republicans vs democrats', 'War']), ('stop', ['War', 'Republicans vs democrats']), ('ballot', ['Election/debate', 'Republicans vs democrats']), ('center', ['Election/debate', 'Republicans vs democrats']), ('ignoring', ['War', 'Republicans vs democrats']), ('king', ['Election/debate', 'War']), ('atlanta', ['Election/debate', 'War']), ('oppose', ['Republicans vs democrats', 'War']), ('cop', ['War', 'Republicans vs democrats']), ('scathing', ['American/economics/health']), ('relatively', ['War', 'Republicans vs democrats'])]"
larryelder,2023-08-08 18:17:58+00:00,2,War,0.39206997,negative,0.8539970517158508,"{'negative': 0.8539970517158508, 'neutral': 0.1364053636789322, 'positive': 0.009597581811249256}",disgust,0.534819483757019,"{'disgust': 0.534819483757019, 'anger': 0.3709220290184021, 'sadness': 0.0501781590282917, 'fear': 0.027916880324482918, 'surprise': 0.00820375606417656, 'pessimism': 0.0053230044431984425, 'anticipation': 0.0015135913854464889, 'joy': 0.00040623938548378646, 'love': 0.0002593354438431561, 'trust': 0.0002535055682528764, 'optimism': 0.0002040377730736509}",4.0,Republicans vs democrats,0.27529672,"THE DECLINE AND FALL OF ‘WOKE’: WOKENESS, ONCE A BADGE OF PRIDE, HAS BECOME A SYMBOL OF SHAME https://t.co/79mDaWATkv",decline fall woke wokeness badge pride symbol shame,"[('decline', [4]), ('woke', [2, 4]), ('badge', [2, 5]), ('symbol', [3]), ('fall', [2, 4]), ('shame', [2, 4]), ('pride', [5]), ('wokeness', [4])]","[('decline', ['Republicans vs democrats']), ('woke', ['War', 'Republicans vs democrats']), ('badge', ['War', 'Border/community/family']), ('symbol', ['News/radio/livestream']), ('fall', ['War', 'Republicans vs democrats']), ('shame', ['War', 'Republicans vs democrats']), ('pride', ['Border/community/family']), ('wokeness', ['Republicans vs democrats'])]"
larryelder,2023-08-08 19:05:25+00:00,2,War,0.74770147,negative,0.6701973676681519,"{'negative': 0.6701973676681519, 'neutral': 0.30378368496894836, 'positive': 0.026018913835287094}",anger,0.7472338080406189,"{'anger': 0.7472338080406189, 'disgust': 0.2363608479499817, 'fear': 0.004990176297724247, 'sadness': 0.003300418145954609, 'pessimism': 0.0026345618534833193, 'optimism': 0.002254463965073228, 'anticipation': 0.0020749180112034082, 'trust': 0.000432819128036499, 'joy': 0.0002919058606494218, 'surprise': 0.0002912227064371109, 'love': 0.00013491483696270734}",4.0,Republicans vs democrats,0.1686558,The Left Has Plenty More Reasons to Indict Trump—It is determined to make him the American scapegoat https://t.co/KGElMn1oAB #TwoTieredJustice,left plenty reason indict trumpit determined american scapegoat,"[('american', [2, 4]), ('reason', [2, 4]), ('left', [2, 4]), ('determined', [2]), ('indict', [4]), ('plenty', [2, 4]), ('scapegoat', [2]), ('trumpit', [2])]","[('american', ['War', 'Republicans vs democrats']), ('reason', ['War', 'Republicans vs democrats']), ('left', ['War', 'Republicans vs democrats']), ('determined', ['War']), ('indict', ['Republicans vs democrats']), ('plenty', ['War', 'Republicans vs democrats']), ('scapegoat', ['War']), ('trumpit', ['War'])]"
RobGMacfarlane,2023-08-08 22:49:34+00:00,2,War,0.30076164,neutral,0.5007041692733765,"{'neutral': 0.5007041692733765, 'positive': 0.4765055775642395, 'negative': 0.022790255025029182}",optimism,0.7666241526603699,"{'optimism': 0.7666241526603699, 'anticipation': 0.09438326954841614, 'anger': 0.04274710267782211, 'disgust': 0.028978636488318443, 'joy': 0.02123025618493557, 'trust': 0.01677420362830162, 'pessimism': 0.011078103445470333, 'sadness': 0.009807170368731022, 'fear': 0.005246046930551529, 'surprise': 0.002186403376981616, 'love': 0.0009446320473216474}",8.0,Infrastructure/job/energy,0.23156108,“The rainforest is neither a void that needs occupying nor a treasure trove to be looted. It is a flowerbed of possibilities…” Lula commits to reversing damage done to the Amazon by Bolsonaro &amp; reaching zero deforestation in the region by 2030. https://t.co/LtHLDeRm8J,rainforest void need occupying treasure trove looted flowerbed possibility lula commits reversing damage amazon bolsonaro reaching zero deforestation region,"[('damage', [2, 8]), ('need', [8, 2]), ('possibility', [6, 5]), ('zero', [2, 8]), ('occupying', [6]), ('region', [8, 5]), ('reaching', [8, 6]), ('reversing', [8]), ('treasure', [5, 7]), ('trove', [5]), ('void', [7]), ('amazon', [8]), ('bolsonaro', [2]), ('commits', [7]), ('deforestation', [2]), ('flowerbed', [2, 7]), ('looted', [2]), ('lula', [7]), ('rainforest', [2])]","[('damage', ['War', 'Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy', 'War']), ('possibility', ['Election/debate', 'Border/community/family']), ('zero', ['War', 'Infrastructure/job/energy']), ('occupying', ['Election/debate']), ('region', ['Infrastructure/job/energy', 'Border/community/family']), ('reaching', ['Infrastructure/job/energy', 'Election/debate']), ('reversing', ['Infrastructure/job/energy']), ('treasure', ['Border/community/family', 'Abortion/rights/guns']), ('trove', ['Border/community/family']), ('void', ['Abortion/rights/guns']), ('amazon', ['Infrastructure/job/energy']), ('bolsonaro', ['War']), ('commits', ['Abortion/rights/guns']), ('deforestation', ['War']), ('flowerbed', ['War', 'Abortion/rights/guns']), ('looted', ['War']), ('lula', ['Abortion/rights/guns']), ('rainforest', ['War'])]"
larryelder,2023-08-09 00:08:31+00:00,2,War,0.5090807,negative,0.495782732963562,"{'negative': 0.495782732963562, 'neutral': 0.4822707176208496, 'positive': 0.02194661647081375}",disgust,0.4493060111999511,"{'disgust': 0.44930601119995117, 'sadness': 0.22413308918476105, 'anger': 0.2208399921655655, 'pessimism': 0.05814826115965843, 'anticipation': 0.023138996213674545, 'fear': 0.008001583628356457, 'optimism': 0.007487733382731676, 'surprise': 0.003937697038054466, 'joy': 0.003367531578987837, 'trust': 0.0011791400611400604, 'love': 0.00045990460785105824}",1.0,American/economics/health,0.38357246,"Without a replacement, abandoning fossil fuels, supports China https://t.co/LO3oOpBioe #CCP",replacement abandoning fossil fuel support china,"[('support', [2, 1]), ('china', [2, 1]), ('fuel', [1]), ('fossil', [1]), ('replacement', [2]), ('abandoning', [2])]","[('support', ['War', 'American/economics/health']), ('china', ['War', 'American/economics/health']), ('fuel', ['American/economics/health']), ('fossil', ['American/economics/health']), ('replacement', ['War']), ('abandoning', ['War'])]"
