username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
laurenboebert,2023-07-11 01:21:40+00:00,7,Abortion/rights/guns,0.46615952,positive,0.9835078716278076,"{'positive': 0.9835078716278076, 'neutral': 0.012931203469634056, 'negative': 0.0035609102342277765}",joy,0.8263754844665527,"{'joy': 0.8263754844665527, 'love': 0.10305207967758179, 'optimism': 0.06518948823213577, 'trust': 0.003148010466247797, 'anticipation': 0.0005854485789313912, 'surprise': 0.0005352719454094768, 'anger': 0.00027639130712486804, 'sadness': 0.00023745802172925323, 'fear': 0.00021976989228278399, 'disgust': 0.00021365747670643032, 'pessimism': 0.0001668846671236679}",1.0,American/economics/health,0.45870093,"Thank you for your support, Gerry, and to all of you! Standing up for our Constitution, our Veterans and you makes me so proud to be your Representative! https://t.co/CljFDBuXQs",thank support gerry standing constitution veteran make proud representative,"[('support', [1, 7]), ('proud', [1, 7]), ('constitution', [7]), ('standing', [7, 1]), ('make', [1, 7]), ('representative', [1, 7]), ('thank', [1, 7]), ('veteran', [1, 7]), ('gerry', [7])]","[('support', ['American/economics/health', 'Abortion/rights/guns']), ('proud', ['American/economics/health', 'Abortion/rights/guns']), ('constitution', ['Abortion/rights/guns']), ('standing', ['Abortion/rights/guns', 'American/economics/health']), ('make', ['American/economics/health', 'Abortion/rights/guns']), ('representative', ['American/economics/health', 'Abortion/rights/guns']), ('thank', ['American/economics/health', 'Abortion/rights/guns']), ('veteran', ['American/economics/health', 'Abortion/rights/guns']), ('gerry', ['Abortion/rights/guns'])]"
rickhasen,2023-07-11 05:28:20+00:00,7,Abortion/rights/guns,0.74518585,neutral,0.5437085032463074,"{'neutral': 0.5437085032463074, 'negative': 0.4468262493610382, 'positive': 0.009465254843235016}",disgust,0.3478856384754181,"{'disgust': 0.3478856384754181, 'fear': 0.2667970359325409, 'anger': 0.16345132887363434, 'anticipation': 0.0987684428691864, 'sadness': 0.04741901904344559, 'pessimism': 0.03818458318710327, 'surprise': 0.023114962503314018, 'optimism': 0.007904299534857273, 'trust': 0.0035053992178291082, 'joy': 0.002298594219610095, 'love': 0.0006706616841256618}",8.0,Infrastructure/job/energy,0.16091336,"#ELB: “How the former Confederate capital slashed Black voting power, overnight” https://t.co/D9XZpAomq8",confederate capital slashed black voting power overnight,"[('black', [7]), ('power', [7, 8]), ('voting', [7]), ('capital', [8]), ('overnight', [7]), ('confederate', [7]), ('slashed', [7])]","[('black', ['Abortion/rights/guns']), ('power', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('voting', ['Abortion/rights/guns']), ('capital', ['Infrastructure/job/energy']), ('overnight', ['Abortion/rights/guns']), ('confederate', ['Abortion/rights/guns']), ('slashed', ['Abortion/rights/guns'])]"
rickhasen,2023-07-11 13:43:26+00:00,7,Abortion/rights/guns,0.50541466,neutral,0.8824442625045776,"{'neutral': 0.8824442625045776, 'negative': 0.09896647930145264, 'positive': 0.018589206039905548}",anticipation,0.5387207865715027,"{'anticipation': 0.5387207865715027, 'anger': 0.13413387537002563, 'disgust': 0.11103013902902603, 'optimism': 0.08041725307703018, 'trust': 0.032407794147729874, 'surprise': 0.02953184023499489, 'joy': 0.026217643171548843, 'fear': 0.024914853274822235, 'pessimism': 0.01212331373244524, 'sadness': 0.007092390675097704, 'love': 0.0034101102501153946}",6.0,Election/debate,0.25177547,#ELB: Utah Supreme Court to Hear Partisan Gerrymandering Argument Today https://t.co/2ZzLpjDe5p,utah supreme court hear partisan gerrymandering argument today,"[('today', [7, 6]), ('hear', [6, 7]), ('court', [7, 6]), ('argument', [7]), ('utah', [5]), ('supreme', [7]), ('partisan', [7, 6]), ('gerrymandering', [6])]","[('today', ['Abortion/rights/guns', 'Election/debate']), ('hear', ['Election/debate', 'Abortion/rights/guns']), ('court', ['Abortion/rights/guns', 'Election/debate']), ('argument', ['Abortion/rights/guns']), ('utah', ['Border/community/family']), ('supreme', ['Abortion/rights/guns']), ('partisan', ['Abortion/rights/guns', 'Election/debate']), ('gerrymandering', ['Election/debate'])]"
JoshKraushaar,2023-07-11 14:01:17+00:00,7,Abortion/rights/guns,0.5619848,neutral,0.6349985003471375,"{'neutral': 0.6349985003471375, 'positive': 0.3585900068283081, 'negative': 0.006411513779312372}",joy,0.6286145448684692,"{'joy': 0.6286145448684692, 'anticipation': 0.2162024825811386, 'optimism': 0.10213753581047058, 'surprise': 0.014290189370512962, 'trust': 0.013711608946323395, 'sadness': 0.00778708141297102, 'love': 0.00695840734988451, 'disgust': 0.0038894617464393377, 'pessimism': 0.002983193611726165, 'anger': 0.0024633242283016443, 'fear': 0.0009620470809750259}",1.0,American/economics/health,0.2723586,"AP: “Justice Sotomayor’s staff has often prodded public institutions that have hosted the justice to buy her memoir or children’s books, works that have earned her at least $3.7 million since she joined the court in 2009” https://t.co/GhnylFioFn", justice sotomayors staff prodded public institution hosted justice buy memoir childrens book work earned million joined court,"[('million', [1, 8]), ('staff', [7, 1]), ('work', [1, 7]), ('justice', [7, 1]), ('buy', [1, 8]), ('public', [7, 1]), ('court', [7]), ('book', [7, 1]), ('joined', [1, 7]), ('hosted', [7]), ('earned', [1, 7]), ('institution', [7, 8]), ('memoir', [8]), ('childrens', [1]), ('prodded', [7]), ('sotomayors', [7])]","[('million', ['American/economics/health', 'Infrastructure/job/energy']), ('staff', ['Abortion/rights/guns', 'American/economics/health']), ('work', ['American/economics/health', 'Abortion/rights/guns']), ('justice', ['Abortion/rights/guns', 'American/economics/health']), ('buy', ['American/economics/health', 'Infrastructure/job/energy']), ('public', ['Abortion/rights/guns', 'American/economics/health']), ('court', ['Abortion/rights/guns']), ('book', ['Abortion/rights/guns', 'American/economics/health']), ('joined', ['American/economics/health', 'Abortion/rights/guns']), ('hosted', ['Abortion/rights/guns']), ('earned', ['American/economics/health', 'Abortion/rights/guns']), ('institution', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('memoir', ['Infrastructure/job/energy']), ('childrens', ['American/economics/health']), ('prodded', ['Abortion/rights/guns']), ('sotomayors', ['Abortion/rights/guns'])]"
NRSC,2023-07-11 14:40:12+00:00,7,Abortion/rights/guns,0.495499,neutral,0.5289570093154907,"{'neutral': 0.5289570093154907, 'positive': 0.46581172943115234, 'negative': 0.0052312761545181274}",joy,0.6233842968940735,"{'joy': 0.6233842968940735, 'anticipation': 0.21399478614330292, 'optimism': 0.11535751819610596, 'trust': 0.01407718937844038, 'surprise': 0.012301414273679256, 'love': 0.006197925191372633, 'sadness': 0.005859488155692816, 'disgust': 0.003278904128819704, 'pessimism': 0.0024607169907540083, 'anger': 0.002249727724120021, 'fear': 0.0008380135986953974}",1.0,American/economics/health,0.27065417,"RT @AP: “Justice Sotomayor’s staff has often prodded public institutions that have hosted the justice to buy her memoir or children’s books, works that have earned her at least $3.7 million since she joined the court in 2009” https://t.co/GhnylFioFn",justice sotomayors staff prodded public institution hosted justice buy memoir childrens book work earned million joined court,"[('million', [1, 8]), ('staff', [7, 1]), ('work', [1, 7]), ('justice', [7, 1]), ('buy', [1, 8]), ('public', [7, 1]), ('court', [7]), ('book', [7, 6]), ('joined', [1, 8]), ('hosted', [6, 7]), ('earned', [1, 7]), ('institution', [7, 8]), ('memoir', [8]), ('childrens', [1]), ('prodded', [7]), ('sotomayors', [7])]","[('million', ['American/economics/health', 'Infrastructure/job/energy']), ('staff', ['Abortion/rights/guns', 'American/economics/health']), ('work', ['American/economics/health', 'Abortion/rights/guns']), ('justice', ['Abortion/rights/guns', 'American/economics/health']), ('buy', ['American/economics/health', 'Infrastructure/job/energy']), ('public', ['Abortion/rights/guns', 'American/economics/health']), ('court', ['Abortion/rights/guns']), ('book', ['Abortion/rights/guns', 'Election/debate']), ('joined', ['American/economics/health', 'Infrastructure/job/energy']), ('hosted', ['Election/debate', 'Abortion/rights/guns']), ('earned', ['American/economics/health', 'Abortion/rights/guns']), ('institution', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('memoir', ['Infrastructure/job/energy']), ('childrens', ['American/economics/health']), ('prodded', ['Abortion/rights/guns']), ('sotomayors', ['Abortion/rights/guns'])]"
HouseDemocrats,2023-07-11 16:35:26+00:00,7,Abortion/rights/guns,0.89051116,neutral,0.5912034511566162,"{'neutral': 0.5912034511566162, 'negative': 0.36340445280075073, 'positive': 0.04539214447140694}",anger,0.764891505241394,"{'anger': 0.764891505241394, 'disgust': 0.11170822381973267, 'optimism': 0.08281267434358597, 'joy': 0.012753244489431381, 'anticipation': 0.012416846118867397, 'trust': 0.004964903462678194, 'pessimism': 0.0038696201518177986, 'sadness': 0.00384135777130723, 'fear': 0.0010360183659940958, 'love': 0.0008663731859996915, 'surprise': 0.0008392492891289294}",1.0,American/economics/health,0.015669154,RT @RepJeffries: We fight for the people. Extreme MAGA Republicans fight for the privileged few.,fight people extreme maga republican fight privileged,"[('people', [7]), ('republican', [7]), ('fight', [7]), ('extreme', [7]), ('maga', [7]), ('privileged', [7])]","[('people', ['Abortion/rights/guns']), ('republican', ['Abortion/rights/guns']), ('fight', ['Abortion/rights/guns']), ('extreme', ['Abortion/rights/guns']), ('maga', ['Abortion/rights/guns']), ('privileged', ['Abortion/rights/guns'])]"
jonathanvswan,2023-07-11 16:46:01+00:00,7,Abortion/rights/guns,0.7626388,neutral,0.7795414328575134,"{'neutral': 0.7795414328575134, 'positive': 0.21347829699516296, 'negative': 0.006980270612984896}",anticipation,0.4621941745281219,"{'anticipation': 0.46219417452812195, 'optimism': 0.32279863953590393, 'joy': 0.13745272159576416, 'trust': 0.03742170333862305, 'surprise': 0.012357284314930439, 'anger': 0.009111207909882069, 'disgust': 0.0067289103753864765, 'pessimism': 0.0038461468648165464, 'sadness': 0.003113644663244486, 'love': 0.002690556924790144, 'fear': 0.0022849556989967823}",1.0,American/economics/health,0.15380628,RT @jdawsey1: Justice Sotomayor’s staff prodded college and universities to buy more of her books. https://t.co/fnzuaFLF65,justice sotomayors staff prodded college university buy book,"[('staff', [7, 1]), ('justice', [7]), ('college', [7, 1]), ('buy', [1]), ('book', [7, 1]), ('university', [7, 1]), ('prodded', [7]), ('sotomayors', [7])]","[('staff', ['Abortion/rights/guns', 'American/economics/health']), ('justice', ['Abortion/rights/guns']), ('college', ['Abortion/rights/guns', 'American/economics/health']), ('buy', ['American/economics/health']), ('book', ['Abortion/rights/guns', 'American/economics/health']), ('university', ['Abortion/rights/guns', 'American/economics/health']), ('prodded', ['Abortion/rights/guns']), ('sotomayors', ['Abortion/rights/guns'])]"
dscc,2023-07-11 17:11:58+00:00,7,Abortion/rights/guns,0.854065,neutral,0.5200125575065613,"{'neutral': 0.5200125575065613, 'positive': 0.4717068374156952, 'negative': 0.008280550129711628}",optimism,0.6677265763282776,"{'optimism': 0.6677265763282776, 'anticipation': 0.1695844978094101, 'joy': 0.06356694549322128, 'trust': 0.04184070602059364, 'anger': 0.024081144481897354, 'disgust': 0.010106128640472889, 'fear': 0.006556866690516472, 'surprise': 0.005413995590060949, 'pessimism': 0.00504322350025177, 'sadness': 0.003488837741315365, 'love': 0.0025910488329827785}",6.0,Election/debate,0.02086999,"RT @DickDurbin: With a Democratic Senate majority, democracy is protected. https://t.co/Z9mGqhgw4H",democratic senate majority democracy protected,"[('democracy', [7]), ('senate', [7]), ('democratic', [7]), ('protected', [7]), ('majority', [7])]","[('democracy', ['Abortion/rights/guns']), ('senate', ['Abortion/rights/guns']), ('democratic', ['Abortion/rights/guns']), ('protected', ['Abortion/rights/guns']), ('majority', ['Abortion/rights/guns'])]"
SenatorBaldwin,2023-07-11 18:20:18+00:00,7,Abortion/rights/guns,0.47837114,positive,0.5492302775382996,"{'positive': 0.5492302775382996, 'neutral': 0.38094913959503174, 'negative': 0.06982056051492691}",optimism,0.7125715017318726,"{'optimism': 0.7125715017318726, 'joy': 0.12587493658065796, 'anticipation': 0.11181697249412537, 'trust': 0.028194615617394447, 'sadness': 0.005889275576919317, 'love': 0.004481223877519369, 'pessimism': 0.004182472825050354, 'surprise': 0.0027042587753385305, 'disgust': 0.0015922986203804612, 'anger': 0.001437444007024169, 'fear': 0.0012550349347293377}",5.0,Border/community/family,0.36322418,"For decades, our National Mall has showcased incredible Americans who have shaped our nation’s history, but there’s one crucial part missing: women. My bipartisan bill would change that by honoring their contributions with a women’s suffrage monument. https://t.co/pIrzsDhOrT",decade national mall showcased incredible american shaped nation history crucial missing woman bipartisan bill change honoring contribution woman suffrage monument,"[('decade', [7, 5]), ('national', [7, 5]), ('american', [7, 5]), ('history', [5, 7]), ('woman', [7, 5]), ('honoring', [5, 1]), ('change', [1, 7]), ('bill', [7, 1]), ('missing', [5]), ('nation', [5, 7]), ('bipartisan', [1, 7]), ('mall', [7]), ('crucial', [5, 1]), ('contribution', [7, 1]), ('incredible', [5]), ('monument', [7]), ('shaped', [5]), ('showcased', [7]), ('suffrage', [7])]","[('decade', ['Abortion/rights/guns', 'Border/community/family']), ('national', ['Abortion/rights/guns', 'Border/community/family']), ('american', ['Abortion/rights/guns', 'Border/community/family']), ('history', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('honoring', ['Border/community/family', 'American/economics/health']), ('change', ['American/economics/health', 'Abortion/rights/guns']), ('bill', ['Abortion/rights/guns', 'American/economics/health']), ('missing', ['Border/community/family']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('bipartisan', ['American/economics/health', 'Abortion/rights/guns']), ('mall', ['Abortion/rights/guns']), ('crucial', ['Border/community/family', 'American/economics/health']), ('contribution', ['Abortion/rights/guns', 'American/economics/health']), ('incredible', ['Border/community/family']), ('monument', ['Abortion/rights/guns']), ('shaped', ['Border/community/family']), ('showcased', ['Abortion/rights/guns']), ('suffrage', ['Abortion/rights/guns'])]"
juliegraceb,2023-07-11 19:59:55+00:00,7,Abortion/rights/guns,0.550938,positive,0.8590949177742004,"{'positive': 0.8590949177742004, 'neutral': 0.12757377326488495, 'negative': 0.01333124190568924}",optimism,0.4051094651222229,"{'optimism': 0.4051094651222229, 'sadness': 0.18820829689502716, 'joy': 0.14429236948490143, 'anticipation': 0.10733971744775772, 'pessimism': 0.04551054537296295, 'fear': 0.03603293374180794, 'trust': 0.02719840593636036, 'disgust': 0.015808414667844772, 'love': 0.012388619594275951, 'surprise': 0.010108734481036663, 'anger': 0.008002566173672676}",4.0,Republicans vs democrats,0.34255603,"McCarthy tells me “I think Marjorie Taylor Greene is one of the best members we have, I think she's the one of the most conservative members and one of the strongest legislators. I support Marjorie Greene very strongly,” after news she is being removed from the Freedom Caucus.",mccarthy tell think marjorie taylor greene best member think conservative member strongest legislator support marjorie greene strongly news removed freedom caucus,"[('freedom', [7]), ('support', [7, 4]), ('news', [4, 7]), ('removed', [4]), ('strongly', [7, 4]), ('greene', [7, 4]), ('marjorie', [7]), ('taylor', [7, 4]), ('think', [4, 7]), ('member', [7, 4]), ('tell', [4, 7]), ('best', [7, 4]), ('mccarthy', [4, 1]), ('conservative', [7, 4]), ('caucus', [7, 1]), ('strongest', [1]), ('legislator', [7, 1])]","[('freedom', ['Abortion/rights/guns']), ('support', ['Abortion/rights/guns', 'Republicans vs democrats']), ('news', ['Republicans vs democrats', 'Abortion/rights/guns']), ('removed', ['Republicans vs democrats']), ('strongly', ['Abortion/rights/guns', 'Republicans vs democrats']), ('greene', ['Abortion/rights/guns', 'Republicans vs democrats']), ('marjorie', ['Abortion/rights/guns']), ('taylor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('think', ['Republicans vs democrats', 'Abortion/rights/guns']), ('member', ['Abortion/rights/guns', 'Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Abortion/rights/guns']), ('best', ['Abortion/rights/guns', 'Republicans vs democrats']), ('mccarthy', ['Republicans vs democrats', 'American/economics/health']), ('conservative', ['Abortion/rights/guns', 'Republicans vs democrats']), ('caucus', ['Abortion/rights/guns', 'American/economics/health']), ('strongest', ['American/economics/health']), ('legislator', ['Abortion/rights/guns', 'American/economics/health'])]"
