username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RobertKennedyJr,2023-10-18 14:22:49+00:00,6,Election/debate,0.58041215,positive,0.9573320746421814,"{'positive': 0.9573320746421814, 'neutral': 0.040922198444604874, 'negative': 0.0017457838403061032}",joy,0.9507242441177368,"{'joy': 0.9507242441177368, 'optimism': 0.0373353473842144, 'love': 0.004414705093950033, 'anticipation': 0.003673574421554804, 'trust': 0.002058959100395441, 'surprise': 0.0011496486840769649, 'anger': 0.00020329345716163516, 'disgust': 0.00017687758372630924, 'sadness': 9.816370584303513e-05, 'fear': 9.556364238960668e-05, 'pessimism': 6.957504228921607e-05}",5.0,Border/community/family,0.20914891,"Thank you to everyone who came out during the first leg of my Independence Tour in Texas, Florida, Georgia, North Carolina, Tennessee, Kentucky + Ohio. #Kennedy24",thank came leg independence tour texas florida georgia north carolina tennessee kentucky ohio,"[('came', [6, 5]), ('leg', [4]), ('texas', [6, 4]), ('florida', [6, 4]), ('carolina', [6, 5]), ('north', [6, 5]), ('thank', [6, 5]), ('ohio', [6, 5]), ('georgia', [6, 4]), ('independence', [5, 6]), ('tennessee', [5, 4]), ('kentucky', [6]), ('tour', [6, 5])]","[('came', ['Election/debate', 'Border/community/family']), ('leg', ['Republicans vs democrats']), ('texas', ['Election/debate', 'Republicans vs democrats']), ('florida', ['Election/debate', 'Republicans vs democrats']), ('carolina', ['Election/debate', 'Border/community/family']), ('north', ['Election/debate', 'Border/community/family']), ('thank', ['Election/debate', 'Border/community/family']), ('ohio', ['Election/debate', 'Border/community/family']), ('georgia', ['Election/debate', 'Republicans vs democrats']), ('independence', ['Border/community/family', 'Election/debate']), ('tennessee', ['Border/community/family', 'Republicans vs democrats']), ('kentucky', ['Election/debate']), ('tour', ['Election/debate', 'Border/community/family'])]"
Edsall,2023-10-18 14:48:27+00:00,6,Election/debate,0.45328915,positive,0.7063811421394348,"{'positive': 0.7063811421394348, 'neutral': 0.28980231285095215, 'negative': 0.0038165065925568342}",anticipation,0.4994458258152008,"{'anticipation': 0.4994458258152008, 'optimism': 0.2031487673521042, 'joy': 0.13932794332504272, 'anger': 0.03800230845808983, 'disgust': 0.036857567727565765, 'trust': 0.03058156929910183, 'surprise': 0.024786634370684624, 'sadness': 0.012489467859268188, 'pessimism': 0.009388439357280731, 'love': 0.0034805473405867815, 'fear': 0.002490905812010169}",4.0,Republicans vs democrats,0.31495985,"Check out this article from @nytimes. Because I'm a subscriber, you can read it through this gift link without a subscription. https://t.co/Tn65y38ebh",check article subscriber read gift link subscription,"[('read', [6, 4]), ('check', [6, 4]), ('article', [4, 6]), ('gift', [6, 4]), ('link', [6, 4]), ('subscriber', [4]), ('subscription', [8])]","[('read', ['Election/debate', 'Republicans vs democrats']), ('check', ['Election/debate', 'Republicans vs democrats']), ('article', ['Republicans vs democrats', 'Election/debate']), ('gift', ['Election/debate', 'Republicans vs democrats']), ('link', ['Election/debate', 'Republicans vs democrats']), ('subscriber', ['Republicans vs democrats']), ('subscription', ['Infrastructure/job/energy'])]"
oddfactfinder,2023-10-18 14:54:11+00:00,6,Election/debate,0.6497884,neutral,0.8560652136802673,"{'neutral': 0.8560652136802673, 'negative': 0.09092380106449127, 'positive': 0.0530109666287899}",anticipation,0.3768561482429504,"{'anticipation': 0.37685614824295044, 'surprise': 0.20626068115234375, 'disgust': 0.16977865993976593, 'anger': 0.0970798134803772, 'joy': 0.06935258209705353, 'sadness': 0.027414245530962944, 'pessimism': 0.016307668760418892, 'fear': 0.013068686239421368, 'trust': 0.010400159284472466, 'optimism': 0.009294702671468258, 'love': 0.00418667308986187}",5.0,Border/community/family,0.22490987,"Discover 10 weird facts about the US Republican Party at https://t.co/DK5mcjO1TX (#Republican, #RepublicanParty, #USPolitics, #politics, #GOP, #USPresident, #presidential, #government, #election, #elected, #senate, #congress, #governor) https://t.co/UWl3hv0qYx",discover weird fact republican party,"[('republican', [6, 5]), ('fact', [6, 5]), ('party', [6]), ('weird', [6]), ('discover', [5])]","[('republican', ['Election/debate', 'Border/community/family']), ('fact', ['Election/debate', 'Border/community/family']), ('party', ['Election/debate']), ('weird', ['Election/debate']), ('discover', ['Border/community/family'])]"
oddfactfinder,2023-10-18 14:55:20+00:00,6,Election/debate,0.64941996,neutral,0.8571851253509521,"{'neutral': 0.8571851253509521, 'positive': 0.10511013120412827, 'negative': 0.037704724818468094}",anticipation,0.3884462118148803,"{'anticipation': 0.38844621181488037, 'surprise': 0.27563032507896423, 'disgust': 0.12449059635400772, 'anger': 0.06550009548664093, 'joy': 0.06259037554264069, 'sadness': 0.026200316846370697, 'fear': 0.019089361652731895, 'pessimism': 0.015423798933625221, 'trust': 0.010761457495391369, 'optimism': 0.007495040539652109, 'love': 0.004372385796159506}",5.0,Border/community/family,0.22527625,"Discover 10 weird facts about the US Democratic Party at https://t.co/6n705q0tCS (#Democrat, #Democratic, #DemocraticParty, #USDemocrats, #USDemocraticParty, #USPolitics, #Washington, #WashingtonDC, #senator, #congressman, #president, #USPresident) https://t.co/6f6Gvz6JBy",discover weird fact democratic party,"[('fact', [6, 5]), ('party', [6]), ('weird', [6]), ('democratic', [6, 5]), ('discover', [5])]","[('fact', ['Election/debate', 'Border/community/family']), ('party', ['Election/debate']), ('weird', ['Election/debate']), ('democratic', ['Election/debate', 'Border/community/family']), ('discover', ['Border/community/family'])]"
hunter_s0372,2023-10-18 15:26:44+00:00,6,Election/debate,0.7079841,neutral,0.7245013117790222,"{'neutral': 0.7245013117790222, 'negative': 0.2556522786617279, 'positive': 0.019846418872475624}",optimism,0.3727856576442718,"{'optimism': 0.37278565764427185, 'anticipation': 0.2853240668773651, 'disgust': 0.0792214646935463, 'anger': 0.0638425424695015, 'pessimism': 0.05704496055841446, 'fear': 0.052337851375341415, 'sadness': 0.04335425794124603, 'trust': 0.027427062392234802, 'joy': 0.00926827173680067, 'surprise': 0.0075294263660907745, 'love': 0.0018643877701833844}",1.0,American/economics/health,0.04174244,Thoughts on @POTUS. Something has to change. #american #Gaza #USPolitics #Palestine https://t.co/UF2s4Dq4cN,thought change,"[('thought', [6]), ('change', [6])]","[('thought', ['Election/debate']), ('change', ['Election/debate'])]"
jonathanvswan,2023-10-18 15:33:37+00:00,6,Election/debate,0.48443523,neutral,0.5998384952545166,"{'neutral': 0.5998384952545166, 'positive': 0.20217324793338776, 'negative': 0.19798822700977325}",fear,0.7455021739006042,"{'fear': 0.7455021739006042, 'anticipation': 0.09955942630767822, 'joy': 0.052166908979415894, 'surprise': 0.03062509372830391, 'disgust': 0.030557852238416672, 'anger': 0.015260964632034302, 'optimism': 0.009808070957660675, 'pessimism': 0.006098498590290546, 'sadness': 0.005858738906681538, 'trust': 0.0032623596489429474, 'love': 0.0012999704340472817}",4.0,Republicans vs democrats,0.3389032,One of the more amusing responses I've ever heard to the 'why haven't you endorsed Trump' question. U.S. Senate candidate Matt Rosendale indicates he's worried his support might *hurt Trump* in Montana?! https://t.co/KDLXR1lTwz,amusing response heard endorsed trump question  senate candidate matt rosendale indicates worried support hurt trump montana,"[('support', [6, 4]), ('response', [4, 6]), ('trump', [4, 6]), ('question', [6, 4]), ('candidate', [6, 4]), ('hurt', [4, 6]), ('heard', [6, 4]), ('senate', [6, 4]), ('matt', [4, 2]), ('worried', [2, 6]), ('endorsed', [6, 2]), ('amusing', [2]), ('indicates', [4]), ('montana', [6]), ('rosendale', [6])]","[('support', ['Election/debate', 'Republicans vs democrats']), ('response', ['Republicans vs democrats', 'Election/debate']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('question', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('hurt', ['Republicans vs democrats', 'Election/debate']), ('heard', ['Election/debate', 'Republicans vs democrats']), ('senate', ['Election/debate', 'Republicans vs democrats']), ('matt', ['Republicans vs democrats', 'War']), ('worried', ['War', 'Election/debate']), ('endorsed', ['Election/debate', 'War']), ('amusing', ['War']), ('indicates', ['Republicans vs democrats']), ('montana', ['Election/debate']), ('rosendale', ['Election/debate'])]"
RepSlotkin,2023-10-18 15:43:58+00:00,6,Election/debate,0.4736167,neutral,0.8229284286499023,"{'neutral': 0.8229284286499023, 'positive': 0.170238196849823, 'negative': 0.006833379156887531}",anticipation,0.7431148290634155,"{'anticipation': 0.7431148290634155, 'optimism': 0.107087641954422, 'joy': 0.07829280942678452, 'trust': 0.02925143390893936, 'surprise': 0.020956847816705704, 'fear': 0.005510031245648861, 'disgust': 0.004005578346550465, 'anger': 0.003654913045465946, 'pessimism': 0.0036051804199814796, 'sadness': 0.0023242344614118338, 'love': 0.0021964923944324255}",1.0,American/economics/health,0.20028459,"Two weeks left to apply for the Congressional App Challenge: Work alone or with three of your friends to create an original app for phones, tablets or computers. For more information on rules and how to apply, visit the link below: https://t.co/XDveebZS49",week left apply congressional app challenge work friend create original app phone tablet computer information rule apply visit link,"[('week', [6, 8]), ('phone', [6, 8]), ('work', [8, 1]), ('left', [6, 1]), ('friend', [6, 8]), ('information', [6, 8]), ('rule', [6, 8]), ('apply', [1, 6]), ('challenge', [8, 6]), ('congressional', [6, 1]), ('create', [8, 1]), ('visit', [6, 8]), ('computer', [8]), ('original', [1, 4]), ('app', [6, 4]), ('link', [6, 1]), ('tablet', [2])]","[('week', ['Election/debate', 'Infrastructure/job/energy']), ('phone', ['Election/debate', 'Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('left', ['Election/debate', 'American/economics/health']), ('friend', ['Election/debate', 'Infrastructure/job/energy']), ('information', ['Election/debate', 'Infrastructure/job/energy']), ('rule', ['Election/debate', 'Infrastructure/job/energy']), ('apply', ['American/economics/health', 'Election/debate']), ('challenge', ['Infrastructure/job/energy', 'Election/debate']), ('congressional', ['Election/debate', 'American/economics/health']), ('create', ['Infrastructure/job/energy', 'American/economics/health']), ('visit', ['Election/debate', 'Infrastructure/job/energy']), ('computer', ['Infrastructure/job/energy']), ('original', ['American/economics/health', 'Republicans vs democrats']), ('app', ['Election/debate', 'Republicans vs democrats']), ('link', ['Election/debate', 'American/economics/health']), ('tablet', ['War'])]"
VolbeckWasRight,2023-10-18 15:52:42+00:00,6,Election/debate,0.66108716,negative,0.6673840880393982,"{'negative': 0.6673840880393982, 'neutral': 0.31928858160972595, 'positive': 0.013327294029295444}",anticipation,0.4421637058258056,"{'anticipation': 0.44216370582580566, 'disgust': 0.21621908247470856, 'anger': 0.1800370067358017, 'optimism': 0.051431018859148026, 'pessimism': 0.03239914029836655, 'fear': 0.02696760557591915, 'surprise': 0.016697969287633896, 'sadness': 0.014613330364227295, 'trust': 0.014008397236466408, 'joy': 0.004682104103267193, 'love': 0.0007805925561115146}",1.0,American/economics/health,0.3012982,"Assuming that the “no” vote on #Jordan is growing, there is only one reason for going through with it… It provides additional targets against whom outside professional conservatives can instigate primaries… Which will lead to unelectable candidates and a House GOP minority.",assuming vote growing reason going provides additional target outside professional conservative instigate primary lead unelectable candidate house gop minority,"[('lead', [6, 1]), ('house', [6, 1]), ('outside', [6, 1]), ('vote', [6, 1]), ('reason', [6, 1]), ('going', [6, 1]), ('candidate', [6]), ('gop', [6, 1]), ('growing', [1, 6]), ('conservative', [6, 1]), ('primary', [6]), ('assuming', [1]), ('target', [6, 1]), ('additional', [6, 1]), ('professional', [6, 1]), ('minority', [6]), ('provides', [1]), ('instigate', [6]), ('unelectable', [1])]","[('lead', ['Election/debate', 'American/economics/health']), ('house', ['Election/debate', 'American/economics/health']), ('outside', ['Election/debate', 'American/economics/health']), ('vote', ['Election/debate', 'American/economics/health']), ('reason', ['Election/debate', 'American/economics/health']), ('going', ['Election/debate', 'American/economics/health']), ('candidate', ['Election/debate']), ('gop', ['Election/debate', 'American/economics/health']), ('growing', ['American/economics/health', 'Election/debate']), ('conservative', ['Election/debate', 'American/economics/health']), ('primary', ['Election/debate']), ('assuming', ['American/economics/health']), ('target', ['Election/debate', 'American/economics/health']), ('additional', ['Election/debate', 'American/economics/health']), ('professional', ['Election/debate', 'American/economics/health']), ('minority', ['Election/debate']), ('provides', ['American/economics/health']), ('instigate', ['Election/debate']), ('unelectable', ['American/economics/health'])]"
GOP,2023-10-18 15:58:18+00:00,6,Election/debate,0.46069613,negative,0.8167992830276489,"{'negative': 0.8167992830276489, 'neutral': 0.17691171169281006, 'positive': 0.006289041135460138}",disgust,0.5386558175086975,"{'disgust': 0.5386558175086975, 'anger': 0.42333152890205383, 'sadness': 0.015659013763070107, 'fear': 0.012970006093382835, 'pessimism': 0.005034659523516893, 'anticipation': 0.0020887895952910185, 'surprise': 0.0014732324052602053, 'optimism': 0.0003593057917896658, 'joy': 0.00019236195657867938, 'trust': 0.00016278022667393088, 'love': 7.248391193570569e-05}",2.0,War,0.2740206,RT @We live in a world where people questioned several credible reports of babies being beheaded but no one bothered to check if the hospital in Gaza was even hit before sharing Hamas’ talking points,live world people questioned credible report baby beheaded bothered check hospital gaza hit sharing hamas talking point,"[('report', [4, 6]), ('world', [2, 6]), ('gaza', [2]), ('hospital', [2, 4]), ('hamas', [2, 4]), ('people', [2, 6]), ('sharing', [6, 4]), ('hit', [6, 4]), ('point', [6, 4]), ('talking', [6, 2]), ('check', [6, 4]), ('live', [6, 2]), ('baby', [6, 4]), ('credible', [4, 6]), ('questioned', [4]), ('bothered', [6]), ('beheaded', [6])]","[('report', ['Republicans vs democrats', 'Election/debate']), ('world', ['War', 'Election/debate']), ('gaza', ['War']), ('hospital', ['War', 'Republicans vs democrats']), ('hamas', ['War', 'Republicans vs democrats']), ('people', ['War', 'Election/debate']), ('sharing', ['Election/debate', 'Republicans vs democrats']), ('hit', ['Election/debate', 'Republicans vs democrats']), ('point', ['Election/debate', 'Republicans vs democrats']), ('talking', ['Election/debate', 'War']), ('check', ['Election/debate', 'Republicans vs democrats']), ('live', ['Election/debate', 'War']), ('baby', ['Election/debate', 'Republicans vs democrats']), ('credible', ['Republicans vs democrats', 'Election/debate']), ('questioned', ['Republicans vs democrats']), ('bothered', ['Election/debate']), ('beheaded', ['Election/debate'])]"
politico,2023-10-18 16:05:15+00:00,6,Election/debate,0.37508193,positive,0.8042447566986084,"{'positive': 0.8042447566986084, 'neutral': 0.19371916353702545, 'negative': 0.0020360988564789295}",joy,0.5563607215881348,"{'joy': 0.5563607215881348, 'optimism': 0.23286502063274384, 'anticipation': 0.17537802457809448, 'trust': 0.019191738218069077, 'surprise': 0.007551711983978748, 'love': 0.003538720542564988, 'fear': 0.002194000408053398, 'anger': 0.0009438163251616061, 'disgust': 0.0007684504962526262, 'pessimism': 0.0007056814501993358, 'sadness': 0.0005021364777348936}",5.0,Border/community/family,0.24543059,We're bringing a special edition of our Future Pulse newsletter to #MIHealthSummit from November 6-8 to take you inside the world's most influential gathering of health innovators and leaders. Sign up today. https://t.co/5oesSgSDGR https://t.co/0ZxCwXHg48,bringing special edition future pulse newsletter november inside world  influential gathering health innovator leader sign today,"[('today', [6, 5]), ('world', [5, 1]), ('inside', [6, 4]), ('november', [6, 1]), ('health', [1, 5]), ('future', [6, 5]), ('sign', [6, 1]), ('leader', [5, 6]), ('special', [6, 5]), ('bringing', [6, 1]), ('gathering', [5, 6]), ('influential', [4]), ('newsletter', [6]), ('edition', [3]), ('innovator', [1]), ('pulse', [5, 4])]","[('today', ['Election/debate', 'Border/community/family']), ('world', ['Border/community/family', 'American/economics/health']), ('inside', ['Election/debate', 'Republicans vs democrats']), ('november', ['Election/debate', 'American/economics/health']), ('health', ['American/economics/health', 'Border/community/family']), ('future', ['Election/debate', 'Border/community/family']), ('sign', ['Election/debate', 'American/economics/health']), ('leader', ['Border/community/family', 'Election/debate']), ('special', ['Election/debate', 'Border/community/family']), ('bringing', ['Election/debate', 'American/economics/health']), ('gathering', ['Border/community/family', 'Election/debate']), ('influential', ['Republicans vs democrats']), ('newsletter', ['Election/debate']), ('edition', ['News/radio/livestream']), ('innovator', ['American/economics/health']), ('pulse', ['Border/community/family', 'Republicans vs democrats'])]"
