username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
WashTimesOpEd,2023-08-26 06:30:11+00:00,2,War,0.56331354,neutral,0.7850562334060669,"{'neutral': 0.7850562334060669, 'negative': 0.13587398827075958, 'positive': 0.07906975597143173}",anticipation,0.5844757556915283,"{'anticipation': 0.5844757556915283, 'optimism': 0.12596921622753143, 'disgust': 0.07347901910543442, 'anger': 0.07074553519487381, 'joy': 0.056761451065540314, 'surprise': 0.026117920875549316, 'trust': 0.021565677598118782, 'sadness': 0.016787268221378326, 'pessimism': 0.015557543374598026, 'fear': 0.006408756598830223, 'love': 0.002131818560883403}",1.0,American/economics/health,0.31134757,Spacefaring nations should mind their manners on the moon https://t.co/amOKIg2EZk,spacefaring nation mind manner moon,"[('mind', [2, 1]), ('nation', [1, 2]), ('manner', [2]), ('moon', [1]), ('spacefaring', [2])]","[('mind', ['War', 'American/economics/health']), ('nation', ['American/economics/health', 'War']), ('manner', ['War']), ('moon', ['American/economics/health']), ('spacefaring', ['War'])]"
WashTimesOpEd,2023-08-26 07:00:19+00:00,2,War,0.32334873,negative,0.8767798542976379,"{'negative': 0.8767798542976379, 'neutral': 0.11717592179775238, 'positive': 0.006044178269803524}",anger,0.5261062383651733,"{'anger': 0.5261062383651733, 'disgust': 0.4132167398929596, 'fear': 0.028629744425415993, 'sadness': 0.013056768104434013, 'pessimism': 0.009233037009835243, 'anticipation': 0.004694401752203703, 'optimism': 0.0030342855025082827, 'surprise': 0.0008395466720685363, 'trust': 0.0006691844901069999, 'joy': 0.000355940661393106, 'love': 0.00016419704479631037}",8.0,Infrastructure/job/energy,0.28065735,"""Antisemitism has not only been used as an instrument of cultural Marxism here at home, but also employed as a tool to isolate, weaken and destroy Israel, the Jewish homeland and one of the most important U.S. allies."" @heritage https://t.co/IIrT37AOQn",antisemitism instrument cultural marxism home employed tool isolate weaken destroy israel jewish homeland important  ally,"[('antisemitism', [7]), ('israel', [2, 5]), ('homeland', [5]), ('important', [8, 6]), ('home', [8, 5]), ('tool', [8, 2]), ('marxism', [6]), ('ally', [2, 8]), ('destroy', [2, 5]), ('employed', [6]), ('jewish', [2, 5]), ('cultural', [8, 6]), ('weaken', [8, 2]), ('isolate', [8]), ('instrument', [2])]","[('antisemitism', ['Abortion/rights/guns']), ('israel', ['War', 'Border/community/family']), ('homeland', ['Border/community/family']), ('important', ['Infrastructure/job/energy', 'Election/debate']), ('home', ['Infrastructure/job/energy', 'Border/community/family']), ('tool', ['Infrastructure/job/energy', 'War']), ('marxism', ['Election/debate']), ('ally', ['War', 'Infrastructure/job/energy']), ('destroy', ['War', 'Border/community/family']), ('employed', ['Election/debate']), ('jewish', ['War', 'Border/community/family']), ('cultural', ['Infrastructure/job/energy', 'Election/debate']), ('weaken', ['Infrastructure/job/energy', 'War']), ('isolate', ['Infrastructure/job/energy']), ('instrument', ['War'])]"
larryelder,2023-08-26 12:55:50+00:00,2,War,0.3921552,negative,0.8634388446807861,"{'negative': 0.8634388446807861, 'neutral': 0.1289367824792862, 'positive': 0.007624305319041014}",anger,0.720272421836853,"{'anger': 0.720272421836853, 'disgust': 0.274554967880249, 'sadness': 0.002420586533844471, 'fear': 0.0007083597593009472, 'pessimism': 0.0006512882537208498, 'anticipation': 0.0005065591540187597, 'surprise': 0.00030235553276725113, 'joy': 0.00027223885990679264, 'optimism': 0.00017558131366968155, 'trust': 7.32727930881083e-05, 'love': 6.229372229427099e-05}",3.0,News/radio/livestream,0.19371045,"“(Trump is a) vile, racist, anti-democracy buffoon.” —Joy Reid, @MSNBC 8/24/23 (ICYMI) Larry Elder Show: How Racist is Trump Toward Black Americans? https://t.co/dF1xyL5hL5 #DemocratsAndTheRaceCard",trump vile racist anti democracy buffoon joy reid icymi larry elder racist trump black american,"[('american', [2, 7]), ('democracy', [7, 2]), ('trump', [2, 7]), ('black', [2, 7]), ('racist', [2, 7]), ('joy', [5, 2]), ('larry', [3]), ('anti', [2, 7]), ('icymi', [3, 8]), ('vile', [7]), ('elder', [3]), ('reid', [8]), ('buffoon', [5])]","[('american', ['War', 'Abortion/rights/guns']), ('democracy', ['Abortion/rights/guns', 'War']), ('trump', ['War', 'Abortion/rights/guns']), ('black', ['War', 'Abortion/rights/guns']), ('racist', ['War', 'Abortion/rights/guns']), ('joy', ['Border/community/family', 'War']), ('larry', ['News/radio/livestream']), ('anti', ['War', 'Abortion/rights/guns']), ('icymi', ['News/radio/livestream', 'Infrastructure/job/energy']), ('vile', ['Abortion/rights/guns']), ('elder', ['News/radio/livestream']), ('reid', ['Infrastructure/job/energy']), ('buffoon', ['Border/community/family'])]"
packers,2023-08-26 14:00:01+00:00,2,War,0.7056612,positive,0.5506289601325989,"{'positive': 0.5506289601325989, 'neutral': 0.44494351744651794, 'negative': 0.004427517298609018}",anticipation,0.4533348083496094,"{'anticipation': 0.4533348083496094, 'joy': 0.37780600786209106, 'optimism': 0.11725914478302002, 'trust': 0.018356988206505775, 'surprise': 0.016714226454496384, 'fear': 0.004224332049489021, 'love': 0.0033408883027732372, 'disgust': 0.002596768783405423, 'sadness': 0.002205346943810582, 'pessimism': 0.0021179569885134697, 'anger': 0.0020434968173503876}",3.0,News/radio/livestream,0.04204851,It's the preseason finale! #SEAvsGB | #GoPackGo https://t.co/OJaaJUPbdh,preseason finale,"[('finale', [2]), ('preseason', [2])]","[('finale', ['War']), ('preseason', ['War'])]"
WashTimesOpEd,2023-08-26 15:01:42+00:00,2,War,0.5056456,negative,0.8384268283843994,"{'negative': 0.8384268283843994, 'neutral': 0.15144655108451843, 'positive': 0.010126681067049503}",anger,0.5031999349594116,"{'anger': 0.5031999349594116, 'disgust': 0.4685881435871124, 'fear': 0.01133254449814558, 'sadness': 0.01051261555403471, 'pessimism': 0.0038301367312669754, 'anticipation': 0.0012238116469234228, 'optimism': 0.0005002293037250638, 'surprise': 0.00045869400491937995, 'trust': 0.0001615404471522197, 'joy': 0.00012405618326738477, 'love': 6.833689258201048e-05}",4.0,Republicans vs democrats,0.27313626,".@Judgenap: ""Nothing is more destructive of human decency, nothing is less fruitful in seeking truth, nothing is more totalitarian and nothing so undermines the government’s own cases as its use of torture."" https://t.co/aH3dJ2Cpm0",destructive human decency fruitful seeking truth totalitarian undermines government case use torture,"[('destructive', [2]), ('seeking', [4, 2]), ('truth', [2, 4]), ('government', [2, 4]), ('case', [4, 7]), ('use', [2, 4]), ('human', [2, 7]), ('totalitarian', [2, 7]), ('undermines', [7]), ('torture', [2]), ('decency', [4]), ('fruitful', [2])]","[('destructive', ['War']), ('seeking', ['Republicans vs democrats', 'War']), ('truth', ['War', 'Republicans vs democrats']), ('government', ['War', 'Republicans vs democrats']), ('case', ['Republicans vs democrats', 'Abortion/rights/guns']), ('use', ['War', 'Republicans vs democrats']), ('human', ['War', 'Abortion/rights/guns']), ('totalitarian', ['War', 'Abortion/rights/guns']), ('undermines', ['Abortion/rights/guns']), ('torture', ['War']), ('decency', ['Republicans vs democrats']), ('fruitful', ['War'])]"
RobertKennedyJr,2023-08-26 18:10:04+00:00,2,War,0.61729723,negative,0.8973729014396667,"{'negative': 0.8973729014396667, 'neutral': 0.09190545976161957, 'positive': 0.010721541941165924}",anger,0.6543876528739929,"{'anger': 0.6543876528739929, 'disgust': 0.31660473346710205, 'sadness': 0.006395592819899321, 'optimism': 0.006338460836559534, 'pessimism': 0.005447684321552515, 'fear': 0.005082305520772934, 'anticipation': 0.0035282231401652098, 'surprise': 0.0006809906917624176, 'trust': 0.0006772343767806888, 'joy': 0.0006654138560406864, 'love': 0.00019164841796737164}",1.0,American/economics/health,0.22005205,"Destroying Ukraine in order to save it. Sobering article on depleted uranium munitions. Needless to say, as President I will put a stop to this reckless and inhuman policy. #Kennedy24 https://t.co/bZxJoVGYNK",destroying ukraine order save sobering article depleted uranium munition needle president stop reckless inhuman policy,"[('ukraine', [2, 1]), ('president', [2, 1]), ('order', [1, 2]), ('stop', [2, 1]), ('policy', [2, 1]), ('save', [1, 2]), ('article', [2, 1]), ('destroying', [2, 1]), ('reckless', [1]), ('munition', [2]), ('needle', [2]), ('sobering', [2]), ('uranium', [3]), ('depleted', [3, 1]), ('inhuman', [2])]","[('ukraine', ['War', 'American/economics/health']), ('president', ['War', 'American/economics/health']), ('order', ['American/economics/health', 'War']), ('stop', ['War', 'American/economics/health']), ('policy', ['War', 'American/economics/health']), ('save', ['American/economics/health', 'War']), ('article', ['War', 'American/economics/health']), ('destroying', ['War', 'American/economics/health']), ('reckless', ['American/economics/health']), ('munition', ['War']), ('needle', ['War']), ('sobering', ['War']), ('uranium', ['News/radio/livestream']), ('depleted', ['News/radio/livestream', 'American/economics/health']), ('inhuman', ['War'])]"
WashTimesOpEd,2023-08-26 18:23:51+00:00,2,War,0.6657136,negative,0.8955705761909485,"{'negative': 0.8955705761909485, 'neutral': 0.09981859475374222, 'positive': 0.004610852804034948}",sadness,0.8545517325401306,"{'sadness': 0.8545517325401306, 'disgust': 0.07638660818338394, 'anger': 0.039376914501190186, 'pessimism': 0.023587903007864952, 'fear': 0.003692150814458728, 'anticipation': 0.0007941836374811828, 'surprise': 0.0007849547546356916, 'joy': 0.0003049193765036762, 'optimism': 0.00018932315288111567, 'love': 0.00016776510165072978, 'trust': 0.00016349962970707566}",1.0,American/economics/health,0.29253137,"""Watching the video of the president’s remarks in Maui, his continuing confusion, his inappropriate jokes, and attempts to identify with the pain Maui residents feel is painful in itself,"" writes @calthomas. https://t.co/pp9cXiR8N7",watching video president remark maui continuing confusion inappropriate joke attempt identify pain maui resident feel painful writes,"[('president', [2, 1]), ('feel', [2, 1]), ('joke', [2]), ('video', [2, 1]), ('confusion', [2, 1]), ('resident', [1]), ('attempt', [2, 1]), ('maui', [2, 1]), ('watching', [2]), ('identify', [2, 1]), ('continuing', [1]), ('writes', [2]), ('inappropriate', [2]), ('remark', [1]), ('pain', [2, 1]), ('painful', [2])]","[('president', ['War', 'American/economics/health']), ('feel', ['War', 'American/economics/health']), ('joke', ['War']), ('video', ['War', 'American/economics/health']), ('confusion', ['War', 'American/economics/health']), ('resident', ['American/economics/health']), ('attempt', ['War', 'American/economics/health']), ('maui', ['War', 'American/economics/health']), ('watching', ['War']), ('identify', ['War', 'American/economics/health']), ('continuing', ['American/economics/health']), ('writes', ['War']), ('inappropriate', ['War']), ('remark', ['American/economics/health']), ('pain', ['War', 'American/economics/health']), ('painful', ['War'])]"
AndrewYang,2023-08-26 18:39:58+00:00,2,War,0.62337273,positive,0.8830432295799255,"{'positive': 0.8830432295799255, 'neutral': 0.11376366019248962, 'negative': 0.0031930352561175823}",joy,0.7349338531494141,"{'joy': 0.7349338531494141, 'anticipation': 0.16746537387371063, 'optimism': 0.0656968206167221, 'surprise': 0.013305546715855598, 'trust': 0.00880835484713316, 'love': 0.0034870922099798918, 'disgust': 0.0018665913958102465, 'anger': 0.0016676468076184392, 'fear': 0.0010259950067847967, 'sadness': 0.0009695340995676816, 'pessimism': 0.0007731827790848911}",4.0,Republicans vs democrats,0.22550169,"I recommend Barbie, Oppenheimer and/or TMNT. 😀",recommend barbie oppenheimer tmnt,"[('oppenheimer', [2]), ('recommend', [2]), ('barbie', [4]), ('tmnt', [2])]","[('oppenheimer', ['War']), ('recommend', ['War']), ('barbie', ['Republicans vs democrats']), ('tmnt', ['War'])]"
jmart,2023-08-26 18:47:45+00:00,2,War,0.47901627,negative,0.8578063249588013,"{'negative': 0.8578063249588013, 'neutral': 0.12716378271579742, 'positive': 0.015029805712401867}",anger,0.8252792358398438,"{'anger': 0.8252792358398438, 'disgust': 0.16478127241134644, 'sadness': 0.0051124137826263905, 'pessimism': 0.0012128400849178433, 'anticipation': 0.001010529464110732, 'joy': 0.0009976803557947278, 'optimism': 0.0008588107884861529, 'surprise': 0.00023171455541159958, 'fear': 0.00019672993221320212, 'trust': 0.00019060791237279773, 'love': 0.00012812648492399603}",4.0,Republicans vs democrats,0.32623073,"The best part of this deal, that he does not fit in, and can’t be claimed, by either tribe, and their infrastructure. Just general contempt for the whole deal. Oh, and probably has similarly heterodox views. So, much more reflective of the demo.",best deal fit claimed tribe infrastructure general contempt deal  probably similarly heterodox view reflective demo,"[('view', [4, 2]), ('best', [2, 4]), ('general', [4, 2]), ('deal', [4, 2]), ('claimed', [4]), ('fit', [2, 4]), ('tribe', [8]), ('probably', [2]), ('contempt', [4]), ('infrastructure', [8]), ('similarly', [2]), ('demo', [2]), ('heterodox', [2]), ('reflective', [2])]","[('view', ['Republicans vs democrats', 'War']), ('best', ['War', 'Republicans vs democrats']), ('general', ['Republicans vs democrats', 'War']), ('deal', ['Republicans vs democrats', 'War']), ('claimed', ['Republicans vs democrats']), ('fit', ['War', 'Republicans vs democrats']), ('tribe', ['Infrastructure/job/energy']), ('probably', ['War']), ('contempt', ['Republicans vs democrats']), ('infrastructure', ['Infrastructure/job/energy']), ('similarly', ['War']), ('demo', ['War']), ('heterodox', ['War']), ('reflective', ['War'])]"
WashTimesOpEd,2023-08-26 18:50:10+00:00,2,War,0.35931507,neutral,0.5296619534492493,"{'neutral': 0.5296619534492493, 'negative': 0.4568595290184021, 'positive': 0.013478565029799938}",anger,0.3942650854587555,"{'anger': 0.3942650854587555, 'fear': 0.311491459608078, 'disgust': 0.256557822227478, 'anticipation': 0.012775778770446777, 'sadness': 0.00781366229057312, 'pessimism': 0.005324556026607752, 'surprise': 0.004852143581956625, 'optimism': 0.002947414293885231, 'joy': 0.0019973276648670435, 'trust': 0.0014199838042259216, 'love': 0.000554714526515454}",4.0,Republicans vs democrats,0.35399562,Government spies in California church slapped with lawsuit https://t.co/0QTBsUjaPy,government spy california church slapped lawsuit,"[('government', [2, 4]), ('california', [4]), ('lawsuit', [4, 7]), ('church', [2, 7]), ('spy', [2, 4]), ('slapped', [7])]","[('government', ['War', 'Republicans vs democrats']), ('california', ['Republicans vs democrats']), ('lawsuit', ['Republicans vs democrats', 'Abortion/rights/guns']), ('church', ['War', 'Abortion/rights/guns']), ('spy', ['War', 'Republicans vs democrats']), ('slapped', ['Abortion/rights/guns'])]"
louisvirtel,2023-08-26 18:51:33+00:00,2,War,0.5443143,neutral,0.5421513319015503,"{'neutral': 0.5421513319015503, 'positive': 0.25543928146362305, 'negative': 0.20240940153598785}",surprise,0.5933390259742737,"{'surprise': 0.5933390259742737, 'anticipation': 0.08776974678039551, 'disgust': 0.07816820591688156, 'joy': 0.07271859794855118, 'sadness': 0.06687495112419128, 'fear': 0.040974877774715424, 'anger': 0.027692513540387154, 'pessimism': 0.01501389965415001, 'love': 0.0074097453616559505, 'trust': 0.006332701537758112, 'optimism': 0.0037057632580399513}",5.0,Border/community/family,0.36165917,I cannot believe Bob Barker lived as close to 100 as possible without going over.,believe bob barker lived close possible going,"[('believe', [2, 5]), ('going', [2, 5]), ('close', [5]), ('possible', [2, 5]), ('bob', [2]), ('lived', [5]), ('barker', [2])]","[('believe', ['War', 'Border/community/family']), ('going', ['War', 'Border/community/family']), ('close', ['Border/community/family']), ('possible', ['War', 'Border/community/family']), ('bob', ['War']), ('lived', ['Border/community/family']), ('barker', ['War'])]"
amyewalter,2023-08-26 20:10:05+00:00,2,War,0.5668048,positive,0.8995214700698853,"{'positive': 0.8995214700698853, 'neutral': 0.06834033131599426, 'negative': 0.03213823586702347}",joy,0.8703500032424927,"{'joy': 0.8703500032424927, 'sadness': 0.06115086376667023, 'optimism': 0.030979694798588753, 'love': 0.025549691170454025, 'anticipation': 0.0026494681369513273, 'surprise': 0.0021426742896437645, 'pessimism': 0.0021183970384299755, 'trust': 0.0020855902694165707, 'disgust': 0.001769540598616004, 'anger': 0.0006856698310002685, 'fear': 0.0005184213514439762}",7.0,Abortion/rights/guns,0.30793646,This is the perfect tweet. RIP Bob Barker.,perfect tweet rip bob barker,"[('bob', [7, 2]), ('rip', [7]), ('perfect', [2]), ('tweet', [2]), ('barker', [2])]","[('bob', ['Abortion/rights/guns', 'War']), ('rip', ['Abortion/rights/guns']), ('perfect', ['War']), ('tweet', ['War']), ('barker', ['War'])]"
