username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenDuckworth,2023-10-05 23:56:49+00:00,8,Infrastructure/job/energy,0.88161707,positive,0.9768745303153992,"{'positive': 0.9768745303153992, 'neutral': 0.02093714103102684, 'negative': 0.0021883505396544933}",joy,0.7573344111442566,"{'joy': 0.7573344111442566, 'optimism': 0.22614221274852753, 'love': 0.006519073620438576, 'trust': 0.005525576416403055, 'anticipation': 0.0031707468442618847, 'surprise': 0.0005921812262386084, 'fear': 0.00025334462407045066, 'anger': 0.00015238378546200693, 'sadness': 0.00010597113578114659, 'pessimism': 0.00010264435695717111, 'disgust': 0.00010137104254681617}",not-hate,0.998900294303894,"{'not-hate': 0.998900294303894, 'hate': 0.0010996777564287186}",non-offensive,0.9432383179664612,"{'non-offensive': 0.9432383179664612, 'offensive': 0.05676167458295822}",1.0,American/economics/health,0.08258533,"With our world-class institutions, Illinois would make a perfect home for a National Semiconductor Technology Center. Our state will lead us into the future of manufacturing. It's one of the reasons I’m proud to have supported the CHIPS and Science Act. https://t.co/6Z9m6bqQ3F",world class institution illinois perfect home national semiconductor technology center state lead future manufacturing reason proud supported chip science act,"[('national', [8, 1]), ('state', [8, 1]), ('world', [8, 1]), ('lead', [8, 1]), ('technology', [8]), ('reason', [1]), ('act', [8, 1]), ('proud', [8, 1]), ('future', [8, 1]), ('science', [8]), ('home', [8, 1]), ('supported', [8, 1]), ('center', [8, 1]), ('perfect', [8]), ('class', [8, 1]), ('illinois', [8]), ('institution', [8]), ('manufacturing', [8]), ('chip', [8]), ('semiconductor', [8])]","[('national', ['Infrastructure/job/energy', 'American/economics/health']), ('state', ['Infrastructure/job/energy', 'American/economics/health']), ('world', ['Infrastructure/job/energy', 'American/economics/health']), ('lead', ['Infrastructure/job/energy', 'American/economics/health']), ('technology', ['Infrastructure/job/energy']), ('reason', ['American/economics/health']), ('act', ['Infrastructure/job/energy', 'American/economics/health']), ('proud', ['Infrastructure/job/energy', 'American/economics/health']), ('future', ['Infrastructure/job/energy', 'American/economics/health']), ('science', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy', 'American/economics/health']), ('supported', ['Infrastructure/job/energy', 'American/economics/health']), ('center', ['Infrastructure/job/energy', 'American/economics/health']), ('perfect', ['Infrastructure/job/energy']), ('class', ['Infrastructure/job/energy', 'American/economics/health']), ('illinois', ['Infrastructure/job/energy']), ('institution', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy']), ('chip', ['Infrastructure/job/energy']), ('semiconductor', ['Infrastructure/job/energy'])]"
doqholliday,2023-10-05 23:57:28+00:00,8,Infrastructure/job/energy,0.78017056,positive,0.8767294883728027,"{'positive': 0.8767294883728027, 'neutral': 0.12080659717321396, 'negative': 0.002463960088789463}",joy,0.9588072896003724,"{'joy': 0.9588072896003723, 'optimism': 0.0320991575717926, 'anticipation': 0.0034283085260540247, 'love': 0.00215561268851161, 'surprise': 0.0013608884764835238, 'trust': 0.0010257870890200138, 'sadness': 0.00033220351906493306, 'disgust': 0.0003031546948477626, 'anger': 0.0002295971498824656, 'fear': 0.0001362381299259141, 'pessimism': 0.00012173213326605037}",not-hate,0.9974581599235536,"{'not-hate': 0.9974581599235535, 'hate': 0.0025418628938496113}",non-offensive,0.9239993691444396,"{'non-offensive': 0.9239993691444397, 'offensive': 0.0760006457567215}",1.0,American/economics/health,0.0314264,A good time to rewatch: https://t.co/mKRod9KZ5E,good time rewatch,"[('time', [8]), ('good', [8]), ('rewatch', [8])]","[('time', ['Infrastructure/job/energy']), ('good', ['Infrastructure/job/energy']), ('rewatch', ['Infrastructure/job/energy'])]"
TawniVixen4,2023-10-05 23:58:58+00:00,8,Infrastructure/job/energy,0.3776386,neutral,0.8294870853424072,"{'neutral': 0.8294870853424072, 'negative': 0.10746658593416214, 'positive': 0.06304636597633362}",anger,0.3868883550167084,"{'anger': 0.3868883550167084, 'disgust': 0.2818552851676941, 'anticipation': 0.23970083892345428, 'optimism': 0.02262876369059086, 'surprise': 0.018637022003531456, 'pessimism': 0.013202878646552563, 'sadness': 0.009542432613670826, 'fear': 0.009210623800754547, 'trust': 0.008979948237538338, 'joy': 0.00843880046159029, 'love': 0.000915028213057667}",not-hate,0.9561316967010498,"{'not-hate': 0.9561316967010498, 'hate': 0.04386834055185318}",non-offensive,0.9022241830825806,"{'non-offensive': 0.9022241830825806, 'offensive': 0.09777577966451645}",6.0,Election/debate,0.29578274,How fast can Bidenbuild a wall because they are coming in hot. @JoeBiden @VP @WhiteHouse @POTUS @RonDeSantis @KamalaHarris @votetimscott @ChrisChristie #independents #Republicans #Democrats #women @ProjectLincoln @RNCResearch @SecMayorkas https://t.co/bKsy3yxNjv,fast bidenbuild wall coming hot,"[('wall', [4, 8]), ('coming', [6, 8]), ('hot', [6, 4]), ('fast', [8, 6]), ('bidenbuild', [8])]","[('wall', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('coming', ['Election/debate', 'Infrastructure/job/energy']), ('hot', ['Election/debate', 'Republicans vs democrats']), ('fast', ['Infrastructure/job/energy', 'Election/debate']), ('bidenbuild', ['Infrastructure/job/energy'])]"
TawniVixen4,2023-10-06 00:01:07+00:00,8,Infrastructure/job/energy,0.51043695,neutral,0.931556522846222,"{'neutral': 0.9315565228462219, 'positive': 0.039916910231113434, 'negative': 0.028526538982987404}",anticipation,0.6356456279754639,"{'anticipation': 0.6356456279754639, 'optimism': 0.10894354432821274, 'disgust': 0.06685970723628998, 'anger': 0.050191719084978104, 'joy': 0.04037729278206825, 'surprise': 0.02763020619750023, 'trust': 0.022119680419564247, 'sadness': 0.019809521734714508, 'pessimism': 0.019070100039243698, 'fear': 0.007053988520056009, 'love': 0.0022986335679888725}",not-hate,0.9947579503059388,"{'not-hate': 0.9947579503059387, 'hate': 0.005241980776190758}",non-offensive,0.9275118112564088,"{'non-offensive': 0.9275118112564087, 'offensive': 0.0724882259964943}",7.0,Abortion/rights/guns,0.30171373,What's the plan before the construction to sustain? @JoeBiden @VP @WhiteHouse @POTUS @RonDeSantis @KamalaHarris @votetimscott @ChrisChristie #independents #Republicans #Democrats #women @ProjectLincoln @RNCResearch @SecMayorkas,plan construction sustain,"[('plan', [8, 7]), ('construction', [8]), ('sustain', [7])]","[('plan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('construction', ['Infrastructure/job/energy']), ('sustain', ['Abortion/rights/guns'])]"
Joeyfalcon69,2023-10-06 00:20:02+00:00,8,Infrastructure/job/energy,0.8539432,negative,0.9060108065605164,"{'negative': 0.9060108065605164, 'neutral': 0.08598187565803528, 'positive': 0.008007336407899857}",anger,0.5187752842903137,"{'anger': 0.5187752842903137, 'disgust': 0.4650993347167969, 'sadness': 0.01015848945826292, 'fear': 0.0033554418478161097, 'pessimism': 0.00145681481808424, 'anticipation': 0.0003997952735517174, 'surprise': 0.0003691848542075604, 'joy': 0.00013226611190475523, 'optimism': 0.00011535310477484018, 'trust': 7.35276480554603e-05, 'love': 6.444437894970179e-05}",not-hate,0.9864290952682496,"{'not-hate': 0.9864290952682495, 'hate': 0.01357084047049284}",non-offensive,0.5250610709190369,"{'non-offensive': 0.5250610709190369, 'offensive': 0.47493886947631836}",2.0,War,0.020878514,@TheDemocrats Public schools are dumbing down society thanks to #DemocRATS,public school dumbing society thanks,"[('school', [8]), ('public', [8]), ('thanks', [8]), ('society', [8]), ('dumbing', [8])]","[('school', ['Infrastructure/job/energy']), ('public', ['Infrastructure/job/energy']), ('thanks', ['Infrastructure/job/energy']), ('society', ['Infrastructure/job/energy']), ('dumbing', ['Infrastructure/job/energy'])]"
RogueTeamLeader,2023-10-06 00:23:27+00:00,8,Infrastructure/job/energy,0.45347002,neutral,0.8631719350814819,"{'neutral': 0.8631719350814819, 'positive': 0.13181129097938538, 'negative': 0.005016752984374762}",anticipation,0.453263521194458,"{'anticipation': 0.453263521194458, 'anger': 0.17859187722206116, 'optimism': 0.13108579814434052, 'disgust': 0.12129870802164078, 'joy': 0.04847199469804764, 'trust': 0.02180711179971695, 'surprise': 0.020317183807492256, 'pessimism': 0.011590785346925259, 'sadness': 0.007765024900436401, 'fear': 0.003916166722774506, 'love': 0.001891762251034379}",not-hate,0.9977278113365172,"{'not-hate': 0.9977278113365173, 'hate': 0.0022721942514181137}",non-offensive,0.8722912669181824,"{'non-offensive': 0.8722912669181824, 'offensive': 0.12770871818065643}",4.0,Republicans vs democrats,0.30022615,#GeorgeSantos will be the new speaker of the House right after he replaces ArronRogers on the Jets. He just has to visit the international space station first. #GOP #Republicans,speaker house right replaces arronrogers jet visit international space station,"[('house', [4, 8]), ('jet', [8, 4]), ('right', [8, 4]), ('speaker', [4]), ('station', [8]), ('space', [8, 4]), ('international', [8, 4]), ('visit', [8, 4]), ('arronrogers', [3]), ('replaces', [3])]","[('house', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('jet', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('right', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('speaker', ['Republicans vs democrats']), ('station', ['Infrastructure/job/energy']), ('space', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('international', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('visit', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('arronrogers', ['News/radio/livestream']), ('replaces', ['News/radio/livestream'])]"
WashTimesOpEd,2023-10-06 00:38:56+00:00,8,Infrastructure/job/energy,0.562823,neutral,0.9267926812171936,"{'neutral': 0.9267926812171936, 'positive': 0.05776946619153023, 'negative': 0.015437898226082325}",anticipation,0.7544437050819397,"{'anticipation': 0.7544437050819397, 'joy': 0.10982523113489151, 'optimism': 0.03860785439610481, 'surprise': 0.036991167813539505, 'trust': 0.01907968893647194, 'fear': 0.016486721113324165, 'disgust': 0.007083514705300331, 'pessimism': 0.005103908013552427, 'sadness': 0.004712791182100773, 'anger': 0.0042920541018247604, 'love': 0.003373462939634919}",not-hate,0.9951083064079284,"{'not-hate': 0.9951083064079285, 'hate': 0.0048917131498456}",non-offensive,0.901718020439148,"{'non-offensive': 0.901718020439148, 'offensive': 0.09828197956085205}",6.0,Election/debate,0.28689244,BOOK REVIEW: 'The Italian Squad' https://t.co/0GNPCs84yk,book review italian squad,"[('review', [8, 6]), ('squad', [8]), ('book', [6]), ('italian', [8])]","[('review', ['Infrastructure/job/energy', 'Election/debate']), ('squad', ['Infrastructure/job/energy']), ('book', ['Election/debate']), ('italian', ['Infrastructure/job/energy'])]"
TribalHawk1,2023-10-06 00:57:41+00:00,8,Infrastructure/job/energy,0.5944376,negative,0.6580979824066162,"{'negative': 0.6580979824066162, 'neutral': 0.32864266633987427, 'positive': 0.013259299099445343}",anger,0.5101040601730347,"{'anger': 0.5101040601730347, 'disgust': 0.36614856123924255, 'fear': 0.06831903755664825, 'anticipation': 0.023625580593943596, 'pessimism': 0.009332556277513504, 'sadness': 0.008682691492140293, 'optimism': 0.007698222063481808, 'surprise': 0.0031963197980076075, 'trust': 0.001803840626962483, 'joy': 0.000818022177554667, 'love': 0.0002711300039663911}",not-hate,0.9863656759262084,"{'not-hate': 0.9863656759262085, 'hate': 0.013634308241307735}",non-offensive,0.7447790503501892,"{'non-offensive': 0.7447790503501892, 'offensive': 0.2552209496498108}",1.0,American/economics/health,0.23407331,#MoneyLaundering involves disguising financial assets so they can be used without detection of the illegal activity that produced them. @DNC #Democrats,involves disguising financial asset detection illegal activity produced,"[('asset', [8, 1]), ('financial', [1, 8]), ('illegal', [5, 1]), ('activity', [8, 5]), ('produced', [8, 1]), ('detection', [1]), ('involves', [8]), ('disguising', [8])]","[('asset', ['Infrastructure/job/energy', 'American/economics/health']), ('financial', ['American/economics/health', 'Infrastructure/job/energy']), ('illegal', ['Border/community/family', 'American/economics/health']), ('activity', ['Infrastructure/job/energy', 'Border/community/family']), ('produced', ['Infrastructure/job/energy', 'American/economics/health']), ('detection', ['American/economics/health']), ('involves', ['Infrastructure/job/energy']), ('disguising', ['Infrastructure/job/energy'])]"
WashTimesOpEd,2023-10-06 01:00:57+00:00,8,Infrastructure/job/energy,0.6797181,negative,0.7766843438148499,"{'negative': 0.7766843438148499, 'neutral': 0.2141764611005783, 'positive': 0.009139154106378555}",disgust,0.5612055659294128,"{'disgust': 0.5612055659294128, 'anger': 0.38075271248817444, 'sadness': 0.0340002104640007, 'fear': 0.015195285901427269, 'pessimism': 0.005897705443203449, 'anticipation': 0.0012990918476134539, 'surprise': 0.0010462229838594794, 'optimism': 0.00021987782383803278, 'joy': 0.000190196224139072, 'trust': 0.00012273364700376987, 'love': 7.031954737612978e-05}",not-hate,0.997592270374298,"{'not-hate': 0.9975922703742981, 'hate': 0.0024076837580651045}",non-offensive,0.8542946577072144,"{'non-offensive': 0.8542946577072144, 'offensive': 0.14570538699626923}",4.0,Republicans vs democrats,0.14028196,Supply chain delays. Disorderly retirements of dispatchable electric generation. Complex regulations on power plant emissions. Regional warnings about a lack of generation capacity to cover electric demand. Permitting delays for needed electric... https://t.co/KfB04VUNSC,supply chain delay disorderly retirement dispatchable electric generation complex regulation power plant emission regional warning lack generation capacity cover electric demand permitting delay needed electric,"[('warning', [4]), ('needed', [8, 1]), ('power', [8, 4]), ('regulation', [8, 1]), ('electric', [8, 1]), ('regional', [8]), ('generation', [8, 1]), ('demand', [8, 4]), ('disorderly', [3]), ('lack', [8, 4]), ('supply', [8, 1]), ('cover', [4, 1]), ('chain', [8, 1]), ('emission', [1]), ('delay', [8, 4]), ('complex', [8, 1]), ('retirement', [1]), ('capacity', [8]), ('plant', [8]), ('permitting', [4]), ('dispatchable', [8])]","[('warning', ['Republicans vs democrats']), ('needed', ['Infrastructure/job/energy', 'American/economics/health']), ('power', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('regulation', ['Infrastructure/job/energy', 'American/economics/health']), ('electric', ['Infrastructure/job/energy', 'American/economics/health']), ('regional', ['Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy', 'American/economics/health']), ('demand', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('disorderly', ['News/radio/livestream']), ('lack', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('supply', ['Infrastructure/job/energy', 'American/economics/health']), ('cover', ['Republicans vs democrats', 'American/economics/health']), ('chain', ['Infrastructure/job/energy', 'American/economics/health']), ('emission', ['American/economics/health']), ('delay', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('complex', ['Infrastructure/job/energy', 'American/economics/health']), ('retirement', ['American/economics/health']), ('capacity', ['Infrastructure/job/energy']), ('plant', ['Infrastructure/job/energy']), ('permitting', ['Republicans vs democrats']), ('dispatchable', ['Infrastructure/job/energy'])]"
RadioFreeTom,2023-10-06 01:31:33+00:00,8,Infrastructure/job/energy,0.2992346,negative,0.6706848740577698,"{'negative': 0.6706848740577698, 'neutral': 0.3031516969203949, 'positive': 0.02616344764828682}",anger,0.5547517538070679,"{'anger': 0.5547517538070679, 'disgust': 0.4073682725429535, 'sadness': 0.02106187492609024, 'pessimism': 0.006723936181515455, 'anticipation': 0.004198614042252302, 'fear': 0.0015719321090728045, 'joy': 0.0013600480742752552, 'optimism': 0.0013405922800302505, 'surprise': 0.001205571461468935, 'trust': 0.00027066789334639907, 'love': 0.00014674141129944474}",not-hate,0.9944422841072084,"{'not-hate': 0.9944422841072083, 'hate': 0.005557701922953129}",non-offensive,0.6501010656356812,"{'non-offensive': 0.6501010656356812, 'offensive': 0.34989896416664124}",4.0,Republicans vs democrats,0.23539394,"All for Trump. A life, a business, millions of dollars down the sewer. | MyPillow lawyers say CEO Mike Lindell owes them millions of dollars https://t.co/qfNT0jlNxm via @nbcnews",trump life business million dollar sewer mypillow lawyer ceo mike lindell owes million dollar,"[('million', [8, 1]), ('trump', [4, 2]), ('life', [1, 8]), ('business', [8, 4]), ('ceo', [8, 2]), ('dollar', [1, 8]), ('lawyer', [4, 7]), ('mike', [4, 2]), ('lindell', [2]), ('mypillow', [7]), ('owes', [2]), ('sewer', [8])]","[('million', ['Infrastructure/job/energy', 'American/economics/health']), ('trump', ['Republicans vs democrats', 'War']), ('life', ['American/economics/health', 'Infrastructure/job/energy']), ('business', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('ceo', ['Infrastructure/job/energy', 'War']), ('dollar', ['American/economics/health', 'Infrastructure/job/energy']), ('lawyer', ['Republicans vs democrats', 'Abortion/rights/guns']), ('mike', ['Republicans vs democrats', 'War']), ('lindell', ['War']), ('mypillow', ['Abortion/rights/guns']), ('owes', ['War']), ('sewer', ['Infrastructure/job/energy'])]"
