username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NurinisaHender1,2023-09-07 21:54:10+00:00,2,War,0.42602697,neutral,0.7008643746376038,"{'neutral': 0.7008643746376038, 'negative': 0.2514234185218811, 'positive': 0.04771219566464424}",anger,0.7267208695411682,"{'anger': 0.7267208695411682, 'disgust': 0.25162073969841003, 'fear': 0.007430769968777895, 'anticipation': 0.004477585665881634, 'optimism': 0.003139388980343938, 'sadness': 0.002318209270015359, 'pessimism': 0.002163597382605076, 'trust': 0.000701473094522953, 'surprise': 0.0006846192409284413, 'joy': 0.0005636543501168489, 'love': 0.00017917568038683385}",4.0,Republicans vs democrats,0.31480637,"@tedcruz US Senate Candidate Chris Rose: Crack down on CCP espionage, stop subsidizing anything with the CCP, and decouple the American economy from them. #CCP #China #USPolitics",senate candidate chris rose crack ccp espionage stop subsidizing ccp decouple american economy,"[('american', [2, 4]), ('candidate', [4]), ('stop', [2, 4]), ('senate', [4, 2]), ('chris', [4]), ('economy', [8, 2]), ('crack', [4, 8]), ('rose', [2]), ('ccp', [2, 8]), ('espionage', [2, 4]), ('decouple', [2]), ('subsidizing', [8])]","[('american', ['War', 'Republicans vs democrats']), ('candidate', ['Republicans vs democrats']), ('stop', ['War', 'Republicans vs democrats']), ('senate', ['Republicans vs democrats', 'War']), ('chris', ['Republicans vs democrats']), ('economy', ['Infrastructure/job/energy', 'War']), ('crack', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('rose', ['War']), ('ccp', ['War', 'Infrastructure/job/energy']), ('espionage', ['War', 'Republicans vs democrats']), ('decouple', ['War']), ('subsidizing', ['Infrastructure/job/energy'])]"
VivekGRamaswamy,2023-09-07 22:34:17+00:00,2,War,0.51262516,neutral,0.4940052926540375,"{'neutral': 0.4940052926540375, 'positive': 0.49008116126060486, 'negative': 0.015913551673293114}",optimism,0.8832305073738098,"{'optimism': 0.8832305073738098, 'joy': 0.07356426119804382, 'trust': 0.024132106453180313, 'anticipation': 0.013736870139837265, 'love': 0.0018853904912248254, 'fear': 0.0008050433825701475, 'surprise': 0.0007254485972225666, 'anger': 0.0007140476373024285, 'pessimism': 0.00045611223322339356, 'sadness': 0.00039784752880223095, 'disgust': 0.00035244005266577005}",6.0,Election/debate,0.3587735,"Harvard’s motto is nominally “Veritas.” The path to truth runs through free speech &amp; open debate, something I hope the university relearns.",harvard motto nominally veritas path truth run free speech open debate hope university relearns,"[('speech', [2, 6]), ('open', [6, 2]), ('truth', [2, 6]), ('hope', [6, 2]), ('debate', [6, 2]), ('run', [6, 2]), ('free', [2, 6]), ('university', [7]), ('path', [6, 2]), ('harvard', [2, 6]), ('motto', [2]), ('nominally', [2]), ('relearns', [2]), ('veritas', [2])]","[('speech', ['War', 'Election/debate']), ('open', ['Election/debate', 'War']), ('truth', ['War', 'Election/debate']), ('hope', ['Election/debate', 'War']), ('debate', ['Election/debate', 'War']), ('run', ['Election/debate', 'War']), ('free', ['War', 'Election/debate']), ('university', ['Abortion/rights/guns']), ('path', ['Election/debate', 'War']), ('harvard', ['War', 'Election/debate']), ('motto', ['War']), ('nominally', ['War']), ('relearns', ['War']), ('veritas', ['War'])]"
TheDemocrats,2023-09-07 23:28:00+00:00,2,War,0.82465225,positive,0.7267022132873535,"{'positive': 0.7267022132873535, 'neutral': 0.24269196391105652, 'negative': 0.030605824664235115}",anger,0.4258106648921966,"{'anger': 0.42581066489219666, 'optimism': 0.33099159598350525, 'disgust': 0.09821726381778717, 'anticipation': 0.06869713962078094, 'trust': 0.03488626331090927, 'pessimism': 0.01036890596151352, 'fear': 0.010229074396193027, 'joy': 0.009794420562684536, 'sadness': 0.005571521818637848, 'surprise': 0.0031130947172641754, 'love': 0.0023200497962534428}",5.0,Border/community/family,0.025083693,President @JoeBiden is a true leader who won’t back down to a dictator. https://t.co/s7QVYH62Zl,president true leader dictator,"[('president', [2]), ('leader', [2]), ('true', [2]), ('dictator', [2])]","[('president', ['War']), ('leader', ['War']), ('true', ['War']), ('dictator', ['War'])]"
IngrahamAngle,2023-09-08 00:15:26+00:00,2,War,0.5892419,neutral,0.9270795583724976,"{'neutral': 0.9270795583724976, 'positive': 0.0689278244972229, 'negative': 0.003992600366473198}",anticipation,0.554100751876831,"{'anticipation': 0.554100751876831, 'joy': 0.251294881105423, 'surprise': 0.0548885278403759, 'optimism': 0.0385749414563179, 'disgust': 0.026673102751374245, 'sadness': 0.021677760407328606, 'trust': 0.016601979732513428, 'anger': 0.016094090417027473, 'pessimism': 0.009517940692603588, 'love': 0.00639948109164834, 'fear': 0.004176515620201826}",6.0,Election/debate,0.1869167,Tonight on The Ingraham Angle at 7 PM/E @nedryun @DelegateMark @patsy_levang @PaulaYScanlan @HawleyMO @JonathanTurley and Rosanna Fernandez (Parents own the Meza's Jewelry store),tonight ingraham angle   rosanna fernandez parent meza  jewelry store,"[('tonight', [6, 2]), ('parent', [2, 5]), ('store', [2, 6]), ('angle', [2]), ('jewelry', [6]), ('ingraham', [2]), ('fernandez', [5]), ('meza', [2]), ('rosanna', [2])]","[('tonight', ['Election/debate', 'War']), ('parent', ['War', 'Border/community/family']), ('store', ['War', 'Election/debate']), ('angle', ['War']), ('jewelry', ['Election/debate']), ('ingraham', ['War']), ('fernandez', ['Border/community/family']), ('meza', ['War']), ('rosanna', ['War'])]"
GovWhitmer,2023-09-08 00:31:36+00:00,2,War,0.62620586,positive,0.9392056465148926,"{'positive': 0.9392056465148926, 'neutral': 0.05833602696657181, 'negative': 0.002458399860188365}",joy,0.8960307836532593,"{'joy': 0.8960307836532593, 'optimism': 0.08605968952178955, 'anticipation': 0.00801494624465704, 'love': 0.004009629134088755, 'trust': 0.003972590900957584, 'surprise': 0.0011799682397395372, 'anger': 0.0002059089601971209, 'fear': 0.00016676988161634654, 'disgust': 0.00015318937948904932, 'sadness': 0.00011073073255829513, 'pessimism': 9.585213410900906e-05}",7.0,Abortion/rights/guns,0.2485554,"There’s nothing wrong with a little friendly wager… 😉 Let’s go, @Lions! #OnePride https://t.co/wVgqzgWgWO",wrong little friendly wager let,"[('let', [2, 7]), ('little', [2]), ('wrong', [2, 7]), ('friendly', [2]), ('wager', [7])]","[('let', ['War', 'Abortion/rights/guns']), ('little', ['War']), ('wrong', ['War', 'Abortion/rights/guns']), ('friendly', ['War']), ('wager', ['Abortion/rights/guns'])]"
NRSC,2023-09-08 02:32:47+00:00,2,War,0.63430643,negative,0.6827390789985657,"{'negative': 0.6827390789985657, 'neutral': 0.2987588346004486, 'positive': 0.018502088263630867}",anger,0.4942084848880768,"{'anger': 0.4942084848880768, 'disgust': 0.47786059975624084, 'sadness': 0.013912232592701912, 'fear': 0.008351869881153107, 'pessimism': 0.003685623873025179, 'anticipation': 0.0009034499526023865, 'surprise': 0.00047692222869955003, 'optimism': 0.00029190239729359746, 'joy': 0.00014814402675256133, 'trust': 0.00010420809121569619, 'love': 5.657979636453092e-05}",4.0,Republicans vs democrats,0.16408601,"Joe Manchin, Sherrod Brown, and Jon Tester are totally silent as their colleagues fight to bring mask mandates and lockdowns back",joe manchin sherrod brown jon tester totally silent colleague fight bring mask mandate lockdown,"[('joe', [2, 4]), ('totally', [2, 4]), ('fight', [7, 2]), ('bring', [2, 4]), ('mandate', [2, 4]), ('mask', [2, 4]), ('colleague', [7, 4]), ('lockdown', [2]), ('brown', [7, 4]), ('jon', [2]), ('silent', [2, 4]), ('sherrod', [4]), ('tester', [2]), ('manchin', [2])]","[('joe', ['War', 'Republicans vs democrats']), ('totally', ['War', 'Republicans vs democrats']), ('fight', ['Abortion/rights/guns', 'War']), ('bring', ['War', 'Republicans vs democrats']), ('mandate', ['War', 'Republicans vs democrats']), ('mask', ['War', 'Republicans vs democrats']), ('colleague', ['Abortion/rights/guns', 'Republicans vs democrats']), ('lockdown', ['War']), ('brown', ['Abortion/rights/guns', 'Republicans vs democrats']), ('jon', ['War']), ('silent', ['War', 'Republicans vs democrats']), ('sherrod', ['Republicans vs democrats']), ('tester', ['War']), ('manchin', ['War'])]"
SenDuckworth,2023-09-08 02:49:33+00:00,2,War,0.60070956,negative,0.8435795903205872,"{'negative': 0.8435795903205872, 'neutral': 0.14978259801864624, 'positive': 0.006637871731072664}",sadness,0.9271743297576904,"{'sadness': 0.9271743297576904, 'pessimism': 0.041253674775362015, 'disgust': 0.01655033975839615, 'anger': 0.0061087762005627155, 'optimism': 0.0025873982813209295, 'anticipation': 0.0022565964609384537, 'joy': 0.0018759277882054448, 'fear': 0.0007773299585096538, 'surprise': 0.0006563010392710567, 'trust': 0.000413355854107067, 'love': 0.0003459225408732891}",1.0,American/economics/health,0.20453773,RT @AmandaMoMorris: Disability often ends up being seen as a weakness or as a joke — unfortunately this cartoon portrays it as both.,disability end seen weakness joke unfortunately cartoon portrays,"[('seen', [2, 1]), ('joke', [2]), ('end', [2, 1]), ('unfortunately', [2, 1]), ('disability', [1]), ('weakness', [2]), ('cartoon', [3]), ('portrays', [2])]","[('seen', ['War', 'American/economics/health']), ('joke', ['War']), ('end', ['War', 'American/economics/health']), ('unfortunately', ['War', 'American/economics/health']), ('disability', ['American/economics/health']), ('weakness', ['War']), ('cartoon', ['News/radio/livestream']), ('portrays', ['War'])]"
drivandalism,2023-09-08 03:01:01+00:00,2,War,0.7366549,negative,0.8062444925308228,"{'negative': 0.8062444925308228, 'neutral': 0.17561374604701996, 'positive': 0.018141798675060272}",anger,0.6959880590438843,"{'anger': 0.6959880590438843, 'disgust': 0.21658658981323242, 'optimism': 0.03186611458659172, 'fear': 0.026824655011296272, 'anticipation': 0.011840672232210636, 'pessimism': 0.005270836409181356, 'trust': 0.0042423526756465435, 'sadness': 0.003953668288886547, 'joy': 0.0017635896801948547, 'surprise': 0.0010353178950026631, 'love': 0.0006282203830778599}",1.0,American/economics/health,0.13298628,"The flower of Ukrainian youth is being lost defending all of Europe against the Nazi Russian horde. Stop holding back, Western Europe, North America. Give Ukraine everything it needs to defeat this genocidal Russian filth. #cdnpoli #NATO #EuropeanUnion #ukpolitics #uspolitics",flower ukrainian youth lost defending europe nazi russian horde stop holding western europe north america ukraine need defeat genocidal russian filth,"[('america', [2, 1]), ('ukraine', [2, 5]), ('russian', [2, 5]), ('need', [2, 1]), ('defending', [2, 5]), ('lost', [2, 5]), ('holding', [1, 5]), ('nazi', [2]), ('ukrainian', [2, 5]), ('stop', [2, 1]), ('north', [5, 1]), ('europe', [2, 5]), ('defeat', [2]), ('flower', [2]), ('filth', [1]), ('youth', [2, 1]), ('western', [2, 1]), ('genocidal', [2]), ('horde', [2])]","[('america', ['War', 'American/economics/health']), ('ukraine', ['War', 'Border/community/family']), ('russian', ['War', 'Border/community/family']), ('need', ['War', 'American/economics/health']), ('defending', ['War', 'Border/community/family']), ('lost', ['War', 'Border/community/family']), ('holding', ['American/economics/health', 'Border/community/family']), ('nazi', ['War']), ('ukrainian', ['War', 'Border/community/family']), ('stop', ['War', 'American/economics/health']), ('north', ['Border/community/family', 'American/economics/health']), ('europe', ['War', 'Border/community/family']), ('defeat', ['War']), ('flower', ['War']), ('filth', ['American/economics/health']), ('youth', ['War', 'American/economics/health']), ('western', ['War', 'American/economics/health']), ('genocidal', ['War']), ('horde', ['War'])]"
larryelder,2023-09-08 04:36:48+00:00,2,War,0.32863775,positive,0.5453255772590637,"{'positive': 0.5453255772590637, 'neutral': 0.3538597822189331, 'negative': 0.1008145734667778}",joy,0.2874652445316314,"{'joy': 0.28746524453163147, 'anger': 0.23113758862018585, 'disgust': 0.19319964945316315, 'optimism': 0.12658880650997162, 'anticipation': 0.07817163318395615, 'fear': 0.0215747207403183, 'surprise': 0.02023700624704361, 'sadness': 0.01864965818822384, 'pessimism': 0.009954242035746574, 'trust': 0.009344600141048431, 'love': 0.003676904598250985}",4.0,Republicans vs democrats,0.25368372,"2024 Prez Candidates Revealed Their Favorite Songs—They Should All Be Embarrassed (Except Elder) “There is literally not a bad word I can say about Elder’s list. The man has the same taste as my old man, and I’m so here for it.” https://t.co/NVkxYc3fqv https://t.co/CfSItpztOu",prez candidate revealed favorite songsthey embarrassed elder literally bad word elder list man taste old man,"[('old', [2, 4]), ('man', [2, 4]), ('literally', [2, 4]), ('revealed', [4, 2]), ('candidate', [4, 6]), ('list', [4, 2]), ('taste', [2]), ('bad', [2, 4]), ('word', [2, 4]), ('favorite', [6, 2]), ('embarrassed', [3]), ('prez', [7]), ('elder', [3]), ('songsthey', [3])]","[('old', ['War', 'Republicans vs democrats']), ('man', ['War', 'Republicans vs democrats']), ('literally', ['War', 'Republicans vs democrats']), ('revealed', ['Republicans vs democrats', 'War']), ('candidate', ['Republicans vs democrats', 'Election/debate']), ('list', ['Republicans vs democrats', 'War']), ('taste', ['War']), ('bad', ['War', 'Republicans vs democrats']), ('word', ['War', 'Republicans vs democrats']), ('favorite', ['Election/debate', 'War']), ('embarrassed', ['News/radio/livestream']), ('prez', ['Abortion/rights/guns']), ('elder', ['News/radio/livestream']), ('songsthey', ['News/radio/livestream'])]"
WashTimesOpEd,2023-09-08 05:03:49+00:00,2,War,0.7955048,negative,0.8708829879760742,"{'negative': 0.8708829879760742, 'neutral': 0.12197259813547134, 'positive': 0.0071444036439061165}",anger,0.7390888929367065,"{'anger': 0.7390888929367065, 'disgust': 0.24921393394470215, 'sadness': 0.00785005558282137, 'pessimism': 0.0015672063454985619, 'fear': 0.0006058840663172305, 'anticipation': 0.0005478241946548223, 'optimism': 0.00044914853060618043, 'joy': 0.00030792664620094, 'surprise': 0.0001678990520304069, 'trust': 0.00011039625678677112, 'love': 9.07804787857458e-05}",4.0,Republicans vs democrats,0.1467011,"""To support Fauci is to hate truth, to hate individual choice, to hate even freedom — which is to say, to hate America,"" writes @ckchumley. https://t.co/0GXQxzMfgT",support fauci hate truth hate individual choice hate freedom hate america writes,"[('freedom', [2]), ('hate', [2, 4]), ('support', [2, 4]), ('america', [2, 4]), ('individual', [2, 4]), ('truth', [2, 4]), ('choice', [2, 4]), ('fauci', [4]), ('writes', [2, 4])]","[('freedom', ['War']), ('hate', ['War', 'Republicans vs democrats']), ('support', ['War', 'Republicans vs democrats']), ('america', ['War', 'Republicans vs democrats']), ('individual', ['War', 'Republicans vs democrats']), ('truth', ['War', 'Republicans vs democrats']), ('choice', ['War', 'Republicans vs democrats']), ('fauci', ['Republicans vs democrats']), ('writes', ['War', 'Republicans vs democrats'])]"
marwilliamson,2023-09-08 05:04:44+00:00,2,War,0.5167517,neutral,0.7080557942390442,"{'neutral': 0.7080557942390442, 'negative': 0.1941988319158554, 'positive': 0.097745381295681}",anger,0.491259753704071,"{'anger': 0.49125975370407104, 'disgust': 0.4363749623298645, 'sadness': 0.030684925615787506, 'pessimism': 0.018547553569078445, 'anticipation': 0.00904204323887825, 'optimism': 0.00813236366957426, 'fear': 0.0025739199481904507, 'trust': 0.0011475362116470933, 'surprise': 0.0011183839524164796, 'joy': 0.0009154250146821141, 'love': 0.000203001793124713}",1.0,American/economics/health,0.2805202,"All of the issues I mentioned above are considered moderate positions in every other advanced democracy. Most of them are granted to the citizens of every other advanced democracy. The reason we don’t have those things is not because we can’t afford it, or because it’s just too complicated. The reason we don’t have them is because our government is corrupt - held hostage by the purveyors of corporate greed. The time to push back hard is right now. #marianne2024 https://t.co/GXrwfXOHgt",issue mentioned considered moderate position advanced democracy granted citizen advanced democracy reason thing afford complicated reason government corrupt held hostage purveyor corporate greed time push hard right,"[('democracy', [2, 7]), ('citizen', [2, 1]), ('position', [2, 1]), ('time', [2, 1]), ('reason', [2, 1]), ('thing', [2, 1]), ('right', [7, 2]), ('government', [2, 1]), ('held', [7, 1]), ('hard', [1, 2]), ('issue', [1, 7]), ('push', [1, 2]), ('advanced', [2]), ('corrupt', [2, 1]), ('mentioned', [7, 1]), ('afford', [1]), ('corporate', [1, 2]), ('considered', [2, 1]), ('hostage', [2, 1]), ('granted', [5]), ('moderate', [2, 1]), ('complicated', [2, 7]), ('greed', [1, 2]), ('purveyor', [2])]","[('democracy', ['War', 'Abortion/rights/guns']), ('citizen', ['War', 'American/economics/health']), ('position', ['War', 'American/economics/health']), ('time', ['War', 'American/economics/health']), ('reason', ['War', 'American/economics/health']), ('thing', ['War', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'War']), ('government', ['War', 'American/economics/health']), ('held', ['Abortion/rights/guns', 'American/economics/health']), ('hard', ['American/economics/health', 'War']), ('issue', ['American/economics/health', 'Abortion/rights/guns']), ('push', ['American/economics/health', 'War']), ('advanced', ['War']), ('corrupt', ['War', 'American/economics/health']), ('mentioned', ['Abortion/rights/guns', 'American/economics/health']), ('afford', ['American/economics/health']), ('corporate', ['American/economics/health', 'War']), ('considered', ['War', 'American/economics/health']), ('hostage', ['War', 'American/economics/health']), ('granted', ['Border/community/family']), ('moderate', ['War', 'American/economics/health']), ('complicated', ['War', 'Abortion/rights/guns']), ('greed', ['American/economics/health', 'War']), ('purveyor', ['War'])]"
