username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
Oomedical,2023-10-06 10:55:51+00:00,5,Border/community/family,0.41370004,negative,0.8983644247055054,"{'negative': 0.8983644247055054, 'neutral': 0.09384076297283173, 'positive': 0.007794762495905161}",disgust,0.4380715191364288,"{'disgust': 0.43807151913642883, 'anger': 0.35965386033058167, 'sadness': 0.18746761977672577, 'pessimism': 0.008816800080239773, 'fear': 0.0040924157947301865, 'surprise': 0.0006567523232661188, 'anticipation': 0.0006394709926098585, 'joy': 0.000189727550605312, 'optimism': 0.0001515685289632529, 'trust': 0.0001362810144200921, 'love': 0.00012401073763612658}",6.0,Election/debate,0.3711369,"@atiku , @DavidHundeyin is just hustling for his asylum papers using your head. I am deeply ashamed of you. What was I thinking when I supported you for the past two presidential elections. Such a small mind. #Jagaban #PEPT #CSU #AriseTV #Trump2024 #OBIdients #obidiots",hustling asylum paper head deeply ashamed thinking supported past presidential election small mind,"[('past', [5, 6]), ('election', [6, 5]), ('head', [6, 5]), ('thinking', [5, 6]), ('mind', [5, 6]), ('presidential', [6, 5]), ('asylum', [5]), ('supported', [5]), ('small', [6, 5]), ('deeply', [5]), ('paper', [6, 3]), ('ashamed', [2, 5]), ('hustling', [3])]","[('past', ['Border/community/family', 'Election/debate']), ('election', ['Election/debate', 'Border/community/family']), ('head', ['Election/debate', 'Border/community/family']), ('thinking', ['Border/community/family', 'Election/debate']), ('mind', ['Border/community/family', 'Election/debate']), ('presidential', ['Election/debate', 'Border/community/family']), ('asylum', ['Border/community/family']), ('supported', ['Border/community/family']), ('small', ['Election/debate', 'Border/community/family']), ('deeply', ['Border/community/family']), ('paper', ['Election/debate', 'News/radio/livestream']), ('ashamed', ['War', 'Border/community/family']), ('hustling', ['News/radio/livestream'])]"
ecJulie,2023-10-06 11:00:33+00:00,5,Border/community/family,0.48994142,negative,0.878731369972229,"{'negative': 0.878731369972229, 'neutral': 0.11285130679607391, 'positive': 0.008417333476245403}",anger,0.5302644371986389,"{'anger': 0.5302644371986389, 'disgust': 0.4535437226295471, 'sadness': 0.008864139206707478, 'fear': 0.0047322590835392475, 'pessimism': 0.0014601516304537654, 'anticipation': 0.0004366265784483403, 'surprise': 0.00033086747862398624, 'optimism': 0.0001262239966308698, 'joy': 0.00010931227734545246, 'trust': 7.397447916446254e-05, 'love': 5.834960757056251e-05}",4.0,Republicans vs democrats,0.41599515,● The #Democrats voted for the consequences of Biden's nonsensical decisions: Sanctuary Cities #OpenBorders #SoftOnCrime #DefundThePolice,voted consequence biden  nonsensical decision sanctuary city,"[('biden', [4, 5]), ('decision', [4, 5]), ('city', [5, 4]), ('sanctuary', [5]), ('voted', [4, 5]), ('consequence', [4, 5]), ('nonsensical', [5])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('decision', ['Republicans vs democrats', 'Border/community/family']), ('city', ['Border/community/family', 'Republicans vs democrats']), ('sanctuary', ['Border/community/family']), ('voted', ['Republicans vs democrats', 'Border/community/family']), ('consequence', ['Republicans vs democrats', 'Border/community/family']), ('nonsensical', ['Border/community/family'])]"
propersixtyfour,2023-10-06 11:19:22+00:00,5,Border/community/family,0.70813644,positive,0.9814370274543762,"{'positive': 0.9814370274543762, 'neutral': 0.0147884301841259, 'negative': 0.003774503245949745}",joy,0.9082303643226624,"{'joy': 0.9082303643226624, 'optimism': 0.08226418495178223, 'anticipation': 0.003211356932297349, 'love': 0.0016178969526663423, 'trust': 0.0012834039516746998, 'surprise': 0.0010166328866034746, 'anger': 0.0009133040439337492, 'disgust': 0.0007612054469063878, 'sadness': 0.0003702963003888726, 'fear': 0.00017723011842463166, 'pessimism': 0.00015409785555675626}",6.0,Election/debate,0.041750427,Have a great day #Trump2024 https://t.co/OlednlgTm7,great day,"[('day', [5]), ('great', [5])]","[('day', ['Border/community/family']), ('great', ['Border/community/family'])]"
BalochJamshaid,2023-10-06 11:30:52+00:00,5,Border/community/family,0.7080423,positive,0.9822174906730652,"{'positive': 0.9822174906730652, 'neutral': 0.01530412770807743, 'negative': 0.0024782840628176928}",joy,0.7325480580329895,"{'joy': 0.7325480580329895, 'optimism': 0.11004424095153809, 'anger': 0.10049759596586227, 'disgust': 0.031198523938655853, 'love': 0.009374369867146015, 'anticipation': 0.004978816024959087, 'sadness': 0.0037653108593076468, 'trust': 0.0032041098456829786, 'fear': 0.0018714038887992501, 'surprise': 0.0015322397230193019, 'pessimism': 0.0009853201918303967}",6.0,Election/debate,0.041860305,@CuteBamaBabe Blessed Friday 🌹 🌹🌹 #Trump2024 ❤️❤️❤️❤️ https://t.co/N4otNOkYTk,blessed friday,"[('friday', [5]), ('blessed', [5])]","[('friday', ['Border/community/family']), ('blessed', ['Border/community/family'])]"
xekrami,2023-10-06 11:35:15+00:00,5,Border/community/family,0.38056642,negative,0.9186254143714904,"{'negative': 0.9186254143714905, 'neutral': 0.07491029798984528, 'positive': 0.006464297883212566}",anger,0.7612188458442688,"{'anger': 0.7612188458442688, 'disgust': 0.2347704917192459, 'sadness': 0.001341992523521185, 'fear': 0.0009136076550930738, 'surprise': 0.0004414213472045958, 'anticipation': 0.00037694041384384036, 'pessimism': 0.00036028982140123844, 'joy': 0.00022119595087133348, 'optimism': 0.00012853438965976238, 'trust': 0.00011667886428767815, 'love': 0.0001099187575164251}",2.0,War,0.33752945,"The comments I am seeing from #Democrats this morning are appalling. These people are using ""#RulesForRadicals"" extensively, ""Accuse others of that which you yourself are doing."" #PatriotParty",comment seeing morning appalling people extensively accuse,"[('comment', [2]), ('people', [2, 5]), ('accuse', [2]), ('morning', [5, 8]), ('seeing', [5, 8]), ('appalling', [5]), ('extensively', [8])]","[('comment', ['War']), ('people', ['War', 'Border/community/family']), ('accuse', ['War']), ('morning', ['Border/community/family', 'Infrastructure/job/energy']), ('seeing', ['Border/community/family', 'Infrastructure/job/energy']), ('appalling', ['Border/community/family']), ('extensively', ['Infrastructure/job/energy'])]"
Hangemall6,2023-10-06 11:49:42+00:00,5,Border/community/family,0.63620865,negative,0.655143678188324,"{'negative': 0.655143678188324, 'neutral': 0.2503214478492737, 'positive': 0.09453477710485458}",anger,0.7518398761749268,"{'anger': 0.7518398761749268, 'disgust': 0.13341593742370605, 'joy': 0.0689011737704277, 'optimism': 0.0251803956925869, 'love': 0.0054076192900538445, 'trust': 0.003991919104009867, 'anticipation': 0.0033707187976688147, 'fear': 0.0031408907379955053, 'sadness': 0.0020402108784765005, 'surprise': 0.0016054260777309537, 'pessimism': 0.001105737523175776}",7.0,Abortion/rights/guns,0.23846926,#democrats love that these #books are in schools. The only war we should be involved in is one against these #predator groomers. https://t.co/IoB2EONLyi,love school war involved groomers,"[('war', [5]), ('involved', [5, 7]), ('school', [5, 7]), ('love', [5, 7]), ('groomers', [7])]","[('war', ['Border/community/family']), ('involved', ['Border/community/family', 'Abortion/rights/guns']), ('school', ['Border/community/family', 'Abortion/rights/guns']), ('love', ['Border/community/family', 'Abortion/rights/guns']), ('groomers', ['Abortion/rights/guns'])]"
Eddieprogop,2023-10-06 11:53:51+00:00,5,Border/community/family,0.46975783,negative,0.8473358750343323,"{'negative': 0.8473358750343323, 'neutral': 0.1446472406387329, 'positive': 0.00801692996174097}",anger,0.5360745191574097,"{'anger': 0.5360745191574097, 'disgust': 0.4482274651527405, 'fear': 0.008752899244427681, 'sadness': 0.0033856998197734356, 'pessimism': 0.001197897712700069, 'anticipation': 0.0010515109170228243, 'surprise': 0.000724559708032757, 'optimism': 0.00022102972434367985, 'joy': 0.00018333761545363814, 'trust': 0.00011711711704265326, 'love': 6.402059807442129e-05}",4.0,Republicans vs democrats,0.29664472,#IllegalAliens #OpenBorders #BidenBorderInvasion #Trump2024 @realDonaldTrump @GOP @SenateGOP #GOPWHATAREYOUDOING WHAT ARE YOU DOING? Mayorkas backtracks on Texas border wall hours after DHS cites 'immediate need' https://t.co/RVjM7k79Tu,mayorkas backtracks texas border wall hour dhs cite immediate need,"[('hour', [5, 6]), ('wall', [5, 4]), ('border', [5, 4]), ('dhs', [5, 4]), ('immediate', [5, 6]), ('mayorkas', [5, 4]), ('need', [5, 4]), ('texas', [4, 5]), ('cite', [6]), ('backtracks', [4])]","[('hour', ['Border/community/family', 'Election/debate']), ('wall', ['Border/community/family', 'Republicans vs democrats']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('dhs', ['Border/community/family', 'Republicans vs democrats']), ('immediate', ['Border/community/family', 'Election/debate']), ('mayorkas', ['Border/community/family', 'Republicans vs democrats']), ('need', ['Border/community/family', 'Republicans vs democrats']), ('texas', ['Republicans vs democrats', 'Border/community/family']), ('cite', ['Election/debate']), ('backtracks', ['Republicans vs democrats'])]"
5dme81,2023-10-06 12:00:01+00:00,5,Border/community/family,0.62178904,positive,0.9736608266830444,"{'positive': 0.9736608266830444, 'neutral': 0.021300511434674263, 'negative': 0.005038737785071135}",anger,0.652507483959198,"{'anger': 0.652507483959198, 'joy': 0.16843992471694946, 'disgust': 0.1356939673423767, 'optimism': 0.02183316834270954, 'love': 0.008067325688898563, 'sadness': 0.003922752570360899, 'anticipation': 0.0028249274473637342, 'trust': 0.0026055369526147842, 'surprise': 0.0014943245332688093, 'pessimism': 0.0013530418509617448, 'fear': 0.0012574668508023024}",7.0,Abortion/rights/guns,0.19675638,🌹She is so beautiful. ❤❤Melania Trump First Lady of the United States. Lets make her First Lady Again. #MAGA🇺🇸 #boycottVOGUE #Trump2024🇺🇸💪💯 https://t.co/AOYBgF0tew,beautiful melania trump lady united state let lady,"[('state', [5, 7]), ('united', [5, 7]), ('let', [5, 7]), ('trump', [4, 5]), ('lady', [5, 4]), ('beautiful', [5, 7]), ('melania', [7])]","[('state', ['Border/community/family', 'Abortion/rights/guns']), ('united', ['Border/community/family', 'Abortion/rights/guns']), ('let', ['Border/community/family', 'Abortion/rights/guns']), ('trump', ['Republicans vs democrats', 'Border/community/family']), ('lady', ['Border/community/family', 'Republicans vs democrats']), ('beautiful', ['Border/community/family', 'Abortion/rights/guns']), ('melania', ['Abortion/rights/guns'])]"
TIngermann,2023-10-06 12:04:44+00:00,5,Border/community/family,0.7079513,positive,0.9879224896430968,"{'positive': 0.9879224896430969, 'neutral': 0.009271304123103619, 'negative': 0.0028062351047992706}",joy,0.7064833641052246,"{'joy': 0.7064833641052246, 'love': 0.2609902322292328, 'optimism': 0.02656690776348114, 'trust': 0.002327654743567109, 'sadness': 0.0007939108181744814, 'surprise': 0.0007875600713305175, 'anticipation': 0.0005583268939517438, 'anger': 0.0004258374683558941, 'disgust': 0.0004172628396190703, 'fear': 0.0003333408967591822, 'pessimism': 0.00031561977812089026}",6.0,Election/debate,0.041747842,Love this every time I see it. #Biden2024,love time,"[('time', [5]), ('love', [5])]","[('time', ['Border/community/family']), ('love', ['Border/community/family'])]"
Hammerwerferin,2023-10-06 12:08:27+00:00,5,Border/community/family,0.320734,negative,0.9284102320671082,"{'negative': 0.9284102320671082, 'neutral': 0.06420723348855972, 'positive': 0.007382452953606844}",anger,0.7714333534240723,"{'anger': 0.7714333534240723, 'disgust': 0.22462712228298187, 'sadness': 0.0016409545205533504, 'anticipation': 0.0004983558319509029, 'fear': 0.00048080182750709355, 'pessimism': 0.0004568732110783458, 'surprise': 0.0002978260163217783, 'joy': 0.0002584846515674144, 'optimism': 0.0001497106277383864, 'trust': 9.06333007151261e-05, 'love': 6.585473602171987e-05}",7.0,Abortion/rights/guns,0.30850145,#Trump was full of 💩 with this case!! #Liar #Republicans what doesnt he want to have to say in a deposition? I thought he never surrenders? 🤔 #votebluetosavedemocracy https://t.co/wOoA4mzMsG,case want deposition thought surrender,"[('thought', [5, 4]), ('case', [4, 7]), ('want', [4, 7]), ('deposition', [7]), ('surrender', [5])]","[('thought', ['Border/community/family', 'Republicans vs democrats']), ('case', ['Republicans vs democrats', 'Abortion/rights/guns']), ('want', ['Republicans vs democrats', 'Abortion/rights/guns']), ('deposition', ['Abortion/rights/guns']), ('surrender', ['Border/community/family'])]"
PosibiltyPusher,2023-10-06 12:09:33+00:00,5,Border/community/family,0.8536926,negative,0.7081199288368225,"{'negative': 0.7081199288368225, 'neutral': 0.2807309925556183, 'positive': 0.011149031110107899}",disgust,0.5126845836639404,"{'disgust': 0.5126845836639404, 'anger': 0.28199315071105957, 'fear': 0.11450948566198349, 'sadness': 0.049151383340358734, 'pessimism': 0.020036065950989723, 'anticipation': 0.014148743823170662, 'surprise': 0.003355620661750436, 'optimism': 0.00231971126049757, 'joy': 0.0008417232311330736, 'trust': 0.0007184704882092774, 'love': 0.0002410646266071126}",4.0,Republicans vs democrats,0.020915402,"👋👀 #Chicago Migrant Crisis Proves #Democrats Dont' Believe In #Democracy, Resi... https://t.co/EgQzrXuJxx via @YouTube",migrant crisis prof believe resi,"[('believe', [5]), ('crisis', [5]), ('migrant', [5]), ('prof', [5]), ('resi', [5])]","[('believe', ['Border/community/family']), ('crisis', ['Border/community/family']), ('migrant', ['Border/community/family']), ('prof', ['Border/community/family']), ('resi', ['Border/community/family'])]"
Grossman4NJ,2023-10-06 12:15:53+00:00,5,Border/community/family,0.3343067,negative,0.8691954612731934,"{'negative': 0.8691954612731934, 'neutral': 0.11706480383872986, 'positive': 0.013739748857915401}",anger,0.6681296825408936,"{'anger': 0.6681296825408936, 'disgust': 0.28773441910743713, 'optimism': 0.016262711957097054, 'fear': 0.008996113203465939, 'sadness': 0.006708322558552027, 'pessimism': 0.004999683238565922, 'anticipation': 0.003517193254083395, 'joy': 0.0016757280100136995, 'trust': 0.0010607156436890364, 'surprise': 0.000633006333373487, 'love': 0.0002824324183166027}",4.0,Republicans vs democrats,0.17916708,"@SKMorefield @Cernovich Looking back, America was screwed either way. Clinton #Democrats &amp; their planned evil or #Trump's dishonesty &amp; incompetence both would have brought us here. #DeSantis is our only hope now.",looking america screwed way clinton planned evil  dishonesty incompetence brought hope,"[('way', [5, 1]), ('america', [5, 8]), ('clinton', [4]), ('hope', [5, 4]), ('evil', [2, 5]), ('brought', [5, 4]), ('planned', [2, 4]), ('looking', [5, 8]), ('incompetence', [5]), ('screwed', [1]), ('dishonesty', [8])]","[('way', ['Border/community/family', 'American/economics/health']), ('america', ['Border/community/family', 'Infrastructure/job/energy']), ('clinton', ['Republicans vs democrats']), ('hope', ['Border/community/family', 'Republicans vs democrats']), ('evil', ['War', 'Border/community/family']), ('brought', ['Border/community/family', 'Republicans vs democrats']), ('planned', ['War', 'Republicans vs democrats']), ('looking', ['Border/community/family', 'Infrastructure/job/energy']), ('incompetence', ['Border/community/family']), ('screwed', ['American/economics/health']), ('dishonesty', ['Infrastructure/job/energy'])]"
