username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
LauraLoomer,2023-10-06 06:36:30+00:00,6,Election/debate,0.43884984,negative,0.8738480806350708,"{'negative': 0.8738480806350708, 'neutral': 0.10698092728853226, 'positive': 0.019171010702848434}",disgust,0.4645792245864868,"{'disgust': 0.4645792245864868, 'anger': 0.3150113821029663, 'joy': 0.09539227187633514, 'sadness': 0.06595642119646072, 'anticipation': 0.016047272831201553, 'surprise': 0.01356604415923357, 'optimism': 0.012880902737379074, 'pessimism': 0.011837850324809551, 'fear': 0.0021425015293061733, 'love': 0.0013208069140091538, 'trust': 0.001265316386707127}",4.0,Republicans vs democrats,0.4011844,"BRUTAL local news broadcast tonight on @NBC2 in Tampa, Florida about @RonDeSantis’a dismal and poorly attended campaign event today. I need to make a Twitter account for my Bullhorn to highlight all of its appearances. 😂 #Trump2024 https://t.co/R9wpEtPRAt",brutal local news broadcast tonight tampa florida dismal poorly attended campaign event today need twitter account bullhorn highlight appearance,"[('today', [6, 4]), ('news', [6, 4]), ('twitter', [4, 6]), ('need', [6, 4]), ('poorly', [7]), ('tonight', [6, 4]), ('event', [6, 4]), ('florida', [6, 4]), ('appearance', [6]), ('campaign', [6, 4]), ('local', [6, 4]), ('account', [4, 6]), ('attended', [6, 4]), ('highlight', [6, 4]), ('brutal', [4]), ('broadcast', [4]), ('tampa', [1]), ('dismal', [4]), ('bullhorn', [4])]","[('today', ['Election/debate', 'Republicans vs democrats']), ('news', ['Election/debate', 'Republicans vs democrats']), ('twitter', ['Republicans vs democrats', 'Election/debate']), ('need', ['Election/debate', 'Republicans vs democrats']), ('poorly', ['Abortion/rights/guns']), ('tonight', ['Election/debate', 'Republicans vs democrats']), ('event', ['Election/debate', 'Republicans vs democrats']), ('florida', ['Election/debate', 'Republicans vs democrats']), ('appearance', ['Election/debate']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('local', ['Election/debate', 'Republicans vs democrats']), ('account', ['Republicans vs democrats', 'Election/debate']), ('attended', ['Election/debate', 'Republicans vs democrats']), ('highlight', ['Election/debate', 'Republicans vs democrats']), ('brutal', ['Republicans vs democrats']), ('broadcast', ['Republicans vs democrats']), ('tampa', ['American/economics/health']), ('dismal', ['Republicans vs democrats']), ('bullhorn', ['Republicans vs democrats'])]"
LuisOre04527521,2023-10-06 06:37:27+00:00,6,Election/debate,0.4299903,negative,0.8900800347328186,"{'negative': 0.8900800347328186, 'neutral': 0.10295431315898895, 'positive': 0.006965687032788992}",disgust,0.5323671102523804,"{'disgust': 0.5323671102523804, 'anger': 0.4459517002105713, 'sadness': 0.010012902319431305, 'fear': 0.006422757636755705, 'pessimism': 0.002150149317458272, 'anticipation': 0.0012292165774852037, 'surprise': 0.0011468223528936505, 'joy': 0.0003331981133669615, 'optimism': 0.00020979838154744357, 'trust': 9.828945621848106e-05, 'love': 7.804123742971569e-05}",5.0,Border/community/family,0.41971317,@RonFilipkowski oh his close friend? #nft all #republicans are child molesters @SenateGOP, close friend child molester,"[('close', [6, 5]), ('child', [5]), ('friend', [5, 6]), ('molester', [6])]","[('close', ['Election/debate', 'Border/community/family']), ('child', ['Border/community/family']), ('friend', ['Border/community/family', 'Election/debate']), ('molester', ['Election/debate'])]"
BeautifulCrysie,2023-10-06 06:37:51+00:00,6,Election/debate,0.9414313,negative,0.6936927437782288,"{'negative': 0.6936927437782288, 'neutral': 0.279863178730011, 'positive': 0.026444081217050552}",anger,0.5938916206359863,"{'anger': 0.5938916206359863, 'disgust': 0.32823798060417175, 'anticipation': 0.040496453642845154, 'optimism': 0.010816967114806175, 'pessimism': 0.007902270182967186, 'sadness': 0.006124504841864109, 'surprise': 0.00429766857996583, 'joy': 0.003261185484007001, 'trust': 0.002849744400009513, 'fear': 0.001764276996254921, 'love': 0.00035738805308938026}",,,,@dscc The only poll that matters is on election day when people show up -- AGAIN -- to vote out the facists/#republicans. The only thing the polls have consistently shown is that they poll the wrong demographics.,poll matter election day people vote facists thing poll consistently shown poll wrong demographic,"[('people', [6]), ('day', [6]), ('election', [6]), ('vote', [6]), ('thing', [6]), ('poll', [6]), ('shown', [6]), ('matter', [6]), ('wrong', [6]), ('demographic', [6]), ('consistently', [6]), ('facists', [6])]","[('people', ['Election/debate']), ('day', ['Election/debate']), ('election', ['Election/debate']), ('vote', ['Election/debate']), ('thing', ['Election/debate']), ('poll', ['Election/debate']), ('shown', ['Election/debate']), ('matter', ['Election/debate']), ('wrong', ['Election/debate']), ('demographic', ['Election/debate']), ('consistently', ['Election/debate']), ('facists', ['Election/debate'])]"
RkfromNy,2023-10-06 06:37:52+00:00,6,Election/debate,0.7534537,negative,0.8002830743789673,"{'negative': 0.8002830743789673, 'neutral': 0.18914878368377686, 'positive': 0.010568189434707165}",anger,0.7364723682403564,"{'anger': 0.7364723682403564, 'disgust': 0.2590266764163971, 'sadness': 0.0020526708103716373, 'fear': 0.0007562671671621501, 'pessimism': 0.000532733101863414, 'anticipation': 0.0004382535698823631, 'surprise': 0.0002242382033728063, 'joy': 0.00020276305440347642, 'optimism': 0.00015861612337175757, 'trust': 7.863083010306582e-05, 'love': 5.6812121329130605e-05}",2.0,War,0.2123318,@HanShawnity Lockdowns were delegated to states. Ther was no mandate as such. U clown. Why did RINO ron shut down Florida as soon as fauchy said so and open it only in end of next May ?? Focus on stayin ahead of @NikkiHaley Trump is way beyond ur reach #Trump2024,lockdown delegated state ther mandate clown rino ron shut florida soon fauchy said open end focus stayin ahead trump way reach,"[('state', [6, 2]), ('way', [6, 2]), ('said', [6, 2]), ('trump', [6, 2]), ('soon', [6, 2]), ('clown', [6, 2]), ('focus', [6]), ('open', [6, 2]), ('end', [6, 2]), ('florida', [6]), ('shut', [2]), ('reach', [6]), ('rino', [6]), ('mandate', [2]), ('ron', [6]), ('lockdown', [2]), ('ahead', [6]), ('delegated', [6]), ('fauchy', [6]), ('stayin', [6]), ('ther', [6])]","[('state', ['Election/debate', 'War']), ('way', ['Election/debate', 'War']), ('said', ['Election/debate', 'War']), ('trump', ['Election/debate', 'War']), ('soon', ['Election/debate', 'War']), ('clown', ['Election/debate', 'War']), ('focus', ['Election/debate']), ('open', ['Election/debate', 'War']), ('end', ['Election/debate', 'War']), ('florida', ['Election/debate']), ('shut', ['War']), ('reach', ['Election/debate']), ('rino', ['Election/debate']), ('mandate', ['War']), ('ron', ['Election/debate']), ('lockdown', ['War']), ('ahead', ['Election/debate']), ('delegated', ['Election/debate']), ('fauchy', ['Election/debate']), ('stayin', ['Election/debate']), ('ther', ['Election/debate'])]"
ColinC101192,2023-10-06 06:38:50+00:00,6,Election/debate,0.4897285,negative,0.8050047755241394,"{'negative': 0.8050047755241394, 'neutral': 0.15801724791526794, 'positive': 0.03697788342833519}",anger,0.6857391595840454,"{'anger': 0.6857391595840454, 'disgust': 0.30590271949768066, 'fear': 0.002875409321859479, 'sadness': 0.002585772657766938, 'pessimism': 0.0012319042580202222, 'anticipation': 0.0007021900382824242, 'optimism': 0.0003877114795614034, 'surprise': 0.0002465685538481921, 'joy': 0.00016122363740578294, 'trust': 0.00010910288983723149, 'love': 5.827150744153187e-05}",4.0,Republicans vs democrats,0.21986061,"@Libertarians4DT #TMS2024 Trump Madness Syndrome is becoming more and more apparent as the days go by to our next election. I swear, if #Democrats weren't so busy spreading misinformation, they'd be @realDonaldTrump's best friends! #FirstAmendment #DemocratsAreDestroyingAmerica #WorldWarIII",trump madness syndrome apparent day election swear busy spreading misinformation  best friend,"[('day', [6, 5]), ('trump', [6, 4]), ('election', [6, 4]), ('best', [6, 5]), ('friend', [6, 5]), ('misinformation', [4]), ('syndrome', [5]), ('busy', [6, 2]), ('spreading', [4, 6]), ('apparent', [6, 4]), ('madness', [2]), ('swear', [6])]","[('day', ['Election/debate', 'Border/community/family']), ('trump', ['Election/debate', 'Republicans vs democrats']), ('election', ['Election/debate', 'Republicans vs democrats']), ('best', ['Election/debate', 'Border/community/family']), ('friend', ['Election/debate', 'Border/community/family']), ('misinformation', ['Republicans vs democrats']), ('syndrome', ['Border/community/family']), ('busy', ['Election/debate', 'War']), ('spreading', ['Republicans vs democrats', 'Election/debate']), ('apparent', ['Election/debate', 'Republicans vs democrats']), ('madness', ['War']), ('swear', ['Election/debate'])]"
RkfromNy,2023-10-06 06:39:32+00:00,6,Election/debate,0.6908438,negative,0.6719085574150085,"{'negative': 0.6719085574150085, 'neutral': 0.3138233721256256, 'positive': 0.014268165454268456}",anger,0.6327394247055054,"{'anger': 0.6327394247055054, 'disgust': 0.3591463267803192, 'sadness': 0.0028779704589396715, 'fear': 0.0021704065147787333, 'pessimism': 0.0011652745306491852, 'anticipation': 0.0009218119084835052, 'surprise': 0.0003814531082753092, 'optimism': 0.00026608293410390615, 'joy': 0.00018862978322431445, 'trust': 9.71513582044281e-05, 'love': 4.5475255319615826e-05}",2.0,War,0.16080417,@MaddiePar2 @HanShawnity Lockdowns were delegated to states. Ther was no mandate as such. Why did RINO ron shut down Florida as soon as fauchy said so and lift it only in end of next May ?? Focus on stayin ahead of @NikkiHaley Trump is way beyond ur reach #Trump2024,lockdown delegated state ther mandate rino ron shut florida soon fauchy said lift end focus stayin ahead trump way reach,"[('state', [6, 2]), ('way', [6, 2]), ('said', [6, 2]), ('trump', [6, 2]), ('soon', [6, 1]), ('focus', [6, 1]), ('end', [6, 1]), ('florida', [6, 1]), ('shut', [2, 1]), ('reach', [6, 1]), ('rino', [6]), ('mandate', [2, 1]), ('ron', [6]), ('lockdown', [2]), ('ahead', [6, 1]), ('lift', [1]), ('delegated', [6]), ('fauchy', [6]), ('stayin', [6]), ('ther', [6])]","[('state', ['Election/debate', 'War']), ('way', ['Election/debate', 'War']), ('said', ['Election/debate', 'War']), ('trump', ['Election/debate', 'War']), ('soon', ['Election/debate', 'American/economics/health']), ('focus', ['Election/debate', 'American/economics/health']), ('end', ['Election/debate', 'American/economics/health']), ('florida', ['Election/debate', 'American/economics/health']), ('shut', ['War', 'American/economics/health']), ('reach', ['Election/debate', 'American/economics/health']), ('rino', ['Election/debate']), ('mandate', ['War', 'American/economics/health']), ('ron', ['Election/debate']), ('lockdown', ['War']), ('ahead', ['Election/debate', 'American/economics/health']), ('lift', ['American/economics/health']), ('delegated', ['Election/debate']), ('fauchy', ['Election/debate']), ('stayin', ['Election/debate']), ('ther', ['Election/debate'])]"
mlw975,2023-10-06 06:40:12+00:00,6,Election/debate,0.51032376,negative,0.7454642653465271,"{'negative': 0.7454642653465271, 'neutral': 0.24300405383110046, 'positive': 0.01153163705021143}",anger,0.4352636337280273,"{'anger': 0.43526363372802734, 'disgust': 0.1857965588569641, 'optimism': 0.14418117702007294, 'anticipation': 0.13899926841259003, 'fear': 0.031956855207681656, 'joy': 0.020084954798221588, 'trust': 0.019353926181793213, 'surprise': 0.009704452939331532, 'pessimism': 0.008510852232575417, 'sadness': 0.004567879252135754, 'love': 0.0015804868889972568}",7.0,Abortion/rights/guns,0.36429688,#Democrats Officially Reinstate COVID Tyranny in Oct. 2023 https://t.co/4GDie3I4Wg,officially reinstate covid tyranny october,"[('covid', [6]), ('officially', [6, 7]), ('october', [6]), ('tyranny', [7]), ('reinstate', [7])]","[('covid', ['Election/debate']), ('officially', ['Election/debate', 'Abortion/rights/guns']), ('october', ['Election/debate']), ('tyranny', ['Abortion/rights/guns']), ('reinstate', ['Abortion/rights/guns'])]"
Disciple4Lif,2023-10-06 06:40:37+00:00,6,Election/debate,0.4025708,negative,0.7623693346977234,"{'negative': 0.7623693346977234, 'neutral': 0.22426703572273254, 'positive': 0.013363654725253582}",anger,0.6872336268424988,"{'anger': 0.6872336268424988, 'disgust': 0.30633223056793213, 'sadness': 0.0019356806296855211, 'fear': 0.0016567012062296271, 'pessimism': 0.0009065555059351027, 'anticipation': 0.0008377101621590555, 'optimism': 0.0004046210669912398, 'surprise': 0.00026269801310263574, 'joy': 0.00025177255156449974, 'trust': 0.00011901846301043406, 'love': 5.94363191339653e-05}",2.0,War,0.26685554,#BlackTwitter #Democrats -jerk horses off -abort babies -sterilize young kids -flood the hood with the prisoners that South America let out if their prisons -eliminate the filibuster -add 2 blue states to guarantee power -remove the electoral college -pack the court #Trump2024,jerk horse abort baby sterilize young kid flood hood prisoner south america let prison eliminate filibuster add blue state guarantee power remove electoral college pack court,"[('state', [6, 2]), ('let', [6, 2]), ('america', [2, 6]), ('prison', [4]), ('power', [2, 6]), ('college', [6, 1]), ('kid', [1, 2]), ('south', [6]), ('court', [7, 6]), ('hood', [2]), ('young', [6, 1]), ('baby', [1, 6]), ('remove', [6, 2]), ('electoral', [6, 4]), ('blue', [6, 2]), ('horse', [2]), ('add', [6, 1]), ('eliminate', [1, 2]), ('guarantee', [6, 1]), ('flood', [6, 1]), ('prisoner', [2]), ('jerk', [6]), ('pack', [2]), ('filibuster', [7, 6]), ('abort', [2, 6]), ('sterilize', [2])]","[('state', ['Election/debate', 'War']), ('let', ['Election/debate', 'War']), ('america', ['War', 'Election/debate']), ('prison', ['Republicans vs democrats']), ('power', ['War', 'Election/debate']), ('college', ['Election/debate', 'American/economics/health']), ('kid', ['American/economics/health', 'War']), ('south', ['Election/debate']), ('court', ['Abortion/rights/guns', 'Election/debate']), ('hood', ['War']), ('young', ['Election/debate', 'American/economics/health']), ('baby', ['American/economics/health', 'Election/debate']), ('remove', ['Election/debate', 'War']), ('electoral', ['Election/debate', 'Republicans vs democrats']), ('blue', ['Election/debate', 'War']), ('horse', ['War']), ('add', ['Election/debate', 'American/economics/health']), ('eliminate', ['American/economics/health', 'War']), ('guarantee', ['Election/debate', 'American/economics/health']), ('flood', ['Election/debate', 'American/economics/health']), ('prisoner', ['War']), ('jerk', ['Election/debate']), ('pack', ['War']), ('filibuster', ['Abortion/rights/guns', 'Election/debate']), ('abort', ['War', 'Election/debate']), ('sterilize', ['War'])]"
CarolCATX,2023-10-06 06:47:33+00:00,6,Election/debate,0.60703355,positive,0.9537099003791808,"{'positive': 0.9537099003791809, 'neutral': 0.03231783211231232, 'negative': 0.013972345739603043}",anger,0.6955711245536804,"{'anger': 0.6955711245536804, 'disgust': 0.21666118502616882, 'joy': 0.06644170731306076, 'optimism': 0.009925641119480133, 'sadness': 0.003098970279097557, 'anticipation': 0.002616084413602948, 'love': 0.001437540166079998, 'surprise': 0.001351050683297217, 'pessimism': 0.001144567271694541, 'trust': 0.0009384900913573802, 'fear': 0.0008136200485751033}",4.0,Republicans vs democrats,0.2990266,"@RpsAgainstTrump No, he’s the GOAT, greatest President of all time! Our country was doing fantastic when he was in charge. #Trump2024", goat greatest president time country fantastic charge,"[('president', [6, 4]), ('time', [6, 4]), ('country', [6, 4]), ('charge', [4, 6]), ('greatest', [6, 4]), ('fantastic', [6]), ('goat', [6])]","[('president', ['Election/debate', 'Republicans vs democrats']), ('time', ['Election/debate', 'Republicans vs democrats']), ('country', ['Election/debate', 'Republicans vs democrats']), ('charge', ['Republicans vs democrats', 'Election/debate']), ('greatest', ['Election/debate', 'Republicans vs democrats']), ('fantastic', ['Election/debate']), ('goat', ['Election/debate'])]"
LisaALeisy,2023-10-06 06:50:03+00:00,6,Election/debate,0.39404002,positive,0.980372667312622,"{'positive': 0.9803726673126221, 'neutral': 0.015350467525422573, 'negative': 0.0042768861167132854}",optimism,0.7225480079650879,"{'optimism': 0.7225480079650879, 'joy': 0.2592017352581024, 'trust': 0.007844417355954647, 'anticipation': 0.003943386487662792, 'love': 0.0023835476022213697, 'anger': 0.0018982659094035625, 'fear': 0.0007501149666495621, 'disgust': 0.0005478394450619817, 'surprise': 0.00044451782014220953, 'sadness': 0.00023557693930342793, 'pessimism': 0.00020266330102458596}",3.0,News/radio/livestream,0.23591222,@DillonFillionIA @DillonFillionIA so proud of team iowa. Keep hustling hard! Hustling hard like crazy and no life but…roads ahead 🚘🚘🔥🔥💪🏻💪🏻🇺🇸🇺🇸#Trump2024,proud team iowa hustling hard hustling hard like crazy life butroads ahead,"[('like', [6, 1]), ('crazy', [2, 1]), ('life', [1, 6]), ('proud', [1, 6]), ('hard', [1, 6]), ('team', [6, 1]), ('iowa', [6]), ('ahead', [6, 1]), ('hustling', [3]), ('butroads', [3])]","[('like', ['Election/debate', 'American/economics/health']), ('crazy', ['War', 'American/economics/health']), ('life', ['American/economics/health', 'Election/debate']), ('proud', ['American/economics/health', 'Election/debate']), ('hard', ['American/economics/health', 'Election/debate']), ('team', ['Election/debate', 'American/economics/health']), ('iowa', ['Election/debate']), ('ahead', ['Election/debate', 'American/economics/health']), ('hustling', ['News/radio/livestream']), ('butroads', ['News/radio/livestream'])]"
