username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
glasswma,2023-09-27 16:35:17+00:00,6,Election/debate,0.70768833,negative,0.4972510933876037,"{'negative': 0.49725109338760376, 'neutral': 0.3577665686607361, 'positive': 0.14498238265514374}",anger,0.7141085267066956,"{'anger': 0.7141085267066956, 'disgust': 0.25022849440574646, 'fear': 0.022747615352272987, 'sadness': 0.0032645571045577526, 'anticipation': 0.002825534902513027, 'optimism': 0.0026902230456471443, 'pessimism': 0.002681668847799301, 'trust': 0.0005175074911676347, 'surprise': 0.0004017735773231834, 'joy': 0.00039488167385570705, 'love': 0.00013914814917370677}",not-hate,0.9948163628578186,"{'not-hate': 0.9948163628578186, 'hate': 0.005183601286262274}",non-offensive,0.9202700257301332,"{'non-offensive': 0.9202700257301331, 'offensive': 0.07972997426986694}",2.0,War,0.041845318,@PopularLiberal #Trump2024 it's coming and you can't stop it.,coming stop,"[('coming', [6]), ('stop', [6])]","[('coming', ['Election/debate']), ('stop', ['Election/debate'])]"
HouseGOP,2023-09-27 16:38:09+00:00,6,Election/debate,0.853895,neutral,0.6501824855804443,"{'neutral': 0.6501824855804443, 'negative': 0.3172188699245453, 'positive': 0.03259862959384918}",optimism,0.3375096321105957,"{'optimism': 0.3375096321105957, 'anticipation': 0.3007902503013611, 'anger': 0.11904092878103256, 'disgust': 0.10066113620996475, 'pessimism': 0.04970788583159447, 'sadness': 0.03166712820529938, 'trust': 0.030486205592751503, 'fear': 0.01407858170568943, 'joy': 0.007346575614064932, 'surprise': 0.007343640550971031, 'love': 0.001368055702187121}",not-hate,0.9940881729125975,"{'not-hate': 0.9940881729125977, 'hate': 0.005911878775805235}",non-offensive,0.8693753480911255,"{'non-offensive': 0.8693753480911255, 'offensive': 0.1306246966123581}",1.0,American/economics/health,0.020894967,“We can’t just keep writing blank checks.” - Majority Leader @SteveScalise https://t.co/T5rtmMKqYW,writing blank check majority leader,"[('leader', [6]), ('check', [6]), ('blank', [6]), ('writing', [6]), ('majority', [6])]","[('leader', ['Election/debate']), ('check', ['Election/debate']), ('blank', ['Election/debate']), ('writing', ['Election/debate']), ('majority', ['Election/debate'])]"
Jorgeso79695816,2023-09-27 16:38:12+00:00,6,Election/debate,0.78080237,negative,0.5095406174659729,"{'negative': 0.5095406174659729, 'neutral': 0.44766899943351746, 'positive': 0.042790379375219345}",anger,0.7623751163482666,"{'anger': 0.7623751163482666, 'disgust': 0.21252226829528809, 'joy': 0.01246705837547779, 'optimism': 0.004610548727214336, 'sadness': 0.0031135024037212133, 'anticipation': 0.0020171552896499634, 'pessimism': 0.0011167066404595971, 'surprise': 0.0005784286186099052, 'trust': 0.00044878345215693116, 'love': 0.00038872211007401347, 'fear': 0.0003617101174313575}",not-hate,0.9874221086502076,"{'not-hate': 0.9874221086502075, 'hate': 0.012577863410115242}",non-offensive,0.8790899515151978,"{'non-offensive': 0.8790899515151978, 'offensive': 0.12091001123189926}",2.0,War,0.031388145,Wrong House 2A T Shirt https://t.co/Mq4CLNdyq5 #2A #freedom #WeThePeople #MAGA #Trump2024 https://t.co/Q0BPuKug9W,wrong house  shirt,"[('house', [6]), ('wrong', [6]), ('shirt', [6])]","[('house', ['Election/debate']), ('wrong', ['Election/debate']), ('shirt', ['Election/debate'])]"
William261Rush,2023-09-27 16:39:41+00:00,6,Election/debate,0.6174383,negative,0.924182951450348,"{'negative': 0.9241829514503479, 'neutral': 0.06757351756095886, 'positive': 0.008243576623499393}",anger,0.6492779850959778,"{'anger': 0.6492779850959778, 'disgust': 0.3145402669906616, 'sadness': 0.020710235461592674, 'pessimism': 0.008006361313164234, 'anticipation': 0.0027968273498117924, 'optimism': 0.0020338078029453754, 'fear': 0.001191362738609314, 'joy': 0.0005615268601104617, 'surprise': 0.00046677712816745043, 'trust': 0.0003153048164676875, 'love': 9.954772394848987e-05}",not-hate,0.9937724471092224,"{'not-hate': 0.9937724471092224, 'hate': 0.006227581296116114}",non-offensive,0.5458689332008362,"{'non-offensive': 0.5458689332008362, 'offensive': 0.45413103699684143}",2.0,War,0.324782,"@TheLeoTerrell Sorry, Pence is the carbon copy politician of the worst kind! If he hadn't turned on Trump when going through tough spot I might have, but now NEVER! #TRUMP2024",sorry penny carbon copy politician worst kind turned trump going tough spot,"[('trump', [6, 2]), ('turned', [6, 2]), ('going', [6, 2]), ('tough', [6]), ('politician', [2, 6]), ('sorry', [6, 2]), ('spot', [6]), ('worst', [2]), ('penny', [6, 2]), ('kind', [6, 2]), ('carbon', [2]), ('copy', [6])]","[('trump', ['Election/debate', 'War']), ('turned', ['Election/debate', 'War']), ('going', ['Election/debate', 'War']), ('tough', ['Election/debate']), ('politician', ['War', 'Election/debate']), ('sorry', ['Election/debate', 'War']), ('spot', ['Election/debate']), ('worst', ['War']), ('penny', ['Election/debate', 'War']), ('kind', ['Election/debate', 'War']), ('carbon', ['War']), ('copy', ['Election/debate'])]"
boosheytime2012,2023-09-27 16:40:43+00:00,6,Election/debate,0.89036953,negative,0.911076843738556,"{'negative': 0.9110768437385559, 'neutral': 0.07874023914337158, 'positive': 0.01018298789858818}",anger,0.7756386995315552,"{'anger': 0.7756386995315552, 'disgust': 0.21793781220912933, 'sadness': 0.003637098241597414, 'pessimism': 0.0008622597670182586, 'fear': 0.0005708817625418305, 'anticipation': 0.000494104519020766, 'optimism': 0.00028050047694705427, 'joy': 0.00025102333165705204, 'surprise': 0.00015025769243948162, 'trust': 0.00010292617662344128, 'love': 7.438159809680656e-05}",hate,0.7002552151679993,"{'hate': 0.7002552151679993, 'not-hate': 0.29974475502967834}",non-offensive,0.6472833156585693,"{'non-offensive': 0.6472833156585693, 'offensive': 0.35271671414375305}",2.0,War,0.015672782,@DineshDSouza Democrats are only good at two things. Destoying things and dividing people. #Democrats,democrat good thing destoying thing dividing people,"[('people', [6]), ('good', [6]), ('thing', [6]), ('democrat', [6]), ('dividing', [6]), ('destoying', [6])]","[('people', ['Election/debate']), ('good', ['Election/debate']), ('thing', ['Election/debate']), ('democrat', ['Election/debate']), ('dividing', ['Election/debate']), ('destoying', ['Election/debate'])]"
Twilight_Zone45,2023-09-27 16:42:16+00:00,6,Election/debate,0.47502604,neutral,0.5857718586921692,"{'neutral': 0.5857718586921692, 'negative': 0.31571534276008606, 'positive': 0.09851283580064774}",anger,0.6606740951538086,"{'anger': 0.6606740951538086, 'disgust': 0.20951063930988312, 'optimism': 0.05879434943199158, 'anticipation': 0.03789021819829941, 'joy': 0.007617481518536806, 'trust': 0.006872288417071104, 'fear': 0.006711395923048258, 'pessimism': 0.005517533048987389, 'sadness': 0.003441271837800741, 'surprise': 0.00220599677413702, 'love': 0.0007647215388715267}",not-hate,0.99325293302536,"{'not-hate': 0.9932529330253601, 'hate': 0.006747066043317318}",non-offensive,0.9016070365905762,"{'non-offensive': 0.9016070365905762, 'offensive': 0.09839289635419846}",4.0,Republicans vs democrats,0.31033313,"It's starting in NJ, Mail in Ballots. All Murphys sanctuary cities are surely not voting in person. https://t.co/MXtZAuaBeR #SaveAmerica #Republicans #MattGaetz #StandWithTucker #Trump2024 #TRUMP2024ToSaveAmerica",starting  mail ballot murphy sanctuary city surely voting person,"[('mail', [6, 4]), ('person', [6, 4]), ('city', [6, 5]), ('sanctuary', [5]), ('voting', [6, 4]), ('ballot', [6, 4]), ('starting', [6, 4]), ('surely', [4]), ('murphy', [4])]","[('mail', ['Election/debate', 'Republicans vs democrats']), ('person', ['Election/debate', 'Republicans vs democrats']), ('city', ['Election/debate', 'Border/community/family']), ('sanctuary', ['Border/community/family']), ('voting', ['Election/debate', 'Republicans vs democrats']), ('ballot', ['Election/debate', 'Republicans vs democrats']), ('starting', ['Election/debate', 'Republicans vs democrats']), ('surely', ['Republicans vs democrats']), ('murphy', ['Republicans vs democrats'])]"
rickhasen,2023-09-27 16:43:34+00:00,6,Election/debate,0.46394473,negative,0.8319938778877258,"{'negative': 0.8319938778877258, 'neutral': 0.1616775244474411, 'positive': 0.0063285911455750465}",disgust,0.4946887791156769,"{'disgust': 0.4946887791156769, 'anger': 0.3849557042121887, 'sadness': 0.04332668334245682, 'pessimism': 0.02716991864144802, 'fear': 0.024658754467964172, 'anticipation': 0.015984375029802322, 'optimism': 0.004869354423135519, 'surprise': 0.002450869418680668, 'trust': 0.0011568826157599688, 'joy': 0.0005429700249806046, 'love': 0.0001957142085302621}",not-hate,0.9949030876159668,"{'not-hate': 0.9949030876159668, 'hate': 0.005096855107694864}",non-offensive,0.8723224997520447,"{'non-offensive': 0.8723224997520447, 'offensive': 0.12767750024795532}",4.0,Republicans vs democrats,0.3702008,"#ELB: “Voter Suppression, New York Style; Few states make it harder to participate in primary elections, which frequently determine the eventual winner.” https://t.co/RZFS3TDNA9",voter suppression york style state harder participate primary election frequently determine eventual winner,"[('state', [6, 4]), ('election', [6, 4]), ('york', [4, 6]), ('eventual', [4]), ('voter', [6, 4]), ('participate', [6]), ('primary', [6, 4]), ('determine', [4, 1]), ('winner', [6, 4]), ('style', [4, 6]), ('frequently', [4]), ('harder', [6, 1]), ('suppression', [1])]","[('state', ['Election/debate', 'Republicans vs democrats']), ('election', ['Election/debate', 'Republicans vs democrats']), ('york', ['Republicans vs democrats', 'Election/debate']), ('eventual', ['Republicans vs democrats']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('participate', ['Election/debate']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('determine', ['Republicans vs democrats', 'American/economics/health']), ('winner', ['Election/debate', 'Republicans vs democrats']), ('style', ['Republicans vs democrats', 'Election/debate']), ('frequently', ['Republicans vs democrats']), ('harder', ['Election/debate', 'American/economics/health']), ('suppression', ['American/economics/health'])]"
justbelove7,2023-09-27 16:45:11+00:00,6,Election/debate,0.7810212,positive,0.4996940493583679,"{'positive': 0.4996940493583679, 'neutral': 0.489093542098999, 'negative': 0.011212354525923729}",joy,0.9337894916534424,"{'joy': 0.9337894916534424, 'optimism': 0.038250911980867386, 'anticipation': 0.014358552172780037, 'love': 0.0046135978773236275, 'surprise': 0.0034130269195884466, 'trust': 0.003261496312916279, 'disgust': 0.0007483188528567553, 'anger': 0.0006805513985455036, 'sadness': 0.0004907969851046801, 'pessimism': 0.00023021844390314072, 'fear': 0.0001630461192689836}",not-hate,0.9966683983802797,"{'not-hate': 0.9966683983802795, 'hate': 0.0033315541222691536}",non-offensive,0.9388561248779296,"{'non-offensive': 0.9388561248779297, 'offensive': 0.06114385277032852}",4.0,Republicans vs democrats,0.03130883,@TheReal_Jaime @ltwlauren @Gdad1 @bab_102 @UnionCrusaderX @hoootenanny2_0 @drodvik52 @TPBlue4 @jbm32753 @susiesandb @BethJoh04854084 @Foster1Nancy @A_tothe_Z_Amber @ButterflyMom322 @rotterdamvvg @jasonllevin @cscnme Thanks so much! I followed several from this list of #Resisters that I wasn't already! #Biden2024 #StrongerTogether 💙😊,thanks followed list,"[('list', [6]), ('thanks', [6]), ('followed', [6])]","[('list', ['Election/debate']), ('thanks', ['Election/debate']), ('followed', ['Election/debate'])]"
JoeFleeTheCCP,2023-09-27 16:45:12+00:00,6,Election/debate,0.4953418,positive,0.8833321332931519,"{'positive': 0.8833321332931519, 'neutral': 0.09285314381122589, 'negative': 0.02381465956568718}",anger,0.4323105216026306,"{'anger': 0.4323105216026306, 'joy': 0.397982120513916, 'disgust': 0.08231516182422638, 'optimism': 0.0684703141450882, 'anticipation': 0.005486322101205587, 'love': 0.003677517641335726, 'trust': 0.0034324468579143286, 'surprise': 0.002380735706537962, 'sadness': 0.0016590632731094956, 'fear': 0.0014156886609271169, 'pessimism': 0.0008700479520484805}",not-hate,0.9883008003234864,"{'not-hate': 0.9883008003234863, 'hate': 0.01169921550899744}",non-offensive,0.6429700255393982,"{'non-offensive': 0.6429700255393982, 'offensive': 0.3570299744606018}",2.0,War,0.39037374,"@RebelValkyrie17 Out of all the lies the deep-state demonicRats/RINO's say about my Orange Godzilla, I like to believe this story is true as it's pretty badass. Not all heroes wear capes. Have great day! #Trump2024 https://t.co/miQHEtvWsi",lie deep state demonicrats rino  orange godzilla like believe story true pretty badass hero wear cape great day,"[('state', [6, 2]), ('believe', [2, 6]), ('day', [6, 2]), ('like', [6, 2]), ('story', [6, 2]), ('great', [6, 2]), ('wear', [2]), ('hero', [2]), ('true', [2, 6]), ('rino', [6]), ('lie', [2, 6]), ('deep', [6, 2]), ('pretty', [6, 2]), ('cape', [8]), ('orange', [2]), ('badass', [6]), ('demonicrats', [2, 6]), ('godzilla', [2, 6])]","[('state', ['Election/debate', 'War']), ('believe', ['War', 'Election/debate']), ('day', ['Election/debate', 'War']), ('like', ['Election/debate', 'War']), ('story', ['Election/debate', 'War']), ('great', ['Election/debate', 'War']), ('wear', ['War']), ('hero', ['War']), ('true', ['War', 'Election/debate']), ('rino', ['Election/debate']), ('lie', ['War', 'Election/debate']), ('deep', ['Election/debate', 'War']), ('pretty', ['Election/debate', 'War']), ('cape', ['Infrastructure/job/energy']), ('orange', ['War']), ('badass', ['Election/debate']), ('demonicrats', ['War', 'Election/debate']), ('godzilla', ['War', 'Election/debate'])]"
TraeOld420,2023-09-27 16:46:59+00:00,6,Election/debate,0.7079887,positive,0.7450025677680969,"{'positive': 0.7450025677680969, 'neutral': 0.24115584790706635, 'negative': 0.013841591775417328}",joy,0.5978124737739563,"{'joy': 0.5978124737739563, 'anger': 0.2015564888715744, 'disgust': 0.09242060035467148, 'optimism': 0.06938754767179489, 'sadness': 0.01607697457075119, 'anticipation': 0.008413134142756462, 'love': 0.005439771339297295, 'surprise': 0.002723956946283579, 'pessimism': 0.0026758171152323484, 'trust': 0.0022564528044313192, 'fear': 0.0012367833405733109}",not-hate,0.998381733894348,"{'not-hate': 0.9983817338943481, 'hate': 0.0016182393301278353}",non-offensive,0.8481240272521973,"{'non-offensive': 0.8481240272521973, 'offensive': 0.15187595784664154}",5.0,Border/community/family,0.041782036,Summer of love #democrats,summer love,"[('summer', [6]), ('love', [6])]","[('summer', ['Election/debate']), ('love', ['Election/debate'])]"
AndrewYang,2023-09-27 16:47:12+00:00,6,Election/debate,0.6688406,positive,0.9699295163154602,"{'positive': 0.9699295163154602, 'neutral': 0.02756398729979992, 'negative': 0.002506543416529894}",anticipation,0.4791136980056762,"{'anticipation': 0.47911369800567627, 'joy': 0.3479437232017517, 'optimism': 0.07256993651390076, 'surprise': 0.05127695947885513, 'disgust': 0.013900987803936005, 'trust': 0.011809930205345154, 'anger': 0.011713342741131783, 'fear': 0.0034347474575042725, 'sadness': 0.0030400215182453394, 'pessimism': 0.0029892732854932547, 'love': 0.0022073558066040277}",not-hate,0.9986937642097472,"{'not-hate': 0.9986937642097473, 'hate': 0.0013062222860753536}",non-offensive,0.9564002752304076,"{'non-offensive': 0.9564002752304077, 'offensive': 0.04359970614314079}",2.0,War,0.13805874,I just got upgraded on my flight and thought “This is what having non-partisan primaries and #RankedChoiceVoting would feel like!” 😀🎉🇺🇸,got upgraded flight thought having non partisan primary feel like,"[('like', [6, 2]), ('got', [6, 2]), ('thought', [6, 5]), ('feel', [6, 5]), ('non', [6, 2]), ('having', [6, 5]), ('flight', [5]), ('primary', [6]), ('partisan', [6]), ('upgraded', [2])]","[('like', ['Election/debate', 'War']), ('got', ['Election/debate', 'War']), ('thought', ['Election/debate', 'Border/community/family']), ('feel', ['Election/debate', 'Border/community/family']), ('non', ['Election/debate', 'War']), ('having', ['Election/debate', 'Border/community/family']), ('flight', ['Border/community/family']), ('primary', ['Election/debate']), ('partisan', ['Election/debate']), ('upgraded', ['War'])]"
