username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorBaldwin,2023-03-09 23:17:04+00:00,8,Infrastructure/job/energy,0.5335265,positive,0.9842504262924194,joy,0.9276014566421508,6.0,Election/debate,0.22248305,It was great to have @uwchancellor Mnookin on Capitol Hill today! I enjoyed our conversation about how we will continue working together to provide Wisconsin students with the highest quality education and tools they need to succeed in a 21st century economy. https://t.co/inwd9IYy45,great mnookin capitol hill today enjoyed conversation continue working provide wisconsin student highest quality education tool need succeed  century economy,"[('today', [8, 6]), ('capitol', [6]), ('need', [8, 1]), ('student', [1, 8]), ('working', [8, 1]), ('conversation', [6, 8]), ('great', [8, 6]), ('education', [8, 1]), ('highest', [1, 8]), ('continue', [8, 1]), ('tool', [8, 1]), ('wisconsin', [8, 6]), ('hill', [6, 1]), ('economy', [8, 1]), ('provide', [8, 1]), ('enjoyed', [6]), ('century', [8, 1]), ('quality', [8, 1]), ('succeed', [8, 1]), ('mnookin', [8])]","[('today', ['Infrastructure/job/energy', 'Election/debate']), ('capitol', ['Election/debate']), ('need', ['Infrastructure/job/energy', 'American/economics/health']), ('student', ['American/economics/health', 'Infrastructure/job/energy']), ('working', ['Infrastructure/job/energy', 'American/economics/health']), ('conversation', ['Election/debate', 'Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy', 'Election/debate']), ('education', ['Infrastructure/job/energy', 'American/economics/health']), ('highest', ['American/economics/health', 'Infrastructure/job/energy']), ('continue', ['Infrastructure/job/energy', 'American/economics/health']), ('tool', ['Infrastructure/job/energy', 'American/economics/health']), ('wisconsin', ['Infrastructure/job/energy', 'Election/debate']), ('hill', ['Election/debate', 'American/economics/health']), ('economy', ['Infrastructure/job/energy', 'American/economics/health']), ('provide', ['Infrastructure/job/energy', 'American/economics/health']), ('enjoyed', ['Election/debate']), ('century', ['Infrastructure/job/energy', 'American/economics/health']), ('quality', ['Infrastructure/job/energy', 'American/economics/health']), ('succeed', ['Infrastructure/job/energy', 'American/economics/health']), ('mnookin', ['Infrastructure/job/energy'])]"
business,2023-03-10 00:16:46+00:00,8,Infrastructure/job/energy,0.45261607,neutral,0.8988631367683411,anticipation,0.6355376243591309,6.0,Election/debate,0.4149127,"BREAKING: Founders Fund, the venture capital fund co-founded by Peter Thiel, has advised companies to pull money from Silicon Valley Bank https://t.co/PFtjeHC6Wv https://t.co/ezeJmEFqqC",founder fund venture capital fund  founded peter thiel advised company pull money silicon valley bank,"[('bank', [8, 6]), ('fund', [8, 5]), ('money', [8, 6]), ('peter', [6]), ('company', [8]), ('pull', [6]), ('capital', [8, 6]), ('founder', [6]), ('advised', [6]), ('venture', [8]), ('valley', [8, 6]), ('silicon', [5]), ('founded', [6, 5]), ('thiel', [6])]","[('bank', ['Infrastructure/job/energy', 'Election/debate']), ('fund', ['Infrastructure/job/energy', 'Border/community/family']), ('money', ['Infrastructure/job/energy', 'Election/debate']), ('peter', ['Election/debate']), ('company', ['Infrastructure/job/energy']), ('pull', ['Election/debate']), ('capital', ['Infrastructure/job/energy', 'Election/debate']), ('founder', ['Election/debate']), ('advised', ['Election/debate']), ('venture', ['Infrastructure/job/energy']), ('valley', ['Infrastructure/job/energy', 'Election/debate']), ('silicon', ['Border/community/family']), ('founded', ['Election/debate', 'Border/community/family']), ('thiel', ['Election/debate'])]"
SenatorTimScott,2023-03-10 00:23:13+00:00,8,Infrastructure/job/energy,0.9325987,positive,0.7607756853103638,optimism,0.5863043665885925,,,,"We need to set our entrepreneurs free to do what they do best: create jobs, fuel innovation, and invest in American opportunity. https://t.co/5jXbcgyp8V",need set entrepreneur free best create job fuel innovation invest american opportunity,"[('american', [8]), ('job', [8]), ('need', [8]), ('opportunity', [8]), ('best', [8]), ('set', [8]), ('free', [8]), ('fuel', [8]), ('create', [8]), ('invest', [8]), ('entrepreneur', [8]), ('innovation', [8])]","[('american', ['Infrastructure/job/energy']), ('job', ['Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy']), ('opportunity', ['Infrastructure/job/energy']), ('best', ['Infrastructure/job/energy']), ('set', ['Infrastructure/job/energy']), ('free', ['Infrastructure/job/energy']), ('fuel', ['Infrastructure/job/energy']), ('create', ['Infrastructure/job/energy']), ('invest', ['Infrastructure/job/energy']), ('entrepreneur', ['Infrastructure/job/energy']), ('innovation', ['Infrastructure/job/energy'])]"
SenatorHassan,2023-03-10 00:32:38+00:00,8,Infrastructure/job/energy,0.44217217,neutral,0.5106420516967773,optimism,0.8553322553634644,5.0,Border/community/family,0.2955492,.@bistatepca stopped by today to discuss challenges facing our state’s community health centers. I will continue to work to ensure that our community health centers have the resources they need to support Granite Staters’ health and well-being. https://t.co/sZhqdLq8ze,stopped today discus challenge facing state community health center continue work ensure community health center resource need support granite stater health,"[('state', [8, 5]), ('today', [5, 8]), ('support', [8, 5]), ('need', [8, 1]), ('work', [8, 5]), ('resource', [8, 1]), ('health', [1, 8]), ('community', [8, 5]), ('continue', [8, 5]), ('challenge', [8, 5]), ('stopped', [5, 1]), ('facing', [8, 5]), ('center', [8, 5]), ('discus', [8, 5]), ('ensure', [8, 1]), ('granite', [5]), ('stater', [5])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('today', ['Border/community/family', 'Infrastructure/job/energy']), ('support', ['Infrastructure/job/energy', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'American/economics/health']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('resource', ['Infrastructure/job/energy', 'American/economics/health']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('continue', ['Infrastructure/job/energy', 'Border/community/family']), ('challenge', ['Infrastructure/job/energy', 'Border/community/family']), ('stopped', ['Border/community/family', 'American/economics/health']), ('facing', ['Infrastructure/job/energy', 'Border/community/family']), ('center', ['Infrastructure/job/energy', 'Border/community/family']), ('discus', ['Infrastructure/job/energy', 'Border/community/family']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('granite', ['Border/community/family']), ('stater', ['Border/community/family'])]"
TomSteyer,2023-03-10 01:15:04+00:00,8,Infrastructure/job/energy,0.46240896,neutral,0.6696344614028931,anticipation,0.448379784822464,6.0,Election/debate,0.25024816,RT @Our co-chair @TomSteyer joined @MattRosoff at #AspenIdeasClimate to talk about investing in the climate transition. The discussion covered everything from the potential of fusion technology to the carbon credit market. Watch now: https://t.co/Pts3VsxXCV, chair joined talk investing climate transition discussion covered potential fusion technology carbon credit market watch,"[('potential', [8, 6]), ('technology', [8, 1]), ('watch', [6, 8]), ('discussion', [6, 1]), ('talk', [6, 8]), ('transition', [8, 1]), ('climate', [8, 1]), ('credit', [1, 8]), ('chair', [8, 6]), ('market', [8, 1]), ('joined', [8, 1]), ('carbon', [1]), ('covered', [6, 1]), ('investing', [8, 1]), ('fusion', [8])]","[('potential', ['Infrastructure/job/energy', 'Election/debate']), ('technology', ['Infrastructure/job/energy', 'American/economics/health']), ('watch', ['Election/debate', 'Infrastructure/job/energy']), ('discussion', ['Election/debate', 'American/economics/health']), ('talk', ['Election/debate', 'Infrastructure/job/energy']), ('transition', ['Infrastructure/job/energy', 'American/economics/health']), ('climate', ['Infrastructure/job/energy', 'American/economics/health']), ('credit', ['American/economics/health', 'Infrastructure/job/energy']), ('chair', ['Infrastructure/job/energy', 'Election/debate']), ('market', ['Infrastructure/job/energy', 'American/economics/health']), ('joined', ['Infrastructure/job/energy', 'American/economics/health']), ('carbon', ['American/economics/health']), ('covered', ['Election/debate', 'American/economics/health']), ('investing', ['Infrastructure/job/energy', 'American/economics/health']), ('fusion', ['Infrastructure/job/energy'])]"
jonathanvswan,2023-03-10 01:53:05+00:00,8,Infrastructure/job/energy,0.3750065,neutral,0.9345611929893494,anticipation,0.4723466336727142,4.0,Republicans vs democrats,0.3746562,RT @maggieNYT: NEW from NYT crew https://t.co/PfaYGXQRp0,nyt crew,"[('crew', [8]), ('nyt', [4])]","[('crew', ['Infrastructure/job/energy']), ('nyt', ['Republicans vs democrats'])]"
RepHoulahan,2023-03-10 16:07:34+00:00,8,Infrastructure/job/energy,0.5365291,neutral,0.7966370582580566,fear,0.6272454261779785,5.0,Border/community/family,0.24871926,"As the climate crisis worsens, we must address the threats it will pose – foreign and domestic. This means investing in critical infrastructure at home and making sure we can defend our nation against emerging threats, such as Russia's and China’s growing Arctic presence. https://t.co/xRyUExCkFn",climate crisis worsens address threat pose foreign domestic mean investing critical infrastructure home making sure defend nation emerging threat russia  china growing arctic presence,"[('russia', [2, 5]), ('making', [8, 5]), ('threat', [8, 2]), ('china', [8, 2]), ('critical', [8, 5]), ('crisis', [5, 8]), ('presence', [5]), ('home', [8, 5]), ('sure', [8, 5]), ('address', [8, 5]), ('growing', [8, 5]), ('worsens', [2]), ('mean', [8, 2]), ('climate', [8, 2]), ('nation', [8, 5]), ('foreign', [8, 2]), ('domestic', [8, 2]), ('defend', [5, 2]), ('infrastructure', [8]), ('investing', [8]), ('emerging', [5]), ('pose', [8, 2]), ('arctic', [3])]","[('russia', ['War', 'Border/community/family']), ('making', ['Infrastructure/job/energy', 'Border/community/family']), ('threat', ['Infrastructure/job/energy', 'War']), ('china', ['Infrastructure/job/energy', 'War']), ('critical', ['Infrastructure/job/energy', 'Border/community/family']), ('crisis', ['Border/community/family', 'Infrastructure/job/energy']), ('presence', ['Border/community/family']), ('home', ['Infrastructure/job/energy', 'Border/community/family']), ('sure', ['Infrastructure/job/energy', 'Border/community/family']), ('address', ['Infrastructure/job/energy', 'Border/community/family']), ('growing', ['Infrastructure/job/energy', 'Border/community/family']), ('worsens', ['War']), ('mean', ['Infrastructure/job/energy', 'War']), ('climate', ['Infrastructure/job/energy', 'War']), ('nation', ['Infrastructure/job/energy', 'Border/community/family']), ('foreign', ['Infrastructure/job/energy', 'War']), ('domestic', ['Infrastructure/job/energy', 'War']), ('defend', ['Border/community/family', 'War']), ('infrastructure', ['Infrastructure/job/energy']), ('investing', ['Infrastructure/job/energy']), ('emerging', ['Border/community/family']), ('pose', ['Infrastructure/job/energy', 'War']), ('arctic', ['News/radio/livestream'])]"
SenatorBaldwin,2023-03-10 17:30:02+00:00,8,Infrastructure/job/energy,0.86238164,positive,0.9701345562934875,joy,0.8214154839515686,2.0,War,0.08751882,"In Wisconsin, we take great pride in being contributors to our nation’s shipbuilding industry. I was honored to speak at this year’s #AWIBCCongForum2023 to highlight how our #MadeinWisconsin manufacturers help keep the U.S. safe. https://t.co/dlx53lcuYu",wisconsin great pride contributor nation shipbuilding industry honored speak year highlight manufacturer help  safe,"[('year', [8, 2]), ('help', [8]), ('safe', [8]), ('great', [8, 2]), ('wisconsin', [8]), ('nation', [8, 2]), ('manufacturer', [8]), ('speak', [8, 2]), ('contributor', [2]), ('highlight', [8]), ('pride', [8]), ('honored', [8]), ('industry', [8]), ('shipbuilding', [8])]","[('year', ['Infrastructure/job/energy', 'War']), ('help', ['Infrastructure/job/energy']), ('safe', ['Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy', 'War']), ('wisconsin', ['Infrastructure/job/energy']), ('nation', ['Infrastructure/job/energy', 'War']), ('manufacturer', ['Infrastructure/job/energy']), ('speak', ['Infrastructure/job/energy', 'War']), ('contributor', ['War']), ('highlight', ['Infrastructure/job/energy']), ('pride', ['Infrastructure/job/energy']), ('honored', ['Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy']), ('shipbuilding', ['Infrastructure/job/energy'])]"
SenatorTimScott,2023-03-10 17:45:32+00:00,8,Infrastructure/job/energy,0.68390775,positive,0.9627320766448976,optimism,0.8632672429084778,1.0,American/economics/health,0.1404046,"Opportunity Zones brought hope to America’s hardest-hit neighborhoods. This is further proof that when entrepreneurs have the freedom to invest in our communities, everyone is better off. https://t.co/wclbPtZj04",opportunity zone brought hope america hardest hit neighborhood proof entrepreneur freedom invest community better,"[('freedom', [5, 1]), ('america', [8, 1]), ('hit', [8, 1]), ('better', [8, 1]), ('hope', [5, 8]), ('opportunity', [8, 5]), ('community', [8, 5]), ('zone', [8, 5]), ('proof', [8]), ('brought', [8, 5]), ('invest', [8, 1]), ('entrepreneur', [8]), ('neighborhood', [8, 1]), ('hardest', [1])]","[('freedom', ['Border/community/family', 'American/economics/health']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('hit', ['Infrastructure/job/energy', 'American/economics/health']), ('better', ['Infrastructure/job/energy', 'American/economics/health']), ('hope', ['Border/community/family', 'Infrastructure/job/energy']), ('opportunity', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('zone', ['Infrastructure/job/energy', 'Border/community/family']), ('proof', ['Infrastructure/job/energy']), ('brought', ['Infrastructure/job/energy', 'Border/community/family']), ('invest', ['Infrastructure/job/energy', 'American/economics/health']), ('entrepreneur', ['Infrastructure/job/energy']), ('neighborhood', ['Infrastructure/job/energy', 'American/economics/health']), ('hardest', ['American/economics/health'])]"
SenatorHassan,2023-03-10 21:19:19+00:00,8,Infrastructure/job/energy,0.7830826,positive,0.9779767394065856,joy,0.9615904092788696,6.0,Election/debate,0.18096772,An impromptu fire alarm during my visit to ConVal High’s Applied Technology Center this morning led to even more great conversations with students and teachers. Thank you for having me @Region14ATC_CVH and glad all systems are in order! https://t.co/bYnrlsmBQG,impromptu fire alarm visit conval high applied technology center morning led great conversation student teacher thank having glad system order,"[('technology', [8]), ('system', [8, 6]), ('fire', [8, 6]), ('order', [8, 6]), ('student', [8, 6]), ('conversation', [8, 6]), ('great', [8, 6]), ('high', [8, 6]), ('having', [8, 6]), ('morning', [6, 8]), ('thank', [8, 6]), ('center', [8, 6]), ('teacher', [8]), ('led', [8, 6]), ('applied', [8, 6]), ('visit', [8, 6]), ('alarm', [6]), ('glad', [8, 6]), ('conval', [8]), ('impromptu', [8])]","[('technology', ['Infrastructure/job/energy']), ('system', ['Infrastructure/job/energy', 'Election/debate']), ('fire', ['Infrastructure/job/energy', 'Election/debate']), ('order', ['Infrastructure/job/energy', 'Election/debate']), ('student', ['Infrastructure/job/energy', 'Election/debate']), ('conversation', ['Infrastructure/job/energy', 'Election/debate']), ('great', ['Infrastructure/job/energy', 'Election/debate']), ('high', ['Infrastructure/job/energy', 'Election/debate']), ('having', ['Infrastructure/job/energy', 'Election/debate']), ('morning', ['Election/debate', 'Infrastructure/job/energy']), ('thank', ['Infrastructure/job/energy', 'Election/debate']), ('center', ['Infrastructure/job/energy', 'Election/debate']), ('teacher', ['Infrastructure/job/energy']), ('led', ['Infrastructure/job/energy', 'Election/debate']), ('applied', ['Infrastructure/job/energy', 'Election/debate']), ('visit', ['Infrastructure/job/energy', 'Election/debate']), ('alarm', ['Election/debate']), ('glad', ['Infrastructure/job/energy', 'Election/debate']), ('conval', ['Infrastructure/job/energy']), ('impromptu', ['Infrastructure/job/energy'])]"
