username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
CookPolitical,2023-06-06 22:27:59+00:00,6,Election/debate,0.7697108,neutral,0.7146595120429993,"{'neutral': 0.7146595120429993, 'positive': 0.1509050875902176, 'negative': 0.13443541526794434}",anticipation,0.7044045925140381,"{'anticipation': 0.7044045925140381, 'optimism': 0.16542187333106995, 'fear': 0.03356146439909935, 'joy': 0.029197748750448227, 'trust': 0.02789301797747612, 'surprise': 0.01659507118165493, 'pessimism': 0.008146333508193493, 'disgust': 0.005880129057914019, 'anger': 0.003919895272701979, 'sadness': 0.0036353804171085358, 'love': 0.0013444938231259584}",not-hate,0.9980123043060304,"{'not-hate': 0.9980123043060303, 'hate': 0.001987617230042815}",non-offensive,0.8205269575119019,"{'non-offensive': 0.8205269575119019, 'offensive': 0.17947308719158173}",5.0,Border/community/family,0.17644015,Senate Democrats' biggest hurdle in 2024 will be outrunning Biden's poor approval ratings. Don't miss @JessicaTaylor's latest data dive: https://t.co/8oQ9hArRon,senate democrat biggest hurdle outrunning biden  poor approval rating miss  latest data dive,"[('biden', [6, 5]), ('biggest', [6, 5]), ('democrat', [6, 5]), ('latest', [6, 5]), ('senate', [6, 5]), ('data', [6, 5]), ('poor', [6]), ('rating', [6]), ('miss', [6, 5]), ('outrunning', [5]), ('dive', [6]), ('approval', [6]), ('hurdle', [5])]","[('biden', ['Election/debate', 'Border/community/family']), ('biggest', ['Election/debate', 'Border/community/family']), ('democrat', ['Election/debate', 'Border/community/family']), ('latest', ['Election/debate', 'Border/community/family']), ('senate', ['Election/debate', 'Border/community/family']), ('data', ['Election/debate', 'Border/community/family']), ('poor', ['Election/debate']), ('rating', ['Election/debate']), ('miss', ['Election/debate', 'Border/community/family']), ('outrunning', ['Border/community/family']), ('dive', ['Election/debate']), ('approval', ['Election/debate']), ('hurdle', ['Border/community/family'])]"
RobertKennedyJr,2023-06-06 22:29:29+00:00,6,Election/debate,0.70400965,positive,0.9513184428215028,"{'positive': 0.9513184428215027, 'neutral': 0.04683211073279381, 'negative': 0.0018493778770789504}",joy,0.9506400227546692,"{'joy': 0.9506400227546692, 'optimism': 0.02896358072757721, 'love': 0.011152808554470539, 'anticipation': 0.00455725472420454, 'trust': 0.0026691772509366274, 'surprise': 0.0014396788319572806, 'fear': 0.00017766524979379028, 'anger': 0.00012091282405890524, 'disgust': 0.00011096292291767895, 'sadness': 8.914047066355124e-05, 'pessimism': 7.874132279539481e-05}",not-hate,0.9984161853790284,"{'not-hate': 0.9984161853790283, 'hate': 0.0015838268445804715}",non-offensive,0.9705307483673096,"{'non-offensive': 0.9705307483673096, 'offensive': 0.029469246044754982}",4.0,Republicans vs democrats,0.22089565,Thanks for a great interview Michael @Smerconish! When is your son Simon coming to work for the campaign? https://t.co/vKGk2wM0xQ,thanks great interview michael son simon coming work campaign,"[('interview', [6, 4]), ('work', [6, 4]), ('son', [4]), ('coming', [6, 4]), ('great', [6, 4]), ('campaign', [6, 4]), ('thanks', [6, 4]), ('michael', [6, 4]), ('simon', [6])]","[('interview', ['Election/debate', 'Republicans vs democrats']), ('work', ['Election/debate', 'Republicans vs democrats']), ('son', ['Republicans vs democrats']), ('coming', ['Election/debate', 'Republicans vs democrats']), ('great', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('thanks', ['Election/debate', 'Republicans vs democrats']), ('michael', ['Election/debate', 'Republicans vs democrats']), ('simon', ['Election/debate'])]"
WillHurd,2023-06-06 23:11:14+00:00,6,Election/debate,0.7044401,neutral,0.5965819358825684,"{'neutral': 0.5965819358825684, 'positive': 0.2810836136341095, 'negative': 0.12233445048332214}",optimism,0.8208097219467163,"{'optimism': 0.8208097219467163, 'anticipation': 0.08042676746845245, 'joy': 0.05302179232239723, 'trust': 0.03169981762766838, 'anger': 0.004438238684087992, 'surprise': 0.0022667536977678537, 'disgust': 0.002030694391578436, 'pessimism': 0.0018110534874722362, 'love': 0.0013917129253968596, 'sadness': 0.0012237266637384892, 'fear': 0.0008797863847576082}",not-hate,0.9978334307670592,"{'not-hate': 0.9978334307670593, 'hate': 0.0021665277890861034}",non-offensive,0.8166478276252747,"{'non-offensive': 0.8166478276252747, 'offensive': 0.18335220217704773}",1.0,American/economics/health,0.2515328,It’s not about standing up at a podium and playing “Despacito.” It’s about showing up. Nobody expected a Black Republican to win a 71% Latino District. But I did. It’s about showing up and solving people's problems … not performative politics. https://t.co/mIFSGcr6co,standing podium playing despacito showing expected black republican win latino district showing solving people  problem performative politics,"[('people', [6, 1]), ('expected', [6, 1]), ('problem', [6, 1]), ('showing', [6, 1]), ('black', [6, 1]), ('republican', [6, 1]), ('playing', [6, 1]), ('standing', [6, 1]), ('win', [6, 1]), ('district', [6, 1]), ('politics', [6, 1]), ('latino', [6, 1]), ('solving', [1]), ('performative', [1]), ('despacito', [6]), ('podium', [6])]","[('people', ['Election/debate', 'American/economics/health']), ('expected', ['Election/debate', 'American/economics/health']), ('problem', ['Election/debate', 'American/economics/health']), ('showing', ['Election/debate', 'American/economics/health']), ('black', ['Election/debate', 'American/economics/health']), ('republican', ['Election/debate', 'American/economics/health']), ('playing', ['Election/debate', 'American/economics/health']), ('standing', ['Election/debate', 'American/economics/health']), ('win', ['Election/debate', 'American/economics/health']), ('district', ['Election/debate', 'American/economics/health']), ('politics', ['Election/debate', 'American/economics/health']), ('latino', ['Election/debate', 'American/economics/health']), ('solving', ['American/economics/health']), ('performative', ['American/economics/health']), ('despacito', ['Election/debate']), ('podium', ['Election/debate'])]"
NateSilver538,2023-06-06 23:22:14+00:00,6,Election/debate,0.49553484,negative,0.7691203355789185,"{'negative': 0.7691203355789185, 'neutral': 0.2206379771232605, 'positive': 0.010241669602692127}",disgust,0.5404505133628845,"{'disgust': 0.5404505133628845, 'anger': 0.22602052986621857, 'sadness': 0.1238926351070404, 'pessimism': 0.035926979035139084, 'anticipation': 0.026122484356164932, 'fear': 0.023516815155744553, 'surprise': 0.02072315663099289, 'joy': 0.001214542891830206, 'optimism': 0.0009554973803460598, 'trust': 0.0008605994516983628, 'love': 0.00031617077183909714}",not-hate,0.9984787106513976,"{'not-hate': 0.9984787106513977, 'hate': 0.0015212716534733772}",non-offensive,0.7036863565444946,"{'non-offensive': 0.7036863565444946, 'offensive': 0.296313613653183}",5.0,Border/community/family,0.285812,Getting to an extremely weird place where younger Americans are more risk-averse than older ones across a number of dimensions. Usually doesn't work like that.,getting extremely weird place younger american risk averse older one number dimension usually work like,"[('american', [5, 6]), ('like', [6, 5]), ('getting', [6, 5]), ('work', [5, 6]), ('place', [6, 5]), ('number', [6, 5]), ('extremely', [6, 4]), ('weird', [6]), ('risk', [6, 5]), ('younger', [4]), ('one', [5, 6]), ('usually', [6]), ('older', [5]), ('dimension', [3]), ('averse', [6])]","[('american', ['Border/community/family', 'Election/debate']), ('like', ['Election/debate', 'Border/community/family']), ('getting', ['Election/debate', 'Border/community/family']), ('work', ['Border/community/family', 'Election/debate']), ('place', ['Election/debate', 'Border/community/family']), ('number', ['Election/debate', 'Border/community/family']), ('extremely', ['Election/debate', 'Republicans vs democrats']), ('weird', ['Election/debate']), ('risk', ['Election/debate', 'Border/community/family']), ('younger', ['Republicans vs democrats']), ('one', ['Border/community/family', 'Election/debate']), ('usually', ['Election/debate']), ('older', ['Border/community/family']), ('dimension', ['News/radio/livestream']), ('averse', ['Election/debate'])]"
jonathanvswan,2023-06-06 23:31:45+00:00,6,Election/debate,0.4944404,negative,0.7820464372634888,"{'negative': 0.7820464372634888, 'neutral': 0.20529653131961823, 'positive': 0.012657002545893192}",anger,0.534959077835083,"{'anger': 0.534959077835083, 'disgust': 0.4058576822280884, 'sadness': 0.021434415131807327, 'anticipation': 0.010625516064465046, 'pessimism': 0.009584845043718815, 'optimism': 0.007305203005671501, 'joy': 0.004374360665678978, 'surprise': 0.0025008905213326216, 'fear': 0.002133147092536092, 'trust': 0.0009214166202582419, 'love': 0.00030344785773195326}",not-hate,0.9919443130493164,"{'not-hate': 0.9919443130493164, 'hate': 0.0080556720495224}",non-offensive,0.8352173566818237,"{'non-offensive': 0.8352173566818237, 'offensive': 0.16478267312049866}",2.0,War,0.45179182,"RT @Think we're being throttled on Twitter -- doing less than a 1/3 of our usual daily traffic on an important news day -- because I put a S*bst*ck link in this thread. Do give us a RT to help us combat that, will you?",throttled twitter usual daily traffic important news day  bst  link thread  help combat,"[('daily', [2]), ('news', [6]), ('day', [6, 2]), ('twitter', [6]), ('help', [6, 2]), ('important', [6]), ('traffic', [6]), ('combat', [2]), ('link', [6]), ('usual', [2, 6]), ('thread', [2]), ('bst', [2]), ('throttled', [2])]","[('daily', ['War']), ('news', ['Election/debate']), ('day', ['Election/debate', 'War']), ('twitter', ['Election/debate']), ('help', ['Election/debate', 'War']), ('important', ['Election/debate']), ('traffic', ['Election/debate']), ('combat', ['War']), ('link', ['Election/debate']), ('usual', ['War', 'Election/debate']), ('thread', ['War']), ('bst', ['War']), ('throttled', ['War'])]"
NateSilver538,2023-06-06 23:54:51+00:00,6,Election/debate,0.47775808,neutral,0.5447729825973511,"{'neutral': 0.5447729825973511, 'negative': 0.3895731270313263, 'positive': 0.06565390527248383}",optimism,0.8056546449661255,"{'optimism': 0.8056546449661255, 'anticipation': 0.047026392072439194, 'sadness': 0.03382319211959839, 'anger': 0.031492508947849274, 'pessimism': 0.02914811670780182, 'disgust': 0.02590714767575264, 'trust': 0.012235109694302082, 'joy': 0.0080105010420084, 'fear': 0.004299353342503309, 'surprise': 0.0016403400804847479, 'love': 0.0007627649465575814}",not-hate,0.9984219074249268,"{'not-hate': 0.9984219074249268, 'hate': 0.001578045543283224}",non-offensive,0.8141184449195862,"{'non-offensive': 0.8141184449195862, 'offensive': 0.1858816146850586}",1.0,American/economics/health,0.1565594,"You need to adjust for news's negativity bias, otherwise news-watching can be an unhealthy hobby both emotionally and intellectually. Don't confuse watching the news constantly for being a well-informed citizen.",need adjust news  negativity bias news watching unhealthy hobby emotionally intellectually confuse watching news constantly informed citizen,"[('citizen', [2, 1]), ('news', [6, 4]), ('bias', [4, 2]), ('need', [6, 1]), ('informed', [6, 4]), ('watching', [6, 2]), ('constantly', [2, 3]), ('confuse', [1]), ('unhealthy', [6]), ('adjust', [1]), ('hobby', [3]), ('emotionally', [6]), ('negativity', [7]), ('intellectually', [6])]","[('citizen', ['War', 'American/economics/health']), ('news', ['Election/debate', 'Republicans vs democrats']), ('bias', ['Republicans vs democrats', 'War']), ('need', ['Election/debate', 'American/economics/health']), ('informed', ['Election/debate', 'Republicans vs democrats']), ('watching', ['Election/debate', 'War']), ('constantly', ['War', 'News/radio/livestream']), ('confuse', ['American/economics/health']), ('unhealthy', ['Election/debate']), ('adjust', ['American/economics/health']), ('hobby', ['News/radio/livestream']), ('emotionally', ['Election/debate']), ('negativity', ['Abortion/rights/guns']), ('intellectually', ['Election/debate'])]"
jonathanvswan,2023-06-07 00:16:26+00:00,6,Election/debate,0.8026405,neutral,0.9132766723632812,"{'neutral': 0.9132766723632812, 'negative': 0.05982561036944389, 'positive': 0.02689765952527523}",anticipation,0.6474354863166809,"{'anticipation': 0.6474354863166809, 'surprise': 0.14390601217746735, 'disgust': 0.05819668248295784, 'anger': 0.031177563592791557, 'joy': 0.024918904528021812, 'fear': 0.021646857261657715, 'sadness': 0.02147035300731659, 'pessimism': 0.017280548810958862, 'trust': 0.01684541255235672, 'optimism': 0.014139695093035698, 'love': 0.0029824008233845234}",not-hate,0.9979143738746644,"{'not-hate': 0.9979143738746643, 'hate': 0.002085563028231263}",non-offensive,0.8884718418121338,"{'non-offensive': 0.8884718418121338, 'offensive': 0.11152813583612442}",7.0,Abortion/rights/guns,0.1285895,"RT @You can read wild and unreported speculation on Twitter, or read this piece about what’s known and isn’t in the documentd case https://t.co/w5GDpoeQf6",read wild unreported speculation twitter read piece known documentd case,"[('twitter', [6]), ('read', [6, 7]), ('case', [6, 7]), ('known', [6, 7]), ('piece', [6, 7]), ('wild', [6]), ('speculation', [6]), ('unreported', [7]), ('documentd', [6])]","[('twitter', ['Election/debate']), ('read', ['Election/debate', 'Abortion/rights/guns']), ('case', ['Election/debate', 'Abortion/rights/guns']), ('known', ['Election/debate', 'Abortion/rights/guns']), ('piece', ['Election/debate', 'Abortion/rights/guns']), ('wild', ['Election/debate']), ('speculation', ['Election/debate']), ('unreported', ['Abortion/rights/guns']), ('documentd', ['Election/debate'])]"
GovChristie,2023-06-07 00:22:06+00:00,6,Election/debate,0.93743515,neutral,0.7451975345611572,"{'neutral': 0.7451975345611572, 'positive': 0.2449498325586319, 'negative': 0.009852614253759384}",optimism,0.4919957220554352,"{'optimism': 0.4919957220554352, 'anticipation': 0.3902341425418854, 'joy': 0.058910198509693146, 'trust': 0.033914655447006226, 'surprise': 0.0058679841458797455, 'fear': 0.0054843369871377945, 'pessimism': 0.0037519135512411594, 'anger': 0.0030521596781909466, 'disgust': 0.002835341263562441, 'sadness': 0.0021654637530446053, 'love': 0.0017881199019029737}",not-hate,0.9988059997558594,"{'not-hate': 0.9988059997558594, 'hate': 0.001194003620184958}",non-offensive,0.9313951730728148,"{'non-offensive': 0.9313951730728149, 'offensive': 0.06860480457544327}",,,,I’m in New Hampshire for a town hall discussing the hard truths our country and the Republican party must face. Join us for this special announcement. https://t.co/cW6vw3JLd7,hampshire town hall discussing hard truth country republican party face join special announcement,"[('announcement', [6]), ('republican', [6]), ('country', [6]), ('truth', [6]), ('town', [6]), ('party', [6]), ('hard', [6]), ('face', [6]), ('special', [6]), ('join', [6]), ('hampshire', [6]), ('discussing', [6]), ('hall', [6])]","[('announcement', ['Election/debate']), ('republican', ['Election/debate']), ('country', ['Election/debate']), ('truth', ['Election/debate']), ('town', ['Election/debate']), ('party', ['Election/debate']), ('hard', ['Election/debate']), ('face', ['Election/debate']), ('special', ['Election/debate']), ('join', ['Election/debate']), ('hampshire', ['Election/debate']), ('discussing', ['Election/debate']), ('hall', ['Election/debate'])]"
CollinRugg,2023-06-07 00:36:46+00:00,6,Election/debate,0.5621489,neutral,0.9063630700111388,"{'neutral': 0.9063630700111389, 'positive': 0.08261547982692719, 'negative': 0.011021405458450317}",anticipation,0.7388511896133423,"{'anticipation': 0.7388511896133423, 'surprise': 0.04740225896239281, 'joy': 0.043952859938144684, 'disgust': 0.037264324724674225, 'optimism': 0.03722850978374481, 'sadness': 0.02815895713865757, 'pessimism': 0.01986321248114109, 'anger': 0.016836995258927345, 'trust': 0.015832236036658287, 'fear': 0.012239913456141949, 'love': 0.0023695456329733133}",not-hate,0.9988301396369934,"{'not-hate': 0.9988301396369934, 'hate': 0.001169855589978397}",non-offensive,0.9562075734138488,"{'non-offensive': 0.9562075734138489, 'offensive': 0.04379250481724739}",4.0,Republicans vs democrats,0.062632196,Here it is for those who have not watched yet: https://t.co/ZlzTVTY3NG,watched,"[('watched', [6])]","[('watched', ['Election/debate'])]"
GovChristie,2023-06-07 01:03:26+00:00,6,Election/debate,0.3584428,neutral,0.5070077180862427,"{'neutral': 0.5070077180862427, 'positive': 0.35759401321411133, 'negative': 0.1353982388973236}",optimism,0.5232154130935669,"{'optimism': 0.5232154130935669, 'anticipation': 0.2833201289176941, 'anger': 0.06798915565013885, 'trust': 0.05065388232469559, 'joy': 0.027548056095838547, 'disgust': 0.024645427241921425, 'pessimism': 0.006672888528555632, 'surprise': 0.0061289723962545395, 'fear': 0.00568762281909585, 'sadness': 0.002433236688375473, 'love': 0.001705147442407906}",not-hate,0.9972230195999146,"{'not-hate': 0.9972230195999146, 'hate': 0.002776946173980832}",non-offensive,0.7509300708770752,"{'non-offensive': 0.7509300708770752, 'offensive': 0.2490699291229248}",4.0,Republicans vs democrats,0.35427374,I’m the only candidate who can take on Donald Trump and tell the truth. Every other Republican thinks they can tiptoe around him. I don’t tiptoe. Get me on the stage and get your popcorn ready: https://t.co/6bndZTT9OO,candidate donald trump tell truth republican think tiptoe tiptoe stage popcorn ready,"[('donald', [4, 6]), ('trump', [4, 6]), ('republican', [6, 4]), ('think', [4, 6]), ('truth', [4, 6]), ('candidate', [6, 4]), ('tell', [4, 6]), ('ready', [6, 4]), ('stage', [6, 4]), ('popcorn', [3]), ('tiptoe', [3])]","[('donald', ['Republicans vs democrats', 'Election/debate']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('think', ['Republicans vs democrats', 'Election/debate']), ('truth', ['Republicans vs democrats', 'Election/debate']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Election/debate']), ('ready', ['Election/debate', 'Republicans vs democrats']), ('stage', ['Election/debate', 'Republicans vs democrats']), ('popcorn', ['News/radio/livestream']), ('tiptoe', ['News/radio/livestream'])]"
