username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
gillibrandny,2023-06-30 20:44:29+00:00,7,Abortion/rights/guns,0.79250306,negative,0.918751060962677,"{'negative': 0.918751060962677, 'neutral': 0.07388705760240555, 'positive': 0.007361880969256163}",fear,0.3705649077892303,"{'fear': 0.37056490778923035, 'disgust': 0.34595417976379395, 'anger': 0.2565595805644989, 'sadness': 0.018201302736997604, 'pessimism': 0.0035485285334289074, 'surprise': 0.003013153560459614, 'anticipation': 0.0009755513165146112, 'trust': 0.00034392185625620186, 'love': 0.00033725242246873677, 'optimism': 0.0002556850959081203, 'joy': 0.0002459310053382069}",1.0,American/economics/health,0.08949533,"This decision is horrifying. Once again, right-wing Supreme Court justices have overturned years of precedent in order to advance their own political agenda and undermine Americans' fundamental civil rights.",decision horrifying right wing supreme court justice overturned year precedent order advance political agenda undermine american fundamental civil right,"[('american', [7, 1]), ('decision', [7]), ('year', [7, 1]), ('political', [7, 4]), ('order', [7, 4]), ('right', [7, 1]), ('justice', [7, 4]), ('civil', [7, 4]), ('court', [7, 4]), ('advance', [7, 1]), ('wing', [7, 4]), ('supreme', [7]), ('agenda', [7, 1]), ('fundamental', [7]), ('undermine', [7, 1]), ('overturned', [7]), ('precedent', [1]), ('horrifying', [4])]","[('american', ['Abortion/rights/guns', 'American/economics/health']), ('decision', ['Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'American/economics/health']), ('political', ['Abortion/rights/guns', 'Republicans vs democrats']), ('order', ['Abortion/rights/guns', 'Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('justice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('civil', ['Abortion/rights/guns', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('advance', ['Abortion/rights/guns', 'American/economics/health']), ('wing', ['Abortion/rights/guns', 'Republicans vs democrats']), ('supreme', ['Abortion/rights/guns']), ('agenda', ['Abortion/rights/guns', 'American/economics/health']), ('fundamental', ['Abortion/rights/guns']), ('undermine', ['Abortion/rights/guns', 'American/economics/health']), ('overturned', ['Abortion/rights/guns']), ('precedent', ['American/economics/health']), ('horrifying', ['Republicans vs democrats'])]"
GovWhitmer,2023-06-30 21:37:34+00:00,7,Abortion/rights/guns,0.9203242,positive,0.4941869378089905,"{'positive': 0.4941869378089905, 'neutral': 0.4403752088546753, 'negative': 0.06543789803981781}",anger,0.7132546901702881,"{'anger': 0.7132546901702881, 'disgust': 0.1238476037979126, 'optimism': 0.10434643924236298, 'trust': 0.014821747317910194, 'sadness': 0.010649160481989384, 'joy': 0.007067025173455477, 'anticipation': 0.006645181216299534, 'love': 0.006129073910415173, 'pessimism': 0.0060903821140527725, 'fear': 0.0059592328034341335, 'surprise': 0.00118952093180269}",8.0,Infrastructure/job/energy,0.011398726,"In Michigan, we stand with the LGBTQ+ community. We stand for their basic rights to be who they are and love who they love. Anything less is unacceptable.",michigan stand lgbtq community stand basic right love love unacceptable,"[('right', [7]), ('love', [7]), ('michigan', [7]), ('community', [7]), ('stand', [7]), ('basic', [7]), ('unacceptable', [7]), ('lgbtq', [7])]","[('right', ['Abortion/rights/guns']), ('love', ['Abortion/rights/guns']), ('michigan', ['Abortion/rights/guns']), ('community', ['Abortion/rights/guns']), ('stand', ['Abortion/rights/guns']), ('basic', ['Abortion/rights/guns']), ('unacceptable', ['Abortion/rights/guns']), ('lgbtq', ['Abortion/rights/guns'])]"
marwilliamson,2023-06-30 22:13:47+00:00,7,Abortion/rights/guns,0.70755816,positive,0.6697112321853638,"{'positive': 0.6697112321853638, 'neutral': 0.2946184277534485, 'negative': 0.035670340061187744}",optimism,0.723349392414093,"{'optimism': 0.723349392414093, 'joy': 0.22596408426761627, 'anticipation': 0.02264363132417202, 'trust': 0.02153743989765644, 'love': 0.002731361659243703, 'surprise': 0.0012760425452142954, 'fear': 0.0008653437835164368, 'anger': 0.0005532907089218497, 'pessimism': 0.00039425009163096547, 'sadness': 0.00036463126889429986, 'disgust': 0.00032045613625086844}",2.0,War,0.041888498,The right idea,right idea,"[('idea', [7]), ('right', [7])]","[('idea', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns'])]"
TheDemocrats,2023-06-30 22:30:54+00:00,7,Abortion/rights/guns,0.69657373,negative,0.5422970652580261,"{'negative': 0.5422970652580261, 'neutral': 0.4206545948982239, 'positive': 0.037048328667879105}",anger,0.3352506756782532,"{'anger': 0.3352506756782532, 'optimism': 0.32349851727485657, 'anticipation': 0.13145793974399567, 'disgust': 0.12134625017642975, 'trust': 0.03386440873146057, 'joy': 0.016773132607340813, 'fear': 0.0126277981325984, 'pessimism': 0.010716915130615234, 'surprise': 0.006930680479854345, 'sadness': 0.004836957436054945, 'love': 0.002696702489629388}",5.0,Border/community/family,0.21814054,"On the last day of Pride month, the conservative Supreme Court issued yet another radical and out of touch opinion that chips away at civil rights laws that protect all Americans from discrimination in public accommodations. We will continue standing shoulder to shoulder with the LGBTQ+ community as we fight for legislation like the Equality Act, which would enshrine civil rights and public accommodations protections for LGBTQ+ Americans in federal law.",day pride month conservative supreme court issued radical touch opinion chip away civil right law protect american discrimination public accommodation continue standing shoulder shoulder lgbtq community fight legislation like equality act enshrine civil right public accommodation protection lgbtq american federal law,"[('american', [7, 5]), ('issued', [5]), ('law', [7, 5]), ('day', [5, 7]), ('like', [7, 5]), ('month', [5, 7]), ('away', [7, 5]), ('right', [7, 2]), ('federal', [7, 5]), ('act', [7, 5]), ('civil', [7, 5]), ('fight', [7, 5]), ('community', [5, 7]), ('public', [7, 5]), ('continue', [7, 5]), ('standing', [7, 5]), ('protect', [7, 5]), ('opinion', [7]), ('court', [7]), ('conservative', [7, 2]), ('radical', [7, 2]), ('legislation', [7, 5]), ('protection', [7]), ('supreme', [7]), ('touch', [7, 2]), ('discrimination', [7]), ('pride', [7, 5]), ('lgbtq', [7, 5]), ('chip', [7]), ('equality', [7, 5]), ('accommodation', [2]), ('enshrine', [5]), ('shoulder', [5])]","[('american', ['Abortion/rights/guns', 'Border/community/family']), ('issued', ['Border/community/family']), ('law', ['Abortion/rights/guns', 'Border/community/family']), ('day', ['Border/community/family', 'Abortion/rights/guns']), ('like', ['Abortion/rights/guns', 'Border/community/family']), ('month', ['Border/community/family', 'Abortion/rights/guns']), ('away', ['Abortion/rights/guns', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'War']), ('federal', ['Abortion/rights/guns', 'Border/community/family']), ('act', ['Abortion/rights/guns', 'Border/community/family']), ('civil', ['Abortion/rights/guns', 'Border/community/family']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('public', ['Abortion/rights/guns', 'Border/community/family']), ('continue', ['Abortion/rights/guns', 'Border/community/family']), ('standing', ['Abortion/rights/guns', 'Border/community/family']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('opinion', ['Abortion/rights/guns']), ('court', ['Abortion/rights/guns']), ('conservative', ['Abortion/rights/guns', 'War']), ('radical', ['Abortion/rights/guns', 'War']), ('legislation', ['Abortion/rights/guns', 'Border/community/family']), ('protection', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('touch', ['Abortion/rights/guns', 'War']), ('discrimination', ['Abortion/rights/guns']), ('pride', ['Abortion/rights/guns', 'Border/community/family']), ('lgbtq', ['Abortion/rights/guns', 'Border/community/family']), ('chip', ['Abortion/rights/guns']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('accommodation', ['War']), ('enshrine', ['Border/community/family']), ('shoulder', ['Border/community/family'])]"
KamalaHarris,2023-06-30 23:30:32+00:00,7,Abortion/rights/guns,0.8748654,neutral,0.9441270232200624,"{'neutral': 0.9441270232200623, 'positive': 0.0391303114593029, 'negative': 0.016742704436182976}",anticipation,0.5777315497398376,"{'anticipation': 0.5777315497398376, 'joy': 0.08707419782876968, 'disgust': 0.06930755823850632, 'anger': 0.06712794303894043, 'surprise': 0.0652192085981369, 'optimism': 0.05796124413609505, 'trust': 0.02648754045367241, 'sadness': 0.022894741967320442, 'pessimism': 0.01568865031003952, 'fear': 0.005786148831248283, 'love': 0.004721208941191435}",8.0,Infrastructure/job/energy,0.017886687,RT @VP: My statement on the Supreme Court's ruling in 303 Creative v. Elenis: https://t.co/Nm1BIXROzi,statement supreme court  ruling creative  elenis,"[('statement', [7]), ('court', [7]), ('ruling', [7]), ('supreme', [7]), ('creative', [7]), ('elenis', [7])]","[('statement', ['Abortion/rights/guns']), ('court', ['Abortion/rights/guns']), ('ruling', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('creative', ['Abortion/rights/guns']), ('elenis', ['Abortion/rights/guns'])]"
DeSantisWarRoom,2023-06-30 23:55:59+00:00,7,Abortion/rights/guns,0.5799173,positive,0.666371762752533,"{'positive': 0.666371762752533, 'neutral': 0.33021900057792664, 'negative': 0.0034092303831130266}",joy,0.627473771572113,"{'joy': 0.627473771572113, 'optimism': 0.18258996307849884, 'anticipation': 0.1506974995136261, 'trust': 0.01535747293382883, 'surprise': 0.009298961609601974, 'love': 0.004521396942436695, 'anger': 0.0029084361158311367, 'disgust': 0.0026890081353485584, 'sadness': 0.002305393572896719, 'pessimism': 0.0015023121377453208, 'fear': 0.0006557606975547969}",5.0,Border/community/family,0.33663985,"To wrap up “Pride Month,” let’s hear from the politician who did more than any other Republican to celebrate it… https://t.co/FT7LdW4vls",wrap pride month let hear politician republican celebrate,"[('let', [7, 5]), ('month', [5, 7]), ('republican', [7, 5]), ('hear', [5, 7]), ('politician', [7]), ('celebrate', [5, 7]), ('pride', [5, 7]), ('wrap', [7])]","[('let', ['Abortion/rights/guns', 'Border/community/family']), ('month', ['Border/community/family', 'Abortion/rights/guns']), ('republican', ['Abortion/rights/guns', 'Border/community/family']), ('hear', ['Border/community/family', 'Abortion/rights/guns']), ('politician', ['Abortion/rights/guns']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('pride', ['Border/community/family', 'Abortion/rights/guns']), ('wrap', ['Abortion/rights/guns'])]"
SenatorHick,2023-06-30 23:57:11+00:00,7,Abortion/rights/guns,0.54929113,positive,0.4744180738925934,"{'positive': 0.4744180738925934, 'neutral': 0.43197575211524963, 'negative': 0.09360619634389877}",optimism,0.7962315082550049,"{'optimism': 0.7962315082550049, 'fear': 0.13600333034992218, 'joy': 0.038367606699466705, 'trust': 0.013848223723471165, 'anticipation': 0.005939739290624857, 'love': 0.002874489640817046, 'anger': 0.00236371043138206, 'disgust': 0.0013070778222754598, 'pessimism': 0.001241514808498323, 'sadness': 0.0009415668901056051, 'surprise': 0.0008812331361696124}",5.0,Border/community/family,0.41942006,"As we close the books on another Pride Month in the face of a dangerous Supreme Court ruling, it’s a reminder that we have to keep fighting for more equality and to protect hard-fought wins. Pride may only be a month long, but our dedication to this community is year round! 🏳️‍🌈 https://t.co/SWHVxiokJM",close book pride month face dangerous supreme court ruling reminder fighting equality protect hard fought win pride month long dedication community year round,"[('year', [5, 7]), ('long', [5, 7]), ('month', [5, 7]), ('close', [5]), ('hard', [7, 5]), ('community', [5, 7]), ('protect', [7, 5]), ('fought', [7, 5]), ('win', [7, 5]), ('fighting', [7, 5]), ('court', [7]), ('face', [7, 5]), ('ruling', [7]), ('book', [7, 5]), ('supreme', [7]), ('round', [7, 5]), ('dangerous', [7, 5]), ('pride', [5, 7]), ('reminder', [7, 5]), ('equality', [7, 5]), ('dedication', [5])]","[('year', ['Border/community/family', 'Abortion/rights/guns']), ('long', ['Border/community/family', 'Abortion/rights/guns']), ('month', ['Border/community/family', 'Abortion/rights/guns']), ('close', ['Border/community/family']), ('hard', ['Abortion/rights/guns', 'Border/community/family']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('fought', ['Abortion/rights/guns', 'Border/community/family']), ('win', ['Abortion/rights/guns', 'Border/community/family']), ('fighting', ['Abortion/rights/guns', 'Border/community/family']), ('court', ['Abortion/rights/guns']), ('face', ['Abortion/rights/guns', 'Border/community/family']), ('ruling', ['Abortion/rights/guns']), ('book', ['Abortion/rights/guns', 'Border/community/family']), ('supreme', ['Abortion/rights/guns']), ('round', ['Abortion/rights/guns', 'Border/community/family']), ('dangerous', ['Abortion/rights/guns', 'Border/community/family']), ('pride', ['Border/community/family', 'Abortion/rights/guns']), ('reminder', ['Abortion/rights/guns', 'Border/community/family']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('dedication', ['Border/community/family'])]"
TheDemocrats,2023-07-01 00:00:35+00:00,7,Abortion/rights/guns,0.4047775,negative,0.8339703679084778,"{'negative': 0.8339703679084778, 'neutral': 0.1574898362159729, 'positive': 0.008539680391550064}",anger,0.5663831830024719,"{'anger': 0.5663831830024719, 'disgust': 0.42104190587997437, 'fear': 0.004724335856735706, 'sadness': 0.004439461976289749, 'pessimism': 0.0014799467753618956, 'anticipation': 0.0007425831281580031, 'surprise': 0.0006227270932868123, 'optimism': 0.00021153021953068674, 'joy': 0.00020009085710626096, 'trust': 9.108513768296689e-05, 'love': 6.311486504273489e-05}",4.0,Republicans vs democrats,0.3871819,"Ron DeSantis is STILL bragging about his extreme abortion ban, which forces rape victims to show proof in order to receive care. https://t.co/6ETXVj394l",ron desantis bragging extreme abortion ban force rape victim proof order receive care,"[('ban', [7, 1]), ('force', [7, 4]), ('order', [4, 7]), ('victim', [4, 1]), ('desantis', [4]), ('care', [7, 1]), ('abortion', [7, 4]), ('proof', [4]), ('receive', [1, 4]), ('extreme', [7, 1]), ('ron', [4]), ('bragging', [7]), ('rape', [7, 4])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('force', ['Abortion/rights/guns', 'Republicans vs democrats']), ('order', ['Republicans vs democrats', 'Abortion/rights/guns']), ('victim', ['Republicans vs democrats', 'American/economics/health']), ('desantis', ['Republicans vs democrats']), ('care', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'Republicans vs democrats']), ('proof', ['Republicans vs democrats']), ('receive', ['American/economics/health', 'Republicans vs democrats']), ('extreme', ['Abortion/rights/guns', 'American/economics/health']), ('ron', ['Republicans vs democrats']), ('bragging', ['Abortion/rights/guns']), ('rape', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
IngrahamAngle,2023-07-01 00:16:57+00:00,7,Abortion/rights/guns,0.3989212,negative,0.5174663662910461,"{'negative': 0.5174663662910461, 'neutral': 0.4649313986301422, 'positive': 0.01760224625468254}",anger,0.4814375340938568,"{'anger': 0.4814375340938568, 'disgust': 0.41974541544914246, 'fear': 0.05835365131497383, 'anticipation': 0.014089269563555717, 'sadness': 0.00927345734089613, 'pessimism': 0.008864986710250378, 'optimism': 0.003695761552080512, 'surprise': 0.0024232107680290937, 'trust': 0.0014507980085909367, 'joy': 0.0004405895888339728, 'love': 0.0002252428384963423}",2.0,War,0.30019638,"In France, they are trying to silence traditional voices. The Left wants same here. https://t.co/E0Xd46eLXj",france trying silence traditional voice left want,"[('trying', [2, 7]), ('left', [7, 2]), ('want', [2, 7]), ('voice', [7, 5]), ('silence', [7, 2]), ('france', [5]), ('traditional', [2, 5])]","[('trying', ['War', 'Abortion/rights/guns']), ('left', ['Abortion/rights/guns', 'War']), ('want', ['War', 'Abortion/rights/guns']), ('voice', ['Abortion/rights/guns', 'Border/community/family']), ('silence', ['Abortion/rights/guns', 'War']), ('france', ['Border/community/family']), ('traditional', ['War', 'Border/community/family'])]"
ThisWeekABC,2023-07-01 02:00:02+00:00,7,Abortion/rights/guns,0.5492883,neutral,0.9267522096633912,"{'neutral': 0.9267522096633911, 'positive': 0.06612003594636917, 'negative': 0.00712771899998188}",anticipation,0.6453445553779602,"{'anticipation': 0.6453445553779602, 'joy': 0.13999353349208832, 'optimism': 0.054545361548662186, 'surprise': 0.04544539749622345, 'disgust': 0.03756310045719147, 'anger': 0.02656981535255909, 'trust': 0.018969381228089333, 'sadness': 0.013150772079825401, 'pessimism': 0.008795390836894512, 'fear': 0.005587889812886715, 'love': 0.0040348288603127}",6.0,Election/debate,0.32561222,"SUNDAY on @ThisWeekABC w/ @jonkarl ✅@Mike_Pence ✅@RepRoKhanna ✅@SIfill_ &amp; @jennmascott on SCOTUS decisions ✅@devindwyer ✅@HeidiHeitkamp, @whignewtons, @rickklein &amp; @jmsummers join the roundtable https://t.co/KPBEu5PI9k https://t.co/LTg63rtpfg",sunday  scotus decision join roundtable,"[('decision', [7, 6]), ('sunday', [6]), ('join', [6, 7]), ('roundtable', [7]), ('scotus', [7])]","[('decision', ['Abortion/rights/guns', 'Election/debate']), ('sunday', ['Election/debate']), ('join', ['Election/debate', 'Abortion/rights/guns']), ('roundtable', ['Abortion/rights/guns']), ('scotus', ['Abortion/rights/guns'])]"
