username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovWhitmer,2023-05-19 19:59:45+00:00,6,Election/debate,0.6145534,positive,0.9379342198371888,"{'positive': 0.9379342198371887, 'neutral': 0.05963623896241188, 'negative': 0.002429561922326684}",joy,0.9266237616539,"{'joy': 0.9266237616539001, 'optimism': 0.06077433377504349, 'love': 0.005283396691083908, 'anticipation': 0.0036928493063896894, 'trust': 0.0023352426942437887, 'surprise': 0.0007320503355003893, 'sadness': 0.0001315486297244206, 'anger': 0.00011813679884653538, 'disgust': 0.00011694108980009332, 'fear': 0.00010957913036691025, 'pessimism': 8.218203583965078e-05}",8.0,Infrastructure/job/energy,0.27669287,"So whether you're celebrating with a @BellsBrewery Oberon (like me!), a @keweenawbrewing Point Trail Ale, or a @griffinclaw Norm’s Raggedy IPA, make sure you're taking advantage of all the great craft beer Michigan has to offer.",celebrating oberon like point trail ale norm raggedy ipa sure taking advantage great craft beer michigan offer,"[('taking', [6, 8]), ('like', [6, 8]), ('point', [6, 8]), ('offer', [6, 8]), ('michigan', [8, 6]), ('great', [6, 8]), ('sure', [6, 8]), ('celebrating', [8, 7]), ('craft', [8]), ('advantage', [6]), ('beer', [6, 7]), ('trail', [6, 8]), ('norm', [6, 7]), ('oberon', [7, 6]), ('ale', [6, 8]), ('ipa', [6, 8]), ('raggedy', [6, 8])]","[('taking', ['Election/debate', 'Infrastructure/job/energy']), ('like', ['Election/debate', 'Infrastructure/job/energy']), ('point', ['Election/debate', 'Infrastructure/job/energy']), ('offer', ['Election/debate', 'Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy', 'Election/debate']), ('great', ['Election/debate', 'Infrastructure/job/energy']), ('sure', ['Election/debate', 'Infrastructure/job/energy']), ('celebrating', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('craft', ['Infrastructure/job/energy']), ('advantage', ['Election/debate']), ('beer', ['Election/debate', 'Abortion/rights/guns']), ('trail', ['Election/debate', 'Infrastructure/job/energy']), ('norm', ['Election/debate', 'Abortion/rights/guns']), ('oberon', ['Abortion/rights/guns', 'Election/debate']), ('ale', ['Election/debate', 'Infrastructure/job/energy']), ('ipa', ['Election/debate', 'Infrastructure/job/energy']), ('raggedy', ['Election/debate', 'Infrastructure/job/energy'])]"
NewsbySmiley,2023-05-19 20:39:51+00:00,6,Election/debate,0.7078441,neutral,0.9632309675216676,"{'neutral': 0.9632309675216675, 'positive': 0.024123884737491608, 'negative': 0.01264514122158289}",anticipation,0.5034798979759216,"{'anticipation': 0.5034798979759216, 'disgust': 0.12308308482170105, 'surprise': 0.1045445054769516, 'anger': 0.08411440253257751, 'joy': 0.06768669188022614, 'sadness': 0.03878597915172577, 'optimism': 0.023055968806147575, 'pessimism': 0.019561350345611572, 'trust': 0.016476161777973175, 'fear': 0.014400209300220013, 'love': 0.004811794962733984}",4.0,Republicans vs democrats,0.04175906,RT @doug_hanks: Read what @jimmybuffett is emailing @HowardCohen … https://t.co/iogkudIubc,read emailing,"[('read', [6]), ('emailing', [6])]","[('read', ['Election/debate']), ('emailing', ['Election/debate'])]"
CookPolitical,2023-05-19 21:03:20+00:00,6,Election/debate,0.5156254,positive,0.7831037640571594,"{'positive': 0.7831037640571594, 'neutral': 0.21203526854515076, 'negative': 0.004861007910221815}",joy,0.5997975468635559,"{'joy': 0.5997975468635559, 'anticipation': 0.242592915892601, 'optimism': 0.10496200621128082, 'surprise': 0.024407807737588882, 'trust': 0.016415374353528023, 'love': 0.0035220314748585224, 'fear': 0.0034631064627319574, 'anger': 0.0015947899082675576, 'disgust': 0.0015449784696102142, 'pessimism': 0.0009775003418326378, 'sadness': 0.0007219640538096428}",4.0,Republicans vs democrats,0.40197748,"Spring doesn't just bring long days and warm weather. It also comes with updated voter files, allowing for a detailed look of the previous election. @amyewalter on the big takeaways from 2022 — including a couple of surprising findings. https://t.co/1ptkpIlwjO",spring bring long day warm weather come updated voter file allowing detailed look previous election big takeaway including couple surprising finding,"[('come', [6, 4]), ('long', [6, 4]), ('day', [6, 4]), ('election', [6, 4]), ('big', [6, 4]), ('look', [6, 4]), ('allowing', [4, 6]), ('bring', [6, 4]), ('including', [6, 4]), ('file', [4, 6]), ('surprising', [4]), ('finding', [4, 6]), ('weather', [6, 4]), ('voter', [6, 4]), ('spring', [6, 4]), ('couple', [6]), ('detailed', [4]), ('previous', [4, 6]), ('takeaway', [4]), ('updated', [3]), ('warm', [6])]","[('come', ['Election/debate', 'Republicans vs democrats']), ('long', ['Election/debate', 'Republicans vs democrats']), ('day', ['Election/debate', 'Republicans vs democrats']), ('election', ['Election/debate', 'Republicans vs democrats']), ('big', ['Election/debate', 'Republicans vs democrats']), ('look', ['Election/debate', 'Republicans vs democrats']), ('allowing', ['Republicans vs democrats', 'Election/debate']), ('bring', ['Election/debate', 'Republicans vs democrats']), ('including', ['Election/debate', 'Republicans vs democrats']), ('file', ['Republicans vs democrats', 'Election/debate']), ('surprising', ['Republicans vs democrats']), ('finding', ['Republicans vs democrats', 'Election/debate']), ('weather', ['Election/debate', 'Republicans vs democrats']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('spring', ['Election/debate', 'Republicans vs democrats']), ('couple', ['Election/debate']), ('detailed', ['Republicans vs democrats']), ('previous', ['Republicans vs democrats', 'Election/debate']), ('takeaway', ['Republicans vs democrats']), ('updated', ['News/radio/livestream']), ('warm', ['Election/debate'])]"
NateSilver538,2023-05-19 22:51:55+00:00,6,Election/debate,0.5378815,negative,0.867951512336731,"{'negative': 0.867951512336731, 'neutral': 0.12108547240495682, 'positive': 0.010963086038827896}",fear,0.5740091800689697,"{'fear': 0.5740091800689697, 'disgust': 0.17602011561393738, 'anger': 0.07407443225383759, 'surprise': 0.06217790022492409, 'sadness': 0.058390554040670395, 'anticipation': 0.026593627408146858, 'pessimism': 0.022304698824882507, 'joy': 0.0028425068594515324, 'trust': 0.0015293317846953869, 'optimism': 0.0011644288897514343, 'love': 0.0008932345663197339}",5.0,Border/community/family,0.15398756,"Shit, looks like we're about to have major alignment issues with a more intelligent species. https://t.co/iIIPeYBm7m",shit look like major alignment issue intelligent specie,"[('like', [6, 2]), ('issue', [6, 5]), ('look', [6, 5]), ('major', [6, 5]), ('intelligent', [6]), ('specie', [5]), ('shit', [2, 6]), ('alignment', [7])]","[('like', ['Election/debate', 'War']), ('issue', ['Election/debate', 'Border/community/family']), ('look', ['Election/debate', 'Border/community/family']), ('major', ['Election/debate', 'Border/community/family']), ('intelligent', ['Election/debate']), ('specie', ['Border/community/family']), ('shit', ['War', 'Election/debate']), ('alignment', ['Abortion/rights/guns'])]"
GovWhitmer,2023-05-19 23:03:53+00:00,6,Election/debate,0.51760215,positive,0.9658507704734802,"{'positive': 0.9658507704734802, 'neutral': 0.0321875736117363, 'negative': 0.0019616479985415936}",joy,0.9177030324935912,"{'joy': 0.9177030324935913, 'love': 0.05598628893494606, 'optimism': 0.01039463933557272, 'anticipation': 0.004260280169546604, 'sadness': 0.0036549633368849754, 'surprise': 0.003252678783610463, 'trust': 0.0022457302547991276, 'fear': 0.0014503977727144957, 'pessimism': 0.0005689641111530364, 'disgust': 0.000329785980284214, 'anger': 0.00015316162898670882}",5.0,Border/community/family,0.23170096,"🎶 Whitney Houston's ""I Will Always Love You"" topped the charts 🎬 Jurassic Park had us on the edge of our seats 👖 Mom jeans and Doc Martens were everywhere (sounds familiar!)",whitney houston  love topped chart jurassic park edge seat mom jean doc marten sound familiar,"[('familiar', [4]), ('mom', [5, 6]), ('love', [6, 5]), ('sound', [6, 4]), ('jean', [5]), ('seat', [6, 4]), ('park', [5, 6]), ('doc', [4]), ('houston', [6]), ('chart', [6]), ('edge', [6]), ('topped', [6]), ('jurassic', [6, 5]), ('marten', [6, 5]), ('whitney', [6, 5])]","[('familiar', ['Republicans vs democrats']), ('mom', ['Border/community/family', 'Election/debate']), ('love', ['Election/debate', 'Border/community/family']), ('sound', ['Election/debate', 'Republicans vs democrats']), ('jean', ['Border/community/family']), ('seat', ['Election/debate', 'Republicans vs democrats']), ('park', ['Border/community/family', 'Election/debate']), ('doc', ['Republicans vs democrats']), ('houston', ['Election/debate']), ('chart', ['Election/debate']), ('edge', ['Election/debate']), ('topped', ['Election/debate']), ('jurassic', ['Election/debate', 'Border/community/family']), ('marten', ['Election/debate', 'Border/community/family']), ('whitney', ['Election/debate', 'Border/community/family'])]"
GovWhitmer,2023-05-19 23:03:53+00:00,6,Election/debate,0.74916935,neutral,0.6957827210426331,"{'neutral': 0.6957827210426331, 'positive': 0.28773850202560425, 'negative': 0.01647879369556904}",joy,0.5926153659820557,"{'joy': 0.5926153659820557, 'optimism': 0.28160977363586426, 'sadness': 0.049828995019197464, 'anticipation': 0.04332423955202103, 'love': 0.011586137115955353, 'trust': 0.009873089380562305, 'pessimism': 0.004993075504899025, 'surprise': 0.0028789134230464697, 'fear': 0.0017414070898666978, 'disgust': 0.001149187795817852, 'anger': 0.0003997565945610404}",5.0,Border/community/family,0.15686658,"With graduation season upon us, I've been looking back on some of the things that were popular back when I graduated college in 1993...",graduation season looking thing popular graduated college,"[('thing', [6, 5]), ('college', [6, 5]), ('season', [6, 5]), ('looking', [6, 5]), ('popular', [6]), ('graduated', [6]), ('graduation', [5])]","[('thing', ['Election/debate', 'Border/community/family']), ('college', ['Election/debate', 'Border/community/family']), ('season', ['Election/debate', 'Border/community/family']), ('looking', ['Election/debate', 'Border/community/family']), ('popular', ['Election/debate']), ('graduated', ['Election/debate']), ('graduation', ['Border/community/family'])]"
dscc,2023-05-19 23:41:38+00:00,6,Election/debate,0.7537503,negative,0.8532277941703796,"{'negative': 0.8532277941703796, 'neutral': 0.1360165774822235, 'positive': 0.010755651630461216}",fear,0.7043538689613342,"{'fear': 0.7043538689613342, 'disgust': 0.14561490714550018, 'anger': 0.11963912844657898, 'anticipation': 0.008611512370407581, 'sadness': 0.007749156095087528, 'pessimism': 0.007190227508544922, 'surprise': 0.003965906798839569, 'optimism': 0.0014450023882091045, 'trust': 0.0006679753423668444, 'joy': 0.0005267872475087643, 'love': 0.0002355134201934561}",4.0,Republicans vs democrats,0.16237783,The Ohio Republican Senate primary is getting messier and nastier by the day. #OHSen https://t.co/P4QXQTTGYP,ohio republican senate primary getting messier nastier day,"[('day', [6, 4]), ('republican', [6, 4]), ('getting', [6, 4]), ('senate', [6, 4]), ('ohio', [6]), ('primary', [6, 4]), ('messier', [6]), ('nastier', [4])]","[('day', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('getting', ['Election/debate', 'Republicans vs democrats']), ('senate', ['Election/debate', 'Republicans vs democrats']), ('ohio', ['Election/debate']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('messier', ['Election/debate']), ('nastier', ['Republicans vs democrats'])]"
RepSherrill,2023-05-20 00:22:08+00:00,6,Election/debate,0.47321683,positive,0.9852377772331238,"{'positive': 0.9852377772331238, 'neutral': 0.012776445597410202, 'negative': 0.001985779730603099}",joy,0.5037447810173035,"{'joy': 0.5037447810173035, 'optimism': 0.4755640923976898, 'trust': 0.008662569336593151, 'love': 0.005506153218448162, 'anticipation': 0.004859499167650938, 'fear': 0.0005970042548142374, 'surprise': 0.0005162375746294856, 'sadness': 0.00016384240007027984, 'pessimism': 0.00014551916683558375, 'anger': 0.00014289469982031733, 'disgust': 9.741254325490445e-05}",5.0,Border/community/family,0.3915804,"Best of luck to @brittneygriner who is returning to the court this evening! I’m inspired by Brittney’s bravery and resilience, and looking forward to watching her back in the @WNBA 🏀 https://t.co/L9cbNsfkU5",best luck returning court evening inspired brittneys bravery resilience looking forward watching,"[('best', [6, 5]), ('court', [7, 6]), ('forward', [6, 5]), ('looking', [6, 5]), ('watching', [6, 5]), ('evening', [6, 5]), ('returning', [6]), ('bravery', [5]), ('resilience', [5, 7]), ('luck', [5, 6]), ('inspired', [5, 6]), ('brittneys', [6, 5])]","[('best', ['Election/debate', 'Border/community/family']), ('court', ['Abortion/rights/guns', 'Election/debate']), ('forward', ['Election/debate', 'Border/community/family']), ('looking', ['Election/debate', 'Border/community/family']), ('watching', ['Election/debate', 'Border/community/family']), ('evening', ['Election/debate', 'Border/community/family']), ('returning', ['Election/debate']), ('bravery', ['Border/community/family']), ('resilience', ['Border/community/family', 'Abortion/rights/guns']), ('luck', ['Border/community/family', 'Election/debate']), ('inspired', ['Border/community/family', 'Election/debate']), ('brittneys', ['Election/debate', 'Border/community/family'])]"
CookPolitical,2023-05-20 02:00:00+00:00,6,Election/debate,0.3301607,neutral,0.92991441488266,"{'neutral': 0.9299144148826599, 'positive': 0.0656903013586998, 'negative': 0.004395348951220512}",anticipation,0.7301755547523499,"{'anticipation': 0.7301755547523499, 'optimism': 0.1135532408952713, 'joy': 0.07757201045751572, 'trust': 0.035821009427309036, 'surprise': 0.020709732547402382, 'fear': 0.009600324556231499, 'anger': 0.003265431383624673, 'disgust': 0.0030074534006416798, 'pessimism': 0.0026874863542616367, 'love': 0.0023869569413363934, 'sadness': 0.0012208463158458471}",4.0,Republicans vs democrats,0.32917517,Kentucky Republicans nominated Attorney General Daniel Cameron to take on Democratic Gov. Andy Beshear this November. @JessicaTaylor writes about what that means for their prospects of flipping the office. https://t.co/2EzfAEhUEt,kentucky republican nominated attorney general daniel cameron democratic gov andy beshear november writes mean prospect flipping office,"[('office', [4, 6]), ('republican', [6, 4]), ('november', [6, 4]), ('attorney', [4, 6]), ('mean', [4, 2]), ('general', [4, 6]), ('democratic', [6, 4]), ('gov', [6, 4]), ('andy', [2, 4]), ('kentucky', [6, 2]), ('writes', [6, 2]), ('daniel', [2, 4]), ('nominated', [7]), ('cameron', [6]), ('beshear', [2]), ('flipping', [2, 4]), ('prospect', [4])]","[('office', ['Republicans vs democrats', 'Election/debate']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('november', ['Election/debate', 'Republicans vs democrats']), ('attorney', ['Republicans vs democrats', 'Election/debate']), ('mean', ['Republicans vs democrats', 'War']), ('general', ['Republicans vs democrats', 'Election/debate']), ('democratic', ['Election/debate', 'Republicans vs democrats']), ('gov', ['Election/debate', 'Republicans vs democrats']), ('andy', ['War', 'Republicans vs democrats']), ('kentucky', ['Election/debate', 'War']), ('writes', ['Election/debate', 'War']), ('daniel', ['War', 'Republicans vs democrats']), ('nominated', ['Abortion/rights/guns']), ('cameron', ['Election/debate']), ('beshear', ['War']), ('flipping', ['War', 'Republicans vs democrats']), ('prospect', ['Republicans vs democrats'])]"
NewsbySmiley,2023-05-20 04:56:52+00:00,6,Election/debate,0.34460193,neutral,0.8263671398162842,"{'neutral': 0.8263671398162842, 'positive': 0.1622881293296814, 'negative': 0.011344692669808865}",anticipation,0.6186209321022034,"{'anticipation': 0.6186209321022034, 'joy': 0.15302717685699463, 'optimism': 0.08338659256696701, 'fear': 0.04957588016986847, 'surprise': 0.046040382236242294, 'trust': 0.01329357735812664, 'sadness': 0.010561531409621239, 'disgust': 0.009842411614954472, 'pessimism': 0.00929820816963911, 'anger': 0.004147662781178951, 'love': 0.0022056682500988245}",3.0,News/radio/livestream,0.25616252,"RT @espn: The Miami Heat have a 3% chance of reaching the NBA Finals, according to ESPN Analytics 😮 https://t.co/CbeoYzZQOx",miami heat chance reaching nba final according espn analytics,"[('miami', [3, 5]), ('according', [6, 1]), ('chance', [6, 1]), ('heat', [1, 3]), ('nba', [3]), ('reaching', [6]), ('final', [6, 3]), ('espn', [5]), ('analytics', [1])]","[('miami', ['News/radio/livestream', 'Border/community/family']), ('according', ['Election/debate', 'American/economics/health']), ('chance', ['Election/debate', 'American/economics/health']), ('heat', ['American/economics/health', 'News/radio/livestream']), ('nba', ['News/radio/livestream']), ('reaching', ['Election/debate']), ('final', ['Election/debate', 'News/radio/livestream']), ('espn', ['Border/community/family']), ('analytics', ['American/economics/health'])]"
