username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenateGOP,2023-08-04 00:47:18+00:00,6,Election/debate,0.2832252,positive,0.9616695642471312,"{'positive': 0.9616695642471313, 'neutral': 0.03678177297115326, 'negative': 0.0015487039927393198}",joy,0.9518636465072632,"{'joy': 0.9518636465072632, 'optimism': 0.040158867835998535, 'love': 0.003986923955380917, 'anticipation': 0.001432301476597786, 'trust': 0.0012738623190671206, 'surprise': 0.0007966842968016863, 'anger': 0.00013240899716038257, 'disgust': 0.00012754139606840909, 'fear': 9.157659224001691e-05, 'sadness': 8.09693374321796e-05, 'pessimism': 5.530851922230795e-05}",5.0,Border/community/family,0.2576518,RT @The United Way of Natrona County hosted their 2023 Campaign Kickoff today. Exec. Director Nikki Hawley &amp; her team brought together 34 nonprofits to begin the giving season. It’s wonderful to see the community come together to support such worthy causes. https://t.co/ffrBiCI9C1,united way natrona county hosted campaign kickoff today exec director nikki hawley team brought nonprofit begin giving season wonderful community come support worthy cause,"[('come', [6, 5]), ('today', [5, 6]), ('united', [5, 8]), ('way', [6, 5]), ('support', [8, 5]), ('giving', [6, 5]), ('county', [6, 8]), ('season', [6, 5]), ('team', [6, 5]), ('community', [8, 5]), ('campaign', [6, 4]), ('brought', [5, 4]), ('director', [4, 8]), ('begin', [6, 5]), ('hosted', [6, 5]), ('wonderful', [5, 6]), ('nonprofit', [8]), ('nikki', [6, 4]), ('kickoff', [4]), ('cause', [5, 4]), ('exec', [8]), ('worthy', [4]), ('hawley', [2]), ('natrona', [6, 8])]","[('come', ['Election/debate', 'Border/community/family']), ('today', ['Border/community/family', 'Election/debate']), ('united', ['Border/community/family', 'Infrastructure/job/energy']), ('way', ['Election/debate', 'Border/community/family']), ('support', ['Infrastructure/job/energy', 'Border/community/family']), ('giving', ['Election/debate', 'Border/community/family']), ('county', ['Election/debate', 'Infrastructure/job/energy']), ('season', ['Election/debate', 'Border/community/family']), ('team', ['Election/debate', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('brought', ['Border/community/family', 'Republicans vs democrats']), ('director', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('begin', ['Election/debate', 'Border/community/family']), ('hosted', ['Election/debate', 'Border/community/family']), ('wonderful', ['Border/community/family', 'Election/debate']), ('nonprofit', ['Infrastructure/job/energy']), ('nikki', ['Election/debate', 'Republicans vs democrats']), ('kickoff', ['Republicans vs democrats']), ('cause', ['Border/community/family', 'Republicans vs democrats']), ('exec', ['Infrastructure/job/energy']), ('worthy', ['Republicans vs democrats']), ('hawley', ['War']), ('natrona', ['Election/debate', 'Infrastructure/job/energy'])]"
PJQualityGuru,2023-08-04 01:10:20+00:00,6,Election/debate,0.87505424,neutral,0.6209505200386047,"{'neutral': 0.6209505200386047, 'positive': 0.37583914399147034, 'negative': 0.0032103019766509533}",joy,0.4170920848846435,"{'joy': 0.41709208488464355, 'anticipation': 0.2941752076148987, 'optimism': 0.25004008412361145, 'trust': 0.019708551466464996, 'surprise': 0.008415979333221912, 'love': 0.0031942888163030148, 'fear': 0.0029471360612660646, 'pessimism': 0.0012960364110767841, 'sadness': 0.0011489733587950468, 'disgust': 0.0010219048708677292, 'anger': 0.0009597967145964503}",3.0,News/radio/livestream,0.0748957,"Listen to yesterday’s interview with Michael Graham of the @NewHampJournal where we talk all things campaign 2024, my #TwoCents Plan, how close I am to making the debate stage, and more! Listen below ⬇️ https://t.co/z8E0fyqxV1",listen yesterday interview michael graham talk thing campaign plan close making debate stage listen,"[('interview', [6]), ('making', [6]), ('thing', [6]), ('yesterday', [6]), ('close', [6]), ('debate', [6]), ('stage', [6]), ('campaign', [6]), ('plan', [6]), ('talk', [6]), ('graham', [3]), ('listen', [6]), ('michael', [6])]","[('interview', ['Election/debate']), ('making', ['Election/debate']), ('thing', ['Election/debate']), ('yesterday', ['Election/debate']), ('close', ['Election/debate']), ('debate', ['Election/debate']), ('stage', ['Election/debate']), ('campaign', ['Election/debate']), ('plan', ['Election/debate']), ('talk', ['Election/debate']), ('graham', ['News/radio/livestream']), ('listen', ['Election/debate']), ('michael', ['Election/debate'])]"
NikkiHaley,2023-08-04 01:32:56+00:00,6,Election/debate,0.70789206,neutral,0.9469438195228576,"{'neutral': 0.9469438195228577, 'positive': 0.042022932320833206, 'negative': 0.01103326678276062}",anticipation,0.6703135371208191,"{'anticipation': 0.6703135371208191, 'joy': 0.14557848870754242, 'optimism': 0.045398104935884476, 'surprise': 0.04403897002339363, 'trust': 0.020719125866889954, 'sadness': 0.018785769119858742, 'disgust': 0.01649407483637333, 'fear': 0.013870581053197384, 'pessimism': 0.010519943200051785, 'anger': 0.00925883837044239, 'love': 0.005022602155804634}",1.0,American/economics/health,0.041814964,RT @hinsonashley: Buy your tickets here: https://t.co/UMZmoO5G4T!,buy ticket,"[('buy', [6]), ('ticket', [6])]","[('buy', ['Election/debate']), ('ticket', ['Election/debate'])]"
RyanBinkley,2023-08-04 02:02:24+00:00,6,Election/debate,0.93742543,neutral,0.5229281783103943,"{'neutral': 0.5229281783103943, 'positive': 0.46772029995918274, 'negative': 0.00935147050768137}",optimism,0.4734376072883606,"{'optimism': 0.4734376072883606, 'anticipation': 0.32766157388687134, 'joy': 0.14922603964805603, 'trust': 0.027800586074590683, 'surprise': 0.006883252412080765, 'fear': 0.0035201453138142824, 'pessimism': 0.0025291843339800835, 'disgust': 0.002289931755512953, 'sadness': 0.0022833915427327156, 'love': 0.0022048556711524725, 'anger': 0.0021634919103235006}",,,,"""…we've been to over 57 counties in Iowa. We've been here in New Hampshire now for two days. Wisconsin last week. There are so many people that are just looking for the future vision for our country."" Thanks @MabintyQ and @dcexaminer Full article here: https://t.co/UWzzkpr65Y",county iowa hampshire day wisconsin week people looking future vision country thanks article,"[('week', [6]), ('people', [6]), ('day', [6]), ('country', [6]), ('county', [6]), ('future', [6]), ('wisconsin', [6]), ('thanks', [6]), ('looking', [6]), ('iowa', [6]), ('article', [6]), ('hampshire', [6]), ('vision', [6])]","[('week', ['Election/debate']), ('people', ['Election/debate']), ('day', ['Election/debate']), ('country', ['Election/debate']), ('county', ['Election/debate']), ('future', ['Election/debate']), ('wisconsin', ['Election/debate']), ('thanks', ['Election/debate']), ('looking', ['Election/debate']), ('iowa', ['Election/debate']), ('article', ['Election/debate']), ('hampshire', ['Election/debate']), ('vision', ['Election/debate'])]"
Politics_Polls,2023-08-04 02:03:30+00:00,6,Election/debate,0.63746077,neutral,0.9540609121322632,"{'neutral': 0.9540609121322632, 'positive': 0.028252433985471725, 'negative': 0.017686665058135986}",anticipation,0.4763233065605163,"{'anticipation': 0.47632330656051636, 'disgust': 0.13181772828102112, 'joy': 0.11950264871120453, 'anger': 0.0799207091331482, 'surprise': 0.06543286889791489, 'sadness': 0.04315812885761261, 'optimism': 0.03200483322143555, 'pessimism': 0.022679466754198074, 'trust': 0.01287839375436306, 'fear': 0.0118010388687253, 'love': 0.004480905830860138}",3.0,News/radio/livestream,0.17309768,"2024 New Hampshire Republican Primary: Trump 34% DeSantis 13% Christie 11% Ramaswamy 8% Haley 7% Scott 7% Pence 4% Burgum 3% Hutchinson 1% Suarez 1% Elder 0% .@ManhattanInst, 603 LV, July https://t.co/Ld7KEmN63i https://t.co/VuBkLM7WEq",hampshire republican primary trump desantis christie ramaswamy haley scott penny burgum hutchinson suarez elder  july,"[('trump', [6, 4]), ('republican', [6, 4]), ('desantis', [6, 4]), ('ramaswamy', [6, 4]), ('scott', [3, 4]), ('hampshire', [6]), ('july', [6, 4]), ('penny', [6, 4]), ('primary', [6, 4]), ('christie', [6, 4]), ('suarez', [3]), ('haley', [6, 4]), ('hutchinson', [4]), ('burgum', [6]), ('elder', [3])]","[('trump', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('desantis', ['Election/debate', 'Republicans vs democrats']), ('ramaswamy', ['Election/debate', 'Republicans vs democrats']), ('scott', ['News/radio/livestream', 'Republicans vs democrats']), ('hampshire', ['Election/debate']), ('july', ['Election/debate', 'Republicans vs democrats']), ('penny', ['Election/debate', 'Republicans vs democrats']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('christie', ['Election/debate', 'Republicans vs democrats']), ('suarez', ['News/radio/livestream']), ('haley', ['Election/debate', 'Republicans vs democrats']), ('hutchinson', ['Republicans vs democrats']), ('burgum', ['Election/debate']), ('elder', ['News/radio/livestream'])]"
RyanBinkley,2023-08-04 02:13:00+00:00,6,Election/debate,0.5760981,positive,0.8406589031219482,"{'positive': 0.8406589031219482, 'neutral': 0.15657252073287964, 'negative': 0.0027686527464538813}",joy,0.7300969362258911,"{'joy': 0.7300969362258911, 'anticipation': 0.1415201872587204, 'optimism': 0.09355142712593079, 'trust': 0.013440093956887722, 'surprise': 0.011350033804774284, 'love': 0.004015014041215181, 'anger': 0.0021019834093749523, 'disgust': 0.0017820042558014393, 'sadness': 0.0007573486072942615, 'pessimism': 0.0007012884598225355, 'fear': 0.0006836765096522868}",4.0,Republicans vs democrats,0.34047154,"Thank you, @SarahAMuller1 and @Forbes for your coverage at the Iowa GOP Lincoln Dinner Interview posted here: https://t.co/VKH9aL8QUe",thank coverage iowa gop lincoln dinner interview posted,"[('interview', [4, 6]), ('posted', [4]), ('gop', [6, 4]), ('thank', [6, 4]), ('iowa', [6]), ('lincoln', [6]), ('coverage', [4]), ('dinner', [6, 4])]","[('interview', ['Republicans vs democrats', 'Election/debate']), ('posted', ['Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('thank', ['Election/debate', 'Republicans vs democrats']), ('iowa', ['Election/debate']), ('lincoln', ['Election/debate']), ('coverage', ['Republicans vs democrats']), ('dinner', ['Election/debate', 'Republicans vs democrats'])]"
NateSilver538,2023-08-04 02:58:51+00:00,6,Election/debate,0.51916313,positive,0.972143292427063,"{'positive': 0.972143292427063, 'neutral': 0.025951066985726357, 'negative': 0.0019056552555412054}",joy,0.7716895937919617,"{'joy': 0.7716895937919617, 'anticipation': 0.1040034070611, 'optimism': 0.09738494455814362, 'surprise': 0.009439351968467236, 'trust': 0.008365027606487274, 'fear': 0.004117385018616915, 'love': 0.002767563099041581, 'anger': 0.0007126402342692018, 'disgust': 0.0006913173128850758, 'pessimism': 0.00047941875527612865, 'sadness': 0.0003493308322504163}",1.0,American/economics/health,0.29467052,Already excited about Von Neumannopoly weekend,excited von neumannopoly weekend,"[('weekend', [6, 1]), ('excited', [6, 1]), ('von', [1]), ('neumannopoly', [6, 1])]","[('weekend', ['Election/debate', 'American/economics/health']), ('excited', ['Election/debate', 'American/economics/health']), ('von', ['American/economics/health']), ('neumannopoly', ['Election/debate', 'American/economics/health'])]"
marwilliamson,2023-08-04 04:57:52+00:00,6,Election/debate,0.56231093,positive,0.967999279499054,"{'positive': 0.967999279499054, 'neutral': 0.025577781721949577, 'negative': 0.00642299372702837}",joy,0.9089564085006714,"{'joy': 0.9089564085006714, 'optimism': 0.05701834335923195, 'love': 0.030997879803180695, 'trust': 0.001469947979785502, 'anticipation': 0.0004439649928826839, 'surprise': 0.0003756861260626465, 'anger': 0.0001816823350964114, 'sadness': 0.00018026279576588422, 'disgust': 0.0001559196534799412, 'fear': 0.0001208878675242886, 'pessimism': 9.897709242068231e-05}",5.0,Border/community/family,0.06259323,Enjoyed it🙏,enjoyed,"[('enjoyed', [6])]","[('enjoyed', ['Election/debate'])]"
Nate_Cohn,2023-08-04 13:46:04+00:00,6,Election/debate,0.6960757,neutral,0.9314854741096495,"{'neutral': 0.9314854741096497, 'positive': 0.05959431454539299, 'negative': 0.008920191787183285}",anticipation,0.6883105635643005,"{'anticipation': 0.6883105635643005, 'surprise': 0.061271943151950836, 'disgust': 0.05335727334022522, 'joy': 0.05056844651699066, 'anger': 0.04150226339697838, 'optimism': 0.0375300869345665, 'trust': 0.020102638751268387, 'fear': 0.019415542483329773, 'pessimism': 0.013763919472694397, 'sadness': 0.010870466008782387, 'love': 0.0033068754710257053}",4.0,Republicans vs democrats,0.22053245,"Trump 44, DeSantis 20 in our first Iowa caucus poll of the cycle Tim Scott at 9 https://t.co/HFsVtt0bjJ",trump desantis iowa caucus poll cycle tim scott,"[('trump', [6, 4]), ('desantis', [6, 4]), ('cycle', [6, 4]), ('poll', [6, 4]), ('scott', [4]), ('iowa', [6]), ('caucus', [6]), ('tim', [6, 4])]","[('trump', ['Election/debate', 'Republicans vs democrats']), ('desantis', ['Election/debate', 'Republicans vs democrats']), ('cycle', ['Election/debate', 'Republicans vs democrats']), ('poll', ['Election/debate', 'Republicans vs democrats']), ('scott', ['Republicans vs democrats']), ('iowa', ['Election/debate']), ('caucus', ['Election/debate']), ('tim', ['Election/debate', 'Republicans vs democrats'])]"
SenatorTimScott,2023-08-04 15:00:00+00:00,6,Election/debate,0.69729143,positive,0.9769435524940492,"{'positive': 0.9769435524940491, 'neutral': 0.020897606387734413, 'negative': 0.002158873248845339}",joy,0.7626477479934692,"{'joy': 0.7626477479934692, 'optimism': 0.21193388104438782, 'love': 0.018055614084005356, 'trust': 0.004880637861788273, 'anticipation': 0.0014003913383930922, 'surprise': 0.0003935157728847116, 'fear': 0.00018482678569853306, 'anger': 0.00014676213322672993, 'sadness': 0.00014440083759836853, 'pessimism': 0.0001135481579694897, 'disgust': 9.868076449492946e-05}",1.0,American/economics/health,0.14375393,"Once again, Mount Pleasant is showcasing the values that make our state so special. The best of America is in South Carolina! https://t.co/CO70uCgT45",mount pleasant showcasing value state special best america south carolina,"[('state', [6, 1]), ('america', [6, 1]), ('best', [6, 1]), ('carolina', [6]), ('south', [6]), ('special', [6, 1]), ('value', [6, 1]), ('mount', [6]), ('showcasing', [3]), ('pleasant', [1])]","[('state', ['Election/debate', 'American/economics/health']), ('america', ['Election/debate', 'American/economics/health']), ('best', ['Election/debate', 'American/economics/health']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('special', ['Election/debate', 'American/economics/health']), ('value', ['Election/debate', 'American/economics/health']), ('mount', ['Election/debate']), ('showcasing', ['News/radio/livestream']), ('pleasant', ['American/economics/health'])]"
politico,2023-08-04 15:02:57+00:00,6,Election/debate,0.8248609,neutral,0.651931643486023,"{'neutral': 0.651931643486023, 'negative': 0.30341652035713196, 'positive': 0.044651780277490616}",anger,0.566872239112854,"{'anger': 0.566872239112854, 'disgust': 0.34074684977531433, 'anticipation': 0.04541458934545517, 'sadness': 0.012878669425845146, 'pessimism': 0.010577167384326458, 'optimism': 0.00976778194308281, 'fear': 0.003933182917535305, 'joy': 0.0035824079532176256, 'surprise': 0.0035723962355405092, 'trust': 0.0022459961473941803, 'love': 0.00040870517841540277}",4.0,Republicans vs democrats,0.025030803,The conservative Manchin challenger who won't get out of the way https://t.co/YNSWlaDQsg,conservative manchin challenger way,"[('way', [6]), ('conservative', [6]), ('challenger', [6]), ('manchin', [6])]","[('way', ['Election/debate']), ('conservative', ['Election/debate']), ('challenger', ['Election/debate']), ('manchin', ['Election/debate'])]"
