username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
larslmortensen,2023-09-15 10:38:49+00:00,7,Abortion/rights/guns,0.6853746,neutral,0.7067766785621643,"{'neutral': 0.7067766785621643, 'negative': 0.16813141107559204, 'positive': 0.12509188055992126}",optimism,0.5636449456214905,"{'optimism': 0.5636449456214905, 'anticipation': 0.2499416321516037, 'joy': 0.04408206418156624, 'disgust': 0.040006496012210846, 'anger': 0.039103150367736816, 'trust': 0.025817520916461945, 'pessimism': 0.012570022605359554, 'sadness': 0.010896888561546803, 'fear': 0.006423223298043013, 'surprise': 0.005788801237940788, 'love': 0.0017252558609470725}",1.0,American/economics/health,0.22074991,"@RepMTG In the developed world abortion IS part of the free, universal healthcare. Naturally! #gop #uspolitics #AbortionIsHealthcare #Health",developed world abortion free universal healthcare naturally,"[('world', [7, 1]), ('free', [7, 1]), ('abortion', [7, 1]), ('developed', [7]), ('universal', [1, 7]), ('healthcare', [7, 1]), ('naturally', [7])]","[('world', ['Abortion/rights/guns', 'American/economics/health']), ('free', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('developed', ['Abortion/rights/guns']), ('universal', ['American/economics/health', 'Abortion/rights/guns']), ('healthcare', ['Abortion/rights/guns', 'American/economics/health']), ('naturally', ['Abortion/rights/guns'])]"
ShawnMonroe27,2023-09-15 14:19:30+00:00,7,Abortion/rights/guns,0.63036454,negative,0.6893836259841919,"{'negative': 0.6893836259841919, 'neutral': 0.29480788111686707, 'positive': 0.01580851525068283}",disgust,0.3206761479377746,"{'disgust': 0.32067614793777466, 'anticipation': 0.26207107305526733, 'anger': 0.20130282640457153, 'pessimism': 0.06209990382194519, 'fear': 0.05765922740101814, 'sadness': 0.03621864691376686, 'optimism': 0.0355423167347908, 'surprise': 0.013366139493882656, 'trust': 0.007760387379676104, 'joy': 0.0027389805763959885, 'love': 0.0005643488257192075}",4.0,Republicans vs democrats,0.30692667,"@politico Easy answer: the Freedom Caucus. McCarthy is skating on thin ice... If he's not careful, he *will* be replaced by another Speaker. #FridayThoughts #USPolitics",easy answer freedom caucus mccarthy skating thin ice careful replaced speaker,"[('freedom', [7]), ('speaker', [4, 7]), ('ice', [7]), ('answer', [4]), ('mccarthy', [4]), ('replaced', [7]), ('careful', [7]), ('easy', [4, 7]), ('thin', [7]), ('caucus', [7]), ('skating', [7])]","[('freedom', ['Abortion/rights/guns']), ('speaker', ['Republicans vs democrats', 'Abortion/rights/guns']), ('ice', ['Abortion/rights/guns']), ('answer', ['Republicans vs democrats']), ('mccarthy', ['Republicans vs democrats']), ('replaced', ['Abortion/rights/guns']), ('careful', ['Abortion/rights/guns']), ('easy', ['Republicans vs democrats', 'Abortion/rights/guns']), ('thin', ['Abortion/rights/guns']), ('caucus', ['Abortion/rights/guns']), ('skating', ['Abortion/rights/guns'])]"
TheDemocrats,2023-09-15 18:15:06+00:00,7,Abortion/rights/guns,0.32921788,neutral,0.8359677791595459,"{'neutral': 0.8359677791595459, 'positive': 0.15211598575115204, 'negative': 0.01191628910601139}",anticipation,0.3447559475898742,"{'anticipation': 0.34475594758987427, 'optimism': 0.295447438955307, 'fear': 0.1608944535255432, 'anger': 0.05825939029455185, 'disgust': 0.049801573157310486, 'trust': 0.02825392782688141, 'joy': 0.028022270649671555, 'surprise': 0.012576662003993988, 'pessimism': 0.012478477321565151, 'sadness': 0.007082175463438034, 'love': 0.0024277090560644865}",8.0,Infrastructure/job/energy,0.2690815,"At a pre-Rosh Hashanah celebration at the vice president's residence this week, @DouglasEmhoff spoke about the fight to combat antisemitism. https://t.co/yhOVy2pN3A",pre rosh hashanah celebration vice president  residence week spoke fight combat antisemitism,"[('week', [8, 7]), ('antisemitism', [7]), ('spoke', [7, 8]), ('president', [1, 4]), ('fight', [7, 1]), ('vice', [7, 4]), ('residence', [4, 1]), ('pre', [1, 4]), ('combat', [1, 8]), ('hashanah', [8]), ('rosh', [8]), ('celebration', [7])]","[('week', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('antisemitism', ['Abortion/rights/guns']), ('spoke', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('president', ['American/economics/health', 'Republicans vs democrats']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('vice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('residence', ['Republicans vs democrats', 'American/economics/health']), ('pre', ['American/economics/health', 'Republicans vs democrats']), ('combat', ['American/economics/health', 'Infrastructure/job/energy']), ('hashanah', ['Infrastructure/job/energy']), ('rosh', ['Infrastructure/job/energy']), ('celebration', ['Abortion/rights/guns'])]"
dog_rates,2023-09-15 18:17:34+00:00,7,Abortion/rights/guns,0.7077559,neutral,0.560558021068573,"{'neutral': 0.560558021068573, 'positive': 0.43350866436958313, 'negative': 0.00593332527205348}",joy,0.6974340677261353,"{'joy': 0.6974340677261353, 'anticipation': 0.17826920747756958, 'optimism': 0.08330965042114258, 'surprise': 0.014032377861440182, 'trust': 0.01237248070538044, 'love': 0.006313401274383068, 'sadness': 0.0024499075952917337, 'disgust': 0.0019158085342496634, 'pessimism': 0.0014555671950802207, 'anger': 0.0013435374712571502, 'fear': 0.001103981863707304}",6.0,Election/debate,0.04188677,Here are the Top 5 Dogs of the week! https://t.co/8O6nSBGZS6,dog week,"[('week', [7]), ('dog', [7])]","[('week', ['Abortion/rights/guns']), ('dog', ['Abortion/rights/guns'])]"
davidaxelrod,2023-09-15 21:36:00+00:00,7,Abortion/rights/guns,0.49493855,negative,0.7790895104408264,"{'negative': 0.7790895104408264, 'neutral': 0.21215109527111053, 'positive': 0.008759351447224617}",anger,0.4746169149875641,"{'anger': 0.4746169149875641, 'disgust': 0.43186891078948975, 'fear': 0.08087553083896637, 'sadness': 0.006679664831608534, 'pessimism': 0.002818700158968568, 'anticipation': 0.0012911990052089095, 'surprise': 0.0006480679730884731, 'optimism': 0.000604873348493129, 'joy': 0.0002549341879785061, 'trust': 0.00022580567747354507, 'love': 0.00011530863412190229}",2.0,War,0.45133978,"""There circle of hell for those people who recognize that it is happening, know that it's going to threaten humanity's survival, and then say we shouldn't do anything about it."" Gov. @JayInslee on @VivekGRamaswamy &amp; climate deniers. #AxeFiles👉https://t.co/yCF8yOBOel https://t.co/UqGfdjXqnj",circle hell people recognize happening know going threaten humanity  survival gov climate denier,"[('know', [2, 7]), ('people', [2, 7]), ('happening', [7]), ('going', [2, 7]), ('hell', [2, 7]), ('climate', [2]), ('gov', [2, 7]), ('circle', [7, 2]), ('denier', [7]), ('threaten', [2, 7]), ('recognize', [7]), ('humanity', [2, 7]), ('survival', [7])]","[('know', ['War', 'Abortion/rights/guns']), ('people', ['War', 'Abortion/rights/guns']), ('happening', ['Abortion/rights/guns']), ('going', ['War', 'Abortion/rights/guns']), ('hell', ['War', 'Abortion/rights/guns']), ('climate', ['War']), ('gov', ['War', 'Abortion/rights/guns']), ('circle', ['Abortion/rights/guns', 'War']), ('denier', ['Abortion/rights/guns']), ('threaten', ['War', 'Abortion/rights/guns']), ('recognize', ['Abortion/rights/guns']), ('humanity', ['War', 'Abortion/rights/guns']), ('survival', ['Abortion/rights/guns'])]"
GovMLG,2023-09-15 22:25:16+00:00,7,Abortion/rights/guns,0.32577583,neutral,0.6368211507797241,"{'neutral': 0.6368211507797241, 'negative': 0.32455500960350037, 'positive': 0.038623880594968796}",anticipation,0.3523726463317871,"{'anticipation': 0.3523726463317871, 'anger': 0.175744891166687, 'fear': 0.16205264627933502, 'disgust': 0.1614781767129898, 'optimism': 0.07863147556781769, 'trust': 0.01926449127495289, 'pessimism': 0.01849379763007164, 'surprise': 0.015048081986606121, 'sadness': 0.009389299899339676, 'joy': 0.006284954492002726, 'love': 0.001239500823430717}",5.0,Border/community/family,0.31028932,"I have amended the public health order to specify that you cannot carry #guns in city parks or playgrounds in Albuquerque &amp; Bernalillo Co. I respect the judge's decision on the last public order, but I am far from done fighting to protect New Mexicans. https://t.co/Ox2nNIilrs",amended public health order specify carry city park playground albuquerque bernalillo  respect judge  decision public order far fighting protect mexican,"[('decision', [7, 4]), ('order', [7, 4]), ('city', [5, 8]), ('far', [7, 5]), ('health', [7, 8]), ('mexican', [5, 8]), ('public', [5, 7]), ('protect', [7, 5]), ('fighting', [7, 5]), ('respect', [7, 5]), ('judge', [7, 4]), ('albuquerque', [5, 8]), ('carry', [5, 7]), ('playground', [3]), ('park', [5, 8]), ('bernalillo', [8]), ('specify', [4]), ('amended', [4])]","[('decision', ['Abortion/rights/guns', 'Republicans vs democrats']), ('order', ['Abortion/rights/guns', 'Republicans vs democrats']), ('city', ['Border/community/family', 'Infrastructure/job/energy']), ('far', ['Abortion/rights/guns', 'Border/community/family']), ('health', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('mexican', ['Border/community/family', 'Infrastructure/job/energy']), ('public', ['Border/community/family', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('fighting', ['Abortion/rights/guns', 'Border/community/family']), ('respect', ['Abortion/rights/guns', 'Border/community/family']), ('judge', ['Abortion/rights/guns', 'Republicans vs democrats']), ('albuquerque', ['Border/community/family', 'Infrastructure/job/energy']), ('carry', ['Border/community/family', 'Abortion/rights/guns']), ('playground', ['News/radio/livestream']), ('park', ['Border/community/family', 'Infrastructure/job/energy']), ('bernalillo', ['Infrastructure/job/energy']), ('specify', ['Republicans vs democrats']), ('amended', ['Republicans vs democrats'])]"
politico,2023-09-15 22:47:07+00:00,7,Abortion/rights/guns,0.48326743,neutral,0.8227367401123047,"{'neutral': 0.8227367401123047, 'negative': 0.15380758047103882, 'positive': 0.02345568872988224}",anger,0.4375874698162079,"{'anger': 0.4375874698162079, 'disgust': 0.3035099506378174, 'anticipation': 0.16836227476596832, 'optimism': 0.01799946464598179, 'surprise': 0.015701986849308014, 'sadness': 0.013544668443500996, 'joy': 0.013499579392373562, 'pessimism': 0.011408770456910133, 'fear': 0.010635863058269024, 'trust': 0.006543876603245735, 'love': 0.0012060211738571525}",6.0,Election/debate,0.409425,Pence goes after Trump on abortion offstage at conservative conference https://t.co/PVUxOqP0ap,penny  trump abortion offstage conservative conference,"[('trump', [6, 7]), ('conference', [6, 7]), ('abortion', [7, 6]), ('conservative', [6, 7]), ('penny', [6, 7]), ('offstage', [7])]","[('trump', ['Election/debate', 'Abortion/rights/guns']), ('conference', ['Election/debate', 'Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'Election/debate']), ('conservative', ['Election/debate', 'Abortion/rights/guns']), ('penny', ['Election/debate', 'Abortion/rights/guns']), ('offstage', ['Abortion/rights/guns'])]"
Mike_Pence,2023-09-15 22:51:30+00:00,7,Abortion/rights/guns,0.5008967,positive,0.8501786589622498,"{'positive': 0.8501786589622498, 'neutral': 0.14135202765464783, 'negative': 0.008469375781714916}",optimism,0.8053305149078369,"{'optimism': 0.8053305149078369, 'joy': 0.16785509884357452, 'trust': 0.016301622614264488, 'love': 0.004900683648884296, 'anticipation': 0.0036928285844624043, 'fear': 0.00045263717765919864, 'surprise': 0.0004180324904154986, 'sadness': 0.0003242975799366832, 'pessimism': 0.00028125071548856795, 'anger': 0.0002809586585499346, 'disgust': 0.00016200078243855387}",5.0,Border/community/family,0.45214832,"We must turn our Nation around, and it starts with families. As President, I will fight to put American families first, and we will do this by recommitting to our conservative values of life, liberty, and religious freedom! https://t.co/Xtd0N0bH7t https://t.co/FghynvSIZb",turn nation start family president fight american family recommitting conservative value life liberty religious freedom,"[('american', [5, 7]), ('freedom', [7, 5]), ('start', [5, 7]), ('president', [5, 7]), ('life', [5, 7]), ('fight', [7, 5]), ('family', [5, 7]), ('turn', [7, 5]), ('conservative', [7]), ('nation', [5, 7]), ('liberty', [7, 5]), ('value', [5, 7]), ('religious', [7, 5]), ('recommitting', [7])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('start', ['Border/community/family', 'Abortion/rights/guns']), ('president', ['Border/community/family', 'Abortion/rights/guns']), ('life', ['Border/community/family', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('family', ['Border/community/family', 'Abortion/rights/guns']), ('turn', ['Abortion/rights/guns', 'Border/community/family']), ('conservative', ['Abortion/rights/guns']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('liberty', ['Abortion/rights/guns', 'Border/community/family']), ('value', ['Border/community/family', 'Abortion/rights/guns']), ('religious', ['Abortion/rights/guns', 'Border/community/family']), ('recommitting', ['Abortion/rights/guns'])]"
Mike_Pence,2023-09-15 23:03:59+00:00,7,Abortion/rights/guns,0.5558417,neutral,0.7156133651733398,"{'neutral': 0.7156133651733398, 'negative': 0.18760524690151215, 'positive': 0.0967814177274704}",anger,0.6310539841651917,"{'anger': 0.6310539841651917, 'disgust': 0.29541313648223877, 'optimism': 0.030523616820573807, 'anticipation': 0.016103511676192284, 'joy': 0.0065195742063224316, 'sadness': 0.00586345000192523, 'pessimism': 0.005442424677312374, 'fear': 0.003662952920421958, 'trust': 0.002961819525808096, 'surprise': 0.0018746136920526624, 'love': 0.0005809024441987276}",1.0,American/economics/health,0.39052138,"RT @""@SenTuberville is right and the Pentagon is wrong."" @Mike_Pence speaks up in support of Sen. Tuberville and Americans who don't want their tax dollars to support abortion. #PVSS2023 https://t.co/tIaBHs5Vz3",right pentagon wrong speaks support sen tuberville american want tax dollar support abortion,"[('american', [1, 7]), ('support', [1, 7]), ('right', [7, 1]), ('want', [7, 1]), ('dollar', [1]), ('tax', [1]), ('pentagon', [7, 1]), ('abortion', [7, 1]), ('speaks', [7]), ('wrong', [7, 1]), ('sen', [7, 1]), ('tuberville', [7])]","[('american', ['American/economics/health', 'Abortion/rights/guns']), ('support', ['American/economics/health', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('want', ['Abortion/rights/guns', 'American/economics/health']), ('dollar', ['American/economics/health']), ('tax', ['American/economics/health']), ('pentagon', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('speaks', ['Abortion/rights/guns']), ('wrong', ['Abortion/rights/guns', 'American/economics/health']), ('sen', ['Abortion/rights/guns', 'American/economics/health']), ('tuberville', ['Abortion/rights/guns'])]"
KamalaHarris,2023-09-16 00:29:00+00:00,7,Abortion/rights/guns,0.69645715,neutral,0.5726869702339172,"{'neutral': 0.5726869702339172, 'positive': 0.39622077345848083, 'negative': 0.031092248857021332}",optimism,0.6983851194381714,"{'optimism': 0.6983851194381714, 'anticipation': 0.12841209769248962, 'joy': 0.1123097687959671, 'trust': 0.041108470410108566, 'anger': 0.006835427135229111, 'surprise': 0.003784250933676958, 'disgust': 0.0027625365182757378, 'love': 0.002478491747751832, 'pessimism': 0.0016498620389029384, 'sadness': 0.0012241321383044124, 'fear': 0.0010498914634808898}",1.0,American/economics/health,0.24579571,"We need Congress to put forward a bill that would restore the protections of Roe v. Wade. Once they do, President @JoeBiden will sign that bill into law.",need congress forward bill restore protection roe  wade president sign bill law,"[('congress', [7, 1]), ('law', [7, 1]), ('president', [7, 1]), ('need', [7, 1]), ('bill', [7, 1]), ('sign', [7, 1]), ('forward', [7, 1]), ('protection', [7, 1]), ('restore', [7, 1]), ('roe', [7]), ('wade', [7])]","[('congress', ['Abortion/rights/guns', 'American/economics/health']), ('law', ['Abortion/rights/guns', 'American/economics/health']), ('president', ['Abortion/rights/guns', 'American/economics/health']), ('need', ['Abortion/rights/guns', 'American/economics/health']), ('bill', ['Abortion/rights/guns', 'American/economics/health']), ('sign', ['Abortion/rights/guns', 'American/economics/health']), ('forward', ['Abortion/rights/guns', 'American/economics/health']), ('protection', ['Abortion/rights/guns', 'American/economics/health']), ('restore', ['Abortion/rights/guns', 'American/economics/health']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns'])]"
